scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.2579299,0.48745495,0.4829209,3
0.30884808,0.47546676,0.48327747,8
0.34557596,0.4824435,0.482707,8
0.53422374,0.5,0.48227912,0
0.5133556,0.5002948,0.48242173,0
0.45075125,0.50062233,0.48256436,5
0.5308848,0.4838192,0.4822078,0
0.30884808,0.3588929,0.48206517,8
0.13105175,0.48182115,0.48363402,2
0.48247078,0.49394038,0.48299223,0
0.5475793,0.50147396,0.4822078,9
0.8263773,0.5135932,0.4829209,6
0.71869785,0.47228956,0.4833488,7
0.8130217,0.50094986,0.4822078,1
0.26711187,0.505339,0.48242173,3
0.0475793,0.5,0.48391926,2
0.442404,0.5074353,0.4829209,5
0.50417364,0.5,0.4822078,0
0.85225374,0.5,0.48256436,6
0.38564274,0.5180478,0.48320615,5
0.82554257,0.48516214,0.48256436,6
0.49165276,0.50104815,0.4822078,0
0.5701169,0.49918112,0.48235044,9
0.48580968,0.5067802,0.4822078,0
0.34390652,0.505208,0.48235044,8
0.5784641,0.5,0.48249304,9
0.8714524,0.50314444,0.48249304,6
0.30550918,0.5,0.4821365,8
0.71285474,0.5202424,0.48235044,7
0.624374,0.42502457,0.4821365,9
0.7378965,0.51614803,0.48349142,1
0.6828047,0.4768097,0.48227912,7
0.31469116,0.51415,0.48320615,8
0.8297162,0.50094986,0.4821365,6
0.8071786,0.48358992,0.48320615,1
0.49916527,0.5026531,0.48235044,0
0.38230383,0.5019325,0.48349142,5
0.3338898,0.5000328,0.4828496,8
0.85809684,0.5003603,0.48227912,6
0.5175292,0.5005568,0.4822078,0
0.09682804,0.50068784,0.4821365,2
0.60601,0.49865705,0.4822078,9
0.7320534,0.50560105,0.48206517,1
0.8372287,0.4911235,0.48363402,6
0.23038398,0.48467082,0.4828496,3
0.5,0.49888635,0.4822078,0
0.20784642,0.48372093,0.4822078,3
0.5133556,0.48198494,0.48263568,0
0.65692824,0.5021618,0.4821365,7
0.38313857,0.49079594,0.48420453,5
0.2579299,0.48696363,0.48242173,3
0.860601,0.49947593,0.4835627,6
0.9006678,0.4987881,0.482707,6
0.42320535,0.501605,0.4822078,5
0.58931553,0.5095971,0.48448977,9
0.79632723,0.5,0.4829209,1
0.8631052,0.5023256,0.4822078,6
0.8639399,0.5083197,0.48235044,6
0.47078463,0.5007206,0.4829209,0
0.27128547,0.514019,0.48227912,3
0.65692824,0.50117916,0.48242173,7
0.7170284,0.5003603,0.48263568,7
0.30968282,0.49377662,0.4840619,8
0.5751252,0.5,0.48277828,9
0.3772955,0.50108093,0.48249304,5
0.42737895,0.50553554,0.48242173,5
0.17946577,0.49764165,0.48277828,2
0.7988314,0.50117916,0.48277828,1
0.22287145,0.491189,0.48263568,3
0.75626045,0.50101537,0.4835627,1
0.5275459,0.50786114,0.4822078,0
0.6702838,0.49941042,0.482707,7
0.35893154,0.50566655,0.482707,8
0.58848083,0.47949558,0.48227912,9
0.5993322,0.47707173,0.48327747,9
0.48747912,0.53707826,0.4821365,0
0.79632723,0.4976089,0.4821365,1
0.5166945,0.49361283,0.48306355,0
0.4315526,0.5020308,0.48277828,5
0.7278798,0.51955456,0.48249304,1
0.8230384,0.5,0.48227912,6
0.2954925,0.48578447,0.48363402,8
0.8572621,0.47510645,0.4821365,6
0.20951585,0.49852604,0.48313484,3
0.70283806,0.49384212,0.4821365,7
0.38981637,0.4898788,0.48434713,5
0.87896496,0.49626598,0.48363402,6
0.55759597,0.49973795,0.48227912,9
0.0442404,0.5205372,0.48249304,2
0.6126878,0.50301343,0.4829209,9
0.55759597,0.501605,0.48313484,9
0.41235393,0.49823126,0.4822078,5
0.11101837,0.46970195,0.48313484,2
0.63355595,0.4862758,0.48620123,7
0.50250417,0.531641,0.48227912,0
0.55843073,0.49819848,0.4822078,9
0.85809684,0.49888635,0.48227912,6
0.43989983,0.48496562,0.48313484,5
0.43989983,0.48408124,0.48327747,5
0.8163606,0.50818866,0.48306355,1
0.8163606,0.48175564,0.48242173,1
0.7771286,0.5143793,0.482707,1
0.59015024,0.49836227,0.48548812,9
0.6602671,0.5024238,0.49012336,7
0.6293823,0.49934492,0.48377666,9
0.50500834,0.5179496,0.48327747,0
0.33305508,0.519358,0.4822078,8
0.5,0.50088435,0.48206517,0
0.67278796,0.5005896,0.4828496,7
0.6460768,0.50517523,0.48577338,7
0.7529215,0.49990174,0.48256436,1
0.5166945,0.5000655,0.4821365,0
0.4833055,0.47346872,0.4822078,0
0.61686146,0.46881756,0.48206517,9
0.20701168,0.48067474,0.48235044,3
0.49081802,0.5005568,0.48206517,0
0.18948247,0.4853259,0.48327747,3
0.78046745,0.49377662,0.48363402,1
0.65108514,0.49361283,0.48584467,7
0.32220367,0.5004258,0.4822078,8
0.7245409,0.49433345,0.48242173,1
0.8372287,0.6938094,0.48299223,6
0.55926543,0.5007861,0.48299223,9
0.25542572,0.51867014,0.48227912,3
0.3881469,0.4706518,0.48206517,5
0.4348915,0.5518506,0.48227912,5
0.35308847,0.4851949,0.48299223,8
0.12520868,0.4956764,0.4822078,2
0.8205342,0.49813297,0.4828496,6
0.221202,0.5199476,0.485916,3
0.6903172,0.5072715,0.4821365,7
0.23622705,0.49236816,0.48206517,3
0.8564274,0.5157877,0.48263568,6
0.68781304,0.5031772,0.48235044,7
0.65025043,0.5245988,0.4835627,7
0.24373956,0.50868,0.48256436,3
0.30717862,0.5038978,0.48256436,8
0.18280467,0.5066492,0.48206517,2
0.5943239,0.5139207,0.48242173,9
0.5275459,0.5072715,0.4835627,0
0.83472455,0.50337374,0.4841332,6
0.83472455,0.48300034,0.4859873,6
0.9081803,0.4783164,0.48363402,6
0.62687814,0.49649525,0.48256436,9
0.58096826,0.5014412,0.48227912,9
0.43989983,0.52397645,0.48206517,5
0.30050084,0.50039303,0.482707,8
0.6836394,0.47690797,0.48391926,7
0.624374,0.5,0.48299223,9
0.28464106,0.50039303,0.48227912,8
0.32136896,0.50563383,0.4834201,8
0.07929883,0.48811007,0.48349142,2
0.26961604,0.51919425,0.48363402,3
0.5767947,0.5175893,0.48263568,9
0.18113522,0.5273829,0.4829209,2
0.36894825,0.50117916,0.48242173,8
0.5784641,0.48024893,0.482707,9
0.11352254,0.47923353,0.48242173,2
0.9006678,0.50170326,0.4821365,6
0.38564274,0.50088435,0.48242173,5
0.7086811,0.50127745,0.48235044,7
0.41235393,0.5089093,0.48256436,5
0.64774626,0.50782835,0.48249304,7
0.2612688,0.5230593,0.48206517,3
0.8155259,0.48211595,0.4821365,1
0.77963275,0.45899117,0.48263568,1
0.5617696,0.50530624,0.48427582,9
0.4015025,0.5059286,0.48691437,5
0.51085144,0.49882084,0.48277828,0
0.8472454,0.49649525,0.4828496,6
0.8472454,0.49698657,0.48277828,6
0.4382304,0.50127745,0.48242173,5
0.21702838,0.5203079,0.48391926,3
0.21535893,0.48378643,0.48277828,3
0.3814691,0.5403538,0.4829209,5
0.4624374,0.49888635,0.48277828,0
0.63439065,0.50573206,0.48277828,7
0.2445743,0.5235506,0.48427582,3
0.5617696,0.50579756,0.48277828,9
0.4833055,0.5025876,0.4821365,0
0.7245409,0.50104815,0.482707,1
0.6360601,0.5157222,0.4828496,7
0.4966611,0.4985588,0.48498896,0
0.48831385,0.5097609,0.48327747,0
0.35809684,0.5,0.4821365,8
0.16527545,0.49236816,0.4822078,2
0.7295492,0.5018343,0.4834201,1
0.2921536,0.49217165,0.4821365,8
0.6978297,0.52574515,0.4822078,7
0.9590985,0.50134295,0.4822078,6
0.16277128,0.5028824,0.48249304,2
0.73622704,0.5187684,0.482707,1
0.36894825,0.50088435,0.48277828,8
0.51836395,0.520963,0.48256436,0
0.5,0.45237473,0.4821365,0
0.4766277,0.5,0.48206517,0
0.4766277,0.48074025,0.48235044,0
0.6285476,0.500262,0.48306355,9
0.65108514,0.5068457,0.48263568,7
0.8472454,0.5,0.4822078,6
0.51252085,0.485981,0.482707,0
0.8071786,0.5,0.48235044,1
0.3572621,0.51912874,0.4829209,8
0.5642738,0.5005568,0.48256436,9
0.65025043,0.5016705,0.4821365,7
0.23372287,0.49511954,0.48242173,3
0.5534224,0.47235507,0.48249304,9
0.4924875,0.49004257,0.4828496,0
0.18948247,0.46485424,0.48256436,3
0.7245409,0.5,0.48242173,1
0.7529215,0.49207336,0.48277828,1
0.79382306,0.5,0.4828496,1
0.34557596,0.50104815,0.48235044,8
0.30968282,0.501605,0.4829209,8
0.7687813,0.50632167,0.4822078,1
0.36894825,0.517622,0.48420453,8
0.6469115,0.50307894,0.48242173,7
0.71202004,0.49276122,0.4821365,7
0.8689482,0.50284964,0.48235044,6
0.91652757,0.5492958,0.4833488,6
0.4006678,0.5027186,0.48448977,5
0.45742905,0.51483786,0.4847037,5
0.73288816,0.4856207,0.48377666,1
0.34808013,0.5023256,0.4822078,8
0.32554257,0.5006551,0.48206517,8
0.47078463,0.531772,0.4846324,0
0.13439065,0.50972813,0.48227912,2
0.66527545,0.50117916,0.48242173,7
0.33555928,0.5,0.48206517,8
0.63439065,0.48110056,0.4829209,7
0.3397329,0.48136258,0.4822078,8
0.76377296,0.5025549,0.4822078,1
0.8772955,0.50104815,0.48206517,6
0.8772955,0.5024238,0.4835627,6
0.64106846,0.4988536,0.48277828,7
0.64774626,0.49832952,0.4828496,7
0.70951587,0.49957418,0.482707,7
0.45158598,0.49911562,0.4821365,5
0.73372287,0.50792664,0.4833488,1
0.721202,0.50307894,0.48235044,7
0.34056762,0.5,0.4821365,8
0.8839733,0.50753355,0.48277828,6
0.46744573,0.4841795,0.48256436,0
0.5409015,0.4773993,0.48313484,0
0.6560935,0.48142812,0.48299223,7
0.70200336,0.52587616,0.4821365,7
0.32136896,0.5205699,0.48299223,8
0.6552588,0.49518508,0.4821365,7
0.7612688,0.5087783,0.48249304,1
0.21368948,0.5018015,0.4822078,3
0.60601,0.49194235,0.48798403,9
0.2245409,0.5018343,0.48242173,3
0.61853087,0.49839503,0.4821365,9
0.76627713,0.49865705,0.4822078,1
0.67195326,0.5353423,0.48227912,7
0.58931553,0.51457584,0.48441845,9
0.4357262,0.52201116,0.4822078,5
0.81803006,0.5156895,0.48256436,1
0.5450751,0.5160825,0.48313484,9
0.45826378,0.50828695,0.484775,5
0.31719533,0.4867016,0.48227912,8
0.91235393,0.52590895,0.4822078,6
0.64440733,0.5159843,0.4821365,7
0.71118534,0.48234522,0.48227912,7
0.5,0.5092368,0.4821365,0
0.8906511,0.49950868,0.48242173,6
0.7913189,0.5,0.48235044,1
0.7913189,0.5,0.48227912,1
0.3497496,0.49518508,0.48441845,8
0.40901503,0.44510317,0.482707,5
0.47829717,0.4800524,0.48206517,0
0.8764608,0.5005568,0.48235044,6
0.40901503,0.49810022,0.48256436,5
0.59015024,0.50117916,0.48206517,9
0.41652754,0.4809368,0.48227912,5
0.81051755,0.50075334,0.4822078,1
0.46494156,0.49934492,0.48506024,0
0.73288816,0.5048149,0.48235044,1
0.65108514,0.50170326,0.48227912,7
0.46494156,0.49174583,0.48320615,0
0.7312187,0.5038323,0.48299223,1
0.8322204,0.51716346,0.48263568,6
0.20450751,0.50170326,0.4822078,3
0.3196995,0.5471012,0.4835627,8
0.35559267,0.499869,0.48377666,8
0.8447412,0.50134295,0.4821365,6
0.30801335,0.49954143,0.48313484,8
0.5,0.50786114,0.48349142,0
0.28464106,0.4820832,0.48484632,8
0.82721204,0.5020963,0.4821365,6
0.21953255,0.5,0.4821365,3
0.43071786,0.53245986,0.4821365,5
0.21202004,0.4799869,0.4822078,3
0.12186978,0.47667867,0.482707,2
0.27045074,0.52194566,0.4822078,3
0.4724541,0.49344906,0.48513156,0
0.86560935,0.5225352,0.482707,6
0.5175292,0.5,0.48227912,0
0.39315525,0.4832951,0.4822078,5
0.66444075,0.4828038,0.48320615,7
0.65191984,0.48264003,0.48384798,7
0.13188648,0.5187684,0.48498896,2
0.19282137,0.49662626,0.4840619,3
0.5751252,0.50062233,0.4828496,9
0.6527546,0.5221094,0.48320615,7
0.6844741,0.5024238,0.4822078,7
0.524207,0.517491,0.48299223,0
0.67529213,0.49990174,0.48249304,7
0.7136895,0.4875205,0.48235044,7
0.6260434,0.4986243,0.48249304,9
0.46160266,0.55581397,0.48192257,0
0.19949916,0.52525383,0.48363402,3
0.74290484,0.48044547,0.48434713,1
0.68113524,0.5005568,0.48256436,7
0.59766275,0.48483458,0.4828496,9
0.8163606,0.5,0.4822078,1
0.90317196,0.515624,0.48277828,6
0.5392321,0.5002948,0.48256436,0
0.5225376,0.5013757,0.48242173,0
0.7712855,0.4957419,0.48249304,1
0.60350585,0.50081885,0.48227912,9
0.7621035,0.4883721,0.48249304,1
0.13856427,0.49590567,0.4822078,2
0.88981634,0.4918441,0.4828496,6
0.29883137,0.49872255,0.48299223,8
0.8196995,0.49895185,0.48363402,6
0.7896494,0.5205044,0.4821365,1
0.27378964,0.53498197,0.48377666,3
0.48163605,0.5024566,0.48206517,0
0.91068447,0.5040616,0.48235044,6
0.35809684,0.50131017,0.4822078,8
0.64774626,0.52600724,0.4821365,7
0.590985,0.49842778,0.4829209,9
0.20367278,0.49564362,0.48227912,3
0.4799666,0.50121194,0.48277828,0
0.4799666,0.50104815,0.4821365,0
0.7779633,0.5021946,0.4828496,1
0.25626042,0.48483458,0.48313484,3
0.70200336,0.50039303,0.48235044,7
0.83472455,0.49846053,0.4822078,6
0.41318864,0.5038978,0.48227912,5
0.3772955,0.5157877,0.482707,5
0.71202004,0.500262,0.48227912,7
0.18447413,0.49872255,0.4828496,3
0.31385642,0.501867,0.4822078,8
0.7228714,0.49823126,0.48235044,1
0.2445743,0.49354732,0.48277828,3
0.54340565,0.5159188,0.48249304,0
0.46410686,0.49875534,0.4822078,0
0.7712855,0.5,0.4822078,1
0.442404,0.50569934,0.48349142,5
0.5208681,0.50517523,0.48227912,0
0.73539233,0.5043236,0.48277828,1
0.63522536,0.50085163,0.48242173,7
0.8322204,0.5002293,0.4822078,6
0.82721204,0.49954143,0.4828496,6
0.24874792,0.49741238,0.48313484,3
0.6803005,0.52387816,0.4834201,7
0.7896494,0.51529646,0.48299223,1
0.28714523,0.4856862,0.48313484,8
0.8672788,0.5013757,0.48256436,6
0.5,0.50091714,0.4822078,0
0.3505843,0.51919425,0.48448977,8
0.48747912,0.4979037,0.48691437,0
0.71869785,0.48643956,0.48256436,7
0.37228715,0.5028824,0.4821365,8
0.50417364,0.506813,0.48256436,0
0.1803005,0.48218146,0.4822078,2
0.44407347,0.50494593,0.48227912,5
0.75792986,0.5205044,0.48313484,1
0.4390651,0.49908286,0.48227912,5
0.221202,0.48290205,0.4822078,3
0.11769616,0.4763839,0.48235044,2
0.8873122,0.48565346,0.4835627,6
0.696995,0.5045529,0.482707,7
0.52587646,0.4976089,0.48370534,0
0.48247078,0.49810022,0.48263568,0
0.18280467,0.47127417,0.48299223,2
0.5542571,0.5156567,0.48277828,9
0.7170284,0.50075334,0.4821365,7
0.4590985,0.5,0.4821365,5
0.18864775,0.52561414,0.4821365,3
0.90317196,0.501867,0.4822078,6
0.73455757,0.5000328,0.48434713,1
0.533389,0.49685556,0.48313484,0
0.087646075,0.49708483,0.48235044,2
0.20868114,0.48719293,0.48670042,3
0.2312187,0.47880772,0.482707,3
0.77295494,0.49901736,0.48242173,1
0.27796328,0.49895185,0.4828496,3
0.7153589,0.47674417,0.48313484,7
0.6627713,0.50121194,0.48256436,7
0.6627713,0.506813,0.48299223,7
0.60267115,0.49489027,0.48541683,9
0.49833056,0.50134295,0.48256436,0
0.111853085,0.515624,0.4835627,2
0.49749583,0.4862758,0.48227912,0
0.48664442,0.5024893,0.48420453,0
0.97495824,0.5,0.48227912,6
0.7996661,0.4763839,0.4822078,1
0.5642738,0.50517523,0.48235044,9
0.82721204,0.49973795,0.48249304,6
0.6051753,0.4819522,0.48277828,9
0.32888147,0.4817884,0.4853455,8
0.54173625,0.49941042,0.48520288,0
0.49749583,0.5164101,0.48249304,0
0.34557596,0.5153292,0.48242173,8
0.29799667,0.4864723,0.48256436,8
0.3338898,0.5,0.4821365,8
0.44741234,0.5031117,0.482707,5
0.7846411,0.50114644,0.4822078,1
0.39899832,0.50301343,0.48242173,5
0.30050084,0.5024566,0.4834201,8
0.7178631,0.50828695,0.48206517,7
0.36894825,0.49331805,0.4821365,8
0.36894825,0.5159188,0.48256436,8
0.56510854,0.5025876,0.4829209,9
0.6327212,0.49066493,0.48370534,7
0.51919866,0.50792664,0.48384798,0
0.8372287,0.5151654,0.48391926,6
0.8923205,0.5022273,0.48206517,6
0.8539232,0.5532591,0.48277828,6
0.10267112,0.5113004,0.48227912,2
0.6777963,0.5005568,0.4822078,7
0.24290484,0.47910252,0.48256436,3
0.26961604,0.50098264,0.48320615,3
0.23956594,0.50094986,0.4822078,3
0.61853087,0.5158205,0.48441845,9
0.43322203,0.49505404,0.4829209,5
0.8689482,0.5045529,0.4822078,6
0.8631052,0.5040288,0.48235044,6
0.74290484,0.5203406,0.48242173,1
0.70283806,0.47775957,0.48306355,7
0.5,0.5083852,0.48327747,0
0.221202,0.47900426,0.48277828,3
0.86477464,0.49787095,0.48263568,6
0.8464107,0.5,0.48299223,6
0.82888144,0.51867014,0.48563075,6
0.24791318,0.500131,0.48306355,3
0.6677796,0.45198166,0.48206517,7
0.18614358,0.47359973,0.4835627,3
0.35976627,0.49485752,0.4821365,8
0.6126878,0.5,0.48227912,9
0.860601,0.5175565,0.4822078,6
0.75709516,0.50088435,0.48206517,1
0.7161937,0.51326567,0.48206517,7
0.5300501,0.48290205,0.48256436,0
0.7712855,0.49164757,0.48263568,1
0.5392321,0.513888,0.48384798,0
0.6978297,0.5,0.4822078,7
0.3539232,0.4774648,0.48313484,8
0.29716194,0.49941042,0.48235044,8
0.869783,0.50530624,0.48263568,6
0.48163605,0.49901736,0.48263568,0
0.02754591,0.5003603,0.48277828,2
0.6402337,0.49973795,0.48256436,7
0.418197,0.47012773,0.4821365,5
0.3297162,0.4956764,0.4821365,8
0.5717863,0.5,0.4822078,9
0.11936561,0.5180806,0.48263568,2
0.5,0.49973795,0.48235044,0
0.5383973,0.4874222,0.4822078,0
0.40984976,0.5,0.48242173,5
0.34390652,0.51916146,0.48370534,8
0.37562606,0.50081885,0.4822078,5
0.20534223,0.49950868,0.4821365,3
0.88814694,0.50088435,0.48206517,6
0.88814694,0.49980348,0.4828496,6
0.9323873,0.5155257,0.48327747,6
0.7287145,0.50088435,0.48441845,1
0.16777964,0.49728137,0.48420453,2
0.4190317,0.5044546,0.48242173,5
0.5075125,0.50075334,0.48313484,0
0.59682804,0.49882084,0.4822078,9
0.83388984,0.5108418,0.4822078,6
0.5158598,0.5069767,0.48434713,0
0.5133556,0.48385194,0.48263568,0
0.54173625,0.4977072,0.48242173,0
0.7045075,0.46826074,0.48256436,7
0.6093489,0.5091713,0.48313484,9
0.22871453,0.46803144,0.4840619,3
0.4766277,0.49649525,0.48370534,0
0.49165276,0.4979692,0.48448977,0
0.63355595,0.5206354,0.48327747,7
0.8397329,0.49839503,0.4822078,6
0.68113524,0.5007861,0.48206517,7
0.9006678,0.48257452,0.4834201,6
0.57262105,0.5136914,0.48277828,9
0.57262105,0.51080906,0.48235044,9
0.67529213,0.50101537,0.4822078,7
0.6068447,0.5077301,0.48277828,9
0.6686143,0.50117916,0.48206517,7
0.39816362,0.5021946,0.48235044,5
0.16277128,0.4986243,0.4822078,2
0.8313857,0.50088435,0.4821365,6
0.09766277,0.50117916,0.4822078,2
0.221202,0.48896167,0.48420453,3
0.14524207,0.50108093,0.482707,2
0.83472455,0.5116279,0.4829209,6
0.5317195,0.50786114,0.48256436,0
0.067612685,0.52171636,0.4829209,2
0.60350585,0.47884047,0.48327747,9
0.109348916,0.47497544,0.48327747,2
0.09015025,0.46809694,0.48363402,2
0.5926544,0.49941042,0.48313484,9
0.7704508,0.5164101,0.4845611,1
0.32053423,0.4865706,0.48434713,8
0.5475793,0.49895185,0.48277828,9
0.8330551,0.5,0.4821365,6
0.66611016,0.50553554,0.482707,7
0.6385643,0.49937767,0.4833488,7
0.7237062,0.5059941,0.48299223,1
0.8597663,0.5139207,0.48249304,6
0.533389,0.49272847,0.4840619,0
0.38647747,0.5,0.4828496,5
0.78046745,0.5,0.4822078,1
0.4966611,0.48067474,0.48249304,0
0.29799667,0.48440877,0.48256436,8
0.65191984,0.5062889,0.48263568,7
0.65191984,0.47949558,0.48363402,7
0.524207,0.5295119,0.48313484,0
0.39816362,0.49679005,0.48370534,5
0.4357262,0.529905,0.4833488,5
0.5467446,0.50062233,0.48249304,9
0.8405676,0.49148378,0.482707,6
0.75041735,0.49325255,0.48242173,1
0.1327212,0.49446446,0.48277828,2
0.88063437,0.51919425,0.48235044,6
0.21702838,0.4841795,0.48242173,3
0.22036728,0.5137897,0.4822078,3
0.52921534,0.50111365,0.4821365,0
0.20283806,0.48693088,0.4822078,3
0.37896493,0.5031772,0.4846324,5
0.48580968,0.5003275,0.48320615,0
0.7320534,0.49967244,0.48299223,1
0.71953255,0.5001965,0.48235044,7
0.4081803,0.50094986,0.4822078,5
0.7136895,0.5041926,0.48242173,7
0.7228714,0.48774976,0.48249304,1
0.91903174,0.50075334,0.484775,6
0.15442404,0.46197182,0.48235044,2
0.65776294,0.4899443,0.48299223,7
0.5843072,0.5026204,0.48227912,9
0.81051755,0.50124466,0.48249304,1
0.696995,0.50088435,0.48206517,7
0.5776294,0.5003603,0.4822078,9
0.8163606,0.5,0.48227912,1
0.29799667,0.4941369,0.4828496,8
0.39398998,0.5048477,0.48306355,5
0.2245409,0.52836555,0.48420453,3
0.24373956,0.50091714,0.48377666,3
0.14858097,0.50108093,0.48235044,2
0.2612688,0.4999345,0.48263568,3
0.19782972,0.4822142,0.48327747,3
0.5,0.48044547,0.4914783,0
0.40901503,0.4838847,0.482707,5
0.58096826,0.50104815,0.48206517,9
0.30217028,0.5064199,0.4840619,8
0.75626045,0.4883721,0.49076518,1
0.36227044,0.5002948,0.48227912,8
0.7003339,0.48571897,0.4821365,7
0.66611016,0.4830331,0.48249304,7
0.754591,0.47343597,0.48277828,1
0.74373955,0.49498853,0.48327747,1
0.7929883,0.49832952,0.48313484,1
0.4966611,0.51254505,0.48313484,0
0.47579297,0.5024566,0.48242173,0
0.47579297,0.5175565,0.4883406,0
0.43071786,0.50284964,0.4821365,5
0.5033389,0.49584016,0.48235044,0
0.5033389,0.49030462,0.4845611,0
0.7988314,0.50176877,0.48277828,1
0.7387312,0.50104815,0.48227912,1
0.1560935,0.54130363,0.48263568,2
0.8464107,0.505339,0.48263568,6
0.6736227,0.50088435,0.4829209,7
0.58848083,0.5356698,0.48584467,9
0.7070117,0.5091058,0.482707,7
0.87228715,0.4786767,0.4822078,6
