scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.21869783,0.52830005,0.48349142,3
0.30133557,0.4996397,0.4822078,8
0.8222037,0.5111366,0.48434713,6
0.5158598,0.50301343,0.4821365,0
0.33889815,0.5491648,0.482707,8
0.105175294,0.4853259,0.482707,2
0.3230384,0.49416968,0.48548812,8
0.59766275,0.50176877,0.48320615,9
0.7929883,0.50075334,0.48277828,1
0.65108514,0.4975434,0.48313484,7
0.32220367,0.498264,0.482707,8
0.25041735,0.49803472,0.4822078,3
0.6310518,0.5,0.48235044,9
0.84808016,0.5040288,0.4821365,6
0.6769616,0.49475926,0.4821365,7
0.64440733,0.5162463,0.48227912,7
0.14190318,0.4990501,0.4822078,2
0.74373955,0.5047167,0.4821365,1
0.6986644,0.4765804,0.4821365,7
0.37813023,0.51968557,0.4821365,5
0.6944908,0.5021291,0.4822078,7
0.12687813,0.5205372,0.4822078,2
0.30467445,0.50091714,0.48227912,8
0.68196994,0.49230266,0.48313484,7
0.1560935,0.45316082,0.48235044,2
0.83472455,0.4974779,0.4822078,6
0.31803006,0.47703898,0.48242173,8
0.30717862,0.48155913,0.48242173,8
0.35809684,0.5119227,0.48249304,8
0.54173625,0.49803472,0.4822078,0
0.44991654,0.52201116,0.48227912,5
0.51168615,0.496528,0.48313484,0
0.065108515,0.494792,0.48491764,2
0.065108515,0.49593842,0.48227912,2
0.7762938,0.5024238,0.48256436,1
0.68113524,0.50039303,0.48227912,7
0.74290484,0.5000328,0.4833488,1
0.43238732,0.47078285,0.4828496,5
0.4015025,0.5087455,0.48249304,5
0.23539232,0.5163446,0.48263568,3
0.6085142,0.50088435,0.4822078,9
0.65776294,0.49947593,0.48313484,7
0.78130215,0.50176877,0.4821365,1
0.4766277,0.50114644,0.48256436,0
0.16444074,0.5219784,0.48256436,2
0.41986644,0.5110711,0.4846324,5
0.5926544,0.50298065,0.48320615,9
0.79048413,0.51238126,0.48256436,1
0.7078464,0.5001965,0.4822078,7
0.37979966,0.498264,0.4903373,5
0.8681135,0.48706192,0.48299223,6
0.6994992,0.50075334,0.48242173,7
0.30717862,0.5,0.482707,8
0.45075125,0.5345234,0.48256436,5
0.33472455,0.48044547,0.4821365,8
0.82804674,0.4989846,0.48227912,6
0.91151917,0.5007206,0.4821365,6
0.8948247,0.5,0.4846324,6
0.45158598,0.48123157,0.4834201,5
0.55676126,0.5006551,0.48363402,9
0.55676126,0.4968883,0.48235044,9
0.5617696,0.48254177,0.4821365,9
0.72704506,0.50108093,0.4822078,1
0.29465777,0.49918112,0.48235044,8
0.8297162,0.50632167,0.48242173,6
0.77462435,0.5004913,0.4822078,1
0.71285474,0.50304615,0.4828496,7
0.71202004,0.5041271,0.48313484,7
0.48414025,0.5,0.4821365,0
0.91151917,0.50337374,0.4852742,6
0.78714526,0.5018998,0.4821365,1
0.86477464,0.50091714,0.4821365,6
0.56510854,0.5115296,0.48242173,9
0.59766275,0.5117917,0.48349142,9
0.29131886,0.48260728,0.4822078,8
0.7245409,0.50114644,0.48235044,1
0.7479132,0.5,0.4821365,1
0.82721204,0.49744514,0.48306355,6
0.15275459,0.5202751,0.4828496,2
0.3739566,0.549263,0.48227912,5
0.4357262,0.5005241,0.4822078,5
0.515025,0.50560105,0.4822078,0
0.48163605,0.5070422,0.48370534,0
0.55843073,0.5267933,0.48227912,9
0.10100167,0.5094333,0.48235044,2
0.5,0.4953161,0.4821365,0
0.5,0.47553226,0.4822078,0
0.7103506,0.48476908,0.4821365,7
0.55926543,0.50101537,0.4841332,9
0.5609349,0.5051425,0.48384798,9
0.7404007,0.49734688,0.48256436,1
0.24040067,0.5039633,0.482707,3
0.40317196,0.49950868,0.4822078,5
0.45075125,0.5197511,0.4821365,5
0.50166947,0.49849328,0.4821365,0
0.46160266,0.5109728,0.4829209,0
0.19532554,0.5158205,0.48227912,3
0.24040067,0.52129054,0.4822078,3
0.7687813,0.5113659,0.48420453,1
0.49916527,0.5,0.48235044,0
0.31135225,0.50304615,0.48235044,8
0.55843073,0.51991487,0.48819795,9
0.42153588,0.50363576,0.48349142,5
0.82470787,0.5020963,0.4821365,6
0.639399,0.5015067,0.48235044,7
0.639399,0.5059286,0.4835627,7
0.5450751,0.5177203,0.48256436,9
0.44323874,0.4696364,0.4822078,5
0.5550918,0.5002948,0.4829209,9
0.84891486,0.4933508,0.48249304,6
0.53422374,0.4853914,0.4822078,0
0.77462435,0.509073,0.48299223,1
0.2654424,0.49377662,0.48242173,3
0.35475793,0.5048477,0.48277828,8
0.45575958,0.50307894,0.4822078,5
0.44991654,0.50114644,0.48206517,5
0.43989983,0.49485752,0.4822078,5
0.39315525,0.48051098,0.48227912,5
0.075959936,0.4783164,0.4821365,2
0.82470787,0.5180806,0.4829209,6
0.09265442,0.51932526,0.4829209,2
0.68781304,0.5024566,0.48242173,7
0.10350584,0.50104815,0.48263568,2
0.4223706,0.4808385,0.48256436,5
0.52504176,0.5044219,0.48227912,0
0.82470787,0.50304615,0.48227912,6
0.8313857,0.50114644,0.48277828,6
0.5,0.5029479,0.4822078,0
0.7278798,0.51454306,0.4821365,1
0.42070118,0.49888635,0.4841332,5
0.7070117,0.4884376,0.4828496,7
0.1903172,0.47641665,0.48235044,3
0.40317196,0.50111365,0.4821365,5
0.65108514,0.49073043,0.48620123,7
0.7779633,0.5,0.4845611,1
0.8088481,0.4966918,0.4846324,1
0.56510854,0.50956434,0.48235044,9
0.869783,0.5004258,0.4822078,6
0.19782972,0.505208,0.48235044,3
0.37312186,0.50619066,0.48420453,8
0.615192,0.5023911,0.4821365,9
0.68781304,0.48958403,0.4840619,7
0.6293823,0.5023911,0.48227912,9
0.6293823,0.5028169,0.48227912,9
0.5,0.5023911,0.48306355,0
0.49749583,0.519358,0.4828496,0
0.8155259,0.50992465,0.48263568,1
0.49165276,0.50094986,0.4822078,0
0.38898164,0.5038978,0.4845611,5
0.63522536,0.5,0.48256436,7
0.63522536,0.4891582,0.48299223,7
0.6836394,0.49954143,0.484775,7
0.17195326,0.4976744,0.48399058,2
0.3338898,0.500262,0.4840619,8
0.81135225,0.49944317,0.48242173,1
0.5066778,0.50101537,0.48227912,0
0.67195326,0.5003603,0.48313484,7
0.16110183,0.48365542,0.4828496,2
0.57929885,0.5006551,0.4821365,9
0.7003339,0.51955456,0.48634386,7
0.639399,0.51650834,0.48242173,7
0.3647746,0.48306584,0.4822078,8
0.2345576,0.49734688,0.48242173,3
0.48080134,0.49079594,0.4833488,0
0.7245409,0.5181133,0.4829209,1
0.41569284,0.48722568,0.48263568,5
0.33722872,0.5018343,0.4821365,8
0.615192,0.5046184,0.48555943,9
0.615192,0.4989846,0.48227912,9
0.15525876,0.49272847,0.48242173,2
0.70534223,0.5002293,0.48227912,7
0.5,0.50140846,0.48513156,0
0.45492488,0.50117916,0.48206517,5
0.7996661,0.50068784,0.4822078,1
0.24207012,0.49495578,0.482707,3
0.82136893,0.49728137,0.48227912,6
0.2178631,0.50111365,0.48242173,3
0.8747913,0.49852604,0.4821365,6
0.4624374,0.5071405,0.48349142,0
0.46661103,0.50157225,0.4822078,0
0.46661103,0.46419916,0.4829209,0
0.92570955,0.50088435,0.4822078,6
0.92570955,0.49564362,0.4841332,6
0.6619366,0.50756633,0.48256436,7
0.88146913,0.50117916,0.48242173,6
0.30801335,0.5,0.48249304,8
0.8297162,0.50068784,0.4821365,6
0.7754591,0.51968557,0.48235044,1
0.33639398,0.52119225,0.4821365,8
0.4115192,0.5043236,0.48227912,5
0.83388984,0.50157225,0.48320615,6
0.5,0.5014412,0.48227912,0
0.8405676,0.529905,0.4821365,6
0.12854758,0.50537175,0.4821365,2
0.36310518,0.533246,0.4829209,8
0.74958265,0.493056,0.482707,1
0.6327212,0.50320995,0.48256436,7
0.31803006,0.5106125,0.4821365,8
0.058430716,0.49518508,0.48249304,2
0.37145242,0.50117916,0.48206517,8
0.7779633,0.50131017,0.48391926,1
0.6602671,0.4816574,0.4829209,7
0.59015024,0.48132983,0.4821365,9
0.54841405,0.5039633,0.4828496,9
0.6794658,0.5046839,0.48320615,7
0.28046745,0.5000983,0.48227912,3
0.16110183,0.5037668,0.48242173,2
0.30968282,0.50563383,0.48277828,8
0.8948247,0.5041271,0.48249304,6
0.5475793,0.4985588,0.4833488,9
0.38647747,0.485981,0.48227912,5
0.76711184,0.4851294,0.4822078,1
0.5300501,0.50091714,0.48242173,0
0.34223706,0.5016705,0.48206517,8
0.7554257,0.49367836,0.4822078,1
0.12186978,0.5028169,0.48227912,2
0.78881466,0.5,0.4821365,1
0.21452421,0.49957418,0.48206517,3
0.51168615,0.51906323,0.48249304,0
0.11519199,0.47903702,0.4835627,2
0.79799664,0.5022601,0.48242173,1
0.16777964,0.5156567,0.48227912,2
0.6469115,0.5101867,0.48434713,7
0.5208681,0.50157225,0.48256436,0
0.75626045,0.5048149,0.4821365,1
0.5166945,0.499869,0.48242173,0
0.40901503,0.5192925,0.482707,5
0.6360601,0.5005241,0.48227912,7
0.83472455,0.5159188,0.4821365,6
0.120200336,0.5221094,0.48235044,2
0.7821369,0.5065509,0.482707,1
0.581803,0.5000983,0.48256436,9
0.71285474,0.5128071,0.482707,7
0.27712855,0.5047822,0.48235044,3
0.64190316,0.45096627,0.48242173,7
0.5442404,0.45568293,0.4822078,0
0.06677797,0.49685556,0.4821365,2
0.62771285,0.4953161,0.4852742,9
0.48247078,0.4838847,0.4821365,0
0.45993322,0.48290205,0.4822078,0
0.45993322,0.46505076,0.4822078,0
0.40901503,0.51454306,0.48235044,5
0.75792986,0.4901736,0.48277828,1
0.7479132,0.5020963,0.4822078,1
0.5,0.50094986,0.4821365,0
0.5133556,0.5007206,0.4821365,0
0.12103506,0.4918441,0.48235044,2
0.32554257,0.5161153,0.4821365,8
0.7370618,0.5,0.48327747,1
0.39983305,0.50108093,0.48206517,5
0.6460768,0.47687522,0.48299223,7
0.46994993,0.5007861,0.48235044,0
0.36310518,0.5064527,0.48227912,8
0.36310518,0.5027186,0.48320615,8
0.28130218,0.50062233,0.4853455,3
0.8330551,0.4987881,0.48299223,6
0.7687813,0.5210285,0.48242173,1
0.51252085,0.51470685,0.48306355,0
0.26961604,0.5114641,0.4821365,3
0.22621036,0.49236816,0.48277828,3
0.24290484,0.5,0.48755616,3
0.8747913,0.4854897,0.4822078,6
0.70367277,0.47091386,0.48242173,7
0.46410686,0.4835244,0.48320615,0
0.44741234,0.48840484,0.48242173,5
0.5859766,0.49151653,0.4828496,9
0.3806344,0.49901736,0.48249304,5
0.533389,0.49934492,0.4829209,0
0.39065108,0.48162463,0.4821365,5
0.590985,0.5021618,0.48235044,9
0.69532555,0.5024566,0.48227912,7
0.47579297,0.50337374,0.4829209,0
0.61853087,0.48054373,0.48249304,9
0.7003339,0.50795937,0.4846324,7
0.7045075,0.5088438,0.4822078,7
0.84223706,0.5,0.48206517,6
0.45659432,0.5007206,0.48249304,5
0.57429045,0.5003603,0.48320615,9
0.48497495,0.49954143,0.48249304,0
0.67195326,0.5249263,0.4822078,7
0.58848083,0.4910252,0.48249304,9
0.52921534,0.47585982,0.48263568,0
0.57345575,0.51709795,0.48256436,9
0.22787979,0.5228955,0.48263568,3
0.54340565,0.52119225,0.4822078,0
0.46494156,0.5001638,0.48242173,0
0.29716194,0.50314444,0.482707,8
0.836394,0.49757615,0.48263568,6
0.7387312,0.49937767,0.48983812,1
0.40901503,0.5,0.4841332,5
0.509182,0.5155912,0.48277828,0
0.68864775,0.49829677,0.48327747,7
0.42070118,0.47834918,0.4822078,5
0.54340565,0.49626598,0.4821365,0
0.16444074,0.50121194,0.48277828,2
0.13021703,0.5165411,0.48313484,2
0.72036725,0.50117916,0.48206517,7
0.2854758,0.5048804,0.48235044,8
0.12854758,0.50039303,0.4822078,2
0.20367278,0.5026859,0.48256436,3
0.20367278,0.5045856,0.48327747,3
0.67278796,0.50340647,0.4821365,7
0.32387313,0.4452342,0.4828496,8
0.40233722,0.51673764,0.48249304,5
0.70534223,0.5063872,0.48249304,7
0.5951586,0.5178513,0.48370534,9
0.7554257,0.48342612,0.48242173,1
0.6460768,0.4989846,0.48306355,7
0.88898164,0.49937767,0.48227912,6
0.47913188,0.49056664,0.48235044,0
0.6368948,0.50170326,0.4821365,7
0.18530884,0.45185065,0.48249304,3
0.84307176,0.50134295,0.48227912,6
0.639399,0.47946283,0.48235044,7
0.26293823,0.50304615,0.4822078,3
0.8405676,0.5113659,0.485916,6
0.8063439,0.5131674,0.4845611,1
0.87228715,0.49806747,0.4821365,6
0.73956597,0.5,0.4822078,1
0.73539233,0.49534884,0.48227912,1
0.7136895,0.5018343,0.48391926,7
0.94991654,0.49662626,0.4828496,6
0.7312187,0.49695382,0.4847037,1
0.30383974,0.4996397,0.48227912,8
0.36310518,0.4990501,0.48320615,8
0.47161937,0.4953816,0.4821365,0
0.4223706,0.5180478,0.48227912,5
0.5,0.5005896,0.48227912,0
0.49081802,0.51398623,0.48448977,0
0.78881466,0.5,0.48227912,1
0.34056762,0.53530955,0.48427582,8
0.7487479,0.484245,0.48306355,1
0.7896494,0.50062233,0.48206517,1
0.4524207,0.48516214,0.48235044,5
0.630217,0.52823454,0.4822078,9
0.83555925,0.4883721,0.48227912,6
