scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.3814691,0.5087783,0.48563075,5
0.46494156,0.47995415,0.48277828,0
0.68113524,0.47782508,0.4828496,7
0.6310518,0.4729119,0.4829209,9
0.6686143,0.4681297,0.48256436,7
0.49415693,0.52292824,0.48313484,0
0.39065108,0.5,0.48206517,5
0.2762938,0.49996725,0.48313484,3
0.7771286,0.48146087,0.48227912,1
0.8380634,0.4761546,0.48242173,6
0.73539233,0.4908287,0.48242173,1
0.45659432,0.4968228,0.48577338,5
0.30884808,0.51244676,0.48242173,8
0.107679464,0.4989846,0.4833488,2
0.78130215,0.50330824,0.4847037,1
0.8505843,0.5109401,0.48484632,6
0.66444075,0.5044546,0.4834201,7
0.3505843,0.4897478,0.48349142,8
0.48998332,0.5192925,0.4828496,0
0.9081803,0.5151654,0.4833488,6
0.5,0.49816573,0.48555943,0
0.58764607,0.4763839,0.48363402,9
0.22370617,0.46367508,0.48227912,3
0.45993322,0.5020963,0.4840619,0
0.7278798,0.52764493,0.48235044,1
0.7537563,0.49679005,0.4821365,1
0.8447412,0.50039303,0.4821365,6
0.7445743,0.51883394,0.48363402,1
0.5233723,0.5013757,0.4873422,0
0.39315525,0.5195873,0.48242173,5
0.2854758,0.5024893,0.48249304,8
0.39232054,0.5182771,0.48235044,5
0.47412354,0.5199476,0.482707,0
0.076794654,0.47654766,0.4822078,2
0.71869785,0.50373405,0.48263568,7
0.7913189,0.49836227,0.48313484,1
0.30383974,0.5201114,0.48256436,8
0.442404,0.5185064,0.48256436,5
0.44991654,0.49852604,0.4822078,5
0.45409015,0.4986243,0.48242173,5
0.078464106,0.48149362,0.48313484,2
0.5,0.50091714,0.48242173,0
0.5759599,0.50147396,0.48399058,9
0.803005,0.5095971,0.48520288,1
0.79382306,0.5,0.48306355,1
0.7512521,0.5,0.4833488,1
0.7178631,0.5003275,0.48235044,7
0.2312187,0.5016705,0.48242173,3
0.2312187,0.49331805,0.48235044,3
0.5400668,0.49846053,0.4833488,0
0.6602671,0.5230265,0.48235044,7
0.25125208,0.5,0.48263568,3
0.38313857,0.49839503,0.4821365,5
0.6527546,0.49249917,0.482707,7
0.6260434,0.5018015,0.48242173,9
0.19699499,0.48270553,0.48327747,3
0.8706177,0.51195544,0.48235044,6
0.87312186,0.49230266,0.4828496,6
0.8747913,0.48938748,0.4822078,6
0.3739566,0.50979364,0.4828496,5
0.58848083,0.49973795,0.48299223,9
0.7687813,0.5115296,0.48313484,1
0.63522536,0.49849328,0.4821365,7
0.76711184,0.5007206,0.48249304,1
0.8021703,0.52145433,0.4821365,1
0.6761269,0.49728137,0.48235044,7
0.26293823,0.47906977,0.48227912,3
0.6427379,0.514019,0.48263568,7
0.7595993,0.46675402,0.4833488,1
0.7312187,0.5187684,0.48263568,1
0.91652757,0.49246642,0.48249304,6
0.39983305,0.498264,0.4834201,5
0.35141903,0.501998,0.48263568,8
0.6694491,0.5023911,0.48206517,7
0.25041735,0.50776285,0.48242173,3
0.87228715,0.5022273,0.4821365,6
0.23372287,0.5071405,0.4822078,3
0.42153588,0.50740254,0.48263568,5
0.71285474,0.51038325,0.48256436,7
0.48247078,0.5204389,0.48277828,0
0.26794657,0.50039303,0.48235044,3
0.5859766,0.5018343,0.4840619,9
0.15025042,0.5005896,0.48199385,2
0.8063439,0.5064199,0.48242173,1
0.92070115,0.5,0.48227912,6
0.7370618,0.5142155,0.48306355,1
0.6235392,0.501736,0.48349142,9
0.6160267,0.49931216,0.48235044,9
0.69532555,0.48614478,0.48349142,7
0.5550918,0.4985588,0.4841332,9
0.754591,0.5018998,0.48227912,1
0.29799667,0.49967244,0.48299223,8
0.6761269,0.5202424,0.48242173,7
0.48080134,0.5050442,0.4822078,0
0.48080134,0.5007206,0.48242173,0
0.32470784,0.5183754,0.4828496,8
0.5993322,0.50121194,0.48242173,9
0.5701169,0.48761874,0.48391926,9
0.32220367,0.5,0.48206517,8
0.17195326,0.5,0.48441845,2
0.2721202,0.5015067,0.48306355,3
0.30717862,0.48241073,0.48242173,8
0.8614357,0.47451687,0.48256436,6
0.7086811,0.48686537,0.48349142,7
0.61435723,0.50117916,0.48206517,9
0.37562606,0.5112676,0.4829209,5
0.09682804,0.50278413,0.48242173,2
0.3464107,0.4958729,0.48235044,8
0.5300501,0.49996725,0.4822078,0
0.35308847,0.4986898,0.4821365,8
0.4040067,0.475434,0.48227912,5
0.8238731,0.5159843,0.48249304,6
0.18196996,0.49737963,0.482707,2
0.54924875,0.47664592,0.48299223,9
0.6677796,0.5101867,0.48235044,7
0.8005008,0.5007206,0.48327747,1
0.67863107,0.50301343,0.48256436,7
0.4590985,0.49489027,0.48384798,5
0.2963272,0.50075334,0.48277828,8
0.48414025,0.4921389,0.48227912,0
0.6435726,0.50068784,0.48249304,7
0.7070117,0.5044546,0.48420453,7
0.7070117,0.51513267,0.48306355,7
0.6669449,0.5182116,0.48320615,7
0.6686143,0.4810678,0.4835627,7
0.59766275,0.5111038,0.48299223,9
0.15776294,0.5,0.48206517,2
0.7779633,0.5066492,0.48227912,1
0.51836395,0.5132001,0.48555943,0
0.38647747,0.4986898,0.48263568,5
0.5217028,0.49056664,0.48349142,0
0.8764608,0.5,0.48448977,6
0.75709516,0.48231247,0.4828496,1
0.26293823,0.499869,0.48384798,3
0.81051755,0.501998,0.4822078,1
0.52003336,0.50556827,0.48349142,0
0.4190317,0.50828695,0.48249304,5
0.60350585,0.487586,0.48313484,9
0.42153588,0.5042254,0.4822078,5
0.3614357,0.50062233,0.4840619,8
0.0951586,0.50792664,0.48249304,2
0.12771286,0.5028824,0.4822078,2
0.7161937,0.5019653,0.48227912,7
0.40233722,0.5180478,0.48263568,5
0.7178631,0.48483458,0.48306355,7
0.5308848,0.5023256,0.48370534,0
0.33305508,0.5002948,0.48277828,8
0.7621035,0.50131017,0.482707,1
0.5993322,0.50104815,0.48227912,9
0.21702838,0.50114644,0.48206517,3
0.46828046,0.49662626,0.48249304,0
0.29048413,0.5020636,0.48263568,8
0.9490818,0.50134295,0.4821365,6
0.67195326,0.48234522,0.4822078,7
0.6978297,0.5149689,0.4822078,7
0.4006678,0.51968557,0.48242173,5
0.76043403,0.5004913,0.48242173,1
0.7295492,0.50153947,0.4833488,1
0.39315525,0.5085162,0.48299223,5
0.19532554,0.5026859,0.48363402,3
0.93322206,0.47979036,0.48249304,6
0.18864775,0.49908286,0.48491764,3
0.3472454,0.49570915,0.48306355,8
0.24040067,0.50062233,0.48277828,3
0.27378964,0.49973795,0.4822078,3
0.6460768,0.50131017,0.48434713,7
0.4732888,0.51673764,0.4828496,0
0.6686143,0.5047822,0.48235044,7
0.6377295,0.480642,0.4822078,7
0.107679464,0.5154275,0.4829209,2
0.4891486,0.49921387,0.4835627,0
0.7136895,0.48024893,0.48306355,7
0.3196995,0.51916146,0.48235044,8
0.875626,0.5038978,0.4822078,6
0.29382303,0.49882084,0.48299223,8
0.624374,0.50550276,0.48306355,9
0.5851419,0.47038978,0.48320615,9
0.45826378,0.4797576,0.4866291,5
0.56260437,0.4997052,0.48242173,9
0.7462437,0.49459547,0.48227912,1
0.78881466,0.50805765,0.4829209,1
0.25709516,0.48054373,0.4822078,3
0.1327212,0.48801178,0.48249304,2
0.312187,0.5150344,0.48227912,8
0.5383973,0.5035375,0.4828496,0
0.18864775,0.48290205,0.48349142,3
0.64858097,0.5086472,0.48377666,7
0.7170284,0.49600393,0.48227912,7
0.36811352,0.5,0.48242173,8
0.36811352,0.48673436,0.4835627,8
0.45325541,0.50121194,0.48227912,5
0.43322203,0.501998,0.48263568,5
0.3614357,0.480642,0.48249304,8
0.16444074,0.5041271,0.48277828,2
0.71285474,0.50108093,0.48256436,7
0.5409015,0.50088435,0.48206517,0
0.73539233,0.5025221,0.48299223,1
0.61936563,0.50111365,0.48263568,9
0.45575958,0.47373074,0.48313484,5
0.80383974,0.48774976,0.48235044,1
0.53589314,0.5020636,0.4822078,0
0.5375626,0.51490337,0.482707,0
0.221202,0.4910252,0.4829209,3
0.3430718,0.51650834,0.4845611,8
0.5083473,0.5,0.4821365,0
0.42487478,0.5042254,0.4821365,5
0.7470785,0.4867016,0.48277828,1
0.6235392,0.5,0.48349142,9
0.14774625,0.4522437,0.48506024,2
0.40567613,0.49642974,0.48235044,5
0.50166947,0.5,0.48256436,0
0.50166947,0.4961677,0.48277828,0
0.6235392,0.50117916,0.48206517,9
0.17445743,0.50081885,0.4834201,2
0.5141903,0.5003275,0.48235044,0
0.8706177,0.46017033,0.48299223,6
0.2654424,0.51477236,0.48227912,3
0.6619366,0.50563383,0.4822078,7
0.68113524,0.50104815,0.48206517,7
0.5859766,0.5113004,0.48327747,9
0.1360601,0.48021618,0.4822078,2
0.6327212,0.47635114,0.48235044,7
0.30133557,0.485981,0.4828496,8
0.3739566,0.46491975,0.48299223,5
0.64774626,0.50776285,0.48263568,7
0.312187,0.50370127,0.4833488,8
0.86644405,0.50117916,0.48227912,6
0.47829717,0.48159188,0.48235044,0
0.67278796,0.5,0.48206517,7
0.68781304,0.500262,0.48498896,7
0.7838063,0.5004258,0.4821365,1
0.48998332,0.49947593,0.48242173,0
