scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.33639398,0.4958729,0.4829209,8
0.5400668,0.50085163,0.48242173,0
0.43739566,0.5134949,0.48327747,5
0.27045074,0.50088435,0.48249304,3
0.39398998,0.5,0.48242173,5
0.8622705,0.49701932,0.48327747,6
0.86477464,0.5068785,0.4845611,6
0.85809684,0.47674417,0.48235044,6
0.721202,0.50566655,0.482707,7
0.27796328,0.52574515,0.482707,3
0.23789649,0.4898788,0.4821365,3
0.51168615,0.48902717,0.48235044,0
0.61936563,0.51487064,0.4841332,9
0.778798,0.51663935,0.48249304,1
0.6285476,0.48257452,0.48256436,9
0.91068447,0.5181788,0.48299223,6
0.0884808,0.52872586,0.4828496,2
0.28464106,0.50088435,0.48299223,8
0.72704506,0.50075334,0.4822078,1
0.68113524,0.49662626,0.4853455,7
0.6318865,0.4989191,0.48249304,7
0.55843073,0.50114644,0.48206517,9
0.37813023,0.50298065,0.4821365,5
0.8706177,0.51244676,0.48227912,6
0.836394,0.51667213,0.48227912,6
0.4657763,0.48883066,0.4821365,0
0.8839733,0.49852604,0.48242173,6
0.65692824,0.5024893,0.48277828,7
0.6460768,0.505208,0.48306355,7
0.107679464,0.5064854,0.48242173,2
0.1427379,0.48162463,0.48320615,2
0.41986644,0.52394366,0.48313484,5
0.5717863,0.51883394,0.48263568,9
0.6402337,0.4805765,0.4822078,7
0.7237062,0.48925647,0.4822078,1
0.5784641,0.48218146,0.4822078,9
0.043405674,0.5048804,0.4829209,2
0.59599334,0.4997052,0.48420453,9
0.55926543,0.49911562,0.48705697,9
0.20283806,0.4874877,0.48263568,3
0.56510854,0.53714377,0.482707,9
0.1669449,0.49534884,0.48263568,2
0.1669449,0.49230266,0.48491764,2
0.42904842,0.4977727,0.48320615,5
0.17612688,0.5083197,0.48762748,2
0.32387313,0.5200786,0.4833488,8
0.9006678,0.46324927,0.4821365,6
0.56010014,0.50104815,0.48263568,9
0.7754591,0.5029479,0.4822078,1
0.39315525,0.5003275,0.4822078,5
0.43739566,0.49859154,0.4821365,5
0.10100167,0.48001966,0.48277828,2
0.10100167,0.485981,0.4840619,2
0.58681136,0.5016705,0.48227912,9
0.7220367,0.4943007,0.4841332,1
0.82554257,0.49295774,0.4828496,6
0.6761269,0.50298065,0.4821365,7
0.59348917,0.4761546,0.48242173,9
0.39899832,0.5320013,0.4821365,5
0.35225376,0.48509663,0.48299223,8
0.58681136,0.4862758,0.48256436,9
0.5008347,0.51434654,0.4821365,0
0.13188648,0.46934164,0.48277828,2
0.12604341,0.50094986,0.4821365,2
0.41068447,0.49662626,0.48349142,5
0.36310518,0.5028169,0.48299223,8
0.221202,0.5031117,0.48584467,3
0.8405676,0.51693416,0.48313484,6
0.2587646,0.51493615,0.4822078,3
0.778798,0.47893876,0.48313484,1
0.74958265,0.52374715,0.48242173,1
0.71869785,0.5002293,0.48263568,7
0.6160267,0.4808385,0.48327747,9
0.76544243,0.5093351,0.48242173,1
0.4190317,0.5154602,0.4840619,5
0.6919866,0.4940714,0.48235044,7
0.14858097,0.4996397,0.48256436,2
0.8706177,0.50101537,0.4822078,6
0.4457429,0.49914837,0.48249304,5
0.60350585,0.48015067,0.48634386,9
0.23789649,0.5018343,0.4821365,3
0.50417364,0.49358007,0.48235044,0
0.45659432,0.5020308,0.4833488,5
0.61936563,0.48938748,0.48277828,9
0.19115192,0.49613494,0.48235044,3
0.24707846,0.47376353,0.48306355,3
0.51919866,0.4996397,0.4822078,0
0.35225376,0.4807075,0.48377666,8
0.4833055,0.500262,0.4821365,0
0.35893154,0.47910252,0.48227912,8
0.5208681,0.5,0.4835627,0
0.615192,0.47264984,0.4822078,9
0.52921534,0.49973795,0.48391926,0
0.11936561,0.50373405,0.4847037,2
0.7462437,0.51451033,0.4821365,1
0.5308848,0.49135277,0.48812664,0
0.15692821,0.5025876,0.48313484,2
0.49081802,0.50415987,0.48277828,0
0.111853085,0.52083194,0.48249304,2
0.6552588,0.4999345,0.48484632,7
0.53255427,0.50039303,0.48349142,0
0.6068447,0.49908286,0.482707,9
0.22954924,0.47481167,0.48227912,3
0.5,0.5,0.48256436,0
0.44156927,0.5192925,0.4834201,5
0.54257095,0.4961677,0.48235044,0
0.7679466,0.5185719,0.48277828,1
0.88981634,0.4885031,0.48227912,6
0.69532555,0.47497544,0.4822078,7
0.8130217,0.5,0.4821365,1
0.6803005,0.50081885,0.48206517,7
0.7479132,0.5005568,0.4821365,1
0.37979966,0.50366855,0.48242173,5
0.7045075,0.48450705,0.4829209,7
0.61769617,0.5045856,0.4822078,9
0.5375626,0.49737963,0.4834201,0
0.55008346,0.49593842,0.48320615,9
0.4691152,0.5003603,0.48235044,0
0.08013356,0.48938748,0.48320615,2
0.88063437,0.5021618,0.4822078,6
0.88063437,0.510416,0.48370534,6
0.39899832,0.48031443,0.4822078,5
0.28130218,0.50314444,0.4834201,3
0.7078464,0.4944972,0.482707,7
0.6018364,0.517491,0.4821365,9
0.56010014,0.4989191,0.48370534,9
0.84974957,0.49806747,0.48227912,6
0.9048414,0.50088435,0.48235044,6
0.86477464,0.50117916,0.48206517,6
0.29716194,0.5093351,0.48227912,8
0.5400668,0.50104815,0.4821365,0
0.24791318,0.50131017,0.48227912,3
0.8138564,0.5188667,0.48249304,1
0.26961604,0.5149689,0.48249304,3
0.1460768,0.5,0.48235044,2
0.7387312,0.5113659,0.48242173,1
0.47913188,0.5004258,0.48399058,0
0.1427379,0.52070093,0.4821365,2
0.24958263,0.49584016,0.4841332,3
0.8631052,0.5,0.48206517,6
0.70617694,0.50962985,0.4859873,7
0.44991654,0.49577466,0.48249304,5
0.67863107,0.49577466,0.48263568,7
0.5,0.50091714,0.4821365,0
0.67278796,0.49498853,0.48227912,7
0.7537563,0.50134295,0.48263568,1
0.43238732,0.50117916,0.4822078,5
0.7287145,0.49420244,0.48277828,1
0.66611016,0.507075,0.482707,7
0.067612685,0.5174255,0.48227912,2
0.8138564,0.5041271,0.48563075,1
0.8689482,0.4793318,0.4821365,6
0.76544243,0.4943662,0.48263568,1
0.12353923,0.4986898,0.48249304,2
0.8464107,0.5005896,0.4835627,6
0.59599334,0.5,0.48227912,9
0.38981637,0.49950868,0.4847037,5
0.7161937,0.50278413,0.4833488,7
0.7161937,0.5137897,0.4835627,7
0.37145242,0.48290205,0.4822078,8
0.8672788,0.5025549,0.48249304,6
0.61686146,0.50039303,0.4822078,9
0.96744573,0.50291514,0.48242173,6
0.9048414,0.49079594,0.48256436,6
0.7762938,0.50363576,0.48242173,1
0.7762938,0.51477236,0.48263568,1
0.5175292,0.49852604,0.4828496,0
0.6611018,0.49980348,0.4821365,7
0.78714526,0.49456272,0.4822078,1
0.33222038,0.5004258,0.48249304,8
0.47412354,0.50340647,0.4822078,0
0.91068447,0.5151654,0.48377666,6
0.10100167,0.5136259,0.482707,2
0.48998332,0.5065182,0.48206517,0
0.52671117,0.47425482,0.4846324,0
0.33722872,0.5,0.48484632,8
0.34140235,0.4789715,0.4822078,8
0.13772956,0.50088435,0.48242173,2
0.59766275,0.73039633,0.4821365,4
0.60601,0.5143793,0.48819795,9
0.6928214,0.48719293,0.4834201,7
0.630217,0.49921387,0.48227912,9
0.62771285,0.4855552,0.48349142,9
0.5,0.50094986,0.4821365,0
0.3914858,0.5107108,0.4829209,5
0.17111853,0.5004258,0.4822078,2
0.25626042,0.52328855,0.4822078,3
0.68113524,0.50547004,0.4821365,7
0.68113524,0.5179496,0.48384798,7
0.34223706,0.5061579,0.4822078,8
0.34223706,0.4933508,0.4822078,8
0.3305509,0.48139533,0.49176353,8
0.5951586,0.50062233,0.48206517,9
0.39232054,0.49115625,0.48227912,5
0.61936563,0.49846053,0.48263568,9
0.6494157,0.5,0.4822078,7
0.75626045,0.5020963,0.4821365,1
0.30467445,0.5047822,0.48235044,8
0.254591,0.5003275,0.4822078,3
0.40317196,0.5023583,0.4829209,5
0.19616027,0.50330824,0.482707,3
0.26794657,0.5062889,0.48256436,3
0.41068447,0.48169014,0.48448977,5
0.54173625,0.50094986,0.4821365,0
0.8163606,0.5087783,0.48235044,1
0.1327212,0.5039633,0.48242173,2
0.7237062,0.5025876,0.48249304,1
0.5,0.50088435,0.48206517,0
0.35642737,0.5135932,0.48242173,8
0.5943239,0.50075334,0.4822078,9
0.40734556,0.49433345,0.48249304,5
0.49916527,0.49554536,0.4821365,0
0.1560935,0.5449067,0.4822078,2
0.24791318,0.51925975,0.4845611,3
0.20200334,0.5040616,0.4821365,3
0.72621036,0.5,0.48263568,1
0.58347243,0.49066493,0.48327747,9
0.20534223,0.5018998,0.4822078,3
0.29716194,0.4866361,0.4822078,8
0.869783,0.5073698,0.48249304,6
0.5375626,0.5182443,0.4840619,0
0.4357262,0.4789715,0.48741353,5
0.5166945,0.5289879,0.48377666,0
0.68864775,0.50121194,0.48206517,7
0.70534223,0.5,0.48249304,7
0.45409015,0.5138552,0.48363402,5
0.68948245,0.49331805,0.4834201,7
0.81803006,0.48408124,0.48513156,1
0.630217,0.5041926,0.48313484,9
0.5509182,0.5038323,0.48227912,9
0.4799666,0.49731413,0.48384798,0
0.49582636,0.5156567,0.48491764,0
0.55843073,0.5,0.48349142,9
0.5767947,0.51945627,0.48313484,9
0.35308847,0.5020308,0.48235044,8
0.19282137,0.49168032,0.4822078,3
0.8163606,0.49030462,0.48263568,1
0.6327212,0.48578447,0.48320615,7
0.5,0.51031774,0.48363402,0
0.6260434,0.51487064,0.48434713,9
0.4966611,0.46678677,0.48242173,0
0.27462438,0.4979692,0.48249304,3
0.2963272,0.48781526,0.48370534,8
0.62103504,0.48103505,0.48727092,9
0.5158598,0.49728137,0.48277828,0
0.61101836,0.48096955,0.4821365,9
0.418197,0.5025549,0.4821365,5
0.3739566,0.50409436,0.482707,5
0.33889815,0.5177203,0.48235044,8
0.76627713,0.50108093,0.48263568,1
0.10100167,0.4808385,0.48227912,2
0.23539232,0.49996725,0.4821365,3
0.30467445,0.5,0.48277828,8
0.16444074,0.50134295,0.48227912,2
0.77963275,0.499869,0.48256436,1
0.4190317,0.5,0.4822078,5
0.49165276,0.48853588,0.484775,0
0.50500834,0.4898788,0.48306355,0
0.7612688,0.51044875,0.4828496,1
0.49916527,0.4800524,0.48484632,0
0.15859766,0.52613825,0.48242173,2
0.44323874,0.5178185,0.48227912,5
0.27963272,0.49570915,0.48235044,3
0.61936563,0.48722568,0.48263568,9
0.7161937,0.49977073,0.48327747,7
0.64190316,0.4832951,0.4828496,7
0.56677794,0.54605305,0.4822078,9
0.61769617,0.55070424,0.48235044,9
0.72621036,0.49728137,0.48384798,1
0.87896496,0.5316738,0.48235044,6
0.58096826,0.5018015,0.4822078,9
0.8747913,0.4989846,0.48370534,6
0.7479132,0.48450705,0.48242173,1
0.47412354,0.5037668,0.4829209,0
0.2178631,0.5101867,0.48242173,3
0.45993322,0.5,0.48627254,0
0.87228715,0.4954471,0.48256436,6
0.16277128,0.5126433,0.48741353,2
0.44156927,0.5498198,0.48306355,5
0.24040067,0.48218146,0.48377666,3
0.24040067,0.4819522,0.48235044,3
0.6836394,0.49980348,0.48299223,7
0.32136896,0.49849328,0.48249304,8
0.67278796,0.48493284,0.48441845,7
0.15191987,0.4750737,0.48227912,2
0.4732888,0.51621354,0.48249304,0
0.7621035,0.48044547,0.48235044,1
0.82804674,0.5,0.4821365,6
0.44323874,0.5045856,0.4822078,5
0.6560935,0.49914837,0.4821365,7
0.5300501,0.43593186,0.4821365,0
0.6327212,0.5040288,0.4829209,7
0.45993322,0.5,0.4822078,0
0.7954925,0.48660335,0.4829209,1
0.6736227,0.5,0.48249304,7
0.62771285,0.49354732,0.48448977,9
0.71869785,0.49787095,0.48256436,7
0.60267115,0.5001638,0.48227912,9
0.5066778,0.5197838,0.48256436,0
0.81135225,0.51860464,0.48235044,1
0.8305509,0.5045529,0.4822078,6
0.58848083,0.51159513,0.4822078,9
0.5542571,0.49656075,0.482707,9
0.5993322,0.5096626,0.48320615,9
0.97078466,0.5142155,0.48235044,6
0.61018366,0.5133639,0.4828496,9
0.35225376,0.5244022,0.4822078,8
0.7295492,0.50786114,0.48227912,1
0.57429045,0.50756633,0.48434713,9
0.06928214,0.50117916,0.48242173,2
0.94323874,0.5015067,0.48327747,6
0.778798,0.49950868,0.4822078,1
0.778798,0.48126432,0.48235044,1
0.6535893,0.49832952,0.4828496,7
0.5993322,0.4778906,0.4821365,9
0.32387313,0.5129381,0.4833488,8
0.68864775,0.48702917,0.4829209,7
0.68948245,0.48755324,0.48513156,7
0.73288816,0.5005896,0.4829209,1
0.45993322,0.49967244,0.48256436,0
0.6360601,0.48080575,0.4822078,7
0.6936561,0.50786114,0.4821365,7
0.7921536,0.50114644,0.4822078,1
0.67529213,0.49983624,0.4822078,7
0.5,0.49312153,0.48363402,0
0.27462438,0.5,0.48206517,3
0.41736227,0.49695382,0.48249304,5
0.52921534,0.49210614,0.48242173,0
0.9449082,0.50081885,0.4821365,6
0.9449082,0.5048804,0.48555943,6
0.7237062,0.49977073,0.4835627,1
0.48497495,0.47939733,0.48235044,0
0.3430718,0.54670817,0.48227912,8
0.845576,0.5,0.48242173,6
0.8639399,0.51860464,0.48256436,6
0.5066778,0.5198493,0.48242173,0
0.1736227,0.50841796,0.482707,2
0.66611016,0.513888,0.4828496,7
0.44323874,0.5049132,0.48206517,5
0.25626042,0.5038323,0.48249304,3
0.33305508,0.4901081,0.48484632,8
0.33305508,0.47828364,0.48306355,8
0.29716194,0.5159515,0.48249304,8
0.44991654,0.5111366,0.4829209,5
0.35642737,0.5226662,0.48206517,8
0.40233722,0.5108418,0.4821365,5
0.5317195,0.49996725,0.48363402,0
0.83388984,0.49839503,0.48235044,6
0.884808,0.5015067,0.4841332,6
0.6085142,0.5068785,0.4829209,9
0.5,0.5001638,0.48420453,0
0.70951587,0.49207336,0.48370534,7
0.7612688,0.49813297,0.482707,1
0.6435726,0.49882084,0.48227912,7
0.8923205,0.5127088,0.48399058,6
0.79799664,0.47864395,0.48256436,1
0.71285474,0.5096954,0.48256436,7
0.5225376,0.51729447,0.48242173,0
0.13355593,0.47838193,0.48377666,2
0.29716194,0.50386506,0.4822078,8
0.29716194,0.4851294,0.48249304,8
0.56510854,0.50045854,0.4822078,9
0.56510854,0.4672781,0.48399058,9
0.7612688,0.49426794,0.48249304,1
0.7612688,0.4797576,0.48227912,1
0.5375626,0.5090075,0.4828496,0
0.36310518,0.5021946,0.4822078,8
0.39649415,0.48971504,0.48256436,5
0.15776294,0.5196528,0.48242173,2
0.44741234,0.49996725,0.4822078,5
0.88230383,0.5027514,0.48555943,6
0.37312186,0.5223059,0.48299223,8
0.5475793,0.4997052,0.4821365,9
0.33138564,0.5045201,0.48256436,8
0.7412354,0.5035375,0.48249304,1
0.51836395,0.50117916,0.48227912,0
0.30801335,0.5196528,0.48377666,8
0.7679466,0.4807075,0.48242173,1
0.42570952,0.47599083,0.48242173,5
0.40984976,0.5139535,0.48242173,5
0.39065108,0.50569934,0.48242173,5
0.8096828,0.49954143,0.48242173,1
0.10434057,0.50386506,0.4822078,2
0.2579299,0.50625616,0.48235044,3
0.8981636,0.50170326,0.48256436,6
0.7404007,0.50537175,0.48384798,1
0.62771285,0.5075008,0.48256436,9
0.6761269,0.5113004,0.48242173,7
0.21535893,0.50163776,0.4821365,3
0.3163606,0.512283,0.4822078,8
0.8055092,0.53530955,0.48263568,1
0.45826378,0.49695382,0.48634386,5
0.5709516,0.5023583,0.48206517,9
0.79048413,0.5142155,0.48313484,1
0.79632723,0.5093678,0.4834201,1
0.73956597,0.492925,0.48249304,1
0.73372287,0.5003275,0.48227912,1
0.7228714,0.47995415,0.48235044,1
0.7228714,0.47913527,0.48256436,1
0.5692821,0.5119227,0.48249304,9
0.52504176,0.49888635,0.4822078,0
0.10350584,0.5134622,0.48299223,2
0.7754591,0.49344906,0.48427582,1
0.64858097,0.45008188,0.48242173,7
0.6285476,0.48375368,0.48277828,9
0.745409,0.5007861,0.4845611,1
0.71118534,0.49256468,0.48249304,7
0.61936563,0.44258106,0.4816373,9
0.5,0.51326567,0.48227912,0
0.43989983,0.487717,0.48227912,5
0.81135225,0.49973795,0.482707,1
0.40734556,0.5,0.48256436,5
0.7170284,0.50117916,0.48206517,7
0.9240401,0.49502128,0.4822078,6
0.6869783,0.5019325,0.4841332,7
0.44323874,0.50085163,0.48235044,5
0.7587646,0.5,0.48313484,1
0.59348917,0.47988865,0.48391926,9
0.5609349,0.47487718,0.48434713,9
0.4040067,0.49613494,0.48384798,5
0.34056762,0.50337374,0.48227912,8
0.6844741,0.49685556,0.4833488,7
0.20450751,0.5207992,0.48370534,3
0.6903172,0.50792664,0.48448977,7
0.85141903,0.4492958,0.4821365,6
0.6227045,0.50524074,0.482707,9
0.35809684,0.46347854,0.482707,8
0.49833056,0.5020308,0.48227912,0
0.28046745,0.50547004,0.4829209,3
0.19782972,0.515624,0.48349142,3
0.6919866,0.49656075,0.48227912,7
0.057595994,0.4931543,0.48313484,2
0.66611016,0.50121194,0.48227912,7
0.8238731,0.48349166,0.48491764,6
0.2003339,0.50163776,0.48399058,3
0.22203673,0.5020308,0.48227912,3
0.65859765,0.47979036,0.48249304,7
0.38564274,0.5029479,0.48242173,5
0.75792986,0.5043236,0.4822078,1
0.50417364,0.50583035,0.4822078,0
0.43322203,0.45977727,0.4821365,5
0.19365609,0.5062889,0.48227912,3
0.87312186,0.4830986,0.48320615,6
0.6377295,0.47736654,0.48363402,7
0.5926544,0.50094986,0.4822078,9
0.73288816,0.50117916,0.48206517,1
0.16110183,0.5419915,0.48256436,2
0.58931553,0.50091714,0.4822078,9
0.5300501,0.48522764,0.4829209,0
0.43322203,0.524828,0.4828496,5
0.884808,0.50068784,0.4822078,6
0.24207012,0.50550276,0.48227912,3
0.15025042,0.51729447,0.48313484,2
0.51836395,0.5063544,0.48299223,0
0.49749583,0.50039303,0.4829209,0
0.91068447,0.501998,0.48577338,6
0.7237062,0.5048804,0.482707,1
0.32888147,0.5230593,0.4821365,8
0.11268781,0.5129381,0.48227912,2
0.41569284,0.50176877,0.4846324,5
0.34808013,0.4864723,0.48299223,8
0.10350584,0.5139535,0.48206517,2
0.4148581,0.50386506,0.4828496,5
0.3614357,0.49475926,0.48320615,8
0.39065108,0.51739275,0.48249304,5
0.89732885,0.50357026,0.4821365,6
0.75792986,0.49983624,0.48306355,1
0.17195326,0.4977072,0.48242173,2
0.43238732,0.5016705,0.48641518,5
0.44991654,0.5021946,0.48242173,5
0.44991654,0.50357026,0.48227912,5
0.6377295,0.5,0.4822078,7
0.26711187,0.5160825,0.48206517,3
0.70617694,0.48018342,0.4822078,7
0.5208681,0.50117916,0.48206517,0
0.75709516,0.52328855,0.48384798,1
0.23622705,0.47585982,0.48249304,3
0.7237062,0.4997052,0.48506024,1
0.31719533,0.54841137,0.48349142,8
0.6936561,0.51614803,0.4822078,7
0.64440733,0.49207336,0.48427582,7
0.71953255,0.5027186,0.48227912,7
0.27879798,0.49823126,0.48377666,3
0.12687813,0.4950868,0.4847037,2
0.44323874,0.50992465,0.48242173,5
0.5509182,0.48198494,0.4833488,9
0.67529213,0.5000983,0.4847037,7
0.47746244,0.5025549,0.48513156,0
0.23205343,0.5,0.48498896,3
0.5275459,0.5051425,0.48370534,0
0.6844741,0.4977727,0.4822078,7
0.089315526,0.49151653,0.4829209,2
0.3397329,0.48607928,0.4829209,8
0.54173625,0.5023911,0.48242173,0
0.33222038,0.49027187,0.48327747,8
0.7854758,0.50039303,0.4853455,1
0.5375626,0.51221746,0.4821365,0
0.74290484,0.50848347,0.48491764,1
0.6385643,0.51657385,0.4821365,7
0.42320535,0.4594825,0.4822078,5
0.4732888,0.49865705,0.48235044,0
0.4732888,0.5362922,0.48227912,0
0.43071786,0.48928922,0.48242173,5
0.39816362,0.51680315,0.4828496,5
0.9616027,0.5,0.4821365,6
0.1769616,0.4977727,0.48299223,2
0.45575958,0.5087783,0.4852742,5
0.79632723,0.5022601,0.48235044,1
0.56010014,0.5161808,0.48391926,9
0.46661103,0.4965935,0.48370534,0
0.5367279,0.5041926,0.48206517,0
0.6769616,0.5023256,0.482707,7
0.7554257,0.50081885,0.48206517,1
0.24207012,0.49613494,0.4821365,3
