scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.35308847,0.47743204,0.48277828,8
0.6293823,0.49908286,0.4821365,9
0.36978298,0.4677039,0.48249304,8
0.7846411,0.50039303,0.48242173,1
0.24540901,0.5042581,0.48242173,3
0.78881466,0.48218146,0.4822078,1
0.18280467,0.54120535,0.48249304,2
0.15692821,0.4843105,0.48320615,2
0.23372287,0.498264,0.48434713,3
0.5617696,0.510416,0.48249304,9
0.5984975,0.49924666,0.48242173,9
0.29131886,0.49888635,0.48249304,8
0.4490818,0.5154275,0.48748484,5
0.42320535,0.51709795,0.4853455,5
0.50417364,0.5160498,0.48691437,0
0.32220367,0.49495578,0.48249304,8
0.721202,0.5039633,0.4926906,7
0.5083473,0.53016704,0.4822078,0
0.54924875,0.50343925,0.48227912,9
0.630217,0.4874222,0.48206517,9
0.8205342,0.50949883,0.48327747,6
0.94073457,0.5046512,0.48263568,6
0.33722872,0.5202096,0.48256436,8
0.73622704,0.50127745,0.4822078,1
0.3397329,0.500131,0.4828496,8
0.23622705,0.48768425,0.482707,3
0.14691152,0.50068784,0.48249304,2
0.49415693,0.4797576,0.48242173,0
0.87896496,0.5003603,0.4821365,6
0.39983305,0.53118247,0.48256436,5
0.81135225,0.49308875,0.4822078,1
0.81135225,0.5140845,0.4821365,1
0.84223706,0.4997052,0.4835627,6
0.1903172,0.4765804,0.48705697,3
0.73372287,0.47307566,0.48235044,1
0.92070115,0.47386178,0.482707,6
0.24874792,0.50101537,0.4829209,3
0.53255427,0.5004913,0.48242173,0
0.50500834,0.4831641,0.48256436,0
0.5984975,0.498264,0.4822078,9
0.13188648,0.48457256,0.4828496,2
0.35642737,0.5058631,0.48263568,8
0.85559267,0.47415656,0.48227912,6
0.25709516,0.48008516,0.48249304,3
0.65692824,0.49957418,0.48249304,7
0.42487478,0.50104815,0.4821365,5
0.82888144,0.48401573,0.48249304,6
0.6552588,0.49361283,0.4821365,7
0.3472454,0.5230593,0.48277828,8
0.67445743,0.50553554,0.4822078,7
0.64774626,0.43845397,0.48256436,7
0.8380634,0.48044547,0.484775,6
0.43405676,0.500262,0.48349142,5
0.4724541,0.49056664,0.4821365,0
0.57345575,0.4977072,0.4822078,9
0.14858097,0.50583035,0.4822078,2
0.39232054,0.49813297,0.4835627,5
0.39232054,0.49685556,0.4822078,5
0.3505843,0.4923354,0.48313484,8
0.18113522,0.52151984,0.48306355,2
0.7445743,0.5065837,0.48242173,1
0.5542571,0.5161153,0.48227912,9
0.14858097,0.48463807,0.482707,2
0.8914858,0.51398623,0.4822078,6
0.49499166,0.5180151,0.48256436,0
0.75041735,0.50278413,0.4822078,1
0.7287145,0.5153292,0.48227912,1
0.41736227,0.52076644,0.48327747,5
0.44824708,0.5067147,0.48249304,5
0.94073457,0.5208647,0.48227912,6
0.4490818,0.50131017,0.48249304,5
0.4040067,0.49937767,0.48384798,5
0.33806345,0.51261055,0.48242173,8
0.32804674,0.515624,0.48227912,8
0.75041735,0.50104815,0.48206517,1
0.663606,0.50101537,0.48227912,7
0.5133556,0.50563383,0.4940455,0
0.52671117,0.49911562,0.48256436,0
0.53589314,0.49672455,0.48299223,0
0.31135225,0.4986898,0.48235044,8
0.6861436,0.5179823,0.48370534,7
0.72036725,0.5,0.48235044,7
0.49081802,0.5020963,0.4821365,0
0.62103504,0.5187029,0.48370534,9
0.3614357,0.5,0.48249304,8
0.38313857,0.51945627,0.48256436,5
0.07095159,0.49744514,0.48399058,2
0.39565945,0.5045856,0.4834201,5
0.533389,0.557812,0.4822078,0
0.36727878,0.51968557,0.48249304,8
0.63439065,0.52404195,0.482707,7
0.8130217,0.49416968,0.4896955,1
0.72036725,0.48257452,0.4828496,7
0.1869783,0.4808385,0.4828496,3
0.48080134,0.4841795,0.482707,0
0.7829716,0.5073698,0.48227912,1
0.46327212,0.51195544,0.48327747,0
0.6686143,0.4312807,0.48227912,7
0.62687814,0.5021946,0.4821365,9
0.18614358,0.4997052,0.48235044,3
0.5166945,0.5208975,0.4822078,0
0.23789649,0.5048477,0.49675533,3
0.6227045,0.4975434,0.4833488,9
0.62771285,0.52538484,0.48242173,9
0.30801335,0.5063872,0.4828496,8
0.49499166,0.49105796,0.48235044,0
0.8263773,0.50062233,0.48349142,6
0.38230383,0.50114644,0.48206517,5
0.26293823,0.49813297,0.48235044,3
0.26293823,0.46652472,0.4828496,3
0.36727878,0.49882084,0.482707,8
0.79465777,0.50134295,0.48235044,1
0.40984976,0.47169995,0.48327747,5
0.35976627,0.5015067,0.48327747,8
0.73455757,0.49679005,0.48242173,1
0.8405676,0.50111365,0.48313484,6
0.28380635,0.48588273,0.4828496,8
0.6702838,0.5152309,0.4834201,7
0.730384,0.50756633,0.48256436,1
0.44323874,0.5245988,0.4821365,5
0.6218698,0.50163776,0.48227912,9
0.6160267,0.4763839,0.48227912,9
0.70367277,0.4996397,0.48370534,7
0.32888147,0.49836227,0.4821365,8
0.8138564,0.5,0.4821365,1
0.2929883,0.49908286,0.482707,8
0.83388984,0.50799215,0.48277828,6
0.312187,0.49875534,0.48377666,8
0.5759599,0.49358007,0.48249304,9
0.3338898,0.5000983,0.48306355,8
0.47495827,0.49452996,0.48242173,0
0.8380634,0.49990174,0.48263568,6
0.44741234,0.51690143,0.48242173,5
0.09933222,0.52171636,0.48242173,2
0.8021703,0.49849328,0.48862582,1
0.48080134,0.5204389,0.4822078,0
0.58848083,0.5230265,0.4822078,9
0.56510854,0.51035047,0.48227912,9
0.45158598,0.51447755,0.4835627,5
0.45742905,0.50117916,0.48206517,5
0.25041735,0.49312153,0.4822078,3
0.7554257,0.48103505,0.48313484,1
0.64774626,0.49715033,0.48363402,7
0.869783,0.50117916,0.48206517,6
0.8080134,0.496528,0.4821365,1
0.3839733,0.5,0.48206517,5
0.1903172,0.51896495,0.48370534,3
0.54257095,0.5021946,0.4822078,0
0.5225376,0.50062233,0.4822078,0
0.70617694,0.49977073,0.4829209,7
0.28297162,0.50153947,0.4821365,8
0.50584304,0.4990501,0.482707,0
0.5450751,0.5023583,0.4822078,9
0.5450751,0.48149362,0.48349142,9
0.3505843,0.51699966,0.4822078,8
0.7487479,0.48450705,0.4835627,1
0.7771286,0.5184081,0.48320615,1
0.87979966,0.48529315,0.4833488,6
0.46744573,0.49452996,0.48349142,0
0.24373956,0.50543725,0.48263568,3
0.50500834,0.51202095,0.4828496,0
0.4457429,0.5162463,0.48206517,5
0.7629382,0.50291514,0.48249304,1
0.57429045,0.48493284,0.48235044,9
0.5534224,0.5022928,0.4821365,9
0.26961604,0.4958074,0.4833488,3
0.754591,0.5071405,0.4829209,1
0.07762938,0.503472,0.48277828,2
0.8572621,0.4783164,0.4821365,6
0.48414025,0.5014412,0.4822078,0
0.6385643,0.51948905,0.4821365,7
0.93405676,0.5044874,0.4833488,6
0.15358931,0.50589585,0.48448977,2
0.13939899,0.53304946,0.4822078,2
0.44824708,0.49901736,0.482707,5
0.6360601,0.5,0.48206517,7
0.40233722,0.5179823,0.48277828,5
0.27045074,0.5268261,0.48235044,3
0.34140235,0.5,0.4821365,8
0.42404008,0.484245,0.48263568,5
0.37979966,0.48693088,0.48249304,5
0.2003339,0.533508,0.48313484,3
0.6844741,0.5,0.4821365,7
0.2963272,0.5182771,0.48299223,8
0.7237062,0.49518508,0.48249304,1
0.2111853,0.5000983,0.4821365,3
0.2111853,0.50949883,0.48377666,3
0.39899832,0.50088435,0.48206517,5
0.42487478,0.4990501,0.4822078,5
0.20534223,0.50117916,0.48206517,3
0.29883137,0.51218474,0.48256436,8
0.20450751,0.5083197,0.48399058,3
0.54173625,0.5116934,0.48263568,0
0.615192,0.50098264,0.48263568,9
0.4490818,0.5051425,0.48235044,5
0.85141903,0.5181133,0.48235044,6
0.69532555,0.49728137,0.48227912,7
0.62020034,0.48840484,0.48249304,9
0.13522537,0.53471994,0.48277828,2
0.27128547,0.51860464,0.48306355,3
0.5,0.49865705,0.48242173,0
0.34557596,0.49852604,0.48242173,8
0.5,0.51709795,0.49989304,0
0.2888147,0.5014412,0.48263568,8
0.66444075,0.5,0.4822078,7
0.5367279,0.49914837,0.4822078,0
0.27796328,0.49960694,0.48249304,3
0.630217,0.5024566,0.48235044,9
0.5701169,0.5023583,0.48235044,9
0.90233725,0.50091714,0.48242173,6
0.40567613,0.48689812,0.48299223,5
0.74958265,0.46125123,0.4822078,1
0.6686143,0.5177858,0.48242173,7
0.41318864,0.49547985,0.48235044,5
0.19616027,0.3851949,0.48520288,3
0.38981637,0.48398298,0.48249304,5
0.696995,0.49744514,0.4822078,7
0.16611019,0.5024893,0.4828496,2
0.5709516,0.5000983,0.4822078,9
0.53255427,0.48231247,0.4828496,0
0.533389,0.49390763,0.48235044,0
0.533389,0.4992794,0.482707,0
0.3430718,0.50094986,0.48249304,8
0.44741234,0.49610218,0.48249304,5
0.8071786,0.5014412,0.48249304,1
0.8230384,0.5200131,0.4835627,6
0.48497495,0.4739928,0.4822078,0
0.2687813,0.49613494,0.48235044,3
0.50584304,0.501998,0.4822078,0
0.5066778,0.49924666,0.48306355,0
0.6385643,0.50343925,0.48434713,7
0.39899832,0.48666885,0.48256436,5
0.6260434,0.50786114,0.48235044,9
0.36811352,0.48503113,0.4822078,8
0.47412354,0.5,0.48206517,0
0.43322203,0.48506388,0.48256436,5
0.5717863,0.50075334,0.48206517,9
0.67111856,0.5020963,0.48249304,7
0.6861436,0.51434654,0.48256436,7
0.46494156,0.50357026,0.4822078,0
0.49165276,0.50075334,0.48206517,0
0.31803006,0.49931216,0.48299223,8
0.36811352,0.50147396,0.48420453,8
0.3430718,0.47117588,0.48313484,8
0.5951586,0.5136587,0.48227912,9
0.87312186,0.5,0.4822078,6
0.87312186,0.5154602,0.48427582,6
0.6836394,0.49973795,0.4835627,7
0.58931553,0.49629873,0.4822078,9
0.88146913,0.51247954,0.48391926,6
0.2754591,0.5000655,0.48277828,3
0.6911519,0.52640027,0.48227912,7
0.33639398,0.510678,0.48263568,8
0.6919866,0.5005568,0.48227912,7
0.3772955,0.4799214,0.4828496,5
0.25542572,0.47952834,0.48434713,3
0.3505843,0.48378643,0.4834201,8
0.85141903,0.47323942,0.48249304,6
0.8906511,0.5,0.48227912,6
0.49833056,0.48257452,0.4829209,0
0.5843072,0.48833933,0.48242173,9
0.35559267,0.499869,0.4822078,8
0.5100167,0.5115296,0.48277828,0
0.47913188,0.5045201,0.48306355,0
0.7178631,0.5005568,0.4821365,7
0.8547579,0.50039303,0.48206517,6
0.49582636,0.49888635,0.48235044,0
0.91235393,0.50088435,0.48206517,6
0.22370617,0.5109401,0.48242173,3
0.6761269,0.48686537,0.48235044,7
0.17278798,0.5063544,0.48377666,2
0.3948247,0.48499838,0.48313484,5
0.20951585,0.5203406,0.48227912,3
0.745409,0.5028824,0.48227912,1
0.36811352,0.5003603,0.48242173,8
0.36811352,0.4570914,0.4835627,8
0.34390652,0.50121194,0.48313484,8
0.4924875,0.5,0.48206517,0
0.65692824,0.48096955,0.48263568,7
0.30217028,0.5023911,0.48434713,8
0.6252087,0.49079594,0.4828496,9
0.45993322,0.5136587,0.48277828,0
0.45993322,0.51424825,0.48584467,0
0.31385642,0.5004258,0.4821365,8
0.36811352,0.4816574,0.4822078,8
0.2579299,0.5020963,0.48242173,3
0.38647747,0.5021946,0.48249304,5
0.52003336,0.5072388,0.48242173,0
0.5,0.5072388,0.48206517,0
0.29883137,0.48270553,0.48256436,8
0.28464106,0.5219784,0.4829209,8
0.58764607,0.5020963,0.4828496,9
0.6494157,0.5204062,0.48513156,7
0.40567613,0.51621354,0.48235044,5
0.3505843,0.48499838,0.48235044,8
0.41652754,0.44477564,0.48327747,5
0.58931553,0.5068457,0.48242173,9
0.90233725,0.5021946,0.48242173,6
0.7220367,0.5,0.4828496,1
0.6594324,0.5026204,0.4822078,7
0.5367279,0.49944317,0.48277828,0
0.10684474,0.49223715,0.4829209,2
0.6252087,0.49973795,0.4821365,9
0.71869785,0.5230593,0.48235044,7
0.6602671,0.5045529,0.48299223,7
0.91652757,0.50540453,0.4828496,6
0.6318865,0.5041926,0.4821365,7
0.7320534,0.51254505,0.48384798,1
0.66611016,0.4979692,0.48377666,7
0.30383974,0.4997052,0.4821365,8
0.30383974,0.4716672,0.48520288,8
0.5233723,0.5003603,0.48277828,0
0.5400668,0.50104815,0.4822078,0
0.9056761,0.49911562,0.48242173,6
0.71285474,0.4768097,0.48491764,7
0.8672788,0.5026859,0.4822078,6
0.34140235,0.51487064,0.4822078,8
0.37228715,0.52135605,0.48227912,8
0.19949916,0.50176877,0.48249304,3
0.70200336,0.49485752,0.48263568,7
0.48998332,0.48119882,0.48320615,0
0.6093489,0.52132326,0.48249304,9
0.31135225,0.48267278,0.48235044,8
0.3063439,0.46554208,0.4833488,8
0.5709516,0.5185719,0.4829209,9
0.65025043,0.48581722,0.4822078,7
0.639399,0.5005241,0.48256436,7
0.45158598,0.51159513,0.48448977,5
0.8163606,0.50101537,0.48227912,1
0.18196996,0.4996397,0.4821365,2
0.89399,0.50117916,0.48206517,6
0.89399,0.5007861,0.48277828,6
0.37312186,0.49810022,0.4822078,8
0.5701169,0.48110056,0.4822078,9
0.884808,0.49914837,0.48320615,6
0.5,0.49390763,0.48299223,0
0.6318865,0.5052735,0.48434713,7
0.5709516,0.49325255,0.48249304,9
0.38230383,0.50088435,0.4821365,5
0.654424,0.4921389,0.4829209,7
0.3706177,0.5120537,0.4828496,8
0.47829717,0.5027514,0.48491764,0
0.7712855,0.50104815,0.4822078,1
0.79716194,0.51716346,0.4821365,1
0.5701169,0.4822142,0.48242173,9
0.34390652,0.4989191,0.48320615,8
0.8405676,0.501998,0.48498896,6
0.4148581,0.48509663,0.482707,5
0.73455757,0.49983624,0.48484632,1
0.5642738,0.5004258,0.48399058,9
0.4457429,0.5028169,0.48242173,5
0.67863107,0.47988865,0.48320615,7
0.6285476,0.5068457,0.48391926,9
0.54173625,0.516017,0.4822078,0
0.6611018,0.49384212,0.48235044,7
0.745409,0.50104815,0.48227912,1
0.30801335,0.5090075,0.48349142,8
0.30884808,0.47464788,0.48313484,8
0.5208681,0.50094986,0.4821365,0
0.8330551,0.49996725,0.48235044,6
0.6911519,0.52397645,0.4821365,7
0.55676126,0.50117916,0.48206517,9
0.778798,0.52833277,0.48227912,1
0.21535893,0.47438586,0.48263568,3
0.21285476,0.49439895,0.48249304,3
0.83555925,0.51699966,0.48242173,6
0.73622704,0.50805765,0.48227912,1
0.7854758,0.49367836,0.48235044,1
0.91235393,0.49973795,0.48491764,6
0.44657764,0.49737963,0.48263568,5
0.7721202,0.47510645,0.48256436,1
0.92070115,0.5,0.48242173,6
0.74373955,0.5003275,0.48206517,1
0.74373955,0.5,0.48227912,1
0.22621036,0.48575172,0.4821365,3
0.55592656,0.5132984,0.48256436,9
0.076794654,0.48991156,0.48227912,2
0.12437396,0.48421225,0.48384798,2
0.2854758,0.4979692,0.4822078,8
0.47495827,0.49901736,0.4829209,0
0.88146913,0.49852604,0.48441845,6
0.43405676,0.48856863,0.48313484,5
0.14023373,0.49819848,0.48277828,2
0.5392321,0.5,0.48256436,0
0.51919866,0.47749755,0.4822078,0
0.6928214,0.46983296,0.48299223,7
0.36310518,0.50337374,0.48277828,8
0.06677797,0.49161482,0.4834201,2
0.730384,0.50140846,0.48227912,1
0.5692821,0.50117916,0.48242173,9
0.45075125,0.50094986,0.4821365,5
0.11769616,0.5197838,0.48370534,2
0.4799666,0.5067802,0.4822078,0
0.5400668,0.6158205,0.4841332,4
0.3572621,0.5004258,0.4835627,8
0.81218696,0.50098264,0.4822078,1
0.7103506,0.5150999,0.48484632,7
0.23622705,0.5000328,0.48377666,3
0.95742905,0.501605,0.5016045,6
0.7161937,0.5112349,0.48441845,7
0.8706177,0.50612515,0.48242173,6
0.7470785,0.5,0.48235044,1
0.80467445,0.4968228,0.4821365,1
0.77378964,0.49875534,0.4822078,1
0.2111853,0.50104815,0.48227912,3
0.4933222,0.5038323,0.48377666,0
0.5517529,0.507075,0.48227912,9
0.3639399,0.5019325,0.48242173,8
0.6919866,0.49459547,0.48306355,7
0.11018364,0.4834589,0.48277828,2
0.12687813,0.50094986,0.4822078,2
0.39315525,0.50114644,0.48206517,5
0.5158598,0.48922372,0.48227912,0
0.51919866,0.48588273,0.48263568,0
0.5517529,0.4931543,0.4821365,9
0.22370617,0.49977073,0.4822078,3
0.8305509,0.49462822,0.4933324,6
0.869783,0.49194235,0.48227912,6
0.39649415,0.5026859,0.48256436,5
0.25626042,0.5019325,0.48235044,3
0.19365609,0.5314772,0.48277828,3
0.6460768,0.49698657,0.48256436,7
0.51085144,0.50075334,0.48206517,0
0.49165276,0.52531934,0.4821365,0
0.12854758,0.5018343,0.48227912,2
0.6527546,0.5014412,0.4821365,7
0.2921536,0.49593842,0.4821365,8
0.6594324,0.50062233,0.4909078,7
0.33222038,0.48218146,0.48249304,8
0.696995,0.49895185,0.48299223,7
0.26460767,0.45198166,0.48263568,3
0.4891486,0.5051097,0.48249304,0
0.6235392,0.4975434,0.4822078,9
0.91986644,0.5043564,0.4821365,6
0.26377296,0.4908942,0.4921201,3
0.56594324,0.50999016,0.48235044,9
0.19365609,0.5062889,0.48363402,3
0.6627713,0.52112675,0.48349142,7
0.7278798,0.5028169,0.48313484,1
0.6552588,0.501998,0.48235044,7
0.7595993,0.43950212,0.482707,1
0.26377296,0.5178513,0.482707,3
0.4081803,0.4953161,0.4828496,5
0.2754591,0.50114644,0.48249304,3
0.1669449,0.5023583,0.48235044,2
0.5100167,0.5035375,0.4829209,0
0.26711187,0.4923354,0.48320615,3
0.8021703,0.53943664,0.48235044,1
0.7470785,0.50134295,0.48320615,1
0.745409,0.5048477,0.48320615,1
0.35559267,0.5128071,0.4821365,8
0.5100167,0.515624,0.48327747,0
0.84974957,0.5027514,0.4828496,6
0.12771286,0.5176875,0.4821365,2
0.43071786,0.52132326,0.48206517,5
0.64106846,0.49679005,0.4822078,7
0.17863105,0.5026204,0.48227912,2
0.8447412,0.4996397,0.48242173,6
0.524207,0.5,0.48441845,0
0.15108514,0.48991156,0.48242173,2
0.15358931,0.5163446,0.4822078,2
0.86477464,0.5002948,0.4821365,6
0.42070118,0.49908286,0.48249304,5
0.66611016,0.50573206,0.48249304,7
0.70367277,0.51202095,0.4822078,7
0.39315525,0.5133312,0.48320615,5
0.5759599,0.5,0.48306355,9
0.30884808,0.5244022,0.4821365,8
0.6377295,0.4992794,0.48227912,7
0.4966611,0.48231247,0.48227912,0
0.60434055,0.47880772,0.48242173,9
0.8330551,0.49973795,0.4822078,6
0.3639399,0.4884376,0.4822078,8
0.9048414,0.5183426,0.4822078,6
0.16611019,0.5,0.4821365,2
0.86477464,0.4845398,0.48263568,6
0.28797996,0.51398623,0.48391926,8
0.45826378,0.5024566,0.4828496,5
0.48247078,0.5112349,0.48263568,0
0.32804674,0.49901736,0.48242173,8
0.9549249,0.4979037,0.48227912,6
0.3614357,0.4902391,0.48227912,8
0.85225374,0.5003603,0.4840619,6
0.25959933,0.52531934,0.48227912,3
0.45659432,0.5002293,0.48306355,5
0.75792986,0.5,0.4821365,1
0.7629382,0.5004258,0.48227912,1
0.6293823,0.5186374,0.4822078,9
0.24040067,0.49813297,0.48306355,3
0.7838063,0.5,0.4822078,1
0.37562606,0.49728137,0.48235044,5
0.70617694,0.5187684,0.48420453,7
0.8439065,0.51506716,0.48370534,6
0.3263773,0.49849328,0.48263568,8
0.55676126,0.49525058,0.48277828,9
0.51085144,0.499869,0.482707,0
0.5,0.47487718,0.48227912,0
0.3647746,0.49610218,0.48206517,8
0.3614357,0.4785457,0.48242173,8
0.30717862,0.4934163,0.48227912,8
0.84808016,0.5,0.48242173,6
0.38313857,0.51903045,0.48349142,5
0.33722872,0.48781526,0.48256436,8
0.88146913,0.5038978,0.4840619,6
0.7629382,0.51074356,0.4829209,1
0.7629382,0.48961678,0.48420453,1
0.90984976,0.49872255,0.4822078,6
0.28046745,0.51002294,0.4890537,3
0.3639399,0.5060596,0.48242173,8
0.21035059,0.49937767,0.48384798,3
0.7520868,0.50117916,0.48206517,1
0.3063439,0.4795611,0.48227912,8
0.48247078,0.48146087,0.4821365,0
