scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.57429045,0.50320995,0.48227912,9
0.13439065,0.49642974,0.4822078,2
0.5,0.5117589,0.4834201,0
0.6318865,0.4618408,0.482707,7
0.63439065,0.48522764,0.48584467,7
0.38731217,0.52345234,0.482707,5
0.32387313,0.50081885,0.48235044,8
0.7245409,0.47133967,0.48313484,1
0.75792986,0.5221749,0.48249304,1
0.79716194,0.4977727,0.48263568,1
0.769616,0.50068784,0.4821365,1
0.80467445,0.48761874,0.48256436,1
0.46327212,0.50117916,0.48242173,0
0.6018364,0.52807075,0.4822078,9
0.5392321,0.48745495,0.48320615,0
0.76711184,0.51057976,0.48541683,1
0.5676127,0.50117916,0.48242173,9
0.5676127,0.501736,0.48584467,9
0.5676127,0.5151654,0.48570207,9
0.060100168,0.49944317,0.48520288,2
0.5066778,0.49918112,0.48235044,0
0.28380635,0.48856863,0.48256436,8
0.41652754,0.50114644,0.4829209,5
0.1327212,0.5026859,0.48242173,2
0.5,0.50176877,0.4821365,0
0.9474124,0.5110383,0.48506024,6
0.869783,0.47281364,0.48227912,6
0.34474123,0.51274157,0.48235044,8
0.61435723,0.49259743,0.48235044,9
0.29465777,0.5262365,0.48235044,8
0.8222037,0.50334096,0.48227912,6
0.6093489,0.50304615,0.4821365,9
0.28046745,0.4974779,0.4829209,3
0.7779633,0.49741238,0.482707,1
0.55843073,0.51415,0.48263568,9
0.7370618,0.494661,0.48277828,1
0.6402337,0.50871277,0.48777008,7
0.6093489,0.50091714,0.4821365,9
0.5859766,0.47946283,0.48242173,9
0.6469115,0.48689812,0.4847037,7
0.3806344,0.50094986,0.48256436,5
0.8706177,0.45207992,0.48313484,6
0.6377295,0.5007861,0.48306355,7
0.65025043,0.5226662,0.48299223,7
0.6160267,0.5023256,0.48235044,9
0.8313857,0.50068784,0.4821365,6
0.7687813,0.5026204,0.48235044,1
0.29883137,0.5007206,0.48263568,8
0.59599334,0.4989846,0.48227912,9
0.7462437,0.5092041,0.48235044,1
0.88981634,0.4750737,0.48427582,6
0.5275459,0.50114644,0.48242173,0
0.33305508,0.5206354,0.48256436,8
0.5467446,0.4999345,0.48235044,9
0.17111853,0.510678,0.4828496,2
0.71953255,0.5038323,0.48249304,7
0.118530884,0.4844743,0.48520288,2
0.9307179,0.4873567,0.4821365,6
0.9307179,0.49950868,0.48242173,6
0.860601,0.5,0.48227912,6
0.5208681,0.5042581,0.4821365,0
0.5951586,0.5005568,0.48242173,9
0.70617694,0.5164101,0.482707,7
0.7245409,0.4798231,0.48227912,1
0.49415693,0.5013757,0.48227912,0
0.47829717,0.36845726,0.48306355,0
0.442404,0.50094986,0.4845611,5
0.29716194,0.50075334,0.4822078,8
0.8088481,0.50068784,0.4822078,1
0.70617694,0.52872586,0.48427582,7
0.60601,0.4817229,0.4822078,9
0.62771285,0.5205699,0.48242173,9
0.71869785,0.50124466,0.4822078,7
0.20951585,0.46701604,0.48620123,3
0.29131886,0.50117916,0.48206517,8
0.28464106,0.5024893,0.48277828,8
0.4799666,0.52315754,0.48313484,0
0.19616027,0.51267606,0.48235044,3
0.3881469,0.5018015,0.48227912,5
0.3397329,0.5,0.48513156,8
0.71953255,0.5026531,0.4883406,7
0.54257095,0.5156567,0.48249304,0
0.5,0.49151653,0.48299223,0
0.56510854,0.51830983,0.48256436,9
0.5208681,0.39924663,0.48256436,0
0.58013356,0.49737963,0.48242173,9
0.21035059,0.4996397,0.4822078,3
0.56260437,0.5198493,0.48448977,9
0.78130215,0.49957418,0.48235044,1
0.19949916,0.5004258,0.48306355,3
0.59682804,0.50094986,0.4821365,9
0.7378965,0.50589585,0.48363402,1
0.75626045,0.4989846,0.48263568,1
0.3430718,0.58257455,0.4847037,8
0.32470784,0.5046512,0.48235044,8
0.55759597,0.50540453,0.48249304,9
0.65108514,0.5,0.484775,7
0.5,0.4918441,0.48448977,0
0.25959933,0.5132984,0.48448977,3
0.42153588,0.49787095,0.48242173,5
0.24373956,0.50632167,0.48235044,3
0.45993322,0.49649525,0.482707,0
0.32136896,0.49410415,0.4833488,8
0.6535893,0.5020308,0.48256436,7
0.33889815,0.5025549,0.48520288,8
0.37813023,0.5171962,0.48327747,5
0.83388984,0.5162463,0.4834201,6
0.20367278,0.50805765,0.48313484,3
0.40651086,0.5018998,0.48299223,5
0.9056761,0.52106124,0.4822078,6
0.8747913,0.5000983,0.48427582,6
0.8539232,0.4968883,0.48384798,6
0.7445743,0.5025876,0.4828496,1
0.7445743,0.50320995,0.4828496,1
0.55843073,0.49285948,0.48327747,9
0.8622705,0.49773994,0.48491764,6
0.85141903,0.4966918,0.48370534,6
0.17445743,0.51035047,0.4828496,2
0.7537563,0.48614478,0.48235044,1
0.29799667,0.4830986,0.48277828,8
0.5225376,0.49728137,0.48249304,0
0.38313857,0.52545035,0.48242173,5
0.62687814,0.5,0.4835627,9
0.51085144,0.48290205,0.4821365,0
0.6869783,0.50104815,0.4821365,7
0.43071786,0.5107763,0.48263568,5
0.8171953,0.51057976,0.48420453,1
0.48664442,0.49937767,0.48235044,0
0.3814691,0.5023911,0.4822078,5
0.7228714,0.49947593,0.48227912,1
0.86644405,0.50553554,0.4822078,6
0.18363939,0.5223714,0.48235044,2
0.41736227,0.5,0.48206517,5
0.5609349,0.5143138,0.48235044,9
0.31719533,0.50153947,0.48320615,8
0.6994992,0.48486733,0.48520288,7
0.20367278,0.50068784,0.48306355,3
0.20367278,0.47314116,0.48235044,3
0.4924875,0.5096954,0.48235044,0
0.30383974,0.4992794,0.48256436,8
0.6227045,0.50088435,0.48206517,9
0.8639399,0.48889616,0.482707,6
0.76711184,0.5098264,0.4822078,1
0.76711184,0.5125778,0.4822078,1
0.6686143,0.5007861,0.4828496,7
0.9549249,0.5087783,0.4871996,6
0.6310518,0.50153947,0.48227912,9
0.6310518,0.5,0.48235044,9
0.41318864,0.5,0.48235044,5
0.5208681,0.48709467,0.4822078,0
0.3063439,0.4886669,0.48206517,8
0.84307176,0.49895185,0.482707,6
0.79382306,0.5210285,0.48249304,1
0.254591,0.50756633,0.48634386,3
0.76711184,0.50786114,0.48299223,1
0.5300501,0.51663935,0.482707,0
0.43238732,0.4765149,0.4821365,5
0.7612688,0.50278413,0.48242173,1
0.77963275,0.494792,0.48327747,1
0.6627713,0.4853914,0.4822078,7
0.88564277,0.5040616,0.4829209,6
0.13689482,0.48336062,0.48299223,2
0.6769616,0.5015067,0.4822078,7
0.8063439,0.48182115,0.48227912,1
0.8764608,0.49980348,0.48427582,6
0.10684474,0.5231903,0.48235044,2
0.51836395,0.50163776,0.48227912,0
0.33889815,0.5031772,0.4829209,8
0.7228714,0.50124466,0.4828496,1
0.7228714,0.4900098,0.4833488,1
0.70951587,0.48241073,0.48249304,7
0.64190316,0.50330824,0.48249304,7
0.73956597,0.49803472,0.4822078,1
0.14357261,0.5014412,0.48235044,2
0.7554257,0.51693416,0.4821365,1
0.81803006,0.4793318,0.48227912,1
0.72704506,0.50131017,0.4845611,1
0.53422374,0.520963,0.48256436,0
0.49081802,0.5005568,0.4821365,0
0.37479132,0.50104815,0.48256436,5
0.73455757,0.47242057,0.4829209,1
0.8714524,0.50062233,0.48263568,6
0.79632723,0.49829677,0.48242173,1
0.24958263,0.50284964,0.4822078,3
0.25208682,0.500131,0.4822078,3
0.4490818,0.5,0.48227912,5
0.62020034,0.51939076,0.4829209,9
0.5926544,0.5164101,0.48249304,9
0.46327212,0.50068784,0.48227912,0
0.66444075,0.50108093,0.48206517,7
0.5634391,0.49934492,0.48570207,9
0.54340565,0.5322306,0.48242173,0
0.7103506,0.5162463,0.48242173,7
0.39732888,0.52561414,0.48256436,5
0.9173623,0.49059942,0.48256436,6
0.43405676,0.50104815,0.4822078,5
0.49499166,0.5018015,0.48242173,0
0.41569284,0.5185064,0.4829209,5
0.28714523,0.50094986,0.4821365,8
0.8138564,0.500131,0.48227912,1
0.7896494,0.49358007,0.4821365,1
0.7896494,0.4760891,0.4822078,1
0.20450751,0.5227972,0.4822078,3
0.78130215,0.5159843,0.48349142,1
0.7462437,0.5207992,0.48299223,1
0.41068447,0.5402227,0.48263568,5
0.9081803,0.5024566,0.4822078,6
0.47412354,0.5175893,0.48256436,0
0.47412354,0.51722896,0.4821365,0
0.44156927,0.51932526,0.48484632,5
0.5609349,0.5,0.4821365,9
0.2345576,0.50104815,0.48227912,3
0.5717863,0.5250573,0.4821365,9
0.9048414,0.50307894,0.4821365,6
0.29048413,0.5152309,0.482707,8
0.67863107,0.4997052,0.48235044,7
0.5,0.51283985,0.4822078,0
0.5141903,0.51454306,0.48242173,0
0.71285474,0.5067475,0.48349142,7
0.34140235,0.5253521,0.48320615,8
0.69532555,0.52106124,0.48263568,7
0.48080134,0.5026859,0.4822078,0
0.46994993,0.50972813,0.4833488,0
0.61853087,0.49141827,0.482707,9
0.30550918,0.5004258,0.48277828,8
0.65776294,0.5065837,0.4822078,7
0.32387313,0.49325255,0.4822078,8
0.8155259,0.50337374,0.48299223,1
0.105175294,0.5189977,0.48277828,2
0.5859766,0.48421225,0.48235044,9
0.84223706,0.49908286,0.48691437,6
0.43238732,0.49780545,0.4821365,5
0.8096828,0.50111365,0.4822078,1
0.8096828,0.51939076,0.4828496,1
0.66444075,0.47936457,0.48263568,7
0.6861436,0.49534884,0.4821365,7
0.14190318,0.46904683,0.48242173,2
0.16777964,0.5164756,0.4822078,2
0.77963275,0.5195873,0.48242173,1
0.72621036,0.4642974,0.4822078,1
0.2687813,0.5048149,0.48249304,3
0.6385643,0.499869,0.48249304,7
0.49916527,0.4862758,0.48206517,0
0.35642737,0.5003275,0.482707,8
0.884808,0.49489027,0.4829209,6
0.3706177,0.5066164,0.4829209,8
0.64858097,0.50576484,0.4822078,7
0.35809684,0.5,0.48235044,8
0.860601,0.5018015,0.4822078,6
0.51836395,0.5226335,0.4822078,0
0.43989983,0.49561086,0.48227912,5
0.45575958,0.49911562,0.48227912,5
0.8313857,0.508942,0.48227912,6
0.47495827,0.49983624,0.4821365,0
0.41736227,0.50779563,0.4822078,5
0.10601002,0.5021291,0.48370534,2
0.19532554,0.55797577,0.48206517,3
0.7687813,0.5045856,0.48299223,1
0.17445743,0.5244022,0.48277828,2
0.730384,0.5245005,0.48256436,1
0.6460768,0.5163446,0.48349142,7
0.14858097,0.50343925,0.48349142,2
0.28380635,0.50949883,0.4822078,8
0.33222038,0.49793646,0.4822078,8
0.5751252,0.5018015,0.48235044,9
0.09933222,0.46852276,0.48235044,2
0.19198665,0.48643956,0.482707,3
0.8021703,0.5,0.48227912,1
0.33222038,0.50278413,0.4834201,8
0.83472455,0.50117916,0.4822078,6
0.5442404,0.51906323,0.48242173,0
0.20951585,0.48997706,0.48277828,3
0.6828047,0.50045854,0.4828496,7
0.8297162,0.49836227,0.4828496,6
0.49415693,0.50117916,0.48206517,0
0.20200334,0.48588273,0.48235044,3
0.4223706,0.49279398,0.48320615,5
0.7086811,0.5020308,0.48206517,7
0.6686143,0.49944317,0.48249304,7
0.6694491,0.51945627,0.48256436,7
0.8313857,0.50094986,0.4822078,6
0.84808016,0.5073698,0.48227912,6
0.52838063,0.5073698,0.48848322,0
0.33639398,0.4909597,0.48420453,8
0.45742905,0.52574515,0.48306355,5
0.83388984,0.5021946,0.48256436,6
0.15358931,0.4674091,0.4822078,2
0.67278796,0.5195218,0.4821365,7
0.46160266,0.5,0.4821365,0
0.65025043,0.5004913,0.48349142,7
0.16277128,0.37720275,0.48306355,2
0.44490817,0.48155913,0.48484632,5
0.3305509,0.48529315,0.48391926,8
0.7470785,0.5042909,0.48227912,1
0.524207,0.5,0.48206517,0
0.67278796,0.5,0.4821365,7
0.65025043,0.49977073,0.48227912,7
0.5943239,0.50088435,0.48206517,9
0.36310518,0.51706517,0.48235044,8
0.5467446,0.5272191,0.48441845,9
0.37145242,0.4956764,0.48235044,8
0.6736227,0.50081885,0.48370534,7
0.43989983,0.52856207,0.4822078,5
0.38981637,0.5005896,0.48327747,5
0.44657764,0.515624,0.48377666,5
0.54841405,0.50081885,0.4821365,9
0.7621035,0.4901736,0.48235044,1
0.6869783,0.5183754,0.4822078,7
0.6869783,0.49642974,0.48299223,7
0.30801335,0.3747789,0.4822078,8
0.88313854,0.5114969,0.48548812,6
0.8163606,0.50301343,0.4821365,1
0.6460768,0.5,0.48206517,7
0.9532554,0.50740254,0.482707,6
0.9532554,0.5,0.4821365,6
0.4524207,0.49456272,0.4821365,5
0.21035059,0.50117916,0.48206517,3
0.63439065,0.49875534,0.48227912,7
0.91903174,0.5000983,0.4822078,6
0.5392321,0.4953816,0.4822078,0
0.69532555,0.51464134,0.48249304,7
0.054257095,0.5164756,0.48227912,2
0.85225374,0.48814282,0.48242173,6
0.24290484,0.5159515,0.48242173,3
0.3397329,0.49272847,0.484775,8
0.6310518,0.4978382,0.48206517,9
0.38898164,0.5113659,0.48313484,5
0.71285474,0.48506388,0.48249304,7
0.5509182,0.48277104,0.48242173,9
0.36310518,0.5026531,0.48227912,8
0.57929885,0.4912545,0.4909078,9
0.17779633,0.49564362,0.4822078,2
0.35225376,0.50098264,0.48256436,8
0.30550918,0.50163776,0.4821365,8
0.34390652,0.54664266,0.4821365,8
0.45325541,0.49950868,0.48235044,5
0.7228714,0.5038978,0.48242173,1
0.6285476,0.48552245,0.48249304,9
0.64190316,0.4958729,0.48313484,7
0.909015,0.48896167,0.4833488,6
0.49499166,0.5266623,0.4821365,0
0.4766277,0.50284964,0.4822078,0
0.89399,0.51696694,0.48513156,6
0.55592656,0.49751064,0.48306355,9
0.32888147,0.51221746,0.48242173,8
0.27045074,0.49620047,0.4822078,3
0.6469115,0.5043891,0.4821365,7
0.35809684,0.4799214,0.4829209,8
0.60350585,0.506682,0.48249304,9
0.64440733,0.50157225,0.48235044,7
0.74373955,0.4854897,0.4821365,1
0.07262103,0.46636096,0.48363402,2
0.8981636,0.51745826,0.48306355,6
0.49165276,0.48581722,0.48242173,0
0.4724541,0.4920406,0.4841332,0
0.6936561,0.4900098,0.48584467,7
0.6360601,0.49846053,0.48299223,7
0.63355595,0.5,0.48277828,7
0.28046745,0.49656075,0.4822078,3
0.70951587,0.5,0.48242173,7
0.5217028,0.5,0.4822078,0
0.5851419,0.50848347,0.48227912,9
0.7771286,0.49895185,0.4821365,1
0.163606,0.50314444,0.48235044,2
0.91986644,0.50075334,0.48206517,6
0.3814691,0.51621354,0.48235044,5
0.7011686,0.49633148,0.48263568,7
0.73288816,0.48463807,0.48249304,1
0.73288816,0.49020636,0.48235044,1
0.3338898,0.48794627,0.48227912,8
0.40233722,0.49839503,0.4822078,5
0.5475793,0.5,0.48242173,9
0.3806344,0.501998,0.48235044,5
0.721202,0.501998,0.48762748,7
0.11352254,0.5203734,0.4822078,2
0.22871453,0.50117916,0.48206517,3
0.76043403,0.5043236,0.48313484,1
0.40901503,0.52335405,0.48242173,5
0.17863105,0.5073698,0.48548812,2
0.6527546,0.50091714,0.48227912,7
0.5767947,0.49718308,0.48227912,9
0.25292152,0.5038978,0.482707,3
0.30217028,0.49741238,0.48306355,8
0.26794657,0.49200785,0.48399058,3
0.74958265,0.5,0.4822078,1
0.29883137,0.47808713,0.48227912,8
0.5525876,0.4820177,0.48484632,9
0.8447412,0.50320995,0.4822078,6
0.91903174,0.49780545,0.4822078,6
0.9073456,0.50117916,0.48206517,6
0.47412354,0.51411724,0.482707,0
0.54257095,0.5061579,0.48299223,0
0.35559267,0.48804456,0.4828496,8
0.5075125,0.49842778,0.48306355,0
0.48163605,0.5094661,0.48313484,0
0.4390651,0.5066164,0.4822078,5
0.8989983,0.498264,0.48577338,6
0.7863105,0.5026859,0.4822078,1
0.6736227,0.46691778,0.48313484,7
0.5308848,0.50081885,0.48363402,0
0.47161937,0.49895185,0.4822078,0
0.58848083,0.500131,0.48249304,9
0.2178631,0.501605,0.48263568,3
0.6994992,0.48624304,0.4828496,7
0.60434055,0.50091714,0.482707,9
0.60434055,0.5007861,0.4822078,9
0.8096828,0.5,0.4822078,1
0.5843072,0.4977727,0.4821365,9
0.77295494,0.4811333,0.48256436,1
0.524207,0.5,0.4821365,0
0.34557596,0.5083852,0.48620123,8
0.52587646,0.5226335,0.482707,0
0.4924875,0.49168032,0.48263568,0
0.57262105,0.50091714,0.48206517,9
0.48747912,0.5071733,0.48227912,0
0.7220367,0.4966918,0.48762748,1
0.20951585,0.49151653,0.48242173,3
0.7078464,0.48339337,0.48235044,7
0.6611018,0.4827383,0.4828496,7
0.6252087,0.50393057,0.48242173,9
0.5066778,0.50062233,0.48227912,0
0.5517529,0.49282673,0.48235044,9
0.6944908,0.49977073,0.4821365,7
0.4590985,0.5138552,0.48434713,5
0.5609349,0.5045529,0.48242173,9
0.7520868,0.5028169,0.4822078,1
0.4766277,0.5222404,0.48349142,0
0.77378964,0.5018015,0.48235044,1
0.6285476,0.5,0.48249304,9
0.11268781,0.5225352,0.48249304,2
0.43989983,0.5125778,0.48306355,5
0.35141903,0.50121194,0.48299223,8
0.61853087,0.51614803,0.4834201,9
0.3739566,0.5231903,0.48370534,5
0.30968282,0.4920406,0.48249304,8
0.7070117,0.50560105,0.48249304,7
0.58764607,0.49836227,0.48313484,9
0.79382306,0.5021618,0.4821365,1
0.56260437,0.52070093,0.48263568,9
0.48247078,0.50101537,0.4821365,0
0.5,0.5189977,0.48399058,0
0.90317196,0.5031772,0.4828496,6
0.81135225,0.5,0.48206517,1
0.40734556,0.5074353,0.48256436,5
0.624374,0.4987881,0.48448977,9
0.90317196,0.5,0.48235044,6
0.13689482,0.5031772,0.4828496,2
0.7754591,0.3392401,0.4822078,1
0.4081803,0.5144448,0.48263568,5
0.56594324,0.50068784,0.48206517,9
0.35809684,0.47425482,0.48320615,8
0.6702838,0.50117916,0.48206517,7
0.327212,0.51739275,0.48399058,8
0.60267115,0.5045856,0.48384798,9
0.62103504,0.5003275,0.4821365,9
0.62103504,0.5066492,0.48242173,9
0.85141903,0.5014412,0.48384798,6
0.111853085,0.535113,0.4821365,2
0.6368948,0.51074356,0.48277828,7
0.7913189,0.49459547,0.4821365,1
0.61185306,0.47811988,0.48227912,9
0.50584304,0.4884376,0.48277828,0
0.79632723,0.49996725,0.4821365,1
0.8080134,0.4786767,0.48235044,1
0.58848083,0.48473632,0.48227912,9
0.79632723,0.50822145,0.4829209,1
0.6227045,0.49158204,0.4822078,9
0.8196995,0.49485752,0.482707,6
0.34140235,0.5134949,0.4829209,8
0.4081803,0.50812316,0.4822078,5
0.84140235,0.51231575,0.4829209,6
0.7479132,0.48270553,0.48277828,1
0.37228715,0.5021946,0.48227912,8
0.49749583,0.50114644,0.4822078,0
0.23205343,0.4934818,0.48256436,3
0.7929883,0.5183426,0.48320615,1
0.5400668,0.49642974,0.48263568,0
0.38230383,0.4862103,0.4821365,5
0.6068447,0.5002948,0.48249304,9
0.56010014,0.49996725,0.48249304,9
0.6452421,0.49344906,0.4822078,7
0.4924875,0.49816573,0.48377666,0
0.22537562,0.47821814,0.48349142,3
0.7153589,0.5203734,0.48427582,7
0.25959933,0.49584016,0.48227912,3
0.3539232,0.48326236,0.48256436,8
0.5133556,0.4743531,0.4822078,0
0.35475793,0.49511954,0.48263568,8
0.35475793,0.500131,0.48399058,8
0.43405676,0.4811333,0.48249304,5
0.79716194,0.4845398,0.48235044,1
0.76460767,0.5042909,0.48384798,1
0.62020034,0.5133639,0.482707,9
0.68781304,0.5045201,0.48277828,7
0.81803006,0.48660335,0.48206517,1
0.79465777,0.47972485,0.4821365,1
0.39232054,0.4986898,0.48263568,5
0.56510854,0.49620047,0.48227912,9
0.27462438,0.48378643,0.48263568,3
0.27462438,0.4796921,0.48227912,3
0.6010017,0.47278088,0.48299223,9
0.42070118,0.5293482,0.48349142,5
0.3539232,0.49846053,0.4821365,8
0.7170284,0.5031772,0.48249304,7
0.6235392,0.50108093,0.4822078,9
0.730384,0.5185064,0.48277828,1
0.8080134,0.4856862,0.4821365,1
0.19198665,0.49331805,0.48263568,3
0.45826378,0.517622,0.4822078,5
0.67111856,0.5,0.4822078,7
0.8914858,0.5023583,0.48206517,6
0.56010014,0.5003603,0.48249304,9
0.5133556,0.4554209,0.4845611,0
0.6803005,0.49957418,0.48227912,7
0.21202004,0.50104815,0.48256436,3
0.7312187,0.50094986,0.48206517,1
0.7462437,0.45804128,0.48206517,1
0.67111856,0.48483458,0.48235044,7
0.17195326,0.5018015,0.48327747,2
0.70283806,0.47317392,0.482707,7
0.5133556,0.50550276,0.48306355,0
0.63439065,0.50343925,0.4829209,7
0.5459098,0.5198821,0.48227912,9
0.23706177,0.5,0.48242173,3
0.47746244,0.5003275,0.4821365,0
0.31135225,0.50314444,0.48299223,8
0.5033389,0.4975434,0.4822078,0
0.41569284,0.5182771,0.4829209,5
0.70283806,0.51238126,0.48249304,7
0.5233723,0.5119227,0.48299223,0
0.7712855,0.5,0.4822078,1
0.7228714,0.50098264,0.48249304,1
0.2996661,0.4752047,0.48313484,8
0.92654425,0.49829677,0.482707,6
0.56677794,0.48365542,0.48227912,9
0.35642737,0.52184737,0.48249304,8
0.254591,0.5094333,0.4828496,3
0.5442404,0.5002948,0.48242173,0
0.39315525,0.4976744,0.48513156,5
0.87312186,0.50304615,0.4835627,6
0.8013356,0.50124466,0.48256436,1
0.8714524,0.5006551,0.4822078,6
0.6135225,0.50366855,0.4834201,9
0.6218698,0.5024566,0.4840619,9
0.8672788,0.4862758,0.4829209,6
0.4148581,0.50117916,0.48206517,5
0.7863105,0.49439895,0.4822078,1
0.5534224,0.5183754,0.48227912,9
0.5993322,0.52813625,0.48235044,9
0.581803,0.5067802,0.48256436,9
0.25959933,0.5002948,0.48235044,3
0.41986644,0.48218146,0.48242173,5
0.15692821,0.5125778,0.4834201,2
0.4933222,0.4974779,0.48249304,0
0.48747912,0.4992794,0.4821365,0
0.3772955,0.50091714,0.4821365,5
0.6702838,0.5,0.4821365,7
0.13522537,0.49636424,0.482707,2
0.3472454,0.501605,0.48363402,8
0.16777964,0.5024566,0.48242173,2
0.79048413,0.50301343,0.48227912,1
0.73288816,0.5014412,0.48249304,1
0.5083473,0.5026204,0.4829209,0
0.68864775,0.4955781,0.4829209,7
0.7237062,0.4854569,0.4847037,1
0.36978298,0.5006551,0.48242173,8
0.2954925,0.4785457,0.48242173,8
0.76377296,0.5,0.48555943,1
