scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.6427379,0.48051098,0.4822078,7
0.53422374,0.5126433,0.48249304,0
0.654424,0.5125778,0.48235044,7
0.38731217,0.47425482,0.4841332,5
0.30467445,0.50088435,0.48206517,8
0.21202004,0.5026531,0.48299223,3
0.78714526,0.48578447,0.48727092,1
0.61101836,0.5045529,0.4829209,9
0.7621035,0.50786114,0.482707,1
0.515025,0.51035047,0.48299223,0
0.3155259,0.5097609,0.48235044,8
0.31135225,0.4974779,0.4821365,8
0.42654425,0.49842778,0.48227912,5
0.81218696,0.51948905,0.4822078,1
0.81886476,0.5000328,0.48299223,1
0.59599334,0.50320995,0.48327747,9
0.19616027,0.47592533,0.4822078,3
0.8313857,0.49230266,0.48541683,6
0.4006678,0.5025221,0.48242173,5
0.721202,0.49967244,0.4822078,7
0.5542571,0.5230265,0.48227912,9
0.4390651,0.48123157,0.48235044,5
0.8564274,0.5152637,0.4828496,6
0.38647747,0.5208975,0.4822078,5
0.31719533,0.48614478,0.4822078,8
0.93739563,0.51008844,0.48206517,6
0.07178631,0.5205372,0.482707,2
0.118530884,0.5026531,0.48242173,2
0.8672788,0.5015067,0.4845611,6
0.55008346,0.51709795,0.48263568,9
0.55008346,0.53026533,0.4833488,9
0.4891486,0.50524074,0.4828496,0
0.15943238,0.5086472,0.48242173,2
0.16444074,0.50114644,0.48349142,2
0.4348915,0.5025221,0.4828496,5
0.74207014,0.50370127,0.48548812,1
0.7771286,0.5090403,0.48506024,1
0.2929883,0.50108093,0.48249304,8
0.85141903,0.5024566,0.48242173,6
0.5,0.5027514,0.48320615,0
0.21285476,0.48820832,0.482707,3
0.33138564,0.48902717,0.4829209,8
0.11352254,0.503472,0.48263568,2
0.5843072,0.4968228,0.4822078,9
0.66527545,0.5,0.48227912,7
0.6903172,0.50530624,0.48227912,7
0.30467445,0.54454637,0.48313484,8
0.30467445,0.52987224,0.48434713,8
0.40734556,0.48054373,0.4822078,5
0.46160266,0.49780545,0.48242173,0
0.21619366,0.50733703,0.482707,3
0.5275459,0.47582707,0.4821365,0
0.20283806,0.5265968,0.48277828,3
0.6293823,0.47438586,0.48235044,9
0.7896494,0.49819848,0.48256436,1
0.4223706,0.5134622,0.4821365,5
0.39899832,0.4950868,0.4853455,5
0.6602671,0.5004258,0.48242173,7
0.5851419,0.51867014,0.48242173,9
0.4006678,0.49138552,0.48242173,5
0.4190317,0.5005568,0.4822078,5
0.52504176,0.4811333,0.48206517,0
0.38564274,0.46311826,0.482707,5
0.30050084,0.48863414,0.482707,8
0.35308847,0.5161153,0.48513156,8
0.21869783,0.50108093,0.4821365,3
0.3614357,0.51909596,0.48235044,8
0.82470787,0.5052735,0.48277828,6
0.8597663,0.50111365,0.48242173,6
0.70200336,0.5,0.48235044,7
0.7178631,0.50304615,0.48256436,7
0.41986644,0.49361283,0.48235044,5
0.24540901,0.49174583,0.4846324,3
0.91235393,0.51513267,0.48235044,6
0.7237062,0.50301343,0.48249304,1
0.14524207,0.50108093,0.482707,2
0.5392321,0.49073043,0.48570207,0
0.76627713,0.5,0.4822078,1
0.221202,0.5127088,0.482707,3
0.9173623,0.49744514,0.4845611,6
0.8013356,0.50121194,0.48242173,1
0.52671117,0.48123157,0.48235044,0
0.19449082,0.49914837,0.4828496,3
0.75626045,0.5151982,0.49425942,1
0.18280467,0.5,0.4821365,2
0.5,0.50111365,0.4829209,0
0.76377296,0.4845398,0.48249304,1
0.47913188,0.5151654,0.48349142,0
0.91151917,0.4845398,0.48227912,6
0.27963272,0.5171962,0.48227912,3
0.41569284,0.47979036,0.48242173,5
0.17863105,0.47199476,0.48584467,2
0.54340565,0.4797576,0.48242173,0
0.4040067,0.47559777,0.48306355,5
0.5634391,0.48496562,0.48242173,9
0.8322204,0.5,0.4871283,6
0.7462437,0.5,0.4821365,1
0.327212,0.50602686,0.48249304,8
0.51085144,0.5000328,0.484775,0
0.6836394,0.48863414,0.48384798,7
0.56594324,0.5023256,0.4821365,9
0.8096828,0.51467407,0.48263568,1
0.91986644,0.5027186,0.48235044,6
0.83388984,0.49947593,0.48227912,6
0.8005008,0.49295774,0.4829209,1
0.5317195,0.52617097,0.4821365,0
0.87312186,0.50091714,0.48206517,6
0.83388984,0.49141827,0.4822078,6
0.5033389,0.50543725,0.48227912,0
0.30550918,0.48247626,0.482707,8
0.8171953,0.50147396,0.4829209,1
0.10434057,0.51673764,0.48227912,2
0.8405676,0.49947593,0.48277828,6
0.6018364,0.50835246,0.4822078,9
0.17278798,0.4943662,0.48441845,2
0.81803006,0.501998,0.4822078,1
0.6560935,0.5014412,0.4821365,7
0.5943239,0.49420244,0.48227912,9
0.65859765,0.5026204,0.48242173,7
0.6869783,0.52613825,0.4871996,7
0.8146911,0.4986898,0.48206517,1
0.38313857,0.384114,0.48227912,5
0.40317196,0.5246643,0.48263568,5
0.58764607,0.50117916,0.48206517,9
0.45075125,0.50612515,0.48242173,5
0.7161937,0.49813297,0.48242173,7
0.42904842,0.47438586,0.48242173,5
0.8322204,0.4831641,0.48249304,6
0.33138564,0.47913527,0.4822078,8
0.10851419,0.50153947,0.48448977,2
0.5926544,0.49842778,0.48249304,9
0.50250417,0.47294465,0.4828496,0
0.5517529,0.5043891,0.48620123,9
0.12771286,0.49803472,0.48227912,2
0.9173623,0.50094986,0.4840619,6
0.8539232,0.5016705,0.484775,6
0.37646076,0.5002293,0.4822078,5
0.51085144,0.4986898,0.48249304,0
0.52587646,0.49728137,0.4821365,0
0.4357262,0.51283985,0.48235044,5
0.111853085,0.51919425,0.48256436,2
0.1769616,0.50094986,0.4821365,2
0.4933222,0.4940059,0.4821365,0
0.254591,0.5044219,0.48242173,3
0.68864775,0.51274157,0.48391926,7
0.8747913,0.51411724,0.48256436,6
0.6694491,0.5,0.48242173,7
0.5826377,0.48395023,0.48727092,9
0.41318864,0.4997052,0.4822078,5
0.36227044,0.51650834,0.48434713,8
0.61185306,0.4947265,0.48277828,9
0.869783,0.5000328,0.48256436,6
0.7704508,0.5118572,0.4821365,1
0.23956594,0.4663937,0.48227912,3
0.89399,0.50091714,0.48206517,6
0.6068447,0.49859154,0.48320615,9
0.6068447,0.50121194,0.48227912,9
0.8171953,0.49921387,0.4833488,1
0.8080134,0.47929904,0.4822078,1
0.8080134,0.5,0.48235044,1
0.35225376,0.5208647,0.4835627,8
0.50417364,0.49957418,0.48206517,0
0.5993322,0.5270554,0.48256436,9
0.41569284,0.5018015,0.48249304,5
0.2854758,0.51051426,0.48256436,8
0.7245409,0.5,0.482707,1
0.663606,0.50114644,0.4829209,7
0.25626042,0.50415987,0.4822078,3
0.7011686,0.50121194,0.48256436,7
0.39816362,0.49806747,0.50310206,5
0.15525876,0.50114644,0.48277828,2
0.91151917,0.49603668,0.4840619,6
0.5684474,0.5028824,0.48227912,9
0.30217028,0.5092696,0.48491764,8
0.5392321,0.50304615,0.482707,0
0.4724541,0.5002948,0.48235044,0
0.71953255,0.48689812,0.482707,7
0.4590985,0.5024238,0.4829209,5
0.8088481,0.5002948,0.48249304,1
0.68781304,0.49950868,0.48670042,7
0.49749583,0.50117916,0.48242173,0
0.5158598,0.50340647,0.48327747,0
0.35893154,0.4854569,0.48277828,8
0.5467446,0.5207992,0.4822078,9
0.6235392,0.494792,0.482707,9
0.5617696,0.5031117,0.4853455,9
0.327212,0.47451687,0.48491764,8
0.13439065,0.5048477,0.48448977,2
0.13439065,0.5309204,0.48826927,2
0.19365609,0.4778906,0.48235044,3
0.6761269,0.5029479,0.4833488,7
0.5133556,0.5206027,0.4829209,0
0.6803005,0.5,0.48235044,7
0.5375626,0.50117916,0.48206517,0
0.2754591,0.49138552,0.48370534,3
0.45742905,0.49973795,0.4821365,5
0.5475793,0.5000983,0.48227912,9
0.7287145,0.50415987,0.48249304,1
0.56010014,0.50117916,0.48206517,9
0.5175292,0.50409436,0.4821365,0
0.20701168,0.47294465,0.485916,3
0.45158598,0.5253521,0.48227912,5
0.34390652,0.49492303,0.48441845,8
0.30884808,0.5159843,0.48256436,8
0.32220367,0.47707173,0.48277828,8
0.7320534,0.5028824,0.4846324,1
0.7378965,0.5000983,0.48235044,1
0.37479132,0.48578447,0.48235044,5
0.79465777,0.53219783,0.48299223,1
0.1327212,0.5018015,0.48227912,2
0.5709516,0.506682,0.48227912,9
0.5550918,0.4768097,0.4835627,9
0.52587646,0.487848,0.4859873,0
