scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.38731217,0.500131,0.48235044,5
0.16944908,0.501998,0.48227912,2
0.8230384,0.50583035,0.48299223,6
0.19616027,0.50350475,0.48513156,3
0.4457429,0.51680315,0.48249304,5
0.5701169,0.4822142,0.48242173,9
0.4223706,0.500131,0.48206517,5
0.5,0.48169014,0.48235044,0
0.6402337,0.50117916,0.48206517,7
0.48497495,0.508942,0.4829209,0
0.33889815,0.5089093,0.48242173,8
0.19532554,0.51860464,0.48612994,3
0.6435726,0.50104815,0.4846324,7
0.5450751,0.52122504,0.48434713,9
0.31886476,0.5027514,0.4822078,8
0.5676127,0.50868,0.4841332,9
0.11018364,0.5096954,0.4841332,2
0.9006678,0.50556827,0.48263568,6
0.35809684,0.47425482,0.482707,8
0.33889815,0.5,0.4822078,8
0.13439065,0.4886669,0.48299223,2
0.70951587,0.49937767,0.4821365,7
0.3539232,0.5225352,0.48327747,8
0.9307179,0.51680315,0.4822078,6
0.2579299,0.4954471,0.48313484,3
0.63522536,0.5334753,0.4822078,7
0.6218698,0.50117916,0.48242173,9
0.44323874,0.51896495,0.4822078,5
0.76711184,0.50507694,0.48370534,1
0.76711184,0.50501144,0.48563075,1
0.19616027,0.49911562,0.4821365,3
0.5826377,0.49416968,0.48256436,9
0.29716194,0.47939733,0.4821365,8
0.74373955,0.4931543,0.48235044,1
0.5100167,0.5029479,0.4822078,0
0.82804674,0.47487718,0.48235044,6
0.6936561,0.49282673,0.48235044,7
0.83472455,0.5065182,0.48277828,6
0.5367279,0.4997052,0.48227912,0
0.5450751,0.4979692,0.48484632,9
0.3839733,0.48358992,0.4822078,5
0.6686143,0.49397314,0.48249304,7
0.83555925,0.49914837,0.4822078,6
0.83555925,0.44497216,0.48306355,6
0.62687814,0.50140846,0.48227912,9
0.6861436,0.5045856,0.48235044,7
0.6018364,0.5,0.482707,9
0.5609349,0.5002293,0.48506024,9
0.47161937,0.49800196,0.4840619,0
0.88898164,0.51025224,0.48256436,6
0.29716194,0.51663935,0.48256436,8
0.49749583,0.5022928,0.4821365,0
0.50500834,0.5026859,0.48206517,0
0.5,0.4853259,0.48363402,0
0.884808,0.49718308,0.4822078,6
0.08430718,0.49570915,0.48235044,2
0.46828046,0.4840485,0.4829209,0
0.4015025,0.50386506,0.48306355,5
0.4081803,0.50134295,0.482707,5
0.56010014,0.49338356,0.48370534,9
0.63522536,0.49751064,0.48277828,7
0.20868114,0.4929905,0.48370534,3
0.64774626,0.4955781,0.4821365,7
0.73539233,0.5,0.48320615,1
0.6736227,0.48250902,0.48399058,7
0.845576,0.49590567,0.4834201,6
0.67863107,0.49610218,0.482707,7
0.44657764,0.48679987,0.48263568,5
0.11519199,0.5158205,0.48227912,2
0.6936561,0.5,0.48227912,7
0.39232054,0.5024238,0.4822078,5
0.6252087,0.50609237,0.48256436,9
0.85141903,0.47877496,0.48363402,6
0.5367279,0.4905339,0.48227912,0
0.28380635,0.49269572,0.48242173,8
0.8397329,0.49672455,0.48349142,6
0.08430718,0.46475598,0.48548812,2
0.64106846,0.5020636,0.4821365,7
0.8781302,0.4989191,0.4884119,6
0.24791318,0.49895185,0.48313484,3
0.7278798,0.47356698,0.48249304,1
0.2579299,0.5187684,0.48299223,3
0.8873122,0.4997052,0.48277828,6
0.5475793,0.50124466,0.48377666,9
0.63439065,0.49711758,0.4835627,7
0.52838063,0.5048804,0.484775,0
0.3397329,0.4943662,0.48313484,8
0.78130215,0.52093023,0.4829209,1
0.2729549,0.5207337,0.4822078,3
0.77295494,0.5023583,0.48249304,1
0.6869783,0.50094986,0.48227912,7
0.33305508,0.5205699,0.4821365,8
0.7529215,0.49613494,0.482707,1
0.50166947,0.48175564,0.4822078,0
0.303005,0.47844744,0.4821365,8
0.0475793,0.5204389,0.48249304,2
0.6986644,0.5,0.48242173,7
0.50250417,0.50124466,0.4821365,0
0.35976627,0.5184409,0.4828496,8
0.6602671,0.49954143,0.48235044,7
0.515025,0.5025221,0.48242173,0
0.25542572,0.507075,0.48377666,3
0.65191984,0.5,0.48513156,7
0.65191984,0.4838847,0.48306355,7
0.3297162,0.47114313,0.48206517,8
0.61185306,0.5001965,0.4822078,9
0.15943238,0.50075334,0.48227912,2
0.18363939,0.5000328,0.4828496,2
0.44824708,0.5130691,0.482707,5
0.7153589,0.5154602,0.4841332,7
0.7829716,0.49931216,0.4828496,1
0.58347243,0.49934492,0.48277828,9
0.92737895,0.50091714,0.4822078,6
0.8005008,0.5015067,0.4822078,1
0.630217,0.5000328,0.48306355,9
0.08013356,0.478906,0.48349142,2
0.42654425,0.48506388,0.4822078,5
0.31886476,0.4782509,0.48277828,8
0.16277128,0.47703898,0.48263568,2
0.14858097,0.510416,0.48242173,2
0.61185306,0.51706517,0.48998076,9
0.44156927,0.51853913,0.4852742,5
0.7687813,0.50301343,0.48306355,1
0.49499166,0.50117916,0.48206517,0
0.55592656,0.5067147,0.4822078,9
0.66444075,0.5016705,0.48563075,7
0.076794654,0.5046839,0.4821365,2
0.36227044,0.49148378,0.48391926,8
0.70617694,0.4999345,0.48277828,7
0.79716194,0.5143793,0.48819795,1
0.663606,0.49934492,0.48235044,7
0.6227045,0.5031772,0.4822078,9
0.5859766,0.4974779,0.4834201,9
0.28046745,0.484376,0.48249304,3
0.6552588,0.49721587,0.4822078,7
0.35308847,0.5,0.48227912,8
0.8747913,0.4853914,0.48242173,6
0.56594324,0.49872255,0.48420453,9
0.2579299,0.48745495,0.4847037,3
0.83472455,0.500131,0.4821365,6
0.384808,0.50163776,0.48299223,5
0.5,0.4853914,0.4833488,0
0.45575958,0.5087455,0.48299223,5
0.5,0.5006551,0.4821365,0
0.40651086,0.5,0.4822078,5
0.57429045,0.5177203,0.4822078,9
0.6694491,0.5,0.48206517,7
0.696995,0.5007861,0.4821365,7
0.5534224,0.49810022,0.48206517,9
0.32554257,0.50045854,0.4833488,8
0.20534223,0.50117916,0.48206517,3
0.30717862,0.48339337,0.48377666,8
0.61435723,0.4901081,0.4822078,9
0.107679464,0.5269243,0.48391926,2
0.14440735,0.5144448,0.48299223,2
0.6227045,0.5241402,0.4821365,9
0.62771285,0.5131346,0.48242173,9
0.4348915,0.5,0.48256436,5
0.4657763,0.47307566,0.48263568,0
0.46076795,0.47979036,0.48441845,0
0.88063437,0.49990174,0.4829209,6
0.59348917,0.5020308,0.4829209,9
0.59348917,0.49731413,0.4822078,9
0.7011686,0.503472,0.48227912,7
0.5634391,0.48129708,0.48320615,9
0.25125208,0.47910252,0.48249304,3
0.26711187,0.5024893,0.4822078,3
0.31803006,0.50848347,0.48249304,8
0.26711187,0.4843105,0.48256436,3
0.2579299,0.4796266,0.4821365,3
0.65859765,0.49944317,0.48249304,7
0.44156927,0.48047823,0.48242173,5
0.57345575,0.49836227,0.48249304,9
0.7287145,0.5050442,0.48377666,1
0.71285474,0.51457584,0.48306355,7
0.6126878,0.49610218,0.4822078,9
0.47746244,0.5132329,0.4828496,0
0.64774626,0.47988865,0.48327747,7
0.48998332,0.50278413,0.4828496,0
0.25375625,0.4866361,0.48242173,3
0.40901503,0.5005568,0.48612994,5
0.6611018,0.50756633,0.48299223,7
0.56510854,0.4992794,0.4835627,9
0.5542571,0.5301343,0.4822078,9
0.5,0.5288896,0.48249304,0
0.64190316,0.5,0.48263568,7
0.56260437,0.4944317,0.48249304,9
0.57929885,0.5026531,0.48363402,9
0.120200336,0.48339337,0.48235044,2
0.1669449,0.4706518,0.48299223,2
0.21619366,0.48565346,0.48327747,3
0.7537563,0.48021618,0.48227912,1
0.66527545,0.5,0.4841332,7
0.442404,0.5071733,0.48391926,5
0.76377296,0.49711758,0.48235044,1
0.2921536,0.5241402,0.48263568,8
0.5075125,0.5184081,0.48434713,0
0.76711184,0.49564362,0.48441845,1
0.5709516,0.5003603,0.4821365,9
0.67195326,0.4898133,0.48227912,7
0.82888144,0.510416,0.482707,6
0.43071786,0.4997052,0.4822078,5
0.94323874,0.48486733,0.48612994,6
0.509182,0.52194566,0.48227912,0
0.70534223,0.50314444,0.48370534,7
0.54173625,0.5139207,0.48434713,0
0.71118534,0.500262,0.48327747,7
0.34390652,0.48257452,0.48235044,8
0.118530884,0.49498853,0.48227912,2
0.884808,0.5021618,0.4821365,6
0.6861436,0.4989846,0.48227912,7
0.6978297,0.5,0.4828496,7
0.60267115,0.5187029,0.48313484,9
0.78046745,0.50117916,0.48277828,1
0.6494157,0.5132001,0.4822078,7
0.3772955,0.5166066,0.48434713,5
0.4766277,0.5035375,0.4822078,0
0.79799664,0.501998,0.48263568,1
0.41652754,0.5003603,0.4835627,5
0.4457429,0.50340647,0.48227912,5
0.5066778,0.50147396,0.48299223,0
0.26794657,0.50094986,0.48235044,3
0.8238731,0.5,0.4821365,6
0.55759597,0.5180806,0.4822078,9
0.21619366,0.50104815,0.4821365,3
0.3063439,0.49849328,0.4828496,8
0.7846411,0.5201769,0.4822078,1
0.2654424,0.49983624,0.4822078,3
0.5851419,0.50176877,0.48563075,9
0.76544243,0.4999345,0.4821365,1
0.7554257,0.5028824,0.48299223,1
0.49499166,0.50134295,0.48227912,0
0.8781302,0.4716017,0.48242173,6
0.8505843,0.5038978,0.48249304,6
0.7378965,0.50134295,0.48227912,1
0.5133556,0.50117916,0.48206517,0
0.8222037,0.50334096,0.48263568,6
0.3914858,0.5,0.4822078,5
0.64774626,0.49462822,0.48235044,7
0.71869785,0.4932853,0.4829209,7
0.48247078,0.49606943,0.48235044,0
0.61435723,0.50163776,0.4822078,9
0.76711184,0.50550276,0.48491764,1
0.76711184,0.48761874,0.4847037,1
0.8088481,0.4985588,0.48277828,1
0.5926544,0.51677036,0.4828496,9
0.5984975,0.50094986,0.482707,9
0.42988315,0.4908942,0.48605862,5
0.5843072,0.48457256,0.48206517,9
0.6694491,0.48421225,0.48249304,7
0.6360601,0.4988536,0.48242173,7
0.16444074,0.49164757,0.48399058,2
0.303005,0.5023911,0.4835627,8
0.16444074,0.49944317,0.48206517,2
0.3806344,0.6371438,0.48235044,4
