scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.41986644,0.51706517,0.48399058,5
0.93739563,0.5127088,0.4896242,6
0.5759599,0.47756305,0.48235044,9
0.35559267,0.49492303,0.4828496,8
0.90400666,0.5019653,0.48242173,6
0.32220367,0.50114644,0.48206517,8
0.418197,0.5003603,0.4821365,5
0.5467446,0.47713724,0.48256436,9
0.63439065,0.4989846,0.48491764,7
0.50166947,0.4976089,0.48256436,0
0.6627713,0.50117916,0.4822078,7
0.3464107,0.50812316,0.4833488,8
0.6435726,0.5000983,0.48256436,7
0.6160267,0.50320995,0.48277828,9
0.21035059,0.49269572,0.48242173,3
0.6869783,0.49711758,0.4828496,7
0.13439065,0.51500165,0.48313484,2
0.23706177,0.5188667,0.48384798,3
0.5367279,0.49875534,0.48256436,0
0.15108514,0.52617097,0.4821365,2
0.7929883,0.50370127,0.4822078,1
0.36978298,0.5,0.48249304,8
0.5033389,0.48385194,0.4822078,0
0.34891486,0.50776285,0.4821365,8
0.36727878,0.507206,0.48242173,8
0.303005,0.50094986,0.48227912,8
0.2178631,0.5007206,0.48227912,3
0.30217028,0.49859154,0.48263568,8
0.38981637,0.50393057,0.4821365,5
0.51085144,0.48047823,0.48349142,0
0.57345575,0.50176877,0.48227912,9
0.8222037,0.49921387,0.4822078,6
0.7687813,0.47923353,0.482707,1
0.5,0.507206,0.4833488,0
0.23706177,0.47602358,0.48320615,3
0.77295494,0.515886,0.48249304,1
0.6327212,0.50068784,0.48227912,7
0.52671117,0.47461513,0.47814304,0
0.31135225,0.506682,0.48249304,8
0.71869785,0.48614478,0.48327747,7
0.860601,0.48584998,0.48349142,6
0.65025043,0.507075,0.48320615,7
0.61435723,0.50104815,0.4821365,9
0.58848083,0.5090403,0.48306355,9
0.515025,0.50566655,0.48363402,0
0.8330551,0.48260728,0.48235044,6
0.67278796,0.50163776,0.48256436,7
0.5400668,0.52148706,0.48249304,0
0.16777964,0.5130364,0.4833488,2
0.8989983,0.47870946,0.4835627,6
0.6853089,0.51948905,0.48235044,7
0.09098498,0.49577466,0.48313484,2
0.6853089,0.49420244,0.48277828,7
0.7537563,0.50104815,0.48227912,1
0.24791318,0.4785457,0.48263568,3
0.79465777,0.49918112,0.4822078,1
0.34808013,0.49649525,0.48277828,8
0.6861436,0.49606943,0.48520288,7
0.6944908,0.49403864,0.48249304,7
0.72537565,0.5076646,0.48627254,1
0.20617697,0.47851294,0.48848322,3
0.2245409,0.52292824,0.48227912,3
0.73539233,0.4818539,0.48235044,1
0.3230384,0.47373074,0.4847037,8
0.71869785,0.5,0.4829209,7
0.16277128,0.49711758,0.4822078,2
0.5676127,0.501736,0.4821365,9
0.86560935,0.5026859,0.48206517,6
0.86560935,0.5031117,0.4822078,6
0.61769617,0.51166064,0.48249304,9
0.5008347,0.4951523,0.4822078,0
0.098497495,0.50779563,0.48235044,2
0.590985,0.50114644,0.48320615,9
0.91652757,0.5000655,0.48513156,6
0.7954925,0.49950868,0.49076518,1
0.17946577,0.50094986,0.4821365,2
0.17946577,0.50121194,0.48242173,2
0.5225376,0.5043236,0.48242173,0
0.6460768,0.5006551,0.4829209,7
0.5943239,0.4907632,0.48242173,9
0.43739566,0.50114644,0.48206517,5
0.79632723,0.49737963,0.4822078,1
0.88898164,0.5,0.4829209,6
0.67529213,0.49950868,0.48299223,7
0.30383974,0.47576153,0.48227912,8
0.5525876,0.52070093,0.48249304,9
0.70951587,0.49014086,0.4822078,7
0.19449082,0.5396004,0.4821365,3
0.64858097,0.5,0.4821365,7
0.8138564,0.500262,0.48242173,1
0.51252085,0.50117916,0.48206517,0
0.32387313,0.49256468,0.4821365,8
0.32387313,0.48440877,0.48242173,8
0.8998331,0.5184081,0.49226272,6
0.7712855,0.49721587,0.48313484,1
0.7529215,0.478906,0.4822078,1
0.23706177,0.4805765,0.48363402,3
0.25041735,0.48044547,0.48299223,3
0.3505843,0.52145433,0.48235044,8
0.8547579,0.5,0.4828496,6
0.6552588,0.48054373,0.48206517,7
0.41736227,0.5203406,0.48277828,5
0.7445743,0.5002293,0.4821365,1
0.14106844,0.51883394,0.4822078,2
0.7103506,0.5025876,0.4822078,7
0.5509182,0.5,0.4822078,9
0.83472455,0.49613494,0.48520288,6
0.23873122,0.48237798,0.48242173,3
0.745409,0.49773994,0.4828496,1
0.6368948,0.48660335,0.4834201,7
0.5392321,0.4986243,0.4822078,0
0.6260434,0.5,0.48242173,9
0.59599334,0.5002948,0.48249304,9
0.6427379,0.49161482,0.48363402,7
0.3806344,0.50108093,0.4821365,5
0.45158598,0.49593842,0.4821365,5
0.34557596,0.51415,0.48263568,8
0.74373955,0.5001965,0.48263568,1
0.8313857,0.50386506,0.48727092,6
0.8672788,0.4931543,0.4822078,6
0.5701169,0.44837865,0.4821365,9
0.27796328,0.50550276,0.48249304,3
0.27796328,0.5177203,0.48227912,3
0.7245409,0.5174255,0.48249304,1
0.13689482,0.46849,0.48242173,2
0.19115192,0.47936457,0.48256436,3
0.50584304,0.4793318,0.48605862,0
0.1560935,0.49901736,0.48206517,2
0.75709516,0.519358,0.48320615,1
0.5525876,0.49177858,0.4829209,9
0.67445743,0.27992138,0.48384798,7
0.41402337,0.51044875,0.48541683,5
0.630217,0.51074356,0.4821365,9
0.303005,0.52574515,0.48227912,8
0.5459098,0.49521783,0.4821365,9
0.6452421,0.49141827,0.48206517,7
0.4081803,0.49433345,0.48242173,5
0.4081803,0.5,0.48242173,5
0.72537565,0.5041271,0.48249304,1
0.72537565,0.50334096,0.4834201,1
0.27712855,0.50062233,0.4822078,3
0.8063439,0.5025221,0.48242173,1
0.65108514,0.49996725,0.48227912,7
0.77295494,0.4943007,0.4852742,1
0.51919866,0.51621354,0.48249304,0
0.76043403,0.5018343,0.4845611,1
0.533389,0.4940714,0.4822078,0
0.3305509,0.484114,0.48235044,8
0.5,0.51693416,0.482707,0
0.7721202,0.48699638,0.48327747,1
0.6769616,0.5070095,0.48441845,7
0.2612688,0.5264658,0.48242173,3
0.28631052,0.5047494,0.48242173,8
0.7312187,0.50370127,0.4822078,1
0.61936563,0.50094986,0.4821365,9
0.48247078,0.51922697,0.4829209,0
0.5767947,0.498264,0.482707,9
0.442404,0.50101537,0.48627254,5
0.48080134,0.5049787,0.48277828,0
0.7412354,0.5094333,0.48227912,1
0.6377295,0.49679005,0.48919633,7
0.0884808,0.5003275,0.48227912,2
0.38898164,0.51916146,0.48242173,5
0.73539233,0.49079594,0.48249304,1
0.35225376,0.50566655,0.48384798,8
0.62771285,0.50114644,0.48206517,9
0.42153588,0.5265313,0.4821365,5
0.26460767,0.50114644,0.4833488,3
0.29883137,0.5013757,0.48263568,8
0.2996661,0.5,0.48227912,8
0.76043403,0.5018015,0.48235044,1
0.53255427,0.51470685,0.48306355,0
0.5367279,0.4997052,0.48235044,0
0.23205343,0.49282673,0.48327747,3
0.8071786,0.5029479,0.48235044,1
0.80467445,0.5020963,0.4821365,1
0.36560935,0.5197511,0.48570207,8
0.79632723,0.5,0.48227912,1
0.5133556,0.5045856,0.48242173,0
0.36227044,0.47425482,0.4821365,8
0.27879798,0.5,0.48227912,3
0.39983305,0.5223714,0.4828496,5
0.6527546,0.49679005,0.48363402,7
0.44323874,0.5020963,0.4829209,5
0.45575958,0.5005896,0.48320615,5
0.49582636,0.52548313,0.48306355,0
0.7145242,0.4763184,0.48427582,7
0.47412354,0.5,0.48242173,0
0.35642737,0.46822798,0.48256436,8
0.76627713,0.5025221,0.48377666,1
0.7470785,0.49285948,0.48256436,1
0.59766275,0.5222732,0.48227912,9
0.6469115,0.5096626,0.48684305,7
0.5475793,0.50327545,0.48235044,9
0.19449082,0.50556827,0.48277828,3
0.39398998,0.4921389,0.4828496,5
0.3263773,0.49911562,0.48263568,8
0.3263773,0.5187684,0.4828496,8
0.25542572,0.50583035,0.4821365,3
0.28130218,0.50117916,0.48206517,3
0.2687813,0.5046512,0.48277828,3
0.8572621,0.4816574,0.48235044,6
0.79799664,0.5035375,0.4822078,1
0.58848083,0.5028169,0.48227912,9
0.21035059,0.5252866,0.48242173,3
0.6018364,0.5022928,0.48370534,9
0.7153589,0.50088435,0.48299223,7
0.8631052,0.50127745,0.4822078,6
0.44073457,0.5142155,0.48256436,5
0.49916527,0.5000328,0.4822078,0
0.30133557,0.49518508,0.48242173,8
0.84307176,0.5003603,0.4821365,6
0.80467445,0.50805765,0.48227912,1
0.29382303,0.5,0.48227912,8
0.8505843,0.50147396,0.4835627,6
0.2929883,0.48450705,0.48263568,8
0.70534223,0.4979037,0.48235044,7
0.7704508,0.52400917,0.4829209,1
0.8839733,0.5050442,0.48263568,6
0.54173625,0.5004913,0.4821365,0
0.5,0.50304615,0.48263568,0
0.6160267,0.5153292,0.48256436,9
0.59348917,0.48827383,0.4821365,9
0.8238731,0.48270553,0.48206517,6
0.7070117,0.5107763,0.48256436,7
0.26961604,0.5288241,0.48427582,3
0.2996661,0.49751064,0.4834201,8
0.10851419,0.48191944,0.48320615,2
0.61936563,0.49718308,0.4822078,9
0.303005,0.51244676,0.48299223,8
0.5717863,0.4783164,0.48306355,9
0.6736227,0.49924666,0.48391926,7
0.754591,0.5005241,0.4828496,1
0.7712855,0.49911562,0.482707,1
0.49582636,0.48964953,0.48242173,0
0.4966611,0.49950868,0.48306355,0
0.14440735,0.48591548,0.48263568,2
0.5275459,0.48529315,0.48249304,0
0.7954925,0.5049787,0.48263568,1
0.3464107,0.47864395,0.4821365,8
0.7821369,0.5164756,0.48256436,1
0.51836395,0.5,0.48206517,0
0.25041735,0.5067802,0.48491764,3
0.0884808,0.47359973,0.4822078,2
0.16777964,0.47965935,0.48498896,2
0.5175292,0.54651165,0.48306355,0
0.51252085,0.52178186,0.4822078,0
0.7829716,0.50117916,0.48206517,1
0.26627713,0.49636424,0.482707,3
0.76544243,0.51919425,0.4822078,1
0.15692821,0.4796266,0.48249304,2
0.8372287,0.5134622,0.48256436,6
0.94073457,0.51080906,0.4865578,6
0.9240401,0.51690143,0.48206517,6
0.6227045,0.50301343,0.48320615,9
0.6093489,0.47199476,0.48320615,9
0.12437396,0.47834918,0.48235044,2
0.57429045,0.50062233,0.48227912,9
0.44073457,0.5040616,0.4822078,5
0.84974957,0.5039633,0.48506024,6
0.9081803,0.5,0.48242173,6
0.8230384,0.5186374,0.4822078,6
0.10851419,0.49626598,0.48263568,2
0.56677794,0.48332787,0.48242173,9
0.28964943,0.5276777,0.48249304,8
0.063439064,0.5026531,0.48263568,2
0.7312187,0.5045201,0.4871283,1
0.36227044,0.50088435,0.48206517,8
0.5,0.47906977,0.4829209,0
0.3163606,0.4697347,0.48277828,8
0.8080134,0.50153947,0.48256436,1
0.58013356,0.50117916,0.53554875,9
0.9140234,0.5205044,0.4821365,6
0.18530884,0.49701932,0.48299223,3
0.1327212,0.4843105,0.48327747,2
0.17779633,0.5,0.48263568,2
0.5,0.5026859,0.48206517,0
0.64858097,0.49924666,0.48256436,7
0.33305508,0.50848347,0.48691437,8
0.90984976,0.48031443,0.48235044,6
0.5642738,0.4901736,0.4840619,9
0.6560935,0.5175893,0.48377666,7
0.6469115,0.4950868,0.48320615,7
0.75792986,0.49813297,0.48313484,1
0.08263773,0.4985588,0.4821365,2
0.4924875,0.484376,0.48420453,0
0.4081803,0.47215852,0.48242173,5
0.59015024,0.5040616,0.48306355,9
0.836394,0.50307894,0.48235044,6
0.5,0.5022273,0.48377666,0
0.46494156,0.5026859,0.4822078,0
0.4348915,0.4677039,0.48399058,5
0.77378964,0.50131017,0.4822078,1
0.41402337,0.5045201,0.4821365,5
0.3338898,0.49947593,0.48299223,8
0.6368948,0.5004258,0.48242173,7
0.50500834,0.5137897,0.48370534,0
0.84891486,0.5004258,0.48235044,6
0.8222037,0.5018998,0.4822078,6
0.5,0.49859154,0.48299223,0
0.57262105,0.50363576,0.48363402,9
0.86644405,0.48129708,0.4859873,6
0.64858097,0.5,0.4822078,7
0.29883137,0.49613494,0.4829209,8
0.29883137,0.48801178,0.48227912,8
0.28046745,0.5163118,0.482707,3
0.7846411,0.48103505,0.48299223,1
0.442404,0.48159188,0.4829209,5
0.6001669,0.4934163,0.494616,9
0.70534223,0.5,0.48227912,7
0.76544243,0.48044547,0.4821365,1
0.81218696,0.51853913,0.4828496,1
0.2312187,0.5,0.482707,3
0.66611016,0.50320995,0.48235044,7
0.48580968,0.49236816,0.4822078,0
0.7103506,0.49724862,0.48420453,7
0.5717863,0.4977072,0.48242173,9
0.61686146,0.4884376,0.48612994,9
0.6402337,0.5023256,0.48349142,7
0.57262105,0.5,0.4822078,9
0.26043406,0.50111365,0.4822078,3
0.13188648,0.5006551,0.48206517,2
0.590985,0.5014412,0.48313484,9
0.5525876,0.5031117,0.48705697,9
0.37813023,0.49787095,0.4871283,5
0.38230383,0.484114,0.48584467,5
0.51836395,0.5339338,0.48235044,0
0.803005,0.49489027,0.48235044,1
0.5692821,0.48355716,0.48391926,9
0.73956597,0.5021618,0.48227912,1
0.71118534,0.5004258,0.4822078,7
0.52504176,0.49914837,0.48242173,0
0.8088481,0.5153947,0.4846324,1
0.7404007,0.53010154,0.4822078,1
0.33806345,0.51889944,0.4822078,8
0.6093489,0.5095316,0.4828496,9
0.5467446,0.49705207,0.4822078,9
0.5467446,0.4997052,0.48256436,9
0.7445743,0.5022273,0.48399058,1
0.9240401,0.48283654,0.48898238,6
0.6736227,0.48493284,0.48277828,7
0.21285476,0.48961678,0.48227912,3
0.5383973,0.50609237,0.4821365,0
0.37145242,0.50733703,0.4821365,8
0.25626042,0.5110711,0.48249304,3
0.88814694,0.48932198,0.48349142,6
0.3881469,0.5,0.4821365,5
0.8706177,0.517622,0.48349142,6
0.20951585,0.49911562,0.4834201,3
0.65191984,0.4955126,0.48242173,7
0.6560935,0.51968557,0.48256436,7
0.303005,0.50284964,0.48306355,8
0.6560935,0.4782509,0.48235044,7
0.769616,0.5,0.48555943,1
0.6160267,0.500131,0.48249304,9
0.84808016,0.48480183,0.482707,6
0.66611016,0.48486733,0.48235044,7
0.107679464,0.49128726,0.48235044,2
0.7587646,0.48358992,0.48570207,1
0.8222037,0.48467082,0.4821365,6
0.7412354,0.48660335,0.48698565,1
0.37479132,0.51716346,0.4822078,5
0.5008347,0.5080904,0.48249304,0
0.82721204,0.50147396,0.48349142,6
0.82136893,0.50104815,0.48320615,6
0.8055092,0.5205372,0.48227912,1
0.7595993,0.49056664,0.48227912,1
0.37813023,0.48408124,0.48299223,5
0.45075125,0.49937767,0.4833488,5
0.33305508,0.5113659,0.4829209,8
0.5008347,0.5199804,0.48256436,0
0.7913189,0.5143793,0.48235044,1
0.62687814,0.4795611,0.48263568,9
0.65692824,0.4989846,0.48256436,7
0.28797996,0.49757615,0.48299223,8
0.29131886,0.5239109,0.4822078,8
0.721202,0.5013757,0.48249304,7
0.7295492,0.51021945,0.48256436,1
0.8472454,0.50039303,0.482707,6
0.3739566,0.471962,0.4829209,5
0.8055092,0.49397314,0.48370534,1
0.4691152,0.52083194,0.48227912,0
0.63522536,0.5,0.4821365,7
0.37479132,0.47346872,0.48242173,5
0.5918197,0.5,0.48263568,9
0.52003336,0.5,0.4822078,0
0.8372287,0.5020963,0.4822078,6
0.83388984,0.5071405,0.4822078,6
0.59766275,0.5072715,0.4822078,9
0.0951586,0.5072715,0.4822078,2
0.16110183,0.5159515,0.48263568,2
0.16110183,0.5187684,0.48320615,2
0.58096826,0.48984605,0.48277828,9
0.88564277,0.5005896,0.48277828,6
0.12186978,0.5112349,0.48235044,2
0.5701169,0.4940714,0.48242173,9
0.46744573,0.5,0.48242173,0
0.7587646,0.5161153,0.4829209,1
0.3130217,0.5,0.48206517,8
0.37896493,0.5000655,0.4822078,5
0.85225374,0.5065837,0.48235044,6
0.4691152,0.5,0.4829209,0
0.81218696,0.49495578,0.4822078,1
0.15692821,0.5249263,0.4822078,2
0.71953255,0.49957418,0.48427582,7
0.79048413,0.47779232,0.48256436,1
0.19532554,0.50117916,0.48242173,3
0.10601002,0.43010154,0.48249304,2
0.65191984,0.5084507,0.48577338,7
0.5751252,0.50131017,0.48249304,9
0.39232054,0.5,0.48242173,5
0.7529215,0.50576484,0.48727092,1
0.6903172,0.4901736,0.48227912,7
0.71953255,0.49908286,0.48206517,7
0.29716194,0.5069767,0.48448977,8
0.8923205,0.50710773,0.4828496,6
0.6677796,0.47130692,0.48249304,7
0.8096828,0.5007206,0.48206517,1
0.43405676,0.5192925,0.48363402,5
0.61435723,0.53036356,0.4821365,9
0.8305509,0.50104815,0.48206517,6
0.6619366,0.50121194,0.48206517,7
0.58848083,0.50075334,0.48227912,9
0.8388982,0.4992794,0.48327747,6
0.7086811,0.50117916,0.48206517,7
0.77295494,0.50081885,0.48256436,1
0.4115192,0.5027514,0.4822078,5
0.19198665,0.5045856,0.4822078,3
0.82888144,0.49921387,0.48256436,6
0.82888144,0.49924666,0.48242173,6
0.221202,0.51244676,0.48256436,3
0.42320535,0.50117916,0.48349142,5
0.87979966,0.4977727,0.4821365,6
0.44824708,0.5059941,0.48391926,5
0.33806345,0.48774976,0.48242173,8
0.60601,0.47690797,0.48256436,9
0.79465777,0.43350804,0.48206517,1
0.6535893,0.5021946,0.4828496,7
0.11101837,0.5046839,0.48235044,2
0.5542571,0.50360304,0.4821365,9
0.16777964,0.5022601,0.4829209,2
0.16777964,0.5104815,0.48227912,2
0.5542571,0.5,0.4822078,9
0.79048413,0.5,0.48235044,1
0.24791318,0.4785457,0.48249304,3
0.8739566,0.5107763,0.48363402,6
0.36560935,0.45018014,0.48206517,8
0.30467445,0.49875534,0.48605862,8
0.85559267,0.51015395,0.4822078,6
0.48080134,0.5,0.48491764,0
0.87312186,0.5175565,0.4822078,6
0.730384,0.5004258,0.48277828,1
0.8923205,0.50111365,0.482707,6
0.8923205,0.4955781,0.48299223,6
0.4040067,0.49944317,0.48249304,5
0.6085142,0.51215196,0.4822078,9
0.7378965,0.49092695,0.4835627,1
0.67529213,0.51873565,0.48256436,7
0.46744573,0.5023583,0.4822078,0
0.79716194,0.49325255,0.4835627,1
0.37145242,0.501867,0.48235044,8
0.7954925,0.51087457,0.4847037,1
0.8689482,0.47782508,0.48548812,6
0.8689482,0.47939733,0.48520288,6
0.6310518,0.5242057,0.4821365,9
0.29465777,0.47035703,0.4821365,8
0.7612688,0.4933508,0.48227912,1
0.73622704,0.50304615,0.4822078,1
0.26377296,0.5005568,0.48227912,3
0.6828047,0.49387488,0.48263568,7
0.35559267,0.50756633,0.48748484,8
0.55843073,0.5005568,0.48235044,9
0.8998331,0.50291514,0.48206517,6
0.25959933,0.49852604,0.4822078,3
0.3505843,0.4978382,0.48263568,8
0.8130217,0.48925647,0.4822078,1
0.8839733,0.51703244,0.48235044,6
0.7512521,0.515624,0.48227912,1
