scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.76711184,0.498264,0.4821365,1
0.67111856,0.49957418,0.48242173,7
0.3814691,0.47582707,0.48249304,5
0.88313854,0.51464134,0.48242173,6
0.5,0.50517523,0.48320615,0
0.6427379,0.50121194,0.48242173,7
0.2854758,0.49924666,0.4828496,8
0.4924875,0.48231247,0.4833488,0
0.51836395,0.50111365,0.4822078,0
0.55759597,0.48709467,0.4833488,9
0.54173625,0.49787095,0.48206517,0
0.4006678,0.5007861,0.48242173,5
0.05175292,0.48427776,0.48242173,2
0.4924875,0.5080249,0.48363402,0
0.6227045,0.5129381,0.48277828,9
0.7996661,0.49813297,0.48349142,1
0.4624374,0.50104815,0.48206517,0
0.84891486,0.49672455,0.4822078,6
0.6218698,0.47556502,0.4821365,9
0.654424,0.48336062,0.48256436,7
0.59766275,0.49773994,0.48227912,9
0.57429045,0.5024893,0.48235044,9
0.46494156,0.5367835,0.48206517,0
0.35225376,0.48552245,0.482707,8
0.17445743,0.48260728,0.48299223,2
0.41402337,0.49990174,0.4821365,5
0.7045075,0.52322304,0.48235044,7
0.2888147,0.49662626,0.48306355,8
0.15025042,0.50117916,0.48277828,2
0.79716194,0.49865705,0.48235044,1
0.43071786,0.4835244,0.48227912,5
0.43071786,0.4820832,0.48249304,5
0.88230383,0.4976089,0.48206517,6
0.5,0.47943008,0.4822078,0
0.84140235,0.52138877,0.4834201,6
0.6853089,0.4864723,0.48227912,7
0.7754591,0.49040288,0.49190617,1
0.590985,0.4979692,0.48227912,9
0.68196994,0.5020963,0.4840619,7
0.5066778,0.51008844,0.482707,0
0.2345576,0.5,0.48327747,3
0.1903172,0.5042581,0.48227912,3
0.73622704,0.4956764,0.4822078,1
0.27045074,0.48791352,0.48227912,3
0.6777963,0.4886014,0.48363402,7
0.55843073,0.49937767,0.48320615,9
0.32888147,0.5227972,0.48370534,8
0.327212,0.49302325,0.48235044,8
0.88898164,0.50094986,0.4821365,6
0.6911519,0.50324273,0.4834201,7
0.68113524,0.5072715,0.4821365,7
0.5525876,0.48015067,0.48306355,9
0.31135225,0.47857845,0.48256436,8
0.7520868,0.49007535,0.48206517,1
0.07345576,0.4603341,0.48235044,2
0.918197,0.5080904,0.48235044,6
0.5918197,0.52538484,0.482707,9
0.8472454,0.50098264,0.4822078,6
0.5442404,0.5039961,0.4828496,0
0.93489146,0.5064527,0.48206517,6
0.09348915,0.5814936,0.4822078,2
0.6552588,0.49957418,0.48677173,7
0.44741234,0.50550276,0.48256436,5
0.64858097,0.5085817,0.48249304,7
0.7170284,0.5238454,0.4822078,7
0.77378964,0.50075334,0.48249304,1
0.303005,0.49056664,0.48277828,8
0.4006678,0.46989846,0.4828496,5
0.5392321,0.5244022,0.48242173,0
0.696995,0.48146087,0.4822078,7
0.20868114,0.51696694,0.48320615,3
0.72704506,0.5,0.4821365,1
0.5459098,0.50409436,0.48263568,9
0.24373956,0.49361283,0.48277828,3
0.24040067,0.50101537,0.484775,3
0.4148581,0.49642974,0.48670042,5
0.15776294,0.5040288,0.4822078,2
0.8772955,0.50298065,0.48242173,6
0.8772955,0.5047167,0.48306355,6
0.81886476,0.5,0.48206517,1
0.3297162,0.5330822,0.48491764,8
0.25626042,0.4986243,0.48242173,3
0.49415693,0.50304615,0.482707,0
0.33639398,0.52093023,0.4821365,8
0.6853089,0.51650834,0.4822078,7
0.8138564,0.51434654,0.48327747,1
0.78130215,0.49832952,0.4921914,1
0.66611016,0.50805765,0.48427582,7
0.1869783,0.5067475,0.4822078,3
0.4048414,0.5045856,0.4829209,5
0.84140235,0.5151982,0.48370534,6
0.5,0.50589585,0.48277828,0
0.15025042,0.5022273,0.48206517,2
0.19616027,0.49059942,0.4833488,3
0.581803,0.49849328,0.48263568,9
0.49833056,0.50081885,0.48256436,0
0.15859766,0.49941042,0.4821365,2
0.28046745,0.49511954,0.48249304,3
0.85559267,0.50363576,0.48235044,6
0.14858097,0.47104487,0.48349142,2
0.33222038,0.51716346,0.48370534,8
0.43071786,0.46652472,0.48256436,5
0.22621036,0.45168686,0.48277828,3
0.19532554,0.5223714,0.48242173,3
0.19532554,0.5,0.4821365,3
0.7045075,0.51699966,0.4829209,7
0.45742905,0.5,0.48235044,5
0.71285474,0.49649525,0.4829209,7
0.5617696,0.5022928,0.4822078,9
0.36811352,0.49708483,0.48263568,8
0.38731217,0.5021291,0.4821365,5
0.46160266,0.5022928,0.48370534,0
0.68196994,0.50062233,0.4822078,7
0.68196994,0.50350475,0.4821365,7
0.52838063,0.5,0.48299223,0
0.5,0.5044546,0.4821365,0
0.35141903,0.49174583,0.48242173,8
0.49582636,0.5199804,0.48256436,0
0.74207014,0.51916146,0.48206517,1
0.68948245,0.47376353,0.4834201,7
0.2729549,0.48761874,0.48227912,3
0.26293823,0.51663935,0.48327747,3
0.42570952,0.5024893,0.48306355,5
0.5,0.506813,0.48277828,0
0.45409015,0.51411724,0.4822078,5
0.16110183,0.51909596,0.48235044,2
0.6869783,0.5,0.48227912,7
0.34140235,0.50163776,0.48313484,8
0.42487478,0.49931216,0.48256436,5
0.3806344,0.4977727,0.48299223,5
0.5133556,0.5,0.4821365,0
0.6853089,0.49692106,0.48227912,7
0.61435723,0.49613494,0.48235044,9
0.57262105,0.5116934,0.48242173,9
0.72621036,0.5133967,0.48313484,1
0.5409015,0.5001638,0.4829209,0
0.8539232,0.51012117,0.4828496,6
0.32220367,0.50127745,0.48227912,8
0.8906511,0.510547,0.48277828,6
0.4933222,0.49787095,0.48235044,0
0.3647746,0.5021291,0.48384798,8
0.509182,0.5007206,0.48263568,0
0.7821369,0.5200131,0.48306355,1
0.67278796,0.50759906,0.48227912,7
0.52921534,0.4997052,0.48235044,0
0.52921534,0.51716346,0.48263568,0
0.6978297,0.51955456,0.48277828,7
0.80383974,0.5110056,0.48377666,1
0.19532554,0.52283,0.4835627,3
0.77963275,0.500131,0.4821365,1
0.46327212,0.50101537,0.4822078,0
0.6252087,0.49934492,0.4829209,9
0.8397329,0.50553554,0.48384798,6
0.7512521,0.4638061,0.48249304,1
0.82804674,0.5226007,0.4822078,6
0.3706177,0.51080906,0.4859873,8
0.20784642,0.4919751,0.48263568,3
0.630217,0.5042909,0.48249304,9
0.630217,0.49957418,0.482707,9
0.869783,0.5,0.4821365,6
0.624374,0.48398298,0.4822078,9
0.48247078,0.50081885,0.4833488,0
0.8989983,0.49793646,0.4821365,6
0.654424,0.52283,0.482707,7
0.6594324,0.49325255,0.4822078,7
0.6368948,0.50121194,0.4821365,7
0.721202,0.50330824,0.48491764,7
0.53255427,0.48096955,0.48227912,0
0.91318864,0.4888634,0.482707,6
0.17863105,0.50081885,0.48242173,2
0.17863105,0.51087457,0.48277828,2
0.7320534,0.5,0.48206517,1
0.4006678,0.50140846,0.48249304,5
0.45993322,0.50111365,0.48227912,0
0.21535893,0.5108418,0.48427582,3
0.15358931,0.48293483,0.48242173,2
0.87979966,0.50324273,0.48227912,6
0.87979966,0.49852604,0.4822078,6
0.30884808,0.49895185,0.4822078,8
0.384808,0.5000983,0.48349142,5
0.47495827,0.506682,0.48249304,0
0.6068447,0.48264003,0.4828496,9
0.8071786,0.5088765,0.4821365,1
0.85809684,0.5031117,0.48506024,6
0.47746244,0.49701932,0.4822078,0
0.66527545,0.5004913,0.48206517,7
0.9532554,0.5026531,0.48242173,6
0.25375625,0.5164756,0.48727092,3
0.8297162,0.50566655,0.4822078,6
0.28714523,0.5175893,0.4821365,8
0.43238732,0.51703244,0.48235044,5
0.5392321,0.47988865,0.48263568,0
0.7721202,0.50094986,0.4821365,1
0.4657763,0.5091385,0.48227912,0
0.7854758,0.5013757,0.48277828,1
0.31803006,0.50363576,0.48227912,8
0.6494157,0.501605,0.48256436,7
0.85809684,0.4849001,0.48263568,6
0.5,0.47409105,0.4821365,0
0.5467446,0.49584016,0.4822078,9
0.21953255,0.5,0.4822078,3
0.28964943,0.51218474,0.48256436,8
0.35809684,0.50104815,0.48206517,8
0.12103506,0.5026859,0.48206517,2
0.31469116,0.51225024,0.48691437,8
0.13689482,0.5051425,0.48377666,2
0.8021703,0.49289224,0.48263568,1
0.74958265,0.5038978,0.48313484,1
0.88981634,0.5045529,0.48313484,6
0.59348917,0.49921387,0.48256436,9
0.7278798,0.5,0.48206517,1
0.6594324,0.49387488,0.48541683,7
0.7412354,0.47533575,0.48277828,1
0.7721202,0.50101537,0.48206517,1
0.6527546,0.47694072,0.4822078,7
0.663606,0.5183426,0.48777008,7
0.41986644,0.4863413,0.48441845,5
0.84140235,0.52093023,0.482707,6
0.72704506,0.49875534,0.48349142,1
0.44824708,0.5211595,0.4821365,5
0.4048414,0.4775303,0.48256436,5
0.8063439,0.50363576,0.48235044,1
0.40651086,0.5135277,0.48306355,5
0.26293823,0.5153947,0.4821365,3
0.63355595,0.4817884,0.4828496,7
0.845576,0.5,0.48206517,6
0.43238732,0.4985588,0.4821365,5
0.46410686,0.51667213,0.4853455,0
0.70283806,0.48594823,0.48227912,7
0.442404,0.5052735,0.48313484,5
0.20116861,0.4817884,0.4829209,3
0.754591,0.51012117,0.4821365,1
0.5,0.489453,0.48520288,0
0.254591,0.48440877,0.48520288,3
0.8380634,0.50370127,0.4822078,6
0.6494157,0.49780545,0.4822078,7
0.42654425,0.500262,0.48277828,5
0.2178631,0.5,0.48313484,3
0.5509182,0.48054373,0.482707,9
0.6911519,0.49911562,0.48249304,7
0.6911519,0.48856863,0.4822078,7
0.7487479,0.49764165,0.484775,1
0.7086811,0.50140846,0.48448977,7
0.75709516,0.5253521,0.48249304,1
0.86477464,0.4954471,0.48277828,6
0.48831385,0.49852604,0.4890537,0
0.8013356,0.49931216,0.4834201,1
0.73956597,0.4989191,0.48227912,1
0.32888147,0.49456272,0.48227912,8
0.624374,0.49502128,0.48520288,9
0.39315525,0.50163776,0.482707,5
0.9015025,0.50799215,0.4822078,6
0.6427379,0.48336062,0.48263568,7
0.27045074,0.51005566,0.48242173,3
0.13021703,0.4589584,0.4828496,2
0.76711184,0.46360958,0.48206517,1
0.48664442,0.51699966,0.48263568,0
0.89732885,0.50062233,0.48277828,6
0.6944908,0.4884376,0.4846324,7
0.2587646,0.50386506,0.48363402,3
0.6611018,0.5185719,0.48256436,7
0.5308848,0.5091058,0.48242173,0
0.4933222,0.491189,0.48399058,0
0.6928214,0.50094986,0.4822078,7
0.88981634,0.5091713,0.4835627,6
0.59348917,0.49852604,0.4822078,9
0.62103504,0.50314444,0.48249304,9
0.41569284,0.5165411,0.48249304,5
0.22704507,0.48054373,0.48235044,3
0.52671117,0.5138552,0.482707,0
0.41068447,0.5196528,0.48363402,5
0.48414025,0.50121194,0.48206517,0
0.6318865,0.48257452,0.48227912,7
0.1293823,0.5007861,0.4822078,2
0.82804674,0.48339337,0.48320615,6
0.5,0.4816574,0.48313484,0
0.74207014,0.5040288,0.48235044,1
0.2821369,0.51889944,0.48249304,3
0.36727878,0.50812316,0.48441845,8
0.6777963,0.47451687,0.48391926,7
0.62020034,0.5040616,0.4822078,9
0.30467445,0.5198821,0.4828496,8
0.30467445,0.50370127,0.4829209,8
0.7712855,0.5005241,0.48227912,1
0.8238731,0.5338356,0.48206517,6
0.3505843,0.48660335,0.48327747,8
0.35893154,0.5,0.48206517,8
0.45826378,0.51490337,0.48227912,5
0.6560935,0.4835244,0.48441845,7
0.75626045,0.49803472,0.48391926,1
0.78797996,0.5038323,0.48256436,1
0.1669449,0.5183426,0.48242173,2
0.1669449,0.5222404,0.48235044,2
0.30467445,0.5132329,0.4835627,8
0.29382303,0.50117916,0.48206517,8
0.29382303,0.5,0.4821365,8
0.6318865,0.49289224,0.48235044,7
0.80467445,0.49374387,0.4935463,1
0.5075125,0.5020308,0.4846324,0
0.7595993,0.49135277,0.4829209,1
0.40233722,0.5000328,0.4829209,5
0.30717862,0.4846053,0.48242173,8
0.42404008,0.5,0.4822078,5
0.54340565,0.50075334,0.4828496,0
0.5475793,0.49626598,0.48306355,9
0.48747912,0.51673764,0.48313484,0
0.19616027,0.49459547,0.48249304,3
0.19616027,0.5225352,0.48441845,3
0.27712855,0.50746804,0.48227912,3
0.82136893,0.5142155,0.4821365,6
0.13939899,0.49806747,0.48235044,2
0.73956597,0.50091714,0.48242173,1
0.67278796,0.49721587,0.48242173,7
0.88814694,0.4997052,0.48249304,6
0.33138564,0.48725843,0.48826927,8
0.61936563,0.5,0.4821365,9
0.35642737,0.49701932,0.48235044,8
0.6385643,0.50117916,0.48206517,7
0.4040067,0.5022273,0.48256436,5
0.71869785,0.50818866,0.48634386,7
0.6686143,0.4986898,0.48256436,7
0.8597663,0.4886669,0.482707,6
0.5225376,0.5155257,0.48377666,0
0.5225376,0.516017,0.4829209,0
0.60434055,0.50298065,0.4822078,9
0.45993322,0.47880772,0.4846324,0
0.6527546,0.50081885,0.4821365,7
0.34474123,0.5004258,0.48520288,8
0.2954925,0.48421225,0.4833488,8
0.72537565,0.49751064,0.4822078,1
0.7470785,0.47546676,0.4822078,1
0.40567613,0.5,0.48242173,5
0.76043403,0.50108093,0.48206517,1
0.44490817,0.5000983,0.48206517,5
0.9240401,0.48781526,0.48206517,6
0.8138564,0.5028169,0.48327747,1
0.769616,0.5018343,0.48227912,1
0.40233722,0.5,0.4834201,5
0.8146911,0.5019325,0.4822078,1
0.5317195,0.49276122,0.4822078,0
0.24373956,0.4872912,0.48227912,3
0.46828046,0.4968883,0.48249304,0
0.6260434,0.53082216,0.4833488,9
0.6460768,0.4867671,0.4954004,7
0.48247078,0.49842778,0.48256436,0
0.33222038,0.51752377,0.48327747,8
0.39232054,0.51722896,0.48306355,5
0.7779633,0.5131019,0.48235044,1
0.5,0.48643956,0.48349142,0
0.4115192,0.50782835,0.4822078,5
0.26711187,0.47756305,0.4846324,3
0.1769616,0.4911235,0.48320615,2
0.7921536,0.5219784,0.4822078,1
0.8539232,0.50091714,0.48242173,6
0.31135225,0.5051425,0.48256436,8
0.7612688,0.49872255,0.4822078,1
0.33722872,0.4954471,0.4821365,8
0.83472455,0.51657385,0.48277828,6
0.77295494,0.5020636,0.48484632,1
0.36644408,0.5023256,0.48227912,8
0.36644408,0.49636424,0.48299223,8
0.4966611,0.5174255,0.48320615,0
0.3706177,0.50039303,0.48227912,8
0.6285476,0.47877496,0.48306355,9
0.33889815,0.501736,0.48498896,8
0.59348917,0.47091386,0.48227912,9
0.836394,0.5,0.4821365,6
0.31385642,0.5003275,0.48242173,8
0.8597663,0.49751064,0.48242173,6
0.7771286,0.5,0.48227912,1
0.7771286,0.49420244,0.48420453,1
0.6051753,0.51696694,0.48605862,9
0.88146913,0.48270553,0.48242173,6
0.875626,0.49960694,0.48299223,6
0.08681135,0.48326236,0.48249304,2
0.76043403,0.5114314,0.48313484,1
0.14858097,0.5277432,0.48227912,2
0.14858097,0.5286276,0.48242173,2
0.5383973,0.5019653,0.48306355,0
0.88063437,0.5109073,0.48384798,6
0.8055092,0.49921387,0.48242173,1
0.86477464,0.47022602,0.48242173,6
0.4524207,0.49528334,0.4828496,5
0.87312186,0.51860464,0.4833488,6
0.80383974,0.5,0.4821365,1
0.639399,0.50710773,0.48370534,7
0.54173625,0.49020636,0.48249304,0
0.45575958,0.49187684,0.48377666,5
0.8923205,0.5092696,0.482707,6
0.82136893,0.5050442,0.48313484,6
0.48080134,0.47474614,0.4821365,0
0.42737895,0.49711758,0.4821365,5
0.74290484,0.49888635,0.48277828,1
0.5517529,0.5004258,0.4828496,9
0.8864775,0.5203734,0.4821365,6
0.40651086,0.5025221,0.4821365,5
0.40651086,0.4809368,0.482707,5
0.4966611,0.50307894,0.4822078,0
0.312187,0.49931216,0.48227912,8
0.22203673,0.50068784,0.4822078,3
0.58764607,0.5106125,0.4829209,9
0.5692821,0.5026204,0.48377666,9
0.58347243,0.50602686,0.48256436,9
0.5,0.52151984,0.4829209,0
0.49749583,0.49800196,0.48327747,0
0.53505844,0.50114644,0.48206517,0
0.61686146,0.5002948,0.48242173,9
0.6402337,0.50379956,0.48249304,7
0.64190316,0.4888634,0.48327747,7
0.35642737,0.50111365,0.48227912,8
0.37896493,0.50569934,0.48206517,5
0.2445743,0.4942352,0.4822078,3
0.5984975,0.4976089,0.4841332,9
0.3263773,0.4975434,0.4895529,8
0.16193657,0.49269572,0.48256436,2
0.55843073,0.48565346,0.4822078,9
0.63439065,0.5,0.482707,7
0.39983305,0.5,0.48242173,5
0.42737895,0.50108093,0.48227912,5
0.54340565,0.5,0.48242173,0
0.55926543,0.50330824,0.482707,9
0.20701168,0.5130036,0.48634386,3
0.16277128,0.47808713,0.48263568,2
0.098497495,0.5013757,0.48242173,2
0.52921534,0.5083197,0.4829209,0
0.6619366,0.47703898,0.48227912,7
0.56260437,0.5,0.48242173,9
0.56260437,0.50108093,0.48249304,9
0.33138564,0.47694072,0.48235044,8
0.58764607,0.5133312,0.4822078,9
0.5100167,0.48257452,0.48249304,0
0.18948247,0.50550276,0.4821365,3
0.27879798,0.5184736,0.4822078,3
0.4115192,0.46809694,0.482707,5
0.76711184,0.4968883,0.48227912,1
0.39649415,0.49960694,0.4822078,5
0.7520868,0.50068784,0.48227912,1
0.36894825,0.4838192,0.48227912,8
0.72704506,0.49249917,0.4835627,1
0.7487479,0.5050442,0.48370534,1
0.5208681,0.50117916,0.48242173,0
0.91652757,0.5119227,0.4835627,6
0.91652757,0.51490337,0.4821365,6
0.5375626,0.5038323,0.48448977,0
0.11268781,0.4808385,0.48513156,2
0.6218698,0.5096626,0.48249304,9
0.89649415,0.4908287,0.48441845,6
0.5993322,0.5,0.48227912,9
0.58931553,0.5000655,0.48235044,9
0.5,0.48486733,0.48256436,0
0.30884808,0.48889616,0.4828496,8
0.6285476,0.4954471,0.4822078,9
0.68864775,0.5174255,0.4829209,7
0.58931553,0.494661,0.48677173,9
0.71118534,0.5002948,0.4835627,7
0.77963275,0.5,0.48263568,1
0.27963272,0.48630854,0.4840619,3
0.52003336,0.5014412,0.4822078,0
0.39232054,0.5022273,0.4828496,5
0.9282137,0.48660335,0.48370534,6
0.5,0.5007206,0.4822078,0
0.12520868,0.49937767,0.48227912,2
0.49165276,0.5022928,0.4845611,0
0.4833055,0.49564362,0.48584467,0
0.94407344,0.5038978,0.48420453,6
0.2929883,0.5,0.48227912,8
0.38898164,0.50805765,0.4822078,5
0.5709516,0.5181133,0.48235044,9
0.8313857,0.5046512,0.48206517,6
0.7045075,0.5006551,0.4822078,7
0.45492488,0.51853913,0.48242173,5
0.88981634,0.49741238,0.48227912,6
0.92654425,0.49983624,0.4822078,6
0.6936561,0.4852604,0.4822078,7
0.45158598,0.50547004,0.48242173,5
0.47161937,0.50091714,0.4822078,0
0.3539232,0.5627252,0.48384798,8
0.2621035,0.5000328,0.48377666,3
0.28297162,0.53701276,0.48227912,8
0.35141903,0.50068784,0.4828496,8
0.24791318,0.6257779,0.48056763,3
0.6469115,0.5268588,0.4833488,7
0.27045074,0.5041271,0.482707,3
0.70200336,0.50121194,0.482707,7
0.14941569,0.5171307,0.48441845,2
0.7821369,0.4953161,0.4822078,1
0.84140235,0.484114,0.48299223,6
0.55926543,0.48522764,0.48235044,9
0.6327212,0.4997052,0.48227912,7
0.14774625,0.5039961,0.482707,2
0.4382304,0.49685556,0.4822078,5
0.19365609,0.5005896,0.48227912,3
0.23956594,0.5065509,0.4846324,3
0.25208682,0.47242057,0.48555943,3
0.4657763,0.5,0.48235044,0
0.59682804,0.50163776,0.48242173,9
0.66444075,0.47474614,0.48377666,7
0.8405676,0.44886997,0.48263568,6
0.32888147,0.5274484,0.48320615,8
0.81051755,0.49138552,0.4821365,1
0.918197,0.487848,0.4822078,6
0.26794657,0.46528006,0.4864865,3
0.33639398,0.50163776,0.48206517,8
0.61018366,0.5135277,0.4828496,9
0.70200336,0.50494593,0.48363402,7
0.46410686,0.5417622,0.48227912,0
0.32053423,0.5018998,0.4822078,8
0.32053423,0.47356698,0.4822078,8
0.58096826,0.50386506,0.48313484,9
0.7178631,0.5013757,0.48227912,7
0.90233725,0.5005896,0.48263568,6
0.73455757,0.4964625,0.48227912,1
0.32053423,0.49977073,0.48242173,8
0.5141903,0.49823126,0.48256436,0
0.22537562,0.5230593,0.48227912,3
0.47746244,0.5021946,0.48277828,0
0.64858097,0.48103505,0.48235044,7
0.34390652,0.49115625,0.482707,8
0.8013356,0.5331805,0.48227912,1
0.7086811,0.51680315,0.48256436,7
0.84140235,0.4855552,0.48299223,6
0.3772955,0.5208975,0.48277828,5
0.3772955,0.52545035,0.4834201,5
0.5,0.50088435,0.4914783,0
0.74373955,0.48205045,0.48491764,1
0.13939899,0.5080904,0.48227912,2
0.8614357,0.52122504,0.4821365,6
0.5008347,0.49642974,0.48898238,0
0.6452421,0.50153947,0.482707,7
0.5951586,0.50114644,0.48206517,9
0.9223706,0.4986243,0.48227912,6
0.38898164,0.48362267,0.4822078,5
0.8080134,0.51962006,0.48263568,1
0.33889815,0.5182443,0.48306355,8
0.7854758,0.48781526,0.4835627,1
0.8864775,0.48434326,0.48227912,6
0.6677796,0.5051425,0.48777008,7
0.18113522,0.5184081,0.48441845,2
0.9015025,0.50609237,0.48242173,6
0.6235392,0.50330824,0.48263568,9
0.6611018,0.50068784,0.48370534,7
0.845576,0.5072715,0.48249304,6
0.3338898,0.49973795,0.482707,8
0.6310518,0.4844743,0.4822078,9
0.5684474,0.51477236,0.48242173,9
0.45826378,0.49875534,0.48256436,5
0.47412354,0.50098264,0.48277828,0
0.52838063,0.4722568,0.4822078,0
0.5926544,0.50085163,0.48242173,9
0.64190316,0.5205044,0.4821365,7
0.8505843,0.5019325,0.4822078,6
0.75626045,0.50131017,0.48256436,1
0.7404007,0.47795612,0.48277828,1
0.70617694,0.5004913,0.4821365,7
0.221202,0.45689484,0.48227912,3
0.37646076,0.51925975,0.48242173,5
0.25626042,0.5,0.48249304,3
0.8539232,0.5000328,0.48256436,6
0.72036725,0.4809368,0.4834201,7
0.58764607,0.5197183,0.48384798,9
0.3305509,0.48653784,0.48227912,8
0.5676127,0.4789715,0.48313484,9
0.4624374,0.4978382,0.4822078,0
0.32804674,0.47762856,0.4828496,8
0.5984975,0.500262,0.4822078,9
0.79465777,0.50108093,0.48306355,1
0.14858097,0.49819848,0.48263568,2
0.8923205,0.5049787,0.48684305,6
