scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.4390651,0.49895185,0.48242173,5
0.4390651,0.5,0.4822078,5
0.39899832,0.48136258,0.48242173,5
0.6986644,0.5005241,0.48235044,7
0.045075126,0.49960694,0.48363402,2
0.53255427,0.5080904,0.4822078,0
0.53505844,0.5164756,0.4822078,0
0.45826378,0.5046839,0.48242173,5
0.7404007,0.4799214,0.48242173,1
0.92070115,0.50108093,0.48427582,6
0.54841405,0.5005241,0.4821365,9
0.65776294,0.51283985,0.482707,7
0.65776294,0.5246315,0.48242173,7
0.59682804,0.51015395,0.4822078,9
0.6235392,0.49914837,0.48242173,9
0.8672788,0.49177858,0.4829209,6
0.4490818,0.5,0.48227912,5
0.6160267,0.510416,0.48420453,9
0.118530884,0.50081885,0.4822078,2
0.42988315,0.53245986,0.48299223,5
0.81051755,0.50114644,0.48206517,1
0.79716194,0.47559777,0.48242173,1
0.4040067,0.494792,0.48299223,5
0.51836395,0.49911562,0.48363402,0
0.51836395,0.5,0.48263568,0
0.74290484,0.4799869,0.4828496,1
0.58931553,0.515886,0.48235044,9
0.581803,0.50553554,0.48242173,9
0.59599334,0.49656075,0.4840619,9
0.67529213,0.49846053,0.4834201,7
0.4924875,0.49505404,0.4853455,0
0.6218698,0.50579756,0.4833488,9
0.2178631,0.49957418,0.48399058,3
0.75626045,0.5060596,0.48377666,1
0.19282137,0.51202095,0.48263568,3
0.28797996,0.49187684,0.4821365,8
0.47412354,0.4561415,0.48242173,0
0.4624374,0.5062889,0.48256436,0
0.94991654,0.47710449,0.4828496,6
0.8564274,0.50337374,0.4829209,6
0.5,0.5197511,0.48263568,0
0.49749583,0.48290205,0.48227912,0
0.68113524,0.49947593,0.48242173,7
0.7412354,0.50563383,0.48227912,1
0.3230384,0.50117916,0.48242173,8
0.3639399,0.5,0.4834201,8
0.34557596,0.5043564,0.48235044,8
0.778798,0.50114644,0.48227912,1
0.79048413,0.48306584,0.48235044,1
0.84223706,0.5019325,0.482707,6
0.7470785,0.5096954,0.48235044,1
0.25292152,0.49983624,0.48227912,3
0.43071786,0.48136258,0.48384798,5
0.61101836,0.50163776,0.48242173,9
0.70367277,0.50278413,0.48249304,7
0.065108515,0.5020308,0.48227912,2
0.46994993,0.4979037,0.48242173,0
0.5826377,0.49872255,0.48249304,9
0.5826377,0.5021946,0.48242173,9
0.64774626,0.47143793,0.48391926,7
0.73455757,0.47468063,0.48249304,1
0.745409,0.25594497,0.4821365,1
0.6861436,0.48391744,0.4840619,7
0.624374,0.5044874,0.48306355,9
0.45075125,0.4964625,0.48263568,5
0.8931553,0.48699638,0.4821365,6
0.61686146,0.51208645,0.48427582,9
0.5375626,0.5018015,0.48242173,0
0.3614357,0.46760562,0.48277828,8
0.6093489,0.5060596,0.4822078,9
0.8914858,0.4999345,0.48227912,6
0.6627713,0.49276122,0.4829209,7
0.32470784,0.499869,0.48256436,8
0.5,0.48673436,0.48277828,0
0.18530884,0.52371436,0.48491764,3
0.19115192,0.48398298,0.4821365,3
0.54924875,0.48588273,0.4822078,9
0.6160267,0.5042909,0.4822078,9
0.14106844,0.5020963,0.48520288,2
0.63439065,0.5022273,0.48370534,7
0.8547579,0.4889289,0.48235044,6
0.6861436,0.4940714,0.48577338,7
0.384808,0.51487064,0.4840619,5
0.8864775,0.5,0.4828496,6
0.3464107,0.49823126,0.4821365,8
0.9156928,0.48883066,0.48363402,6
0.5,0.4961677,0.4828496,0
0.3263773,0.48001966,0.48227912,8
0.45075125,0.44647887,0.4822078,5
0.6318865,0.5134949,0.48427582,7
0.28964943,0.50992465,0.48242173,8
0.4891486,0.5135932,0.4852742,0
0.82804674,0.4979692,0.4914783,6
0.73455757,0.48463807,0.48249304,1
0.87896496,0.49751064,0.48227912,6
0.57345575,0.50278413,0.48242173,9
0.71869785,0.5001965,0.4822078,7
0.40317196,0.51752377,0.482707,5
0.32053423,0.5202424,0.4821365,8
0.44991654,0.48643956,0.484775,5
0.4966611,0.49289224,0.48235044,0
0.29131886,0.5005241,0.4828496,8
0.59599334,0.5177203,0.4834201,9
0.67278796,0.49679005,0.48227912,7
0.39899832,0.50868,0.4828496,5
0.47829717,0.49967244,0.4821365,0
0.53255427,0.48935473,0.48313484,0
0.37228715,0.50153947,0.48242173,8
0.4015025,0.49698657,0.48235044,5
0.3305509,0.50818866,0.48277828,8
0.49833056,0.4988536,0.48349142,0
0.22036728,0.48191944,0.4829209,3
0.6293823,0.5064199,0.48227912,9
0.44407347,0.50278413,0.48227912,5
0.70367277,0.500131,0.48227912,7
0.93489146,0.50117916,0.48227912,6
0.93489146,0.5115296,0.482707,6
0.7387312,0.50111365,0.48206517,1
0.25292152,0.51398623,0.4871996,3
0.8171953,0.5178841,0.4822078,1
0.24624375,0.5021618,0.4822078,3
0.5984975,0.49983624,0.48235044,9
0.5984975,0.42751393,0.4822078,9
0.80383974,0.49846053,0.48363402,1
0.20450751,0.5028824,0.4821365,3
0.6227045,0.47828364,0.48313484,9
0.35976627,0.5,0.4822078,8
0.4833055,0.5208975,0.4829209,0
0.36811352,0.5007206,0.48349142,8
0.6085142,0.50756633,0.4828496,9
0.6085142,0.48578447,0.48249304,9
0.8439065,0.5050442,0.4828496,6
0.58681136,0.48260728,0.48227912,9
0.7295492,0.49361283,0.48391926,1
0.33138564,0.49462822,0.48441845,8
0.2921536,0.4997052,0.48256436,8
0.2921536,0.49554536,0.48227912,8
0.48247078,0.5018998,0.48349142,0
0.0884808,0.4961677,0.48427582,2
0.6385643,0.49816573,0.4822078,7
0.54841405,0.5,0.48235044,9
0.8313857,0.5,0.4841332,6
0.8313857,0.50370127,0.48320615,6
0.86644405,0.50094986,0.4822078,6
0.56010014,0.47097936,0.48327747,9
0.524207,0.5041926,0.4822078,0
0.2579299,0.51955456,0.48235044,3
0.5300501,0.5018015,0.48235044,0
0.45492488,0.47870946,0.4822078,5
0.60434055,0.5001965,0.48235044,9
0.88063437,0.5022928,0.48227912,6
0.94407344,0.50334096,0.48206517,6
0.6919866,0.50163776,0.48227912,7
0.5926544,0.50278413,0.48306355,9
0.76460767,0.5020963,0.48320615,1
0.54340565,0.4832951,0.48869714,0
0.2111853,0.46616444,0.48313484,3
0.3430718,0.50094986,0.4822078,8
0.7237062,0.48863414,0.4852742,1
0.26627713,0.48450705,0.48235044,3
0.62687814,0.5376351,0.4822078,9
0.6828047,0.48624304,0.4822078,7
0.36727878,0.5206027,0.4833488,8
0.8839733,0.4729119,0.48227912,6
0.24624375,0.4830986,0.48249304,3
0.8405676,0.50393057,0.48263568,6
0.5859766,0.5155585,0.48320615,9
0.18363939,0.44503766,0.48513156,2
0.76460767,0.5047822,0.48320615,1
0.6402337,0.49954143,0.4841332,7
0.28797996,0.5015067,0.48227912,8
0.7612688,0.5005241,0.48327747,1
0.5701169,0.5184081,0.48206517,9
0.32804674,0.51044875,0.48227912,8
0.38564274,0.5045201,0.48377666,5
0.5008347,0.51375693,0.48263568,0
0.46327212,0.5022273,0.48206517,0
0.88230383,0.5068457,0.4822078,6
0.49916527,0.50111365,0.4822078,0
0.2996661,0.4854569,0.4828496,8
0.33222038,0.48712742,0.48227912,8
0.5684474,0.5,0.4828496,9
0.21285476,0.49911562,0.48249304,3
0.254591,0.49839503,0.48363402,3
0.6460768,0.48594823,0.4822078,7
0.5,0.5200459,0.48256436,0
0.4081803,0.510678,0.4829209,5
0.89649415,0.50104815,0.4821365,6
0.6803005,0.49911562,0.48313484,7
0.7145242,0.47287914,0.48256436,7
0.18948247,0.48660335,0.4853455,3
0.5,0.5015067,0.4834201,0
0.92070115,0.5063872,0.48256436,6
0.4457429,0.49603668,0.48249304,5
0.22370617,0.4775303,0.48242173,3
0.34056762,0.498264,0.48227912,8
0.8597663,0.5,0.48206517,6
0.6627713,0.50176877,0.48812664,7
0.095993325,0.49901736,0.48249304,2
0.303005,0.4891582,0.48277828,8
0.6978297,0.50363576,0.48320615,7
0.10684474,0.5006551,0.48206517,2
0.10684474,0.50291514,0.48227912,2
0.8130217,0.5094661,0.48313484,1
0.81803006,0.5192925,0.48263568,1
0.49916527,0.5201114,0.48306355,0
0.6669449,0.5,0.48249304,7
0.7462437,0.50298065,0.48249304,1
0.7462437,0.5179168,0.4829209,1
0.769616,0.5021946,0.48313484,1
0.32220367,0.5002948,0.48242173,8
0.2612688,0.487848,0.48306355,3
0.65108514,0.4827383,0.48227912,7
0.2579299,0.51218474,0.4841332,3
0.14691152,0.5159515,0.48263568,2
0.4933222,0.5112349,0.48320615,0
0.52671117,0.4908287,0.48306355,0
0.3739566,0.49983624,0.4822078,5
0.5509182,0.522437,0.4821365,9
0.7487479,0.49941042,0.48227912,1
0.33555928,0.5003275,0.48256436,8
0.7829716,0.5128071,0.4822078,1
0.49415693,0.49872255,0.4822078,0
0.42988315,0.48060924,0.48249304,5
0.5166945,0.47559777,0.4846324,0
0.23288815,0.5159188,0.48520288,3
0.13939899,0.49377662,0.48399058,2
0.47579297,0.48486733,0.48242173,0
0.8205342,0.52394366,0.48263568,6
0.45993322,0.5,0.4829209,0
0.2921536,0.5150344,0.4840619,8
0.6627713,0.50075334,0.48227912,7
0.52587646,0.49895185,0.4822078,0
0.41068447,0.50108093,0.4821365,5
0.4966611,0.5041926,0.48327747,0
0.8380634,0.47186375,0.48370534,6
0.2721202,0.48090404,0.48263568,3
0.6494157,0.50104815,0.48235044,7
0.70534223,0.48444152,0.4871996,7
0.8931553,0.4990501,0.48227912,6
0.65108514,0.50068784,0.48227912,7
0.6085142,0.52335405,0.4841332,9
0.6836394,0.53573537,0.4821365,7
0.39565945,0.5208975,0.48227912,5
0.51836395,0.50117916,0.48206517,0
0.6051753,0.49063218,0.48313484,9
0.6051753,0.4808385,0.48306355,9
0.39899832,0.51244676,0.4822078,5
0.58096826,0.50337374,0.4828496,9
0.2587646,0.50114644,0.48206517,3
0.89732885,0.50117916,0.48206517,6
0.5676127,0.48496562,0.48227912,9
0.105175294,0.52587616,0.4871996,2
0.10267112,0.4856207,0.4847037,2
0.6318865,0.48146087,0.48256436,7
0.70617694,0.4832296,0.4871283,7
0.7145242,0.5,0.4835627,7
0.71118534,0.50104815,0.48277828,7
0.12854758,0.50104815,0.4822078,2
0.7679466,0.501736,0.48227912,1
0.58681136,0.4835244,0.48227912,9
0.85225374,0.5022928,0.48306355,6
0.46494156,0.4985588,0.48242173,0
0.44490817,0.47828364,0.4840619,5
0.75792986,0.5049787,0.48277828,1
0.3163606,0.51493615,0.4829209,8
0.45993322,0.48270553,0.48227912,0
0.3814691,0.50117916,0.48206517,5
0.111853085,0.45908943,0.4828496,2
0.15442404,0.49384212,0.48235044,2
0.37312186,0.5,0.48306355,8
0.5826377,0.5198166,0.4833488,9
0.42070118,0.50818866,0.4821365,5
0.7529215,0.48463807,0.48206517,1
0.5826377,0.48643956,0.4828496,9
0.22787979,0.50117916,0.48263568,3
0.37479132,0.48463807,0.4822078,5
0.15525876,0.5070422,0.48306355,2
0.5759599,0.5001965,0.48306355,9
0.6310518,0.51614803,0.48242173,9
0.6986644,0.50108093,0.48242173,7
0.18363939,0.5135277,0.4828496,2
0.37479132,0.4943007,0.49105042,5
0.27963272,0.51752377,0.48235044,3
0.58848083,0.49751064,0.48235044,9
0.48664442,0.5091058,0.4833488,0
0.089315526,0.5198166,0.4828496,2
0.5676127,0.48368818,0.4822078,9
0.17863105,0.522437,0.48327747,2
0.52921534,0.48444152,0.48299223,0
0.45826378,0.5317065,0.4821365,5
0.2963272,0.50094986,0.4821365,8
0.6560935,0.5204717,0.4834201,7
0.7954925,0.50114644,0.48277828,1
0.5175292,0.52138877,0.4821365,0
0.64106846,0.47736654,0.48242173,7
0.36727878,0.49485752,0.4828496,8
0.73956597,0.50039303,0.48227912,1
0.68781304,0.5028824,0.4829209,7
0.7721202,0.50091714,0.4846324,1
0.54924875,0.48984605,0.49076518,9
0.3739566,0.48575172,0.48263568,5
0.58681136,0.5,0.48227912,9
0.12186978,0.49960694,0.48727092,2
0.312187,0.5178513,0.48313484,8
0.7170284,0.5024893,0.48227912,7
0.5,0.49895185,0.48277828,0
0.63522536,0.5273501,0.4822078,7
0.33722872,0.48385194,0.48313484,8
0.51919866,0.50094986,0.4822078,0
0.8388982,0.5,0.48320615,6
0.13355593,0.52548313,0.4822078,2
0.33722872,0.50841796,0.485916,8
0.52921534,0.5140845,0.48363402,0
0.61769617,0.49957418,0.48227912,9
0.065108515,0.5046184,0.48370534,2
0.8330551,0.5027186,0.4822078,6
0.54841405,0.50104815,0.48206517,9
0.15943238,0.50091714,0.4821365,2
0.70617694,0.50357026,0.4835627,7
0.6986644,0.5,0.482707,7
0.7237062,0.5,0.48227912,1
0.8739566,0.50170326,0.48227912,6
0.9048414,0.5139207,0.48491764,6
0.6928214,0.5,0.48206517,7
0.74373955,0.50094986,0.4822078,1
0.30467445,0.50094986,0.4821365,8
0.6869783,0.510547,0.48384798,7
0.5776294,0.5247953,0.48370534,9
0.41318864,0.5013757,0.4878414,5
0.5133556,0.4886014,0.4835627,0
0.78046745,0.50995743,0.48399058,1
0.5400668,0.47811988,0.4822078,0
0.58347243,0.5117917,0.482707,9
0.08096828,0.48126432,0.48249304,2
0.4657763,0.5,0.48541683,0
0.7462437,0.4765804,0.4822078,1
0.7287145,0.5496888,0.4829209,1
0.5066778,0.499869,0.48320615,0
0.63439065,0.48191944,0.4822078,7
0.82804674,0.49433345,0.48235044,6
0.06594324,0.5161153,0.48242173,2
0.8706177,0.47979036,0.48377666,6
0.221202,0.5151982,0.48384798,3
0.9006678,0.5,0.48277828,6
0.54257095,0.4996397,0.4821365,0
0.46828046,0.4816574,0.4821365,0
0.45325541,0.500131,0.48263568,5
0.37312186,0.5361611,0.48256436,8
0.624374,0.49593842,0.48320615,9
0.59766275,0.5019325,0.48370534,9
0.4382304,0.4996397,0.48420453,5
0.6085142,0.49285948,0.48206517,9
0.8088481,0.48414674,0.4833488,1
0.39816362,0.49711758,0.48227912,5
0.6702838,0.5113659,0.48313484,7
0.33138564,0.49941042,0.48242173,8
0.70200336,0.49839503,0.48242173,7
0.7487479,0.49810022,0.48306355,1
0.72704506,0.49679005,0.48227912,1
0.46076795,0.49600393,0.4840619,0
0.18781303,0.5062889,0.48235044,3
0.22537562,0.49967244,0.4828496,3
0.7554257,0.5,0.4822078,1
0.8080134,0.5273174,0.48299223,1
0.37479132,0.48008516,0.48256436,5
0.17779633,0.47556502,0.48249304,2
0.25208682,0.5003603,0.48263568,3
0.5442404,0.515624,0.48299223,0
0.3706177,0.51962006,0.4821365,8
0.5509182,0.50131017,0.48384798,9
0.5,0.4291844,0.48235044,0
0.5,0.5202424,0.48306355,0
0.8005008,0.50127745,0.48206517,1
0.80467445,0.4965935,0.48727092,1
0.45742905,0.47772682,0.4822078,5
0.30133557,0.5153292,0.48242173,8
0.91235393,0.5,0.48249304,6
0.40317196,0.49692106,0.48306355,5
0.3130217,0.51418275,0.48263568,8
0.16527545,0.49921387,0.48249304,2
0.7587646,0.51867014,0.48249304,1
0.32136896,0.5001638,0.4822078,8
0.5141903,0.5039961,0.48249304,0
0.5141903,0.5027186,0.48555943,0
0.4966611,0.4685555,0.48399058,0
0.590985,0.50039303,0.4821365,9
0.6677796,0.48365542,0.48313484,7
0.884808,0.496528,0.48227912,6
0.327212,0.5143793,0.48249304,8
0.37562606,0.49695382,0.48242173,5
0.37562606,0.49603668,0.48277828,5
0.76627713,0.5184081,0.4822078,1
0.25041735,0.49875534,0.48306355,3
0.3647746,0.49295774,0.4834201,8
0.5233723,0.5026859,0.4821365,0
0.8873122,0.50111365,0.48256436,6
0.8739566,0.49888635,0.4822078,6
0.54257095,0.4999345,0.4841332,0
0.43656093,0.51968557,0.48441845,5
0.8305509,0.53291845,0.4821365,6
0.41068447,0.5197511,0.48299223,5
0.22370617,0.45964625,0.4821365,3
0.68781304,0.4795611,0.4840619,7
0.6135225,0.49901736,0.48242173,9
0.23956594,0.5,0.4822078,3
0.5,0.48706192,0.48306355,0
0.7287145,0.5135277,0.48263568,1
0.4732888,0.50101537,0.48277828,0
0.4357262,0.49980348,0.48227912,5
0.65859765,0.49764165,0.48349142,7
0.29465777,0.5,0.4822078,8
0.615192,0.48205045,0.4821365,9
0.418197,0.50163776,0.48206517,5
0.418197,0.5000983,0.4829209,5
0.509182,0.49810022,0.48327747,0
0.58013356,0.51709795,0.48620123,9
0.10350584,0.4895185,0.4822078,2
0.73288816,0.47762856,0.48206517,1
0.63439065,0.48709467,0.4846324,7
0.6327212,0.5020308,0.48206517,7
0.5,0.48224697,0.4822078,0
0.7954925,0.48336062,0.482707,1
0.50584304,0.5052735,0.4822078,0
0.59766275,0.48110056,0.48377666,9
0.27462438,0.501605,0.4833488,3
0.66611016,0.51215196,0.48249304,7
0.41235393,0.5222077,0.4847037,5
0.5158598,0.5218801,0.48256436,0
0.48998332,0.49816573,0.4829209,0
0.38731217,0.49367836,0.48227912,5
0.33222038,0.49957418,0.48420453,8
0.6260434,0.5046512,0.48349142,9
0.48497495,0.49944317,0.4822078,0
0.84140235,0.5002293,0.4840619,6
0.31051752,0.4862758,0.48299223,8
0.5634391,0.5044874,0.48370534,9
0.28631052,0.48869964,0.4821365,8
0.73622704,0.50098264,0.48235044,1
0.66527545,0.5,0.4833488,7
0.66527545,0.5,0.48227912,7
0.5784641,0.49613494,0.4841332,9
0.67195326,0.49308875,0.48548812,7
0.45409015,0.50045854,0.4847037,5
0.36727878,0.50576484,0.4822078,8
0.2003339,0.4810678,0.48242173,3
0.33639398,0.48142812,0.48299223,8
0.48163605,0.4695709,0.48327747,0
0.13522537,0.4992794,0.48377666,2
0.5642738,0.5159843,0.4828496,9
0.6469115,0.48509663,0.48320615,7
0.8155259,0.5004258,0.48377666,1
0.35475793,0.50776285,0.48263568,8
0.5525876,0.49141827,0.48242173,9
0.34056762,0.50370127,0.4829209,8
0.3155259,0.50117916,0.48399058,8
0.58764607,0.5050442,0.48263568,9
0.8622705,0.5007861,0.4821365,6
0.418197,0.49105796,0.4829209,5
0.13689482,0.50114644,0.48313484,2
0.3063439,0.49040288,0.4834201,8
0.5217028,0.49960694,0.48434713,0
0.18864775,0.50393057,0.482707,3
0.51252085,0.5110383,0.48320615,0
0.82470787,0.5021291,0.48306355,6
0.60434055,0.4943007,0.48227912,9
0.48831385,0.5098919,0.48227912,0
0.71202004,0.5243695,0.48384798,7
0.836394,0.50091714,0.48249304,6
0.836394,0.5084507,0.48299223,6
0.7370618,0.48041272,0.48249304,1
0.44657764,0.5019653,0.48299223,5
0.730384,0.5047494,0.48349142,1
0.49499166,0.48047823,0.4822078,0
0.88898164,0.50134295,0.48206517,6
0.8230384,0.51880115,0.48263568,6
0.8681135,0.51699966,0.48399058,6
0.6736227,0.5047494,0.48441845,7
0.8689482,0.51457584,0.48235044,6
0.07178631,0.49957418,0.4822078,2
0.57262105,0.49914837,0.48206517,9
0.48998332,0.4921389,0.4822078,0
0.7687813,0.49502128,0.4829209,1
0.6853089,0.52813625,0.48249304,7
0.41652754,0.4765804,0.48306355,5
0.84223706,0.5000328,0.48277828,6
0.45659432,0.5134622,0.48277828,5
0.76460767,0.5060596,0.48227912,1
0.3230384,0.49744514,0.4847037,8
0.7896494,0.5067147,0.4833488,1
0.28130218,0.50157225,0.48235044,3
0.39816362,0.51650834,0.48427582,5
0.6318865,0.49872255,0.48263568,7
0.3464107,0.50363576,0.4821365,8
0.7011686,0.5085162,0.4834201,7
0.221202,0.4924009,0.48277828,3
0.2754591,0.47359973,0.482707,3
0.6627713,0.49708483,0.48249304,7
0.64858097,0.503472,0.48249304,7
0.62020034,0.4896823,0.48235044,9
0.39732888,0.515886,0.48235044,5
0.39732888,0.49534884,0.4821365,5
0.54924875,0.5205372,0.48249304,9
0.21535893,0.5184409,0.48506024,3
0.27128547,0.48496562,0.48491764,3
0.1669449,0.4920406,0.4833488,2
0.6010017,0.4796266,0.4829209,9
0.61769617,0.47988865,0.4822078,9
0.4924875,0.47084835,0.4845611,0
0.8096828,0.46364233,0.48227912,1
0.37479132,0.50117916,0.48242173,5
0.5918197,0.5180478,0.48391926,9
0.5918197,0.52784145,0.4821365,9
0.7011686,0.5018343,0.48320615,7
0.87979966,0.5047494,0.48384798,6
0.8681135,0.5069112,0.48349142,6
0.81051755,0.5168359,0.48306355,1
0.3806344,0.49918112,0.4822078,5
0.3806344,0.5001965,0.48235044,5
0.85225374,0.49620047,0.48227912,6
0.40901503,0.47674417,0.48299223,5
0.26794657,0.48486733,0.4822078,3
0.30217028,0.49960694,0.4828496,8
0.5701169,0.48971504,0.48434713,9
0.69532555,0.49800196,0.48227912,7
0.38731217,0.49882084,0.4822078,5
0.49415693,0.5385522,0.4822078,0
0.33722872,0.51621354,0.48498896,8
0.95075125,0.5022273,0.4822078,6
0.7913189,0.4943007,0.4822078,1
0.47579297,0.49721587,0.48313484,0
0.88313854,0.5019653,0.482707,6
0.82136893,0.49194235,0.48299223,6
0.42487478,0.4558467,0.4833488,5
0.45492488,0.5022273,0.4822078,5
0.74958265,0.51677036,0.48256436,1
0.6068447,0.44310513,0.4821365,9
0.83388984,0.5,0.4821365,6
0.22537562,0.50094986,0.4821365,3
0.14190318,0.48797902,0.48242173,2
0.45492488,0.48290205,0.4834201,5
0.875626,0.49145103,0.48306355,6
0.55676126,0.5,0.48227912,9
0.79048413,0.5043236,0.48327747,1
0.61853087,0.5,0.4822078,9
0.38230383,0.5,0.4822078,5
0.663606,0.4896823,0.48306355,7
0.8505843,0.5003603,0.48242173,6
0.8681135,0.49944317,0.48256436,6
0.5,0.49941042,0.4821365,0
0.2612688,0.48028168,0.48242173,3
0.7587646,0.5028824,0.4829209,1
0.40317196,0.5023911,0.4822078,5
0.860601,0.5,0.48235044,6
0.84223706,0.50111365,0.48227912,6
