scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.327212,0.4671143,0.48227912,8
0.5,0.47130692,0.48299223,0
0.44490817,0.49620047,0.4845611,5
0.13772956,0.46865377,0.48384798,2
0.64858097,0.50121194,0.4821365,7
0.8739566,0.5,0.48206517,6
0.2888147,0.5019653,0.48227912,8
0.21285476,0.49934492,0.4822078,3
0.8055092,0.50278413,0.48263568,1
0.5684474,0.5227317,0.48227912,9
0.15859766,0.5340976,0.48227912,2
0.28046745,0.5005568,0.48377666,3
0.7086811,0.4958729,0.48349142,7
0.5767947,0.48231247,0.4822078,9
0.4766277,0.5044546,0.48377666,0
0.6494157,0.49872255,0.4821365,7
0.5943239,0.50108093,0.4822078,9
0.8631052,0.47903702,0.48227912,6
0.48497495,0.47559777,0.48227912,0
0.36310518,0.5090403,0.4822078,8
0.40567613,0.50081885,0.48242173,5
0.65776294,0.5018998,0.48227912,7
0.17779633,0.51434654,0.4834201,2
0.5525876,0.4867016,0.48235044,9
0.6435726,0.50091714,0.48227912,7
0.6360601,0.5023256,0.48206517,7
0.5826377,0.49715033,0.4822078,9
0.35809684,0.49446446,0.48235044,8
0.35809684,0.47599083,0.48256436,8
0.34891486,0.50841796,0.48242173,8
0.18113522,0.50104815,0.48249304,2
0.18113522,0.49243367,0.48235044,2
0.5767947,0.49787095,0.48320615,9
0.721202,0.5,0.4822078,7
0.6844741,0.5,0.48227912,7
0.8205342,0.5045856,0.48277828,6
0.58347243,0.5091713,0.4821365,9
0.5617696,0.5003603,0.48263568,9
0.5367279,0.50104815,0.4821365,0
0.5,0.51012117,0.4853455,0
0.48497495,0.5,0.48277828,0
0.6694491,0.5184736,0.48277828,7
0.71202004,0.49836227,0.48235044,7
0.7412354,0.50320995,0.4822078,1
0.2445743,0.5002293,0.48370534,3
0.33472455,0.5231903,0.482707,8
0.5717863,0.51657385,0.49005204,9
0.22871453,0.5210285,0.48227912,3
0.53589314,0.49633148,0.4833488,0
0.6235392,0.49957418,0.48227912,9
0.71118534,0.50117916,0.4833488,7
0.12520868,0.49832952,0.48227912,2
0.37479132,0.50868,0.48277828,5
0.6552588,0.4910252,0.48249304,7
0.3739566,0.4797576,0.48370534,5
0.42320535,0.5,0.48206517,5
0.60350585,0.5039961,0.4822078,9
0.721202,0.4829676,0.48227912,7
0.50584304,0.515755,0.48249304,0
0.51919866,0.47117588,0.4822078,0
0.49749583,0.50104815,0.4821365,0
0.7412354,0.5013757,0.48235044,1
0.31051752,0.51038325,0.48277828,8
0.4732888,0.48991156,0.48327747,0
0.15776294,0.49469376,0.48249304,2
0.8739566,0.505339,0.4829209,6
0.72036725,0.5163446,0.48263568,7
0.46994993,0.5096626,0.482707,0
0.09015025,0.5,0.48206517,2
0.29716194,0.50075334,0.48249304,8
0.46327212,0.5,0.48235044,0
0.46327212,0.53524405,0.4821365,0
0.39065108,0.5132001,0.482707,5
0.84891486,0.50140846,0.48313484,6
0.6368948,0.51729447,0.48227912,7
0.26043406,0.50094986,0.4821365,3
0.4282137,0.5018015,0.48227912,5
0.13105175,0.5159188,0.48349142,2
0.2963272,0.47769406,0.48227912,8
0.77295494,0.47438586,0.48242173,1
0.22203673,0.49941042,0.48227912,3
0.6293823,0.50081885,0.48227912,9
0.88814694,0.4912545,0.48227912,6
0.3814691,0.48434326,0.48327747,5
0.58681136,0.4752702,0.4821365,9
0.90651083,0.51922697,0.4896955,6
0.39732888,0.50805765,0.48235044,5
0.35475793,0.47468063,0.48235044,8
0.8739566,0.48847035,0.48384798,6
0.4799666,0.4979692,0.48277828,0
0.6560935,0.494661,0.48249304,7
0.53589314,0.5315427,0.48320615,0
0.73455757,0.4997052,0.48277828,1
0.19198665,0.4988536,0.48399058,3
0.45075125,0.5093351,0.4853455,5
0.20367278,0.49839503,0.4822078,3
0.5158598,0.50104815,0.4821365,0
0.654424,0.5024238,0.48399058,7
0.38898164,0.5180806,0.48227912,5
0.84808016,0.5046512,0.48320615,6
0.64106846,0.50085163,0.48227912,7
0.085141905,0.5,0.48313484,2
0.769616,0.50330824,0.48235044,1
0.19949916,0.5031772,0.48249304,3
0.53505844,0.49174583,0.48256436,0
0.4833055,0.5158205,0.48227912,0
0.8205342,0.50841796,0.48235044,6
0.3948247,0.5182116,0.48235044,5
0.5943239,0.50828695,0.48349142,9
0.163606,0.4999345,0.48235044,2
0.6126878,0.48558795,0.48249304,9
0.3948247,0.5414674,0.4821365,5
0.4891486,0.50733703,0.4834201,0
0.4148581,0.5198821,0.48277828,5
0.9156928,0.50795937,0.4821365,6
0.68864775,0.49525058,0.49311844,7
0.5475793,0.49384212,0.48227912,9
0.5634391,0.48224697,0.48235044,9
0.69616026,0.5,0.48242173,7
0.21702838,0.52184737,0.48249304,3
0.8564274,0.50795937,0.48227912,6
0.77462435,0.49960694,0.48235044,1
0.2721202,0.48132983,0.48249304,3
0.59348917,0.5005568,0.48370534,9
0.5308848,0.5159515,0.48256436,0
0.13856427,0.49931216,0.4822078,2
0.13856427,0.49377662,0.48227912,2
0.48831385,0.4778906,0.48256436,0
0.5617696,0.49960694,0.48227912,9
0.5617696,0.5144448,0.48584467,9
0.5993322,0.49603668,0.4829209,9
0.29799667,0.48096955,0.4835627,8
0.57345575,0.49122176,0.48634386,9
0.7220367,0.5,0.4821365,1
0.68196994,0.4988536,0.4828496,7
0.6669449,0.45221093,0.48227912,7
0.6611018,0.5,0.48484632,7
0.13105175,0.5147396,0.48327747,2
0.13105175,0.5166066,0.48384798,2
0.2996661,0.49194235,0.48256436,8
0.19449082,0.48414674,0.48391926,3
0.7846411,0.50995743,0.48235044,1
0.9490818,0.5026204,0.482707,6
0.36978298,0.5139207,0.48277828,8
0.15859766,0.4977727,0.4828496,2
0.43405676,0.48535866,0.48684305,5
0.3706177,0.5566328,0.48242173,8
0.7070117,0.49718308,0.48377666,7
0.6794658,0.50088435,0.48235044,7
0.60601,0.49695382,0.48242173,9
0.8706177,0.49846053,0.48235044,6
0.7003339,0.5026859,0.48206517,7
0.6619366,0.48205045,0.4840619,7
0.3806344,0.50131017,0.4821365,5
0.8096828,0.52574515,0.48320615,1
0.3464107,0.52148706,0.4821365,8
0.5459098,0.49819848,0.48249304,9
0.3948247,0.496528,0.48277828,5
0.6227045,0.4747134,0.48263568,9
0.40233722,0.5427776,0.48227912,5
0.6861436,0.5051425,0.4821365,7
0.74958265,0.4810678,0.48555943,1
0.16277128,0.50543725,0.48327747,2
0.6235392,0.49859154,0.48227912,9
0.6736227,0.498264,0.4821365,7
0.44991654,0.5247953,0.48227912,5
0.630217,0.48398298,0.4859873,9
0.8263773,0.5003603,0.48227912,6
0.12437396,0.501867,0.4821365,2
0.8772955,0.49711758,0.51365614,6
0.1293823,0.48706192,0.4822078,2
0.86560935,0.5,0.4822078,6
0.79716194,0.49875534,0.4822078,1
0.7629382,0.50278413,0.482707,1
0.5993322,0.51673764,0.48242173,9
0.78046745,0.4997052,0.4822078,1
0.24958263,0.47936457,0.4834201,3
0.5450751,0.4940059,0.48227912,9
0.7245409,0.48247626,0.4835627,1
0.14440735,0.5083852,0.48363402,2
0.19449082,0.50091714,0.48263568,3
0.19449082,0.47029153,0.48206517,3
0.7070117,0.5020963,0.48327747,7
0.6861436,0.48257452,0.4822078,7
0.8021703,0.46622995,0.48541683,1
0.16110183,0.5219784,0.48249304,2
0.35642737,0.50091714,0.4821365,8
0.6093489,0.51415,0.4840619,9
0.630217,0.4854569,0.48313484,9
0.3430718,0.5195873,0.48263568,8
0.78130215,0.5092368,0.4829209,1
0.8539232,0.49662626,0.48299223,6
0.7462437,0.50530624,0.48249304,1
0.67445743,0.5224042,0.48370534,7
0.40233722,0.5045856,0.48277828,5
0.8263773,0.5,0.4833488,6
0.6085142,0.51536196,0.48227912,9
0.28464106,0.50124466,0.4822078,8
0.6402337,0.49711758,0.4822078,7
0.65025043,0.4752047,0.48235044,7
0.9449082,0.5135277,0.48327747,6
0.64774626,0.51415,0.48448977,7
0.696995,0.5026859,0.48206517,7
0.3464107,0.5090403,0.48263568,8
0.88313854,0.49918112,0.4822078,6
0.51168615,0.4989846,0.48277828,0
0.59015024,0.49823126,0.48235044,9
0.23372287,0.50357026,0.48235044,3
0.360601,0.48319685,0.4822078,8
0.75709516,0.49724862,0.48256436,1
0.77295494,0.45882738,0.4821365,1
0.57262105,0.5203406,0.48242173,9
0.57262105,0.5204062,0.48256436,9
0.61769617,0.50127745,0.4829209,9
0.8772955,0.5015067,0.48249304,6
0.64106846,0.5002293,0.48762748,7
0.7921536,0.50818866,0.48313484,1
0.55592656,0.48722568,0.4822078,9
0.82888144,0.51234853,0.48320615,6
0.61936563,0.49996725,0.48263568,9
0.7312187,0.51880115,0.4822078,1
0.918197,0.49967244,0.4821365,6
0.3472454,0.5024238,0.48249304,8
0.11936561,0.51480514,0.482707,2
0.2612688,0.5,0.48327747,3
0.2612688,0.49914837,0.48384798,3
0.48580968,0.48824108,0.48705697,0
0.42737895,0.50776285,0.48299223,5
0.37228715,0.48584998,0.4833488,8
0.60267115,0.4961677,0.48235044,9
0.08347245,0.4876515,0.48327747,2
0.2888147,0.50786114,0.48299223,8
0.51836395,0.50117916,0.48277828,0
0.70951587,0.50117916,0.48206517,7
0.4766277,0.49253193,0.48256436,0
0.22787979,0.49941042,0.482707,3
0.32554257,0.48791352,0.48235044,8
0.48247078,0.5,0.48320615,0
0.26711187,0.5051425,0.48363402,3
0.42737895,0.5026859,0.48206517,5
0.8547579,0.5,0.48206517,6
0.19532554,0.5000655,0.48227912,3
0.58848083,0.4987881,0.4821365,9
0.05676127,0.46413365,0.48249304,2
0.20200334,0.5040616,0.48242173,3
0.36727878,0.49099246,0.48327747,8
0.56260437,0.48355716,0.48420453,9
0.4015025,0.50124466,0.4834201,5
0.17612688,0.5177203,0.4822078,2
0.663606,0.51405174,0.48263568,7
0.61101836,0.5,0.48235044,9
0.10267112,0.5005896,0.48370534,2
0.53422374,0.49154928,0.4822078,0
0.53422374,0.5388143,0.4822078,0
0.7245409,0.4799214,0.48227912,1
0.5,0.4807075,0.4834201,0
0.17612688,0.49914837,0.48256436,2
0.7228714,0.50091714,0.48227912,1
0.59766275,0.508942,0.48299223,9
0.3430718,0.50153947,0.4822078,8
0.48831385,0.5018343,0.4821365,0
0.5400668,0.49603668,0.48299223,0
0.6552588,0.48905995,0.4822078,7
0.3196995,0.51080906,0.48313484,8
0.8397329,0.49695382,0.4833488,6
0.63355595,0.50360304,0.48206517,7
0.56510854,0.5026531,0.48320615,9
0.40567613,0.5045201,0.48306355,5
0.8146911,0.48198494,0.48235044,1
0.65692824,0.4830986,0.48227912,7
0.5317195,0.50091714,0.4822078,0
0.7011686,0.49914837,0.4840619,7
0.1669449,0.49744514,0.48235044,2
0.9323873,0.51627904,0.4821365,6
0.85225374,0.5014412,0.48227912,6
0.58931553,0.5,0.48263568,9
0.13355593,0.5,0.4833488,2
0.5392321,0.5004258,0.48235044,0
0.28380635,0.5202096,0.4952578,8
0.32554257,0.5003603,0.48256436,8
0.085141905,0.50114644,0.48206517,2
0.46994993,0.50131017,0.48249304,0
0.8155259,0.51909596,0.482707,1
0.37979966,0.5174255,0.48256436,5
0.6010017,0.5,0.48206517,9
0.32387313,0.5135277,0.4822078,8
0.3130217,0.5179496,0.4822078,8
0.7278798,0.5,0.48420453,1
0.109348916,0.4997052,0.4822078,2
0.7595993,0.499869,0.48256436,1
0.30801335,0.48552245,0.48313484,8
0.5317195,0.49829677,0.48256436,0
0.58347243,0.5149689,0.48242173,9
0.47412354,0.5062889,0.48263568,0
0.60434055,0.4958729,0.48242173,9
0.48080134,0.4841795,0.48299223,0
0.64106846,0.49911562,0.4822078,7
0.24207012,0.5006551,0.4822078,3
0.41235393,0.50114644,0.482707,5
0.6135225,0.4863413,0.48349142,9
