scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.35559267,0.4934163,0.48256436,8
0.67111856,0.5005241,0.48277828,7
0.79465777,0.5090075,0.48227912,1
0.6460768,0.49967244,0.48242173,7
0.49749583,0.5088438,0.4822078,0
0.7170284,0.5019653,0.4821365,7
0.4799666,0.5,0.48313484,0
0.8021703,0.49325255,0.48263568,1
0.57429045,0.5018015,0.48235044,9
0.72621036,0.50379956,0.4852742,1
0.14106844,0.4955126,0.48263568,2
0.41402337,0.50759906,0.4821365,5
0.33889815,0.49957418,0.4821365,8
0.6853089,0.50147396,0.48306355,7
0.71869785,0.5041271,0.48327747,7
0.4524207,0.3278742,0.48263568,5
0.89732885,0.5,0.48399058,6
0.32804674,0.5107108,0.48420453,8
0.27128547,0.50556827,0.48235044,3
0.45659432,0.49918112,0.4829209,5
0.70283806,0.5112021,0.48263568,7
0.8297162,0.48044547,0.48448977,6
0.4891486,0.50530624,0.4834201,0
0.7704508,0.5020308,0.48235044,1
0.90233725,0.5000983,0.48242173,6
0.7612688,0.5,0.48299223,1
0.27712855,0.5162463,0.48227912,3
0.54924875,0.5132984,0.48235044,9
0.34056762,0.5005896,0.4821365,8
0.27796328,0.5116934,0.48199385,3
0.72537565,0.50301343,0.4834201,1
0.5525876,0.5027186,0.4828496,9
0.615192,0.5061579,0.48277828,9
0.51252085,0.5023583,0.48548812,0
0.60267115,0.48015067,0.48249304,9
0.78797996,0.5160825,0.48684305,1
0.87312186,0.5001965,0.48777008,6
0.5208681,0.49921387,0.4841332,0
0.5951586,0.50068784,0.48227912,9
0.3338898,0.49832952,0.4821365,8
0.55592656,0.50835246,0.482707,9
0.44323874,0.496528,0.4846324,5
0.3196995,0.4798231,0.48206517,8
0.47913188,0.5130036,0.48235044,0
0.42070118,0.5342286,0.48427582,5
0.6936561,0.50609237,0.48299223,7
0.70951587,0.5,0.4821365,7
0.23539232,0.5203734,0.48242173,3
0.23205343,0.46947265,0.48235044,3
0.6594324,0.5031772,0.4859873,7
0.39398998,0.4944972,0.48327747,5
0.8222037,0.46606615,0.4821365,6
0.3497496,0.5197838,0.48448977,8
0.8572621,0.5005896,0.4821365,6
0.6293823,0.48067474,0.4828496,9
0.47412354,0.49715033,0.48327747,0
0.19949916,0.5,0.48256436,3
0.25542572,0.48683262,0.48299223,3
0.7378965,0.5005241,0.48227912,1
0.46661103,0.5112676,0.48327747,0
0.4624374,0.51247954,0.48249304,0
0.6018364,0.49718308,0.48555943,9
0.17529215,0.5048149,0.48235044,2
0.7921536,0.48421225,0.48235044,1
0.63355595,0.49954143,0.48263568,7
0.50166947,0.5007206,0.48227912,0
0.68864775,0.48594823,0.4821365,7
0.17278798,0.5023911,0.48377666,2
0.2587646,0.48257452,0.4829209,3
0.59348917,0.50068784,0.48277828,9
0.057595994,0.50104815,0.48249304,2
0.442404,0.48709467,0.48555943,5
0.3230384,0.52112675,0.48320615,8
0.3647746,0.50776285,0.48242173,8
0.46494156,0.49384212,0.48349142,0
0.37896493,0.5020963,0.48227912,5
0.120200336,0.496528,0.48313484,2
0.4348915,0.4985588,0.48363402,5
0.6794658,0.5020308,0.4822078,7
0.6076795,0.55551916,0.4821365,9
0.5525876,0.4976089,0.48299223,9
0.2178631,0.5003275,0.4829209,3
0.49833056,0.49947593,0.4822078,0
0.8138564,0.4853259,0.48256436,1
0.8530885,0.50501144,0.48306355,6
0.8564274,0.5023583,0.5149397,6
0.7462437,0.49279398,0.4821365,1
0.8505843,0.47022602,0.48299223,6
0.5,0.50579756,0.482707,0
0.66527545,0.4958729,0.48249304,7
0.65776294,0.4986898,0.48235044,7
0.43989983,0.48847035,0.48263568,5
0.6736227,0.48869964,0.48227912,7
0.9298831,0.49623322,0.48313484,6
0.624374,0.49456272,0.4828496,9
0.55759597,0.47802162,0.4822078,9
0.76711184,0.50871277,0.4822078,1
0.442404,0.5004258,0.4822078,5
0.442404,0.49764165,0.48227912,5
0.42988315,0.5005568,0.48256436,5
0.6310518,0.49806747,0.4822078,9
0.61769617,0.51297086,0.48427582,9
0.16611019,0.50114644,0.48206517,2
0.7829716,0.4976089,0.48299223,1
0.5,0.50114644,0.48277828,0
0.83472455,0.48395023,0.4853455,6
0.163606,0.49387488,0.48541683,2
0.58764607,0.48224697,0.48242173,9
0.5784641,0.50088435,0.48206517,9
0.5008347,0.49570915,0.4841332,0
0.5008347,0.50307894,0.48263568,0
0.58848083,0.5147396,0.48434713,9
0.28797996,0.50104815,0.4821365,8
0.1769616,0.4898788,0.48227912,2
0.17195326,0.5028169,0.48263568,2
0.7821369,0.5098264,0.4846324,1
0.7762938,0.4875205,0.4834201,1
0.15191987,0.5005241,0.48420453,2
0.9682805,0.50170326,0.4821365,6
0.4282137,0.5,0.4822078,5
0.16527545,0.5155912,0.4841332,2
0.20868114,0.47009498,0.48363402,3
0.66611016,0.50501144,0.48256436,7
0.5225376,0.5031117,0.4821365,0
0.5175292,0.49728137,0.48206517,0
0.58096826,0.498264,0.4828496,9
0.524207,0.49384212,0.48235044,0
0.6076795,0.5157877,0.4828496,9
0.754591,0.49200785,0.4822078,1
0.43238732,0.50104815,0.48206517,5
0.44073457,0.5246643,0.48249304,5
0.60601,0.48231247,0.48249304,9
0.46160266,0.53789717,0.4821365,0
0.9382304,0.49914837,0.48242173,6
0.9382304,0.4955126,0.4822078,6
0.9382304,0.492925,0.4821365,6
0.39232054,0.5092041,0.48313484,5
0.5684474,0.5031772,0.48249304,9
0.769616,0.48349166,0.4821365,1
0.23706177,0.50085163,0.4835627,3
0.8372287,0.5022273,0.48513156,6
0.5141903,0.50091714,0.4822078,0
0.9616027,0.51536196,0.48242173,6
0.33889815,0.52145433,0.48263568,8
0.28380635,0.50337374,0.48306355,8
0.3614357,0.48313135,0.48227912,8
0.5,0.51375693,0.48235044,0
0.62020034,0.50835246,0.48242173,9
0.34390652,0.49502128,0.48306355,8
0.77462435,0.5147396,0.48263568,1
0.778798,0.5424173,0.4822078,1
0.50584304,0.49600393,0.48548812,0
0.7846411,0.49731413,0.48249304,1
0.5984975,0.48175564,0.4829209,9
0.7913189,0.49161482,0.48498896,1
0.7145242,0.50134295,0.48370534,7
0.63355595,0.50131017,0.4821365,7
0.19449082,0.5171307,0.4846324,3
0.61018366,0.48535866,0.48235044,9
0.23873122,0.48840484,0.48256436,3
0.84307176,0.50098264,0.48227912,6
0.59599334,0.5020308,0.482707,9
0.7404007,0.5046184,0.4833488,1
0.18447413,0.5270881,0.48242173,3
0.49749583,0.5,0.4822078,0
0.57345575,0.48716018,0.48506024,9
0.5525876,0.49819848,0.48327747,9
0.42904842,0.6176875,0.4822078,4
0.327212,0.48146087,0.482707,8
0.44407347,0.521094,0.48235044,5
0.61101836,0.5111366,0.4846324,9
0.5225376,0.50068784,0.48249304,0
0.30717862,0.50045854,0.48242173,8
0.69532555,0.4999345,0.4821365,7
0.49916527,0.49836227,0.48242173,0
0.71869785,0.5026531,0.48242173,7
0.4891486,0.48234522,0.482707,0
0.91986644,0.50409436,0.48235044,6
0.7245409,0.5068457,0.4821365,1
0.7245409,0.5001638,0.48242173,1
0.5609349,0.49937767,0.4822078,9
0.6068447,0.49990174,0.48249304,9
0.65025043,0.5003603,0.48249304,7
0.72537565,0.49980348,0.48263568,1
0.4148581,0.5385195,0.4822078,5
0.9148581,0.5045529,0.48206517,6
0.8138564,0.49734688,0.4828496,1
0.5826377,0.5,0.48242173,9
0.67278796,0.5143138,0.48249304,7
0.31051752,0.48732394,0.48399058,8
0.76460767,0.50104815,0.48227912,1
0.36894825,0.49829677,0.48263568,8
0.37646076,0.48293483,0.4821365,5
0.5233723,0.48090404,0.48306355,0
0.20701168,0.48326236,0.4822078,3
0.5275459,0.5,0.4822078,0
0.21619366,0.5175893,0.48235044,3
0.8163606,0.49394038,0.48242173,1
0.61686146,0.50091714,0.48242173,9
0.5459098,0.5115296,0.48263568,9
0.50584304,0.5085162,0.48242173,0
0.4933222,0.5023256,0.48256436,0
0.72704506,0.5,0.4822078,1
0.72036725,0.5001638,0.4833488,7
0.20951585,0.5,0.4822078,3
0.28297162,0.4818539,0.48263568,8
0.65191984,0.50088435,0.48249304,7
0.721202,0.4919096,0.48299223,7
0.9298831,0.5,0.48235044,6
0.303005,0.5473632,0.4845611,8
0.73372287,0.49502128,0.4822078,1
0.7479132,0.501605,0.4821365,1
0.54173625,0.4996397,0.4822078,0
0.54173625,0.5180806,0.48277828,0
0.60434055,0.50101537,0.48441845,9
0.26043406,0.49698657,0.4828496,3
0.7896494,0.50602686,0.4853455,1
0.50166947,0.501736,0.4822078,0
0.56677794,0.4864068,0.4828496,9
0.56677794,0.4795611,0.48227912,9
0.44824708,0.50569934,0.48227912,5
0.72704506,0.4924009,0.48277828,1
0.5684474,0.500262,0.4821365,9
0.6018364,0.4875205,0.48420453,9
0.33222038,0.5,0.4834201,8
0.75792986,0.47923353,0.4853455,1
0.5684474,0.484114,0.4822078,9
0.35809684,0.51867014,0.4833488,8
0.17779633,0.508942,0.4834201,2
0.17779633,0.5085817,0.48277828,2
0.03505843,0.5127088,0.48277828,2
0.1736227,0.49937767,0.48277828,2
0.16110183,0.51729447,0.48313484,2
0.41235393,0.4977072,0.4828496,5
0.5141903,0.477301,0.48227912,0
0.778798,0.49482477,0.48227912,1
0.71285474,0.49954143,0.48227912,7
0.3639399,0.5119227,0.4821365,8
0.54924875,0.5007206,0.4822078,9
0.6093489,0.51673764,0.4821365,9
0.48247078,0.49983624,0.4833488,0
0.69532555,0.501867,0.48263568,7
0.8071786,0.47972485,0.48256436,1
0.48414025,0.5197511,0.4829209,0
0.35642737,0.39472649,0.4821365,8
0.52003336,0.5048477,0.48242173,0
0.58347243,0.5093351,0.4883406,9
0.5,0.50104815,0.48227912,0
0.5,0.47965935,0.4997504,0
0.4315526,0.5,0.48684305,5
0.59599334,0.5131019,0.48242173,9
0.7011686,0.5047822,0.48277828,7
0.37646076,0.5,0.48242173,5
0.7863105,0.5186374,0.48327747,1
0.41402337,0.5004258,0.4822078,5
0.48414025,0.4786112,0.48249304,0
