scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.25292152,0.5005568,0.48242173,3
0.3305509,0.47533575,0.48242173,8
0.84808016,0.5,0.4822078,6
0.59348917,0.47811988,0.4821365,9
0.5993322,0.50543725,0.48805535,9
0.25125208,0.50111365,0.48242173,3
0.6460768,0.49718308,0.48377666,7
0.64190316,0.5024893,0.4822078,7
0.33639398,0.45712414,0.48306355,8
0.6460768,0.48300034,0.48227912,7
0.41235393,0.49718308,0.48227912,5
0.79716194,0.49921387,0.48249304,1
0.14023373,0.49151653,0.48320615,2
0.75792986,0.5067475,0.48227912,1
0.4282137,0.50373405,0.48306355,5
0.70283806,0.51074356,0.48627254,7
0.18113522,0.5247953,0.4822078,2
0.67529213,0.5,0.48206517,7
0.70951587,0.4798231,0.48263568,7
0.53505844,0.5044546,0.4833488,0
0.48747912,0.51955456,0.48320615,0
0.19949916,0.500262,0.4835627,3
0.38647747,0.49911562,0.4828496,5
0.84307176,0.5003603,0.4822078,6
0.84307176,0.4951523,0.4828496,6
0.32804674,0.48637405,0.48249304,8
0.67278796,0.50101537,0.48235044,7
0.54924875,0.50278413,0.48320615,9
0.4691152,0.50320995,0.4833488,0
0.76627713,0.5023256,0.48235044,1
0.5,0.5031117,0.48256436,0
0.67445743,0.50098264,0.48263568,7
0.6235392,0.50176877,0.48227912,9
0.79382306,0.49148378,0.48242173,1
0.61018366,0.4835244,0.48299223,9
0.74373955,0.47009498,0.4833488,1
0.4933222,0.52400917,0.48320615,0
0.83555925,0.5,0.48277828,6
0.221202,0.5118572,0.48235044,3
0.69616026,0.48300034,0.48242173,7
0.15525876,0.5021291,0.48249304,2
0.2729549,0.50088435,0.48206517,3
0.8981636,0.4975434,0.4847037,6
0.70200336,0.49990174,0.4821365,7
0.31385642,0.51860464,0.4829209,8
0.7512521,0.5,0.48299223,1
0.76460767,0.48365542,0.4828496,1
0.70283806,0.5,0.4821365,7
0.52921534,0.5244022,0.4828496,0
0.22871453,0.45640352,0.4821365,3
0.533389,0.49302325,0.48227912,0
0.5459098,0.5114641,0.4834201,9
0.45742905,0.4816574,0.48299223,5
0.5,0.51739275,0.48242173,0
0.654424,0.5107108,0.48227912,7
0.7479132,0.49495578,0.48313484,1
0.2003339,0.5060596,0.4821365,3
0.5701169,0.48666885,0.48313484,9
0.10434057,0.50131017,0.482707,2
0.7821369,0.5,0.4821365,1
0.063439064,0.49728137,0.4822078,2
0.6469115,0.49996725,0.4821365,7
0.36644408,0.5015067,0.4840619,8
0.35642737,0.49911562,0.482707,8
0.39315525,0.5,0.48242173,5
0.3130217,0.4989191,0.48249304,8
0.66444075,0.5019325,0.48427582,7
0.66444075,0.48591548,0.48235044,7
0.6001669,0.4843105,0.48484632,9
0.3497496,0.48267278,0.48349142,8
0.5275459,0.50540453,0.4821365,0
0.6218698,0.5082542,0.48235044,9
0.4223706,0.50062233,0.4829209,5
0.23706177,0.5005241,0.4822078,3
0.71953255,0.47251883,0.48227912,7
0.9307179,0.5049787,0.48242173,6
0.5317195,0.47140518,0.4822078,0
0.67278796,0.47556502,0.4821365,7
0.6452421,0.50121194,0.4822078,7
0.7237062,0.49030462,0.48441845,1
0.80467445,0.5293154,0.48277828,1
0.6560935,0.50314444,0.482707,7
0.6560935,0.50045854,0.4835627,7
0.8322204,0.4773993,0.4828496,6
0.384808,0.5027186,0.48242173,5
0.8505843,0.5044219,0.48227912,6
0.6093489,0.49066493,0.48363402,9
0.7003339,0.5023256,0.48235044,7
0.82470787,0.5049132,0.48605862,6
0.6377295,0.47844744,0.48363402,7
0.8681135,0.48660335,0.4841332,6
0.8681135,0.4832296,0.48513156,6
0.8681135,0.49223715,0.48256436,6
0.71285474,0.51188993,0.48263568,7
0.22621036,0.5047167,0.48256436,3
0.41652754,0.5048477,0.4822078,5
0.13021703,0.49475926,0.4828496,2
0.82721204,0.5,0.48235044,6
0.615192,0.4808385,0.48227912,9
0.221202,0.56246316,0.4829209,3
0.56510854,0.50062233,0.4822078,9
0.56510854,0.53010154,0.4822078,9
0.35308847,0.45922044,0.48256436,8
0.63522536,0.50524074,0.48256436,7
0.6051753,0.5039961,0.4835627,9
0.24290484,0.49525058,0.48227912,3
0.6994992,0.5,0.48391926,7
0.78130215,0.50386506,0.48876846,1
0.20283806,0.49947593,0.48227912,3
0.83472455,0.4864723,0.4829209,6
0.8397329,0.49115625,0.48206517,6
0.37646076,0.4905339,0.48227912,5
0.6010017,0.5,0.4822078,9
0.6869783,0.5159843,0.48227912,7
0.48831385,0.47654766,0.4833488,0
0.8547579,0.49875534,0.4828496,6
0.6936561,0.5,0.4829209,7
0.7287145,0.5182771,0.48227912,1
0.5525876,0.4932198,0.48327747,9
0.71869785,0.4885031,0.4847037,7
0.6828047,0.5175565,0.48320615,7
0.6803005,0.5164101,0.48227912,7
0.6135225,0.5117262,0.48249304,9
0.515025,0.49361283,0.48399058,0
0.75626045,0.48024893,0.48370534,1
0.9557596,0.48820832,0.48420453,6
0.88898164,0.50117916,0.48313484,6
0.8088481,0.46930888,0.48227912,1
0.76377296,0.4965935,0.48263568,1
0.17946577,0.5018015,0.4822078,2
0.31051752,0.5080904,0.48384798,8
0.68948245,0.50088435,0.48249304,7
0.68781304,0.51483786,0.48242173,7
0.9156928,0.49954143,0.48306355,6
0.9156928,0.54621685,0.48249304,6
0.6402337,0.50131017,0.48320615,7
0.3539232,0.49109074,0.48313484,8
0.3539232,0.477301,0.48256436,8
0.53255427,0.5,0.482707,0
0.07262103,0.51945627,0.48306355,2
0.11435726,0.47720274,0.48249304,2
0.7921536,0.4989191,0.48391926,1
0.3772955,0.5106453,0.48249304,5
0.15525876,0.494792,0.48263568,2
0.4015025,0.50782835,0.48256436,5
0.7988314,0.5085817,0.48235044,1
0.29465777,0.50088435,0.48206517,8
0.43071786,0.49351457,0.48242173,5
0.25292152,0.49829677,0.4834201,3
0.25292152,0.5207992,0.48227912,3
0.68864775,0.51716346,0.48299223,7
0.77378964,0.4674091,0.48242173,1
0.77378964,0.46881756,0.48235044,1
0.3472454,0.501736,0.48306355,8
0.6619366,0.4799869,0.48249304,7
0.4691152,0.50415987,0.48235044,0
0.49833056,0.47736654,0.4829209,0
0.16444074,0.49954143,0.48349142,2
0.19365609,0.49957418,0.482707,3
0.7621035,0.5001638,0.48263568,1
0.76627713,0.50094986,0.4822078,1
0.35141903,0.4846053,0.4822078,8
0.81803006,0.49718308,0.48755616,1
0.26711187,0.5180806,0.48242173,3
0.28130218,0.46377334,0.48427582,3
0.46327212,0.50366855,0.48263568,0
0.8297162,0.498264,0.4822078,6
0.384808,0.5043236,0.4822078,5
0.1903172,0.49171308,0.48299223,3
0.5225376,0.49734688,0.4852742,0
0.78130215,0.5004258,0.4821365,1
0.14023373,0.50556827,0.4834201,2
0.70617694,0.5022601,0.4822078,7
0.39232054,0.4922699,0.48370534,5
0.6777963,0.49914837,0.4822078,7
0.57929885,0.5098264,0.482707,9
0.8631052,0.5155257,0.4822078,6
0.43238732,0.5024238,0.482707,5
0.61686146,0.48824108,0.48370534,9
0.85893154,0.50062233,0.48256436,6
0.5784641,0.50104815,0.48256436,9
0.37312186,0.512283,0.48242173,8
0.43322203,0.48218146,0.4822078,5
0.5,0.50301343,0.4821365,0
0.105175294,0.50815594,0.48441845,2
0.38981637,0.5020308,0.4822078,5
0.07262103,0.5245333,0.48263568,2
0.5,0.49403864,0.48306355,0
0.20450751,0.50039303,0.4829209,3
0.4657763,0.49937767,0.48235044,0
0.65108514,0.5,0.48206517,7
0.84307176,0.4986898,0.4822078,6
0.6235392,0.51922697,0.48299223,9
0.4382304,0.49033737,0.48206517,5
0.8672788,0.5000328,0.48249304,6
0.4457429,0.49983624,0.4822078,5
0.630217,0.5028169,0.48377666,9
0.3063439,0.50117916,0.48206517,8
0.84974957,0.49521783,0.4828496,6
0.8238731,0.5132984,0.48299223,6
0.7170284,0.47238782,0.4821365,7
0.7170284,0.46138224,0.48227912,7
0.62771285,0.5048149,0.48399058,9
0.88814694,0.5,0.48256436,6
0.3948247,0.5164756,0.48391926,5
0.41736227,0.49980348,0.48227912,5
0.6527546,0.4990501,0.4821365,7
0.23956594,0.5015067,0.485916,3
0.81051755,0.51457584,0.482707,1
0.72537565,0.5359646,0.4822078,1
0.84891486,0.50104815,0.4822078,6
0.5692821,0.49050114,0.48563075,9
0.87228715,0.5,0.4835627,6
0.624374,0.49960694,0.48242173,9
0.7245409,0.49773994,0.48363402,1
0.7078464,0.5,0.48206517,7
0.8906511,0.50307894,0.482707,6
0.5100167,0.50131017,0.482707,0
0.56010014,0.51906323,0.484775,9
0.56010014,0.49672455,0.48235044,9
0.83555925,0.5156567,0.48727092,6
0.24290484,0.4663937,0.4834201,3
0.65108514,0.5182771,0.4822078,7
0.62103504,0.50153947,0.48349142,9
0.836394,0.45604324,0.48227912,6
0.08013356,0.49433345,0.48548812,2
0.52504176,0.4979692,0.4821365,0
0.7387312,0.49977073,0.4834201,1
0.769616,0.51673764,0.4821365,1
0.4040067,0.503472,0.4822078,5
0.5383973,0.5163446,0.48320615,0
0.30217028,0.50117916,0.48206517,8
0.384808,0.5112021,0.4828496,5
0.71285474,0.49888635,0.4822078,7
0.34557596,0.5216836,0.48491764,8
0.7512521,0.52142155,0.4841332,1
0.34474123,0.52151984,0.4822078,8
0.33472455,0.48074025,0.48227912,8
0.30050084,0.5088765,0.48249304,8
0.7921536,0.50121194,0.48242173,1
0.60267115,0.49217165,0.48227912,9
0.55592656,0.54431707,0.48242173,9
0.3572621,0.5225025,0.482707,8
0.42070118,0.54189324,0.4845611,5
0.6218698,0.5021946,0.48256436,9
0.42570952,0.49846053,0.48384798,5
0.5,0.47946283,0.48327747,0
0.6126878,0.4797576,0.48263568,9
0.76711184,0.5027514,0.48227912,1
0.76711184,0.48136258,0.48427582,1
0.2687813,0.50507694,0.48235044,3
0.56677794,0.5074353,0.48513156,9
0.39649415,0.53321326,0.48327747,5
0.6135225,0.50094986,0.48242173,9
0.36310518,0.5092368,0.482707,8
0.7412354,0.5031772,0.48306355,1
0.30801335,0.49734688,0.48363402,8
0.84974957,0.5001638,0.48277828,6
0.3706177,0.52856207,0.48349142,8
0.5525876,0.5,0.4822078,9
0.63522536,0.52800524,0.48263568,7
0.3338898,0.5064527,0.48235044,8
0.630217,0.50140846,0.4822078,9
0.5,0.49921387,0.48377666,0
0.44156927,0.5,0.48277828,5
0.66611016,0.5026204,0.4821365,7
0.7529215,0.5049787,0.48698565,1
0.67863107,0.4987881,0.4833488,7
0.7387312,0.50111365,0.48256436,1
0.6836394,0.48270553,0.48256436,7
0.48998332,0.49829677,0.48227912,0
0.59599334,0.49810022,0.4821365,9
0.6602671,0.5007861,0.48235044,7
0.5951586,0.500262,0.4833488,9
0.34808013,0.4961677,0.48299223,8
0.34808013,0.4810678,0.4834201,8
0.56260437,0.51241404,0.48242173,9
0.80467445,0.49642974,0.48363402,1
0.46994993,0.4997052,0.48242173,0
0.46994993,0.5199804,0.48227912,0
0.18530884,0.50114644,0.48227912,3
0.24373956,0.4796266,0.48242173,3
0.46076795,0.5131019,0.48235044,0
0.34891486,0.50140846,0.48235044,8
0.62687814,0.5,0.48242173,9
0.6861436,0.50327545,0.48448977,7
0.8547579,0.5047822,0.4833488,6
