scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.16444074,0.5006551,0.4822078,2
0.17111853,0.50085163,0.4821365,2
0.845576,0.4987881,0.4822078,6
0.18363939,0.5201114,0.48299223,2
0.68781304,0.5219784,0.48691437,7
0.35141903,0.5,0.4822078,8
0.3464107,0.5,0.4821365,8
0.060100168,0.47038978,0.48235044,2
0.11268781,0.5027186,0.4829209,2
0.11268781,0.5064527,0.4834201,2
0.84808016,0.50114644,0.48206517,6
0.84808016,0.50104815,0.48227912,6
0.5300501,0.500262,0.4822078,0
0.590985,0.5024566,0.48370534,9
0.37145242,0.5171962,0.48263568,8
0.12520868,0.506944,0.4822078,2
0.8714524,0.5,0.48249304,6
0.8714524,0.47903702,0.48227912,6
0.8931553,0.5023583,0.48227912,6
0.41986644,0.5201441,0.48434713,5
0.53589314,0.50121194,0.4828496,0
0.7378965,0.50094986,0.4821365,1
0.2729549,0.5286931,0.48227912,3
0.1869783,0.48257452,0.48249304,3
0.56594324,0.50104815,0.48256436,9
0.48414025,0.4986898,0.48227912,0
0.654424,0.5227972,0.4821365,7
0.5442404,0.50320995,0.4822078,0
0.19616027,0.51087457,0.4829209,3
0.53589314,0.4829676,0.4834201,0
0.57345575,0.4872912,0.48249304,9
0.20283806,0.49079594,0.4828496,3
0.49081802,0.5109728,0.4828496,0
0.18948247,0.49521783,0.48235044,3
0.9056761,0.5063544,0.48227912,6
0.59682804,0.49642974,0.48441845,9
0.33639398,0.50098264,0.4833488,8
0.8080134,0.4999345,0.48235044,1
0.45742905,0.49367836,0.48249304,5
0.5,0.50609237,0.48327747,0
0.78130215,0.48732394,0.48748484,1
0.2754591,0.48643956,0.4846324,3
0.44323874,0.50117916,0.48206517,5
0.4732888,0.50799215,0.48484632,0
0.3263773,0.52132326,0.48227912,8
0.107679464,0.50068784,0.48235044,2
0.107679464,0.51690143,0.48277828,2
0.5175292,0.5318048,0.48506024,0
0.4148581,0.49351457,0.48242173,5
0.5525876,0.5179168,0.48227912,9
0.6068447,0.5045529,0.48391926,9
0.6702838,0.5024566,0.48235044,7
0.5926544,0.5,0.4835627,9
0.8196995,0.49344906,0.48313484,6
0.4732888,0.5161808,0.48242173,0
0.33889815,0.49990174,0.48235044,8
0.14941569,0.5,0.48227912,2
0.2888147,0.5,0.48235044,8
0.12520868,0.50062233,0.4833488,2
0.3706177,0.5204717,0.48391926,8
0.9015025,0.5147396,0.48235044,6
0.7228714,0.496528,0.48306355,1
0.5542571,0.48008516,0.4821365,9
0.5634391,0.5375696,0.4822078,9
0.39065108,0.4999345,0.48235044,5
0.07929883,0.5007206,0.48227912,2
0.07929883,0.4986898,0.48256436,2
0.62020034,0.5022273,0.48227912,9
0.4015025,0.5,0.48420453,5
0.75792986,0.49256468,0.48491764,1
0.60601,0.53003603,0.48327747,9
0.7996661,0.496659,0.4822078,1
0.26377296,0.51690143,0.4822078,3
0.3948247,0.48401573,0.4822078,5
0.71869785,0.5031117,0.48263568,7
0.67529213,0.50094986,0.48541683,7
0.67529213,0.4817229,0.4822078,7
0.45075125,0.50114644,0.48206517,5
0.76460767,0.5107763,0.48227912,1
0.79048413,0.5163446,0.48299223,1
0.41569284,0.46907958,0.4821365,5
0.47746244,0.5115624,0.4822078,0
0.13355593,0.5181788,0.48370534,2
0.26293823,0.4875205,0.48299223,3
0.6686143,0.49354732,0.48306355,7
0.769616,0.50111365,0.48235044,1
0.8906511,0.49931216,0.48206517,6
0.57262105,0.5230593,0.482707,9
0.087646075,0.47775957,0.48420453,2
0.14941569,0.4918441,0.48235044,2
0.5776294,0.5096954,0.4834201,9
0.5776294,0.5093678,0.48242173,9
0.19616027,0.5013757,0.48277828,3
0.6844741,0.49973795,0.48227912,7
0.48247078,0.48991156,0.48235044,0
0.6085142,0.517622,0.48299223,9
0.77295494,0.50524074,0.482707,1
0.6986644,0.5021291,0.48249304,7
0.6986644,0.5027514,0.48498896,7
0.7896494,0.50153947,0.48256436,1
0.58681136,0.5005896,0.4821365,9
0.21953255,0.4976089,0.48242173,3
0.163606,0.5144448,0.48227912,2
0.7153589,0.47775957,0.48256436,7
0.65776294,0.506813,0.48256436,7
0.16193657,0.50045854,0.48249304,2
0.7621035,0.49832952,0.48256436,1
0.91151917,0.50307894,0.4821365,6
0.86644405,0.5027514,0.4822078,6
0.5534224,0.52099574,0.48235044,9
0.5542571,0.50104815,0.48249304,9
0.098497495,0.52587616,0.48306355,2
0.15442404,0.50098264,0.48256436,2
0.20784642,0.5024238,0.48256436,3
0.38564274,0.50094986,0.4821365,5
0.61853087,0.50176877,0.48227912,9
0.803005,0.5082542,0.48498896,1
0.58013356,0.5200459,0.48391926,9
0.8639399,0.49426794,0.48249304,6
0.18614358,0.5321651,0.4821365,3
0.77963275,0.50386506,0.4828496,1
0.5217028,0.49141827,0.48384798,0
0.7838063,0.5,0.4821365,1
0.78714526,0.51411724,0.48227912,1
0.36978298,0.5208975,0.4828496,8
0.59015024,0.5109728,0.48384798,9
0.59015024,0.5136587,0.48320615,9
0.384808,0.5,0.4821365,5
0.5233723,0.5135604,0.48313484,0
0.33555928,0.4874222,0.4821365,8
0.30717862,0.5098264,0.4829209,8
0.29382303,0.5,0.48256436,8
0.38647747,0.5,0.48363402,5
0.27462438,0.50815594,0.4822078,3
0.75709516,0.48496562,0.4821365,1
0.8372287,0.5044546,0.48227912,6
0.8372287,0.50609237,0.4822078,6
0.2003339,0.48552245,0.48391926,3
0.81886476,0.49181134,0.48299223,1
0.8238731,0.50098264,0.48313484,6
0.5,0.49092695,0.4828496,0
0.4315526,0.50560105,0.4821365,5
0.34390652,0.49741238,0.4853455,8
0.42320535,0.5,0.4841332,5
0.5300501,0.5006551,0.48299223,0
0.6911519,0.51670486,0.48363402,7
0.5542571,0.4999345,0.48227912,9
0.163606,0.5,0.48277828,2
0.34390652,0.50094986,0.4829209,8
0.7178631,0.4841795,0.4822078,7
0.107679464,0.4838192,0.48249304,2
0.46994993,0.50589585,0.48256436,0
0.34223706,0.48896167,0.48306355,8
0.34223706,0.5180151,0.4822078,8
0.6227045,0.506682,0.4840619,9
0.18113522,0.49210614,0.4822078,2
0.49833056,0.51699966,0.4834201,0
0.49833056,0.4820177,0.48363402,0
0.88230383,0.5,0.4822078,6
0.82470787,0.51739275,0.4822078,6
0.14941569,0.50134295,0.4821365,2
0.07929883,0.50114644,0.48206517,2
0.52587646,0.5269571,0.48506024,0
0.5684474,0.50530624,0.48263568,9
0.30050084,0.50848347,0.48263568,8
0.28297162,0.5106453,0.4821365,8
0.5926544,0.48935473,0.48263568,9
0.66444075,0.50068784,0.48227912,7
0.48664442,0.5007861,0.48242173,0
0.6327212,0.5013757,0.48349142,7
0.79799664,0.48578447,0.482707,1
0.4348915,0.50114644,0.48206517,5
0.6761269,0.50386506,0.48227912,7
0.67529213,0.51696694,0.48249304,7
0.71202004,0.49990174,0.48263568,7
0.23873122,0.5003275,0.48256436,3
0.6010017,0.4829676,0.4834201,9
0.14858097,0.5201769,0.48327747,2
0.5,0.49148378,0.48242173,0
0.45325541,0.4921389,0.4853455,5
0.4282137,0.5160825,0.4822078,5
0.7487479,0.50108093,0.4821365,1
0.25709516,0.5024566,0.4821365,3
0.79716194,0.4841795,0.48235044,1
0.54841405,0.50632167,0.48263568,9
0.54841405,0.51889944,0.48227912,9
0.29382303,0.5065837,0.48242173,8
0.16944908,0.52070093,0.48227912,2
0.3230384,0.50360304,0.4821365,8
0.60350585,0.4976744,0.48249304,9
0.42487478,0.49606943,0.4821365,5
0.2996661,0.49141827,0.48256436,8
0.4282137,0.50104815,0.4822078,5
0.50250417,0.50094986,0.4822078,0
0.49749583,0.5024566,0.48306355,0
0.49749583,0.5042581,0.48256436,0
0.7220367,0.48955125,0.48249304,1
0.7829716,0.50121194,0.49311844,1
0.5701169,0.5013757,0.48277828,9
0.89399,0.5019653,0.48306355,6
0.8313857,0.5098919,0.4840619,6
0.45826378,0.47821814,0.4821365,5
0.52671117,0.49014086,0.48206517,0
0.7387312,0.50062233,0.4828496,1
0.7387312,0.50081885,0.48206517,1
0.8989983,0.50121194,0.48235044,6
0.6677796,0.5154602,0.48242173,7
0.09432387,0.49888635,0.48242173,2
0.4799666,0.4557157,0.4829209,0
0.75792986,0.48218146,0.48256436,1
0.57429045,0.5171962,0.48448977,9
0.7136895,0.4924009,0.48235044,7
0.34891486,0.5044219,0.4822078,8
0.68113524,0.4840485,0.4821365,7
0.9156928,0.48814282,0.48227912,6
0.46410686,0.48398298,0.48263568,0
0.15025042,0.515493,0.48227912,2
0.7587646,0.50127745,0.4822078,1
0.7078464,0.47255158,0.4821365,7
0.19616027,0.5002948,0.48206517,3
0.17028381,0.48123157,0.4821365,2
0.1736227,0.50114644,0.48206517,2
0.55926543,0.47972485,0.48249304,9
0.7312187,0.49043563,0.482707,1
0.6402337,0.47484443,0.48256436,7
0.07178631,0.4976744,0.48306355,2
0.87228715,0.5254176,0.48249304,6
0.46828046,0.49276122,0.4853455,0
0.36227044,0.50117916,0.48206517,8
0.6360601,0.5004913,0.4822078,7
0.18614358,0.5013757,0.48441845,3
0.30717862,0.50068784,0.48227912,8
0.59682804,0.5066492,0.48349142,9
0.82136893,0.50140846,0.4822078,6
