scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.41068447,0.5007861,0.4829209,5
0.60350585,0.5,0.48391926,9
0.8981636,0.5133639,0.48242173,6
0.32220367,0.5024893,0.4829209,8
0.4691152,0.49950868,0.4822078,0
0.6535893,0.50111365,0.4822078,7
0.5,0.49403864,0.48441845,0
0.6828047,0.5,0.48227912,7
0.3706177,0.50075334,0.48206517,8
0.15442404,0.50298065,0.4822078,2
0.5066778,0.5019325,0.48227912,0
0.42570952,0.50094986,0.48235044,5
0.6828047,0.5015067,0.48227912,7
0.7445743,0.47906977,0.48249304,1
0.49749583,0.51663935,0.48491764,0
0.47913188,0.53498197,0.48299223,0
0.26961604,0.516017,0.48227912,3
0.75626045,0.5113986,0.4822078,1
0.35308847,0.47120866,0.48491764,8
0.7771286,0.515755,0.48227912,1
0.75792986,0.5042909,0.48277828,1
0.84974957,0.510416,0.482707,6
0.21368948,0.4829676,0.48306355,3
0.48747912,0.50566655,0.4840619,0
0.3539232,0.487848,0.482707,8
0.6452421,0.5,0.4829209,7
0.5709516,0.50337374,0.4821365,9
0.14774625,0.49099246,0.48306355,2
0.64774626,0.50121194,0.48277828,7
0.6252087,0.49361283,0.48299223,9
0.8322204,0.50284964,0.482707,6
0.8322204,0.48372093,0.482707,6
0.6452421,0.50147396,0.48370534,7
0.43739566,0.4877825,0.48320615,5
0.89732885,0.49973795,0.4834201,6
0.23789649,0.51441205,0.48349142,3
0.54340565,0.5163118,0.48242173,0
0.61936563,0.4919096,0.4821365,9
0.2729549,0.49846053,0.48242173,3
0.9223706,0.52446777,0.48206517,6
0.8263773,0.47815263,0.48249304,6
0.58764607,0.5005568,0.48227912,9
0.5275459,0.5018343,0.482707,0
0.5225376,0.5066492,0.48235044,0
0.30550918,0.5203079,0.48227912,8
0.6218698,0.50088435,0.4834201,9
0.6218698,0.5080249,0.4822078,9
0.6227045,0.49757615,0.48227912,9
0.48831385,0.5005241,0.48256436,0
0.8088481,0.5346872,0.48242173,1
0.82888144,0.5107108,0.4829209,6
0.3263773,0.5163118,0.482707,8
0.74207014,0.50530624,0.4835627,1
0.7086811,0.457943,0.4821365,7
0.4724541,0.49132,0.4833488,0
0.62020034,0.51375693,0.4822078,9
0.7863105,0.501736,0.48242173,1
0.61686146,0.50039303,0.4821365,9
0.6327212,0.50740254,0.48548812,7
0.70367277,0.50098264,0.48227912,7
0.74958265,0.45748445,0.48249304,1
0.3196995,0.529774,0.48384798,8
0.7854758,0.5,0.4822078,1
0.52003336,0.5000983,0.4822078,0
0.5275459,0.47147068,0.48242173,0
0.08013356,0.4976089,0.4878414,2
0.6285476,0.50075334,0.48227912,9
0.524207,0.501605,0.4841332,0
0.42404008,0.50314444,0.48349142,5
0.58931553,0.4979037,0.48242173,9
0.58931553,0.49846053,0.48263568,9
0.5166945,0.5080904,0.4829209,0
0.32470784,0.5003275,0.48227912,8
0.5767947,0.4911235,0.48263568,9
0.55843073,0.50094986,0.4821365,9
0.8689482,0.5095316,0.4822078,6
0.48998332,0.5216836,0.4846324,0
0.8681135,0.48198494,0.48256436,6
0.8923205,0.5450704,0.48227912,6
0.39065108,0.45994103,0.4822078,5
0.46994993,0.5,0.48384798,0
0.7595993,0.4908287,0.48206517,1
0.8572621,0.50415987,0.4828496,6
0.8572621,0.5,0.48320615,6
0.22704507,0.44860792,0.48249304,3
0.7470785,0.5,0.4840619,1
0.8672788,0.4954471,0.4828496,6
0.31719533,0.5272191,0.4834201,8
0.61185306,0.49947593,0.4822078,9
0.61185306,0.5023911,0.4822078,9
0.8146911,0.4840485,0.4828496,1
0.34891486,0.50114644,0.48206517,8
0.78797996,0.50104815,0.48242173,1
0.35308847,0.47838193,0.48242173,8
0.590985,0.50085163,0.48235044,9
0.31803006,0.48470357,0.48263568,8
0.42153588,0.51962006,0.48242173,5
0.5,0.5173272,0.48299223,0
0.73956597,0.5116934,0.49005204,1
0.88146913,0.5015067,0.48235044,6
0.88146913,0.49872255,0.48363402,6
0.88146913,0.49308875,0.4835627,6
0.81218696,0.5225352,0.48235044,1
0.6903172,0.5,0.50360125,7
0.10183639,0.5135604,0.4822078,2
0.7178631,0.50176877,0.48249304,7
0.50417364,0.49901736,0.48227912,0
0.41986644,0.48300034,0.48227912,5
0.6018364,0.48991156,0.48227912,9
0.1869783,0.5026859,0.48227912,3
0.6978297,0.50131017,0.48249304,7
0.50584304,0.5041271,0.48370534,0
0.23288815,0.48336062,0.4821365,3
0.8222037,0.48395023,0.4822078,6
0.7829716,0.5024238,0.48227912,1
0.40233722,0.5207992,0.48306355,5
0.6869783,0.5003275,0.48249304,7
0.8322204,0.5023583,0.4822078,6
0.44407347,0.5027186,0.48263568,5
0.65859765,0.50111365,0.482707,7
0.76377296,0.49947593,0.4821365,1
0.4799666,0.51942354,0.4822078,0
0.5008347,0.51454306,0.4821365,0
0.33138564,0.49584016,0.48235044,8
0.37479132,0.45198166,0.48206517,5
0.4590985,0.5,0.48256436,5
0.45659432,0.48395023,0.482707,5
0.64106846,0.501736,0.48584467,7
0.7378965,0.49967244,0.48313484,1
0.14440735,0.4932853,0.4821365,2
0.5692821,0.5106453,0.48206517,9
0.41068447,0.48358992,0.4833488,5
0.8739566,0.5197511,0.48249304,6
0.9490818,0.50127745,0.48448977,6
0.26043406,0.53665245,0.48242173,3
0.72537565,0.49803472,0.4821365,1
0.53505844,0.5029479,0.4828496,0
0.7520868,0.5,0.48235044,1
0.33138564,0.5026859,0.4828496,8
0.58764607,0.5179823,0.48249304,9
0.8372287,0.5042581,0.48313484,6
0.25375625,0.4887324,0.48242173,3
0.45742905,0.5051425,0.48256436,5
0.9382304,0.5126433,0.48249304,6
0.41569284,0.5028824,0.4840619,5
0.8906511,0.508549,0.48391926,6
0.30383974,0.5018998,0.48227912,8
0.23288815,0.48984605,0.48263568,3
0.49749583,0.50409436,0.48277828,0
0.81218696,0.5,0.48235044,1
0.6160267,0.5007206,0.48349142,9
0.81218696,0.50094986,0.4822078,1
0.81218696,0.50085163,0.4840619,1
0.3464107,0.5151654,0.48242173,8
0.28464106,0.50068784,0.48349142,8
0.8055092,0.5026859,0.4821365,1
0.56594324,0.5086145,0.4822078,9
0.59682804,0.5000655,0.48249304,9
0.76711184,0.5021291,0.48484632,1
0.6844741,0.50098264,0.482707,7
0.29465777,0.5241402,0.48263568,8
0.7103506,0.49059942,0.4835627,7
0.25375625,0.48542416,0.4822078,3
0.5784641,0.39495578,0.4809955,9
0.26794657,0.50360304,0.48363402,3
0.72036725,0.4820177,0.48249304,7
0.72704506,0.5005241,0.48541683,1
0.62103504,0.5042909,0.4835627,9
0.10016695,0.48326236,0.48349142,2
0.6318865,0.501867,0.4821365,7
0.9148581,0.50039303,0.48227912,6
0.20868114,0.51166064,0.48363402,3
0.55759597,0.5070422,0.48327747,9
0.5233723,0.50370127,0.4821365,0
0.73956597,0.5,0.48242173,1
0.25292152,0.5064199,0.4822078,3
0.25292152,0.5130364,0.48249304,3
0.3948247,0.5020636,0.4821365,5
0.79716194,0.48686537,0.48235044,1
0.6051753,0.5133967,0.49368894,9
0.7278798,0.50085163,0.48313484,1
0.37813023,0.5005241,0.48299223,5
0.43989983,0.5,0.48249304,5
0.14941569,0.49872255,0.48235044,2
0.6285476,0.50068784,0.4822078,9
0.5642738,0.50330824,0.48299223,9
0.6686143,0.516017,0.48306355,7
0.5609349,0.50298065,0.4829209,9
0.7679466,0.50108093,0.4822078,1
0.25542572,0.5044874,0.48249304,3
0.32888147,0.46790043,0.48320615,8
0.6736227,0.5155585,0.48548812,7
0.40901503,0.57510644,0.48363402,5
0.35141903,0.4942352,0.484775,8
0.09348915,0.50340647,0.48263568,2
0.52921534,0.49914837,0.482707,0
0.51919866,0.46803144,0.48320615,0
0.8631052,0.50350475,0.48227912,6
0.20534223,0.5094006,0.48242173,3
0.28130218,0.47736654,0.4841332,3
0.84808016,0.5496233,0.4834201,6
0.47829717,0.5021618,0.48235044,0
0.5400668,0.49967244,0.48277828,0
0.9073456,0.5028824,0.48235044,6
0.71953255,0.49695382,0.48242173,7
0.5459098,0.52574515,0.4822078,9
0.7754591,0.50131017,0.48227912,1
0.3572621,0.48231247,0.48641518,8
0.2854758,0.51218474,0.48235044,8
0.6494157,0.5044546,0.48384798,7
0.6160267,0.50039303,0.4821365,9
0.803005,0.5,0.48242173,1
0.5609349,0.4891582,0.48441845,9
0.5609349,0.49079594,0.48484632,9
0.10016695,0.51202095,0.48256436,2
0.5709516,0.501736,0.48227912,9
0.5717863,0.52341956,0.48227912,9
0.7988314,0.52292824,0.48235044,1
0.42654425,0.50114644,0.48206517,5
0.6235392,0.48496562,0.482707,9
0.52003336,0.47743204,0.4822078,0
0.81051755,0.5,0.4821365,1
0.7721202,0.5,0.4828496,1
0.33138564,0.51267606,0.48263568,8
0.8781302,0.50104815,0.48249304,6
0.71285474,0.49358007,0.48263568,7
0.3305509,0.5000655,0.48227912,8
0.8564274,0.5003275,0.4821365,6
0.45659432,0.5182116,0.4853455,5
0.82804674,0.5042909,0.48299223,6
0.7445743,0.505339,0.48227912,1
0.4040067,0.49259743,0.482707,5
0.86560935,0.49269572,0.4829209,6
0.42070118,0.48919097,0.48448977,5
0.060100168,0.51909596,0.48227912,2
0.5534224,0.51536196,0.4829209,9
0.7554257,0.5,0.4822078,1
0.5100167,0.5290862,0.48420453,0
0.34891486,0.49593842,0.48299223,8
0.2621035,0.50045854,0.48256436,3
0.56010014,0.4840485,0.4821365,9
0.56010014,0.48401573,0.48206517,9
0.48247078,0.5149689,0.48235044,0
0.48247078,0.524959,0.48235044,0
0.2445743,0.51739275,0.48427582,3
0.73539233,0.48378643,0.4822078,1
0.2954925,0.49171308,0.48441845,8
0.25626042,0.491189,0.482707,3
0.3263773,0.49990174,0.48235044,8
0.5,0.50114644,0.4847037,0
0.6686143,0.5,0.4840619,7
0.55926543,0.48067474,0.4822078,9
0.6552588,0.47697347,0.4822078,7
0.83472455,0.49931216,0.4834201,6
0.5517529,0.5112021,0.4821365,9
0.32470784,0.47317392,0.48377666,8
0.5475793,0.5023583,0.484775,9
0.27796328,0.5,0.48990944,3
0.09098498,0.5188667,0.4821365,2
0.7078464,0.5201114,0.4822078,7
0.8155259,0.5136914,0.48227912,1
0.6769616,0.50985914,0.4829209,7
0.9590985,0.4974779,0.48263568,6
0.7921536,0.50304615,0.4822078,1
0.7011686,0.5000328,0.4822078,7
0.67111856,0.47779232,0.48256436,7
0.22871453,0.51457584,0.48484632,3
0.28631052,0.49420244,0.4822078,8
0.6769616,0.47546676,0.4822078,7
0.26711187,0.48169014,0.48299223,3
0.76544243,0.49944317,0.4833488,1
0.18614358,0.48074025,0.48363402,3
0.49916527,0.52545035,0.48227912,0
0.7913189,0.500131,0.48227912,1
0.32554257,0.5,0.48277828,8
0.66444075,0.49040288,0.48277828,7
0.37479132,0.49502128,0.48399058,5
0.18530884,0.50062233,0.48242173,3
0.7479132,0.50140846,0.48434713,1
0.7245409,0.50081885,0.48235044,1
0.32053423,0.5003275,0.48306355,8
0.25542572,0.5,0.48206517,3
0.4190317,0.48938748,0.48227912,5
0.312187,0.4740583,0.48227912,8
0.6310518,0.48935473,0.48277828,9
0.7245409,0.50157225,0.4822078,1
0.7245409,0.500262,0.48370534,1
0.87896496,0.5024566,0.4822078,6
0.67863107,0.49937767,0.4822078,7
0.84808016,0.50091714,0.4821365,6
0.78797996,0.5004258,0.4822078,1
0.4966611,0.45977727,0.48227912,0
0.6285476,0.49823126,0.49019468,9
0.24707846,0.5203406,0.4834201,3
0.35308847,0.5049132,0.48263568,8
0.8096828,0.5197838,0.4822078,1
0.312187,0.50117916,0.48206517,8
0.55676126,0.48365542,0.4829209,9
0.6736227,0.4824435,0.48227912,7
0.18280467,0.4811333,0.48235044,2
0.51252085,0.49734688,0.48249304,0
0.51252085,0.4793318,0.48313484,0
0.07095159,0.4922044,0.48235044,2
0.94073457,0.52341956,0.48363402,6
0.74958265,0.50340647,0.48227912,1
0.38898164,0.48853588,0.48249304,5
0.41652754,0.49534884,0.484775,5
0.91068447,0.5232558,0.48242173,6
0.58931553,0.5091058,0.4828496,9
0.6761269,0.49967244,0.4822078,7
0.51252085,0.5049132,0.4822078,0
0.721202,0.49895185,0.4822078,7
0.4891486,0.47192925,0.4822078,0
0.4891486,0.2558467,0.48227912,0
0.51919866,0.48060924,0.48235044,0
0.60601,0.5039633,0.4822078,9
0.54173625,0.5181461,0.4822078,0
0.61769617,0.48683262,0.4822078,9
0.3297162,0.4872912,0.48491764,8
0.5525876,0.48205045,0.48242173,9
0.78046745,0.5004913,0.4821365,1
0.45492488,0.49846053,0.48242173,5
0.8155259,0.50583035,0.4822078,1
0.55843073,0.5031117,0.48242173,9
0.9140234,0.4931543,0.48227912,6
0.73288816,0.48227972,0.48206517,1
0.8313857,0.49983624,0.4822078,6
0.35642737,0.5092696,0.48227912,8
0.6686143,0.50108093,0.48370534,7
0.32387313,0.5157877,0.48242173,8
0.7520868,0.5023583,0.48242173,1
0.40901503,0.498264,0.4829209,5
0.30050084,0.5091058,0.48256436,8
0.30050084,0.49934492,0.48349142,8
0.4624374,0.50540453,0.4822078,0
0.109348916,0.48041272,0.48299223,2
0.6318865,0.49600393,0.48242173,7
0.59015024,0.4950868,0.4822078,9
0.3163606,0.506944,0.48263568,8
0.8639399,0.48476908,0.48349142,6
0.5225376,0.4976089,0.4822078,0
0.8313857,0.48257452,0.48313484,6
0.65859765,0.48476908,0.48313484,7
0.4766277,0.48224697,0.48627254,0
0.94407344,0.5018998,0.4852742,6
0.90651083,0.50117916,0.48242173,6
0.70617694,0.49439895,0.48227912,7
0.14774625,0.50111365,0.48227912,2
0.8013356,0.5138552,0.4822078,1
0.37562606,0.49705207,0.48584467,5
0.8005008,0.5245005,0.482707,1
0.6944908,0.48051098,0.48256436,7
0.7412354,0.50327545,0.48256436,1
0.36644408,0.49649525,0.4833488,8
0.28464106,0.49813297,0.48242173,8
0.7929883,0.5114969,0.48256436,1
0.1427379,0.5,0.48227912,2
0.23372287,0.5,0.48263568,3
0.73539233,0.5058631,0.48263568,1
0.5951586,0.5,0.48227912,9
0.163606,0.46622995,0.48249304,2
0.38647747,0.49728137,0.48227912,5
0.36894825,0.5052735,0.48277828,8
0.48080134,0.5004258,0.48256436,0
0.37479132,0.4811333,0.48242173,5
0.6869783,0.4974779,0.48263568,7
0.11519199,0.50068784,0.48263568,2
0.6794658,0.5175565,0.48327747,7
0.4891486,0.50298065,0.4821365,0
0.55008346,0.49387488,0.4828496,9
0.82888144,0.5195873,0.482707,6
0.45492488,0.49954143,0.4822078,5
0.13522537,0.48283654,0.48263568,2
0.29382303,0.5180806,0.48313484,8
0.6994992,0.4752047,0.48227912,7
0.3914858,0.49751064,0.4822078,5
0.47829717,0.50350475,0.48227912,0
0.5,0.5085817,0.48249304,0
0.163606,0.49033737,0.48441845,2
0.7512521,0.4921389,0.48263568,1
0.33639398,0.50121194,0.48235044,8
0.7712855,0.5003603,0.4829209,1
0.36727878,0.48123157,0.49105042,8
0.7929883,0.50114644,0.48277828,1
0.23622705,0.4996397,0.48227912,3
0.8672788,0.5427448,0.4821365,6
0.5217028,0.48978055,0.48363402,0
0.6535893,0.516017,0.48256436,7
0.42320535,0.5181788,0.4822078,5
0.105175294,0.48349166,0.4829209,2
0.7086811,0.5047167,0.48242173,7
0.4190317,0.51690143,0.48377666,5
0.09098498,0.5003275,0.482707,2
0.67529213,0.5003603,0.4822078,7
0.4891486,0.4818539,0.48235044,0
0.15442404,0.49649525,0.4821365,2
0.3155259,0.50068784,0.4821365,8
0.122704506,0.51454306,0.482707,2
0.3739566,0.5022601,0.48277828,5
0.6235392,0.50039303,0.4822078,9
0.33138564,0.5049132,0.4853455,8
0.08263773,0.50088435,0.48242173,2
0.40567613,0.5004258,0.48227912,5
0.6368948,0.46724534,0.48484632,7
0.78881466,0.5125778,0.4822078,1
0.15108514,0.4796266,0.48235044,2
0.93322206,0.5085162,0.48206517,6
0.4657763,0.5093351,0.48227912,0
0.6452421,0.50068784,0.4821365,7
0.7320534,0.50117916,0.48206517,1
0.2445743,0.48358992,0.4833488,3
0.56510854,0.48182115,0.48420453,9
0.7996661,0.4729774,0.48299223,1
0.4966611,0.5002948,0.48249304,0
0.50250417,0.5168359,0.48249304,0
0.18948247,0.54143465,0.48377666,3
0.5308848,0.49744514,0.48235044,0
0.5308848,0.5,0.48306355,0
0.34808013,0.48234522,0.48249304,8
0.43656093,0.49741238,0.48235044,5
0.5542571,0.5110711,0.48327747,9
0.1903172,0.5179496,0.4835627,3
0.7712855,0.48480183,0.48235044,1
0.64858097,0.49914837,0.48249304,7
0.9290484,0.5091058,0.48227912,6
0.7704508,0.49977073,0.48235044,1
0.7045075,0.51686865,0.4822078,7
0.65692824,0.4979037,0.48249304,7
0.7287145,0.47494268,0.48299223,1
0.22621036,0.500262,0.48363402,3
0.5951586,0.5013757,0.48227912,9
0.17946577,0.4789715,0.48263568,2
0.6761269,0.4793318,0.482707,7
0.3914858,0.4989846,0.4859873,5
0.67278796,0.50304615,0.482707,7
0.5409015,0.50779563,0.4833488,0
0.40233722,0.50117916,0.48206517,5
0.70367277,0.47949558,0.48256436,7
0.19365609,0.5152637,0.4828496,3
0.71869785,0.50068784,0.4828496,7
0.71869785,0.49236816,0.48242173,7
0.7479132,0.49708483,0.48235044,1
0.2587646,0.5020636,0.48249304,3
0.6260434,0.4944317,0.48320615,9
0.663606,0.522961,0.48206517,7
0.26043406,0.5474615,0.48235044,3
0.9390651,0.47481167,0.4822078,6
0.63355595,0.51028496,0.4828496,7
0.29883137,0.5029479,0.48249304,8
0.875626,0.49056664,0.48242173,6
0.32804674,0.4936456,0.48242173,8
0.4924875,0.48123157,0.4822078,0
0.8564274,0.50298065,0.48206517,6
0.77462435,0.48978055,0.48227912,1
0.65859765,0.49734688,0.48249304,7
0.70200336,0.48358992,0.4828496,7
0.8088481,0.50117916,0.48206517,1
0.5383973,0.5020636,0.4822078,0
0.6318865,0.5,0.48299223,7
0.6318865,0.52106124,0.48299223,7
0.20534223,0.51195544,0.48249304,3
0.73372287,0.50108093,0.48320615,1
0.48664442,0.50117916,0.48206517,0
0.66527545,0.5047822,0.48235044,7
0.8764608,0.48755324,0.49005204,6
0.32220367,0.49518508,0.48256436,8
0.81803006,0.49852604,0.48206517,1
0.13856427,0.52613825,0.48306355,2
0.3739566,0.49914837,0.48249304,5
0.6469115,0.49895185,0.48206517,7
0.98163605,0.50170326,0.48427582,6
0.87979966,0.5108418,0.48377666,6
0.40984976,0.5,0.48235044,5
0.7629382,0.49813297,0.48227912,1
0.45492488,0.5523747,0.48320615,5
0.13188648,0.5,0.4828496,2
0.47078463,0.49623322,0.48370534,0
0.43656093,0.49773994,0.48327747,5
0.8388982,0.5,0.48256436,6
0.6602671,0.50163776,0.48242173,7
0.3397329,0.4979692,0.482707,8
0.6777963,0.5101867,0.48235044,7
0.97078466,0.50583035,0.482707,6
0.3430718,0.52122504,0.48242173,8
0.73956597,0.5002948,0.4821365,1
0.5409015,0.49462822,0.48256436,0
0.63355595,0.50632167,0.48227912,7
0.2754591,0.49629873,0.48235044,3
0.65692824,0.47454962,0.48548812,7
0.27128547,0.50524074,0.4821365,3
0.4115192,0.49606943,0.48320615,5
0.31385642,0.49918112,0.48227912,8
0.21452421,0.4934163,0.48227912,3
0.19866444,0.49842778,0.4822078,3
0.73288816,0.50094986,0.48256436,1
0.35308847,0.50140846,0.48313484,8
0.21619366,0.48581722,0.4835627,3
0.730384,0.50091714,0.4821365,1
0.1803005,0.5029479,0.48227912,2
0.76544243,0.50835246,0.4822078,1
0.42320535,0.49757615,0.4834201,5
0.42320535,0.47654766,0.48235044,5
0.45993322,0.49584016,0.48377666,0
0.32804674,0.5047167,0.4834201,8
0.32804674,0.5211595,0.48384798,8
0.33722872,0.5065182,0.4828496,8
0.15943238,0.48231247,0.48313484,2
0.84140235,0.47042254,0.4822078,6
0.59348917,0.52358335,0.4821365,9
0.3706177,0.48218146,0.4835627,8
0.22036728,0.50114644,0.48206517,3
0.5208681,0.49944317,0.48256436,0
0.630217,0.50114644,0.48299223,9
0.630217,0.5006551,0.48249304,9
0.7621035,0.5230593,0.48227912,1
0.7145242,0.51012117,0.48448977,7
0.7145242,0.5093351,0.4846324,7
0.515025,0.5118572,0.48235044,0
0.60434055,0.49914837,0.48634386,9
0.778798,0.5004258,0.48235044,1
0.52921534,0.48575172,0.48256436,0
0.254591,0.47346872,0.4834201,3
0.8672788,0.49561086,0.49440205,6
0.40317196,0.5,0.48242173,5
0.8372287,0.5066492,0.4822078,6
0.58848083,0.50091714,0.48206517,9
0.5225376,0.50045854,0.4821365,0
0.22621036,0.49705207,0.4821365,3
0.1427379,0.51447755,0.4828496,2
0.19282137,0.4838192,0.4822078,3
0.6085142,0.5002948,0.48227912,9
0.43238732,0.50307894,0.48313484,5
0.2345576,0.48218146,0.48249304,3
0.12771286,0.50340647,0.48256436,2
0.6769616,0.51513267,0.4829209,7
0.28964943,0.50835246,0.48227912,8
0.54257095,0.4898788,0.48249304,0
0.8464107,0.5007861,0.48206517,6
0.5,0.5187684,0.48698565,0
0.51919866,0.5199476,0.48206517,0
0.91652757,0.47504094,0.48227912,6
0.73455757,0.47736654,0.48256436,1
0.43739566,0.4887324,0.4829209,5
0.47579297,0.5045529,0.4821365,0
0.3338898,0.5,0.48206517,8
0.6076795,0.4852604,0.4873422,9
0.39232054,0.5226662,0.48242173,5
0.44741234,0.47713724,0.48235044,5
0.17946577,0.5021618,0.48277828,2
0.5,0.4895185,0.482707,0
0.47913188,0.50094986,0.4822078,0
0.5275459,0.5024566,0.48235044,0
0.5275459,0.4729119,0.48242173,0
0.72537565,0.5185064,0.48313484,1
0.23539232,0.5,0.4829209,3
0.6903172,0.5132329,0.4822078,7
0.4115192,0.5024566,0.48206517,5
0.6861436,0.51015395,0.4828496,7
0.39065108,0.5,0.4822078,5
0.44073457,0.51274157,0.4821365,5
0.4933222,0.49872255,0.48349142,0
0.6694491,0.500262,0.4822078,7
0.2245409,0.45325908,0.48235044,3
0.14858097,0.49911562,0.48277828,2
0.7704508,0.49109074,0.48277828,1
0.6602671,0.5474288,0.4822078,7
0.6327212,0.5004258,0.4822078,7
0.74207014,0.5164756,0.4828496,1
0.76043403,0.493056,0.48306355,1
0.31803006,0.50104815,0.48399058,8
0.6853089,0.50101537,0.482707,7
0.35225376,0.5172617,0.48249304,8
0.6135225,0.5134949,0.4846324,9
0.312187,0.50176877,0.48299223,8
0.7621035,0.50799215,0.48263568,1
0.6853089,0.50104815,0.48227912,7
0.2621035,0.47648215,0.48227912,3
0.76544243,0.48493284,0.48299223,1
0.8205342,0.5080249,0.48327747,6
0.23789649,0.48205045,0.48320615,3
0.20367278,0.5059941,0.48327747,3
0.66611016,0.47756305,0.48605862,7
0.4766277,0.5086472,0.48256436,0
0.7412354,0.5109728,0.482707,1
0.61018366,0.5002948,0.4821365,9
0.24791318,0.5,0.4822078,3
0.58347243,0.49865705,0.4829209,9
0.6769616,0.50098264,0.482707,7
0.64190316,0.48191944,0.48384798,7
0.43071786,0.4709466,0.48427582,5
0.73455757,0.47828364,0.4822078,1
0.4799666,0.5159188,0.4822078,0
0.7479132,0.47343597,0.4822078,1
0.5634391,0.516017,0.4829209,9
0.5534224,0.5005896,0.48249304,9
0.6919866,0.5115624,0.48256436,7
0.6218698,0.5,0.48277828,9
0.25375625,0.5001638,0.4822078,3
0.33222038,0.48938748,0.4822078,8
0.2245409,0.5202751,0.48313484,3
0.6777963,0.48198494,0.48363402,7
0.9482471,0.5,0.48541683,6
0.10267112,0.5156895,0.4828496,2
0.31385642,0.5076646,0.48377666,8
0.41068447,0.49950868,0.4822078,5
0.43989983,0.48958403,0.48206517,5
0.9048414,0.5143138,0.48227912,6
0.39816362,0.47988865,0.48235044,5
0.4223706,0.4986898,0.4822078,5
0.16193657,0.49865705,0.4822078,2
0.4040067,0.51487064,0.48242173,5
0.34223706,0.47353423,0.484775,8
