scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.47579297,0.51880115,0.4828496,0
0.81135225,0.51529646,0.48235044,1
0.836394,0.5024566,0.4821365,6
0.45659432,0.45388144,0.48206517,5
0.65108514,0.49679005,0.48235044,7
0.56010014,0.501867,0.4840619,9
0.6135225,0.49649525,0.4821365,9
0.8747913,0.5007206,0.4840619,6
0.4624374,0.4874222,0.4822078,0
0.8222037,0.50117916,0.48206517,6
0.6018364,0.49338356,0.48256436,9
0.7520868,0.51696694,0.4821365,1
0.7771286,0.5014412,0.48242173,1
0.533389,0.49813297,0.48249304,0
0.533389,0.4808385,0.48313484,0
0.10434057,0.50117916,0.48206517,2
0.50250417,0.5023583,0.48313484,0
0.66444075,0.48847035,0.48227912,7
0.70617694,0.5163446,0.484775,7
0.70617694,0.5052735,0.48249304,7
0.70617694,0.4726826,0.48256436,7
0.8948247,0.5003275,0.48249304,6
0.43071786,0.50625616,0.4841332,5
0.59599334,0.50121194,0.48320615,9
0.65692824,0.53737307,0.48235044,7
0.34223706,0.50104815,0.48235044,8
0.7587646,0.48398298,0.48399058,1
0.08430718,0.50104815,0.4822078,2
0.34474123,0.5196528,0.48256436,8
0.6936561,0.49983624,0.4835627,7
0.64440733,0.5184409,0.48256436,7
0.8539232,0.4899443,0.48235044,6
0.7011686,0.5014412,0.48263568,7
0.66611016,0.51238126,0.48227912,7
0.1460768,0.5048477,0.48227912,2
0.7136895,0.48833933,0.48306355,7
0.1360601,0.5,0.48227912,2
0.5609349,0.5013757,0.48206517,9
0.7387312,0.4986243,0.48370534,1
0.5784641,0.50039303,0.4821365,9
0.56010014,0.49718308,0.48227912,9
0.4732888,0.49803472,0.48242173,0
0.5767947,0.50124466,0.48227912,9
0.62020034,0.50131017,0.48227912,9
0.10350584,0.48372093,0.48263568,2
0.1736227,0.4789715,0.48227912,2
0.639399,0.5114641,0.4822078,7
0.6235392,0.49957418,0.4822078,9
0.46076795,0.5159515,0.48256436,0
0.64774626,0.50779563,0.4834201,7
0.418197,0.4947265,0.48427582,5
0.55759597,0.4694399,0.48227912,9
0.32053423,0.51916146,0.4833488,8
0.25208682,0.50828695,0.482707,3
0.19282137,0.529643,0.482707,3
0.4006678,0.4793318,0.4828496,5
0.15943238,0.51916146,0.48235044,2
0.51836395,0.5,0.4821365,0
0.87312186,0.4905339,0.48249304,6
0.7479132,0.5042254,0.48242173,1
0.37646076,0.4922699,0.4822078,5
0.84808016,0.50098264,0.48491764,6
0.68196994,0.5022928,0.4821365,7
0.49833056,0.47235507,0.4822078,0
0.4081803,0.48696363,0.48427582,5
0.7045075,0.48257452,0.4822078,7
0.21702838,0.48283654,0.4822078,3
0.67278796,0.49764165,0.48249304,7
0.88898164,0.4950868,0.48313484,6
0.5208681,0.51290536,0.48227912,0
0.79048413,0.49272847,0.48299223,1
0.35308847,0.51241404,0.49055123,8
0.6794658,0.49908286,0.4834201,7
0.8981636,0.49980348,0.4822078,6
0.78046745,0.5024238,0.48249304,1
0.51085144,0.5020308,0.48242173,0
0.55843073,0.5014412,0.4822078,9
0.61101836,0.50108093,0.4822078,9
0.84974957,0.50045854,0.4841332,6
0.48831385,0.48241073,0.48876846,0
0.058430716,0.48565346,0.4822078,2
0.50500834,0.50972813,0.48242173,0
0.32804674,0.48444152,0.48263568,8
0.7529215,0.5026859,0.4828496,1
0.624374,0.4990501,0.48242173,9
0.6327212,0.4953161,0.48227912,7
0.51085144,0.5156895,0.4833488,0
0.3297162,0.5047494,0.48377666,8
0.91652757,0.5,0.48349142,6
0.91652757,0.5006551,0.4828496,6
0.55926543,0.5114314,0.48384798,9
0.7237062,0.50393057,0.48242173,1
0.4357262,0.49980348,0.4822078,5
0.28380635,0.50062233,0.4834201,8
0.5367279,0.50081885,0.4822078,0
0.22287145,0.51962006,0.4821365,3
0.46160266,0.522568,0.4853455,0
0.39315525,0.49934492,0.482707,5
0.20951585,0.478906,0.48235044,3
0.31803006,0.4986898,0.48570207,8
0.26794657,0.49793646,0.48327747,3
0.4015025,0.5132001,0.48242173,5
0.3806344,0.48932198,0.48263568,5
0.84140235,0.50540453,0.48242173,6
0.7846411,0.50111365,0.48349142,1
0.40984976,0.5003275,0.4822078,5
0.7612688,0.5065509,0.48876846,1
0.7612688,0.5080904,0.48299223,1
0.71953255,0.5043564,0.48235044,7
0.75626045,0.4986243,0.48235044,1
0.16277128,0.50163776,0.4821365,2
0.16277128,0.51650834,0.48299223,2
0.49916527,0.48398298,0.48227912,0
0.1903172,0.48755324,0.4845611,3
0.65692824,0.5201769,0.48242173,7
0.32220367,0.49613494,0.48227912,8
0.3639399,0.4977072,0.48227912,8
0.37646076,0.50081885,0.48441845,5
0.20617697,0.4996397,0.48484632,3
0.81886476,0.49895185,0.4822078,1
0.56677794,0.5001965,0.48377666,9
0.68948245,0.5007861,0.48277828,7
0.27796328,0.50117916,0.48206517,3
0.087646075,0.50157225,0.4822078,2
0.7070117,0.48332787,0.48263568,7
0.4732888,0.5,0.48320615,0
0.109348916,0.4807075,0.48349142,2
0.360601,0.5021946,0.48313484,8
0.6435726,0.49033737,0.48227912,7
0.6619366,0.5087783,0.48256436,7
0.54173625,0.50108093,0.48235044,0
0.778798,0.499869,0.48235044,1
0.778798,0.48018342,0.482707,1
0.17278798,0.4832296,0.48670042,2
0.7287145,0.5,0.48227912,1
0.25292152,0.48182115,0.48327747,3
0.69616026,0.49924666,0.48235044,7
0.7070117,0.4986243,0.48227912,7
0.5367279,0.5,0.4822078,0
0.6836394,0.494792,0.4822078,7
0.43989983,0.51231575,0.48441845,5
0.3839733,0.48509663,0.48306355,5
0.5375626,0.5021618,0.48206517,0
0.5375626,0.49983624,0.48320615,0
0.78046745,0.5117917,0.4822078,1
0.26377296,0.5,0.48242173,3
0.1903172,0.50337374,0.482707,3
0.1560935,0.5,0.48206517,2
0.8163606,0.50324273,0.4821365,1
0.82721204,0.47032428,0.48206517,6
0.5409015,0.498264,0.48249304,0
0.9006678,0.55280054,0.48227912,6
0.5,0.4824435,0.48249304,0
0.44991654,0.49836227,0.48235044,5
0.27796328,0.48591548,0.48313484,3
0.47829717,0.49823126,0.482707,0
0.7821369,0.49181134,0.49040863,1
0.90400666,0.49194235,0.4822078,6
0.90400666,0.492925,0.48227912,6
0.90400666,0.49230266,0.48227912,6
0.8071786,0.5203079,0.48249304,1
0.7220367,0.50114644,0.48206517,1
0.87312186,0.5,0.48235044,6
0.6928214,0.50569934,0.4828496,7
0.5984975,0.50039303,0.48235044,9
0.7595993,0.52410746,0.48227912,1
0.81886476,0.5006551,0.48206517,1
0.81886476,0.5160825,0.4821365,1
0.10434057,0.46220112,0.4866291,2
0.57929885,0.48300034,0.48377666,9
0.57929885,0.4816574,0.4829209,9
0.72036725,0.46675402,0.482707,7
0.24540901,0.51451033,0.48370534,3
0.65776294,0.5002948,0.48242173,7
0.31385642,0.49872255,0.48491764,8
0.7587646,0.4880773,0.49040863,1
0.8439065,0.49990174,0.48263568,6
0.33472455,0.49642974,0.4829209,8
0.33472455,0.5198493,0.48227912,8
0.3639399,0.50068784,0.48256436,8
0.27796328,0.5005568,0.48263568,3
0.654424,0.5026531,0.48227912,7
0.36560935,0.48146087,0.48313484,8
0.21202004,0.49312153,0.48263568,3
0.8155259,0.499869,0.4834201,1
0.8397329,0.5,0.4821365,6
0.45325541,0.50540453,0.48256436,5
0.25542572,0.50301343,0.4821365,3
0.3814691,0.48395023,0.48242173,5
0.2587646,0.5,0.48377666,3
0.41986644,0.50062233,0.48227912,5
0.84140235,0.5,0.48249304,6
0.78046745,0.5,0.482707,1
0.61185306,0.48001966,0.48448977,9
0.4933222,0.5,0.48313484,0
0.4624374,0.5166066,0.48263568,0
0.8989983,0.55113006,0.48206517,6
0.66611016,0.4895185,0.48263568,7
0.5367279,0.51460856,0.48249304,0
0.4732888,0.50602686,0.4822078,0
0.5993322,0.4896823,0.48384798,9
0.93405676,0.49931216,0.4821365,6
0.4040067,0.47952834,0.4835627,5
0.4040067,0.5,0.48227912,5
0.1560935,0.48306584,0.4833488,2
0.581803,0.5019325,0.48313484,9
0.55592656,0.4829676,0.4833488,9
0.41235393,0.507206,0.4821365,5
0.3196995,0.49626598,0.48235044,8
0.2178631,0.4911235,0.48805535,3
0.8171953,0.5266623,0.48256436,1
0.37228715,0.5028824,0.482707,8
0.64190316,0.4934163,0.48256436,7
0.67863107,0.50114644,0.48242173,7
0.45158598,0.5144448,0.48249304,5
0.4766277,0.5074353,0.48327747,0
0.8547579,0.48126432,0.482707,6
0.56594324,0.50560105,0.48313484,9
0.61101836,0.4977727,0.4821365,9
0.7161937,0.5232558,0.48242173,7
0.5634391,0.4896823,0.48370534,9
0.37979966,0.5097609,0.48320615,5
0.7412354,0.49059942,0.48384798,1
0.74290484,0.4886014,0.48227912,1
0.37813023,0.50415987,0.48249304,5
0.30968282,0.50075334,0.48448977,8
0.3881469,0.5083852,0.4822078,5
0.803005,0.50530624,0.48263568,1
0.13939899,0.5023583,0.48349142,2
0.25208682,0.52083194,0.482707,3
0.61686146,0.5092696,0.48242173,9
0.76460767,0.48365542,0.48227912,1
0.5767947,0.4863413,0.4845611,9
0.7136895,0.50740254,0.48306355,7
0.7086811,0.5018343,0.4846324,7
0.48497495,0.52358335,0.48327747,0
0.24123539,0.5026531,0.48256436,3
0.6619366,0.51283985,0.48427582,7
0.66611016,0.50284964,0.484775,7
0.6669449,0.49990174,0.48349142,7
0.6669449,0.5,0.48227912,7
0.22370617,0.5005568,0.4822078,3
0.5,0.5071405,0.48520288,0
0.24123539,0.5004258,0.48242173,3
0.79382306,0.50822145,0.48227912,1
0.745409,0.5442843,0.48206517,1
0.21285476,0.5203734,0.48242173,3
0.4657763,0.5160498,0.48256436,0
0.61101836,0.4997052,0.4822078,9
0.53589314,0.529905,0.48391926,0
0.5225376,0.50393057,0.4822078,0
0.14774625,0.48486733,0.48363402,2
0.73539233,0.51500165,0.48227912,1
0.72621036,0.49115625,0.48313484,1
0.524207,0.48493284,0.48299223,0
0.42404008,0.4751392,0.48235044,5
0.49833056,0.50081885,0.48242173,0
0.5,0.51195544,0.48249304,0
0.8322204,0.49773994,0.48277828,6
0.83388984,0.5026531,0.4828496,6
0.533389,0.5,0.4822078,0
0.4691152,0.50094986,0.48627254,0
0.10267112,0.49852604,0.4822078,2
0.3472454,0.4845398,0.4840619,8
0.8906511,0.48119882,0.484775,6
0.7145242,0.50068784,0.48263568,7
0.30217028,0.48146087,0.48548812,8
0.9223706,0.5003603,0.48306355,6
0.38898164,0.50320995,0.4822078,5
0.7487479,0.51709795,0.4821365,1
0.5475793,0.49168032,0.48249304,9
0.6602671,0.48712742,0.4828496,7
0.5918197,0.49354732,0.48948157,9
0.6285476,0.48781526,0.48869714,9
0.6936561,0.5219129,0.4828496,7
0.1669449,0.5026859,0.48206517,2
0.1669449,0.5150344,0.48263568,2
0.8747913,0.50307894,0.48227912,6
0.43405676,0.5182116,0.4822078,5
0.19198665,0.5358336,0.4828496,3
0.29716194,0.4978382,0.482707,8
0.11936561,0.5022273,0.48242173,2
0.36644408,0.5022273,0.4822078,8
0.44323874,0.512283,0.48227912,5
0.84974957,0.5230593,0.482707,6
0.78130215,0.48863414,0.4829209,1
0.29716194,0.5002948,0.49047992,8
0.7863105,0.5019325,0.48513156,1
0.11519199,0.49711758,0.48235044,2
0.52838063,0.50104815,0.4833488,0
0.1869783,0.5020636,0.4822078,3
0.49916527,0.49528334,0.48448977,0
0.7988314,0.517491,0.4841332,1
0.71285474,0.50956434,0.4834201,7
0.10183639,0.5676384,0.48249304,2
0.4382304,0.5,0.48277828,5
0.118530884,0.48257452,0.4822078,2
0.83555925,0.5001638,0.48327747,6
0.76711184,0.500262,0.48370534,1
0.46076795,0.5031772,0.48249304,0
0.7136895,0.49921387,0.48235044,7
0.67529213,0.48300034,0.48256436,7
0.6235392,0.5003603,0.48235044,9
0.6235392,0.5005241,0.48313484,9
0.8230384,0.51670486,0.48227912,6
0.7412354,0.4905339,0.48235044,1
0.6861436,0.4752047,0.48491764,7
0.81051755,0.52364886,0.4833488,1
0.4081803,0.51470685,0.48242173,5
0.6285476,0.46947265,0.48227912,9
0.84808016,0.50147396,0.48263568,6
0.8205342,0.47228956,0.4822078,6
0.75709516,0.5187684,0.4821365,1
0.5475793,0.49816573,0.48242173,9
0.70367277,0.5005568,0.4821365,7
0.6076795,0.5089748,0.48384798,9
0.23539232,0.5031117,0.48227912,3
0.5,0.5025549,0.48256436,0
0.327212,0.50848347,0.48612994,8
0.41402337,0.50111365,0.48227912,5
0.7462437,0.5152309,0.48227912,1
0.8130217,0.5001965,0.48377666,1
0.5158598,0.50301343,0.48320615,0
0.6327212,0.49416968,0.4822078,7
0.70200336,0.50039303,0.4828496,7
0.8931553,0.5018015,0.48441845,6
0.8931553,0.51968557,0.48235044,6
0.77295494,0.48306584,0.48420453,1
0.31469116,0.4943662,0.48242173,8
0.41652754,0.4785457,0.48242173,5
0.35559267,0.51447755,0.48677173,8
0.66527545,0.50733703,0.48641518,7
0.22203673,0.49397314,0.48320615,3
0.9632721,0.5135277,0.4828496,6
0.41318864,0.47929904,0.48235044,5
0.22787979,0.4977072,0.48313484,3
0.7863105,0.49603668,0.48349142,1
0.40651086,0.49701932,0.48349142,5
0.7762938,0.51739275,0.48235044,1
0.6368948,0.50176877,0.48227912,7
0.803005,0.50170326,0.4822078,1
0.803005,0.4986243,0.48327747,1
0.5392321,0.5251556,0.4845611,0
0.67195326,0.5039633,0.4828496,7
0.654424,0.4961677,0.48249304,7
0.32888147,0.49390763,0.48256436,8
0.630217,0.50350475,0.4845611,9
0.078464106,0.5021946,0.48327747,2
0.6677796,0.50094986,0.48242173,7
0.6944908,0.484245,0.48256436,7
0.6093489,0.5005241,0.48242173,9
0.73288816,0.50291514,0.4846324,1
0.9248748,0.50170326,0.48256436,6
0.41986644,0.50104815,0.4821365,5
0.7078464,0.5025221,0.48263568,7
0.70200336,0.49901736,0.4835627,7
0.120200336,0.4932198,0.48299223,2
0.4691152,0.48614478,0.48242173,0
0.7896494,0.4832951,0.48227912,1
0.27378964,0.5164756,0.4822078,3
0.5166945,0.48080575,0.48242173,0
0.5759599,0.4977072,0.4834201,9
0.3881469,0.4997052,0.482707,5
0.09933222,0.50075334,0.48206517,2
0.9540902,0.5092696,0.4822078,6
0.3397329,0.49882084,0.4822078,8
0.2729549,0.50094986,0.48206517,3
0.45993322,0.50088435,0.48206517,0
0.65191984,0.5044546,0.48227912,7
0.7704508,0.49721587,0.48242173,1
0.87896496,0.50298065,0.48427582,6
0.8088481,0.49456272,0.48313484,1
0.66611016,0.49390763,0.48399058,7
0.5,0.50117916,0.48349142,0
0.5,0.51968557,0.48299223,0
0.38564274,0.4800524,0.48277828,5
0.15358931,0.47546676,0.48206517,2
0.5308848,0.5,0.4829209,0
0.41569284,0.5,0.48242173,5
0.86477464,0.5000983,0.4828496,6
0.23706177,0.50753355,0.48384798,3
0.14858097,0.52119225,0.4835627,2
0.40734556,0.49272847,0.48277828,5
0.47078463,0.5,0.48299223,0
0.71118534,0.50104815,0.4821365,7
0.22287145,0.50357026,0.4835627,3
0.9156928,0.5040616,0.4853455,6
0.8088481,0.500262,0.48306355,1
0.46327212,0.5021946,0.48206517,0
0.7988314,0.50507694,0.48370534,1
0.7988314,0.50769734,0.48741353,1
0.8205342,0.49354732,0.48249304,6
0.7161937,0.5000983,0.48206517,7
0.7161937,0.5174255,0.4845611,7
0.39315525,0.51903045,0.48227912,5
0.312187,0.47743204,0.48263568,8
0.37145242,0.5061579,0.48256436,8
0.845576,0.49865705,0.4834201,6
0.1736227,0.5,0.48306355,2
0.3430718,0.4996397,0.48391926,8
0.54257095,0.5040616,0.4821365,0
0.86560935,0.49692106,0.4822078,6
0.3739566,0.4977072,0.48313484,5
0.79799664,0.5,0.4833488,1
0.8080134,0.5027514,0.4822078,1
0.5033389,0.50320995,0.48242173,0
0.6360601,0.49384212,0.48263568,7
0.6360601,0.50131017,0.48235044,7
0.42737895,0.50517523,0.48235044,5
0.40984976,0.5,0.4822078,5
0.5751252,0.5,0.482707,9
0.4315526,0.50409436,0.4822078,5
0.31385642,0.49561086,0.4822078,8
0.67863107,0.603865,0.48427582,7
0.6535893,0.5242057,0.48256436,7
0.62103504,0.49973795,0.48242173,9
0.38564274,0.50415987,0.4822078,5
0.83388984,0.49983624,0.4822078,6
0.83388984,0.49721587,0.48227912,6
0.41986644,0.4989846,0.4822078,5
0.91068447,0.5065509,0.48263568,6
0.80383974,0.4866361,0.4834201,1
0.8063439,0.505208,0.4822078,1
0.8948247,0.49937767,0.48277828,6
0.26794657,0.47864395,0.4821365,3
0.38731217,0.5005896,0.48313484,5
0.2996661,0.49715033,0.48399058,8
0.2996661,0.48110056,0.48306355,8
0.3163606,0.47893876,0.48391926,8
0.79716194,0.50324273,0.48627254,1
0.63522536,0.5004258,0.48227912,7
0.63522536,0.4976744,0.4821365,7
0.41986644,0.48693088,0.4822078,5
0.6535893,0.47920078,0.48235044,7
0.49415693,0.5029479,0.48242173,0
0.41402337,0.4783164,0.48249304,5
0.8155259,0.4996397,0.48620123,1
0.31803006,0.5132329,0.48263568,8
0.73372287,0.49469376,0.48399058,1
0.78130215,0.5058631,0.48256436,1
0.7929883,0.5000328,0.4822078,1
0.16527545,0.50121194,0.48206517,2
0.95742905,0.50085163,0.48256436,6
0.052587647,0.50507694,0.48242173,2
0.70367277,0.5024566,0.48206517,7
0.65025043,0.5024566,0.48441845,7
0.29382303,0.48126432,0.48249304,8
0.25125208,0.5020636,0.48299223,3
0.6260434,0.50088435,0.48206517,9
0.23205343,0.508942,0.48263568,3
0.84808016,0.50085163,0.4828496,6
0.2954925,0.51035047,0.48235044,8
0.39565945,0.47775957,0.48242173,5
0.42570952,0.52377987,0.482707,5
0.21619366,0.5202096,0.4821365,3
0.9232053,0.5018015,0.48206517,6
0.5776294,0.50543725,0.48256436,9
0.7103506,0.5005241,0.48206517,7
0.44073457,0.48116606,0.48484632,5
0.20200334,0.5069767,0.48377666,3
0.73539233,0.48188666,0.48227912,1
0.82136893,0.5001965,0.48299223,6
0.5,0.48037997,0.48242173,0
0.81803006,0.5019325,0.4828496,1
0.57929885,0.48932198,0.4829209,9
0.46327212,0.500262,0.48249304,0
0.2963272,0.5027186,0.48277828,8
0.8205342,0.5020963,0.4822078,6
0.8205342,0.50045854,0.482707,6
0.52838063,0.5018998,0.4822078,0
0.20868114,0.50307894,0.4822078,3
0.10267112,0.5038323,0.4821365,2
0.7287145,0.4958074,0.48570207,1
0.38731217,0.5,0.4829209,5
0.93489146,0.5018998,0.48206517,6
0.1669449,0.54339993,0.4859873,2
0.34557596,0.50045854,0.4822078,8
0.80383974,0.5,0.48242173,1
0.52504176,0.5163446,0.4834201,0
0.6594324,0.5037668,0.48227912,7
0.3263773,0.4950868,0.48249304,8
0.5383973,0.5,0.4822078,0
0.35976627,0.5,0.48256436,8
0.47495827,0.49679005,0.4834201,0
0.6686143,0.501867,0.48235044,7
0.30801335,0.50108093,0.48235044,8
0.30801335,0.4863413,0.48206517,8
0.65859765,0.5093351,0.4821365,7
0.45075125,0.49056664,0.48299223,5
0.25041735,0.48912546,0.48227912,3
0.89732885,0.5,0.4822078,6
0.5701169,0.4955126,0.48277828,9
0.8388982,0.4863413,0.48277828,6
0.51168615,0.4920406,0.48242173,0
0.11519199,0.40189978,0.4821365,2
0.5,0.49590567,0.48349142,0
0.64106846,0.506813,0.48256436,7
0.5175292,0.50176877,0.4841332,0
0.07011686,0.48227972,0.48235044,2
0.8330551,0.5019325,0.4829209,6
0.40901503,0.49973795,0.48235044,5
0.5,0.5065509,0.48256436,0
0.4040067,0.5180151,0.48235044,5
0.81803006,0.4223387,0.4822078,1
0.8547579,0.49394038,0.48513156,6
0.40317196,0.4403865,0.48263568,5
0.44407347,0.48211595,0.4821365,5
0.2312187,0.47697347,0.48249304,3
0.53505844,0.49977073,0.48249304,0
0.10434057,0.47169995,0.4822078,2
0.7838063,0.49547985,0.4822078,1
0.5459098,0.49433345,0.48242173,9
0.27963272,0.4841795,0.48227912,3
0.27963272,0.51909596,0.4822078,3
0.3338898,0.49836227,0.48249304,8
0.058430716,0.5501474,0.48256436,2
0.35976627,0.48126432,0.4821365,8
0.70200336,0.50108093,0.4853455,7
0.42904842,0.5031772,0.4822078,5
0.8372287,0.48119882,0.4841332,6
0.52838063,0.5,0.4821365,0
0.9015025,0.49164757,0.4828496,6
0.3948247,0.50579756,0.484775,5
0.72036725,0.5466099,0.4821365,7
