scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.46327212,0.49819848,0.48242173,0
0.24791318,0.45489684,0.48249304,3
0.7295492,0.5151654,0.4845611,1
0.77295494,0.49937767,0.48327747,1
0.49582636,0.4989191,0.48227912,0
0.6836394,0.50104815,0.4829209,7
0.163606,0.49764165,0.48249304,2
0.58764607,0.4992794,0.48506024,9
0.94407344,0.5013757,0.48235044,6
0.8388982,0.5179496,0.48227912,6
0.5,0.5160498,0.484775,0
0.590985,0.49813297,0.48249304,9
0.75626045,0.51405174,0.48249304,1
0.7445743,0.5457255,0.48227912,1
0.4115192,0.5092368,0.48441845,5
0.5609349,0.4811333,0.48277828,9
0.21869783,0.51867014,0.4834201,3
0.6669449,0.5018343,0.48227912,7
0.82554257,0.5195218,0.48491764,6
0.5676127,0.49718308,0.48427582,9
0.20701168,0.48761874,0.48263568,3
0.38564274,0.49701932,0.48306355,5
0.5217028,0.5182443,0.48299223,0
0.60350585,0.49092695,0.4828496,9
0.5943239,0.5113659,0.48420453,9
0.8305509,0.49636424,0.4821365,6
0.42070118,0.4989846,0.48235044,5
0.41402337,0.27988863,0.4822078,5
0.43739566,0.49764165,0.48484632,5
0.6360601,0.50157225,0.48227912,7
0.09265442,0.47120866,0.4834201,2
0.88981634,0.49973795,0.48256436,6
0.47829717,0.47943008,0.48313484,0
0.49749583,0.5135604,0.48498896,0
0.35141903,0.4854569,0.48299223,8
0.41569284,0.49606943,0.48377666,5
0.5517529,0.50091714,0.48420453,9
0.696995,0.4890927,0.4822078,7
0.696995,0.5,0.4821365,7
0.44824708,0.4832951,0.4821365,5
0.68781304,0.5004258,0.4821365,7
0.71953255,0.5218801,0.48227912,7
0.2687813,0.5,0.48249304,3
0.42737895,0.48955125,0.48370534,5
0.8439065,0.5046839,0.48249304,6
0.5542571,0.4827383,0.48320615,9
0.5542571,0.4807075,0.4822078,9
0.84223706,0.5045529,0.4828496,6
0.6494157,0.5,0.4822078,7
0.79799664,0.48473632,0.4821365,1
0.44156927,0.50111365,0.48370534,5
0.7470785,0.48283654,0.48235044,1
0.42404008,0.5088765,0.48705697,5
0.52671117,0.5171307,0.482707,0
0.44156927,0.5,0.48306355,5
0.64106846,0.48087126,0.48349142,7
0.24791318,0.45178512,0.48256436,3
0.5442404,0.4955781,0.48391926,0
0.581803,0.49977073,0.48541683,9
0.7687813,0.5,0.4828496,1
0.27462438,0.5038978,0.48313484,3
0.8146911,0.48689812,0.4846324,1
0.28380635,0.50501144,0.48249304,8
0.61018366,0.50114644,0.48227912,9
0.8948247,0.5050442,0.48235044,6
0.6252087,0.5150999,0.482707,9
0.36227044,0.49823126,0.48249304,8
0.20283806,0.51709795,0.48263568,3
0.5534224,0.50088435,0.48277828,9
0.66527545,0.5,0.4822078,7
0.19782972,0.50596136,0.4821365,3
0.37145242,0.54909927,0.48235044,8
0.8071786,0.5027186,0.48277828,1
0.18614358,0.5227972,0.48242173,3
0.9599332,0.50157225,0.4828496,6
0.5,0.50157225,0.48263568,0
0.49582636,0.50756633,0.4822078,0
0.63522536,0.5135604,0.48235044,7
0.15692821,0.4986898,0.48235044,2
0.13772956,0.47949558,0.4822078,2
0.44073457,0.510678,0.4822078,5
0.32470784,0.5183426,0.48441845,8
0.38731217,0.5018343,0.48227912,5
0.8706177,0.49934492,0.48235044,6
0.37896493,0.5,0.48256436,5
0.62771285,0.5041926,0.482707,9
0.6619366,0.50153947,0.48498896,7
0.8906511,0.52335405,0.4822078,6
0.8238731,0.5,0.48277828,6
0.33889815,0.48270553,0.48320615,8
0.5442404,0.501998,0.4821365,0
0.5951586,0.5003603,0.4822078,9
0.91986644,0.5192925,0.48227912,6
0.12437396,0.4827383,0.48277828,2
0.35559267,0.50992465,0.4822078,8
0.54340565,0.5067802,0.48277828,0
0.68196994,0.5014412,0.4821365,7
0.7145242,0.5002293,0.48277828,7
0.4732888,0.48486733,0.48448977,0
0.5459098,0.5205372,0.48256436,9
0.77295494,0.4986898,0.48698565,1
0.77295494,0.49816573,0.4866291,1
0.35809684,0.4722568,0.48227912,8
0.9015025,0.51487064,0.48227912,6
0.21702838,0.5018998,0.482707,3
0.37312186,0.50104815,0.48242173,8
0.37228715,0.46030134,0.48263568,8
0.42737895,0.501605,0.48812664,5
0.4766277,0.5005896,0.4822078,0
0.9173623,0.5004258,0.48249304,6
0.3647746,0.5293482,0.4845611,8
0.54841405,0.5286931,0.48320615,9
0.20701168,0.49698657,0.48242173,3
0.28714523,0.50085163,0.4821365,8
0.57429045,0.5020963,0.4822078,9
0.76711184,0.5014412,0.48363402,1
0.48247078,0.47959384,0.48256436,0
0.48247078,0.47959384,0.48256436,0
0.8155259,0.5038323,0.48256436,1
0.4390651,0.53707826,0.4821365,5
0.65108514,0.49957418,0.48227912,7
0.30717862,0.50147396,0.48227912,8
0.8005008,0.50393057,0.48313484,1
0.46828046,0.4977727,0.48256436,0
0.624374,0.50357026,0.48256436,9
0.5,0.5220439,0.4822078,0
0.12353923,0.4835244,0.48263568,2
0.48414025,0.48047823,0.48277828,0
0.3464107,0.5039961,0.48256436,8
0.47078463,0.47782508,0.48249304,0
0.7929883,0.50782835,0.48235044,1
0.93405676,0.5186374,0.48235044,6
0.42904842,0.5268588,0.48235044,5
0.1769616,0.48254177,0.4834201,2
0.43238732,0.50117916,0.48206517,5
0.30550918,0.48054373,0.48263568,8
0.7771286,0.49787095,0.48263568,1
0.312187,0.46167704,0.4828496,8
0.3063439,0.4803472,0.48363402,8
0.7470785,0.4919096,0.48256436,1
0.41402337,0.5136914,0.4822078,5
0.73956597,0.50320995,0.4821365,1
0.7295492,0.48932198,0.49012336,1
0.48998332,0.49996725,0.48249304,0
0.25542572,0.48535866,0.48306355,3
0.3338898,0.50068784,0.4822078,8
0.18447413,0.5157222,0.48299223,3
0.71118534,0.50085163,0.4822078,7
0.8714524,0.50088435,0.48206517,6
0.50166947,0.5198821,0.4829209,0
0.5317195,0.51405174,0.4833488,0
0.7921536,0.49610218,0.4822078,1
0.15191987,0.5150999,0.4834201,2
0.9173623,0.5003275,0.4846324,6
0.4524207,0.50114644,0.48206517,5
0.22203673,0.49308875,0.48242173,3
0.3263773,0.50045854,0.48227912,8
0.33472455,0.5002948,0.48299223,8
0.42153588,0.49377662,0.4829209,5
0.7896494,0.4854897,0.48256436,1
0.5400668,0.51231575,0.48320615,0
0.66527545,0.52328855,0.48227912,7
0.27963272,0.49462822,0.48349142,3
0.39983305,0.50573206,0.4866291,5
0.39983305,0.48712742,0.4835627,5
0.8330551,0.4941369,0.4846324,6
0.17111853,0.51883394,0.48256436,2
0.40901503,0.506682,0.48242173,5
0.39732888,0.5156895,0.48434713,5
0.8071786,0.5007861,0.4822078,1
0.5225376,0.5163446,0.48563075,0
0.62771285,0.47533575,0.4822078,9
0.84974957,0.5112021,0.48306355,6
0.68948245,0.5013757,0.4822078,7
0.76627713,0.49911562,0.48242173,1
0.27128547,0.4987881,0.4822078,3
0.7370618,0.5109401,0.4865578,1
0.8439065,0.49521783,0.48235044,6
0.2929883,0.5126433,0.48434713,8
0.38647747,0.50114644,0.48420453,5
0.6010017,0.4977727,0.48434713,9
0.44156927,0.50632167,0.48277828,5
0.13105175,0.46528006,0.4822078,2
