scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.28046745,0.48257452,0.48242173,3
0.5467446,0.49950868,0.482707,9
0.45993322,0.5060596,0.4840619,0
0.81051755,0.50284964,0.48235044,1
0.6694491,0.5,0.48227912,7
0.67111856,0.5001638,0.4829209,7
0.67111856,0.5,0.4821365,7
0.418197,0.5,0.48263568,5
0.8013356,0.5024566,0.48206517,1
0.6260434,0.49944317,0.48227912,9
0.5926544,0.5027186,0.4833488,9
0.5926544,0.5059286,0.482707,9
0.40233722,0.50835246,0.48363402,5
0.3839733,0.5024566,0.48235044,5
0.9549249,0.50098264,0.4822078,6
0.6986644,0.4805765,0.4822078,7
0.31385642,0.5066492,0.4852742,8
0.57262105,0.5004913,0.482707,9
0.12687813,0.5181788,0.48235044,2
0.8063439,0.49977073,0.4821365,1
0.32470784,0.48722568,0.48299223,8
0.43322203,0.49842778,0.48256436,5
0.6769616,0.5069112,0.48427582,7
0.2587646,0.50366855,0.4846324,3
0.5,0.520963,0.48441845,0
0.7086811,0.49983624,0.4822078,7
0.6928214,0.4986898,0.4822078,7
0.28297162,0.48978055,0.48242173,8
0.45409015,0.484245,0.48320615,5
0.44657764,0.5166066,0.48227912,5
0.45742905,0.50327545,0.48548812,5
0.5,0.49148378,0.48391926,0
0.7153589,0.5,0.4821365,7
0.66611016,0.50098264,0.48299223,7
0.8063439,0.5119227,0.48313484,1
0.40901503,0.48054373,0.4828496,5
0.17195326,0.5026531,0.48227912,2
0.4457429,0.49950868,0.48235044,5
0.7529215,0.5007861,0.4822078,1
0.4457429,0.5025876,0.4846324,5
0.61853087,0.50848347,0.4833488,9
0.40317196,0.501605,0.48242173,5
0.51168615,0.50085163,0.48641518,0
0.7445743,0.49705207,0.48256436,1
0.33555928,0.49312153,0.4840619,8
0.4766277,0.6328857,0.4833488,4
0.87979966,0.49934492,0.48320615,6
0.75626045,0.49934492,0.48363402,1
0.4040067,0.48368818,0.48235044,5
0.54173625,0.5024566,0.48227912,0
0.47913188,0.5178841,0.4834201,0
0.44741234,0.50176877,0.4822078,5
0.8222037,0.5153292,0.482707,6
0.34557596,0.5038978,0.48227912,8
0.34557596,0.52178186,0.48263568,8
0.836394,0.48087126,0.4822078,6
0.7704508,0.50124466,0.4829209,1
0.7921536,0.5182116,0.482707,1
0.24123539,0.49282673,0.48263568,3
0.63355595,0.53868324,0.48235044,7
0.6552588,0.5,0.4828496,7
0.36310518,0.49679005,0.48227912,8
0.50166947,0.52119225,0.4821365,0
0.48163605,0.47805437,0.48242173,0
0.56594324,0.5104815,0.48299223,9
0.2345576,0.49816573,0.48256436,3
0.6853089,0.5029479,0.48227912,7
0.8631052,0.5026204,0.48227912,6
0.7145242,0.49901736,0.4822078,7
0.24040067,0.50045854,0.4833488,3
0.24040067,0.51709795,0.49047992,3
0.9056761,0.5283983,0.48227912,6
0.44407347,0.49597117,0.4822078,5
0.55008346,0.48830658,0.48235044,9
0.14691152,0.4968883,0.4822078,2
0.4590985,0.5177858,0.48235044,5
0.3706177,0.50075334,0.48249304,8
0.20116861,0.5221749,0.48227912,3
0.9015025,0.49849328,0.48420453,6
0.55592656,0.4708811,0.4822078,9
0.8747913,0.51261055,0.48263568,6
0.84223706,0.5,0.48242173,6
0.3464107,0.51244676,0.48256436,8
0.6494157,0.50517523,0.48399058,7
0.8464107,0.5023256,0.4822078,6
0.533389,0.4954471,0.4878414,0
0.54173625,0.50337374,0.4822078,0
0.4724541,0.51021945,0.48206517,0
0.81051755,0.47019327,0.4822078,1
0.47412354,0.5058631,0.48227912,0
0.4040067,0.49829677,0.48306355,5
0.8055092,0.5023911,0.48277828,1
0.36310518,0.48283654,0.4822078,8
0.5534224,0.5181133,0.4828496,9
0.68781304,0.49954143,0.4821365,7
0.7153589,0.4964625,0.48235044,7
0.15275459,0.49613494,0.4821365,2
0.16277128,0.5015067,0.48249304,2
0.16277128,0.4862103,0.48227912,2
0.58764607,0.5072715,0.4822078,9
0.41068447,0.49731413,0.48206517,5
0.7387312,0.46816248,0.48227912,1
0.581803,0.50324273,0.48242173,9
0.8196995,0.5,0.48235044,6
0.20367278,0.48499838,0.48235044,3
0.7988314,0.5087783,0.48306355,1
0.51836395,0.47880772,0.4822078,0
0.9616027,0.5159188,0.4822078,6
0.38230383,0.5,0.48327747,5
0.3839733,0.48391744,0.48277828,5
0.21869783,0.50579756,0.48235044,3
0.8163606,0.5135604,0.4821365,1
0.22287145,0.4778906,0.48256436,3
0.24791318,0.5000983,0.48384798,3
0.51836395,0.4944972,0.4821365,0
0.11686143,0.5262365,0.48227912,2
0.7712855,0.5002948,0.48762748,1
0.43071786,0.51500165,0.48577338,5
0.75626045,0.4986898,0.48235044,1
0.50417364,0.5021291,0.4833488,0
0.25375625,0.48355716,0.48277828,3
0.20200334,0.50301343,0.48227912,3
0.7612688,0.49734688,0.4833488,1
0.8372287,0.49924666,0.48327747,6
0.7838063,0.5,0.48242173,1
0.5467446,0.4986898,0.48306355,9
0.26293823,0.49941042,0.48242173,3
0.5767947,0.48175564,0.48484632,9
0.5767947,0.48503113,0.48227912,9
0.8439065,0.51460856,0.4822078,6
0.052587647,0.50157225,0.48235044,2
0.052587647,0.5192925,0.4828496,2
0.88313854,0.499869,0.48242173,6
0.6928214,0.5024566,0.48263568,7
0.83388984,0.5025221,0.4821365,6
0.26460767,0.4900098,0.48277828,3
0.28297162,0.52093023,0.48235044,8
0.4282137,0.4835244,0.4821365,5
0.86644405,0.50094986,0.48235044,6
0.5,0.4979692,0.48206517,0
0.75792986,0.5052735,0.48277828,1
0.5684474,0.51939076,0.48563075,9
0.5,0.50949883,0.4828496,0
0.47412354,0.53976417,0.4821365,0
0.48664442,0.47359973,0.48242173,0
0.62103504,0.55745167,0.48227912,9
0.41736227,0.50540453,0.48263568,5
0.48831385,0.47373074,0.4821365,0
0.5383973,0.49829677,0.48249304,0
0.5984975,0.48159188,0.4829209,9
0.27796328,0.5252211,0.48206517,3
0.7896494,0.50117916,0.48242173,1
0.5475793,0.32237142,0.48235044,9
0.4924875,0.524828,0.48227912,0
0.45993322,0.5270881,0.4821365,0
0.82136893,0.5028824,0.4829209,6
0.7479132,0.48476908,0.48227912,1
0.67111856,0.5028169,0.48263568,7
0.5525876,0.49931216,0.4834201,9
0.5275459,0.49832952,0.4828496,0
0.52504176,0.50114644,0.48242173,0
0.6377295,0.48444152,0.48235044,7
0.696995,0.50573206,0.485916,7
0.4315526,0.5231903,0.48684305,5
0.9006678,0.5025221,0.48227912,6
0.8055092,0.54195875,0.4845611,1
0.14691152,0.49564362,0.48227912,2
0.7278798,0.5042254,0.48263568,1
0.23956594,0.5,0.48299223,3
0.46994993,0.50104815,0.4822078,0
0.8405676,0.49600393,0.48227912,6
0.615192,0.5000655,0.48313484,9
0.45826378,0.49882084,0.4853455,5
0.08430718,0.52158535,0.4821365,2
0.80383974,0.5153947,0.48263568,1
0.5851419,0.5,0.48242173,9
0.2921536,0.50117916,0.48206517,8
0.2921536,0.49613494,0.4821365,8
0.8297162,0.5005568,0.4821365,6
0.442404,0.47454962,0.484775,5
0.7462437,0.5058631,0.4822078,1
0.26293823,0.5013757,0.48249304,3
0.7237062,0.52800524,0.48277828,1
0.7278798,0.50117916,0.48206517,1
0.13772956,0.52833277,0.4821365,2
0.79799664,0.50131017,0.4822078,1
0.6686143,0.49282673,0.4822078,7
0.7178631,0.47264984,0.4841332,7
0.28464106,0.5013757,0.4822078,8
0.2996661,0.4922044,0.4822078,8
0.63439065,0.4810023,0.4822078,7
0.39565945,0.49701932,0.48299223,5
0.5776294,0.49701932,0.48227912,9
0.42070118,0.5557812,0.48206517,5
0.37145242,0.52076644,0.48227912,8
0.6769616,0.5018998,0.48256436,7
0.6452421,0.47988865,0.482707,7
0.7721202,0.49823126,0.4829209,1
0.41736227,0.5043891,0.48320615,5
0.28380635,0.48673436,0.48306355,8
0.28380635,0.49387488,0.4834201,8
0.18363939,0.49577466,0.48249304,2
0.8597663,0.507075,0.4840619,6
0.90233725,0.5,0.48235044,6
0.31469116,0.5202096,0.48277828,8
0.28964943,0.4992794,0.48227912,8
0.25041735,0.48074025,0.4822078,3
0.72621036,0.5,0.48227912,1
0.745409,0.48824108,0.4828496,1
0.7086811,0.49973795,0.48235044,7
0.5208681,0.48126432,0.48227912,0
0.86477464,0.50117916,0.48206517,6
0.19198665,0.5093678,0.48242173,3
0.80467445,0.5068457,0.48263568,1
0.45659432,0.48827383,0.4821365,5
0.6435726,0.50081885,0.48277828,7
0.5509182,0.5068457,0.48242173,9
0.6218698,0.49007535,0.48420453,9
0.28464106,0.49685556,0.48313484,8
0.28464106,0.4898133,0.48242173,8
0.8238731,0.4996397,0.48235044,6
0.5300501,0.5027186,0.4822078,0
0.77295494,0.49433345,0.4822078,1
0.2996661,0.5369145,0.48206517,8
0.7554257,0.5,0.48584467,1
0.696995,0.49950868,0.4834201,7
0.7178631,0.5076646,0.4821365,7
0.5,0.48021618,0.4834201,0
0.36978298,0.4884376,0.48235044,8
0.6602671,0.50579756,0.4828496,7
0.24290484,0.51457584,0.48227912,3
0.7086811,0.49918112,0.482707,7
0.14023373,0.49728137,0.48206517,2
0.49582636,0.53023255,0.48227912,0
0.61185306,0.4865706,0.48306355,9
0.37228715,0.49931216,0.4828496,8
0.41068447,0.5144448,0.48299223,5
0.6001669,0.47409105,0.48227912,9
0.86560935,0.49187684,0.48384798,6
0.5784641,0.4988536,0.4821365,9
0.6260434,0.48611203,0.48227912,9
0.37646076,0.48814282,0.48227912,5
0.86477464,0.51853913,0.48227912,6
0.92737895,0.501867,0.4821365,6
0.73288816,0.5,0.48206517,1
0.5,0.5173272,0.48563075,0
0.624374,0.50121194,0.4866291,9
0.6535893,0.51860464,0.48227912,7
0.8397329,0.4958729,0.4822078,6
0.6452421,0.50039303,0.48206517,7
0.23372287,0.48224697,0.4834201,3
0.6602671,0.5,0.48242173,7
0.56594324,0.48414674,0.48263568,9
0.6978297,0.4805765,0.4834201,7
0.63355595,0.5064854,0.4821365,7
0.15692821,0.5226335,0.48377666,2
0.35141903,0.5084507,0.4833488,8
0.5,0.50085163,0.48363402,0
0.5692821,0.5,0.48227912,9
0.8330551,0.5,0.48491764,6
0.7771286,0.5003603,0.48277828,1
0.869783,0.48984605,0.48263568,6
0.5450751,0.4650835,0.48235044,9
0.9232053,0.5,0.4822078,6
0.5759599,0.49135277,0.48391926,9
0.13689482,0.50163776,0.48235044,2
0.663606,0.4966918,0.48933893,7
0.7863105,0.44536522,0.4833488,1
0.35809684,0.49836227,0.48256436,8
0.15275459,0.50094986,0.4822078,2
0.5843072,0.5,0.4822078,9
0.8222037,0.49908286,0.48227912,6
0.16193657,0.52823454,0.48299223,2
0.54257095,0.48467082,0.48584467,0
0.23205343,0.4697347,0.48242173,3
0.45492488,0.46983296,0.48227912,5
0.74290484,0.49246642,0.48227912,1
0.091819696,0.48401573,0.48249304,2
0.42654425,0.48932198,0.48242173,5
0.23789649,0.48015067,0.48263568,3
0.3914858,0.49744514,0.48256436,5
0.6936561,0.5047494,0.48227912,7
0.7086811,0.49872255,0.4822078,7
0.41068447,0.5,0.4822078,5
0.615192,0.50753355,0.48277828,9
0.5,0.4834589,0.4833488,0
0.5400668,0.5,0.4821365,0
0.5175292,0.49865705,0.4846324,0
0.34140235,0.5,0.482707,8
0.8931553,0.50307894,0.48256436,6
0.3397329,0.4979037,0.48363402,8
0.33222038,0.4968883,0.48256436,8
0.8839733,0.50091714,0.48249304,6
0.5,0.5026859,0.48242173,0
0.6360601,0.50163776,0.48206517,7
0.33555928,0.48984605,0.48391926,8
0.6085142,0.48080575,0.4845611,9
0.60267115,0.51038325,0.4828496,9
0.6377295,0.5147396,0.4828496,7
0.25709516,0.5130691,0.48370534,3
0.37979966,0.5204389,0.48227912,5
0.8196995,0.51919425,0.4822078,6
0.6702838,0.5,0.48242173,7
0.88146913,0.5000655,0.48327747,6
0.1803005,0.5000328,0.48299223,2
0.24373956,0.51922697,0.48313484,3
0.41402337,0.51490337,0.48306355,5
0.7821369,0.50517523,0.48206517,1
0.6761269,0.51247954,0.48299223,7
0.5133556,0.49079594,0.48227912,0
0.5,0.5111366,0.48384798,0
0.5141903,0.5133967,0.4829209,0
0.5375626,0.50117916,0.48206517,0
0.2921536,0.50363576,0.48441845,8
0.5,0.50569934,0.4822078,0
0.52003336,0.5022928,0.48227912,0
0.37228715,0.49931216,0.48242173,8
0.6602671,0.50304615,0.48299223,7
0.22203673,0.52292824,0.4835627,3
0.836394,0.4829676,0.48377666,6
0.524207,0.52525383,0.4821365,0
0.84307176,0.5026204,0.4834201,6
0.91068447,0.5180478,0.48327747,6
0.3772955,0.47048804,0.4822078,5
0.8313857,0.5005568,0.48206517,6
0.49749583,0.4997052,0.48320615,0
0.17612688,0.50140846,0.4833488,2
0.2754591,0.49525058,0.48242173,3
0.20116861,0.49859154,0.4828496,3
0.4691152,0.5026204,0.48349142,0
0.84307176,0.49456272,0.48227912,6
0.84307176,0.4874222,0.48277828,6
0.3397329,0.5,0.4821365,8
0.7445743,0.50081885,0.48249304,1
0.8530885,0.499869,0.4828496,6
0.3472454,0.49918112,0.48377666,8
0.3814691,0.50114644,0.48306355,5
0.909015,0.5116279,0.4822078,6
0.18447413,0.49780545,0.48520288,3
0.18447413,0.5024238,0.4822078,3
0.3914858,0.5196528,0.48256436,5
0.35976627,0.51932526,0.48320615,8
0.8597663,0.4947265,0.4828496,6
0.721202,0.5,0.4822078,7
0.2345576,0.49957418,0.4821365,3
0.6285476,0.5038978,0.4822078,9
0.38731217,0.51074356,0.48242173,5
0.47913188,0.50147396,0.48299223,0
0.32220367,0.48470357,0.48249304,8
0.86560935,0.51706517,0.48227912,6
0.32053423,0.50094986,0.4821365,8
0.8464107,0.4617753,0.48206517,6
0.24707846,0.4889289,0.48249304,3
0.7070117,0.5024893,0.48256436,7
0.86477464,0.50314444,0.4822078,6
0.39816362,0.50088435,0.48206517,5
0.17195326,0.47910252,0.4829209,2
0.42404008,0.4549951,0.4821365,5
0.49081802,0.49914837,0.4833488,0
0.48497495,0.50088435,0.48242173,0
0.41736227,0.47396004,0.48227912,5
0.60601,0.4990501,0.4822078,9
0.46494156,0.50091714,0.48306355,0
0.7136895,0.5004258,0.4822078,7
0.42487478,0.49865705,0.48206517,5
0.42320535,0.48444152,0.48263568,5
0.6560935,0.50081885,0.48227912,7
0.27796328,0.49996725,0.48242173,3
0.8080134,0.4784802,0.48206517,1
0.49833056,0.50098264,0.48249304,0
0.14691152,0.52125776,0.48256436,2
0.8597663,0.51231575,0.4821365,6
0.47913188,0.48342612,0.4821365,0
0.52838063,0.48709467,0.4841332,0
0.47579297,0.51699966,0.48299223,0
0.47579297,0.5091713,0.48370534,0
0.2854758,0.5002293,0.482707,8
0.72621036,0.50117916,0.48206517,1
0.8238731,0.50098264,0.4821365,6
0.9632721,0.5043891,0.48249304,6
0.87896496,0.50131017,0.48227912,6
0.20367278,0.50117916,0.48206517,3
0.69616026,0.5018998,0.48235044,7
0.884808,0.49773994,0.4821365,6
0.77378964,0.49272847,0.482707,1
0.46661103,0.4901081,0.48327747,0
0.44741234,0.48047823,0.48263568,5
0.6001669,0.49823126,0.48235044,9
0.55592656,0.47792336,0.48242173,9
0.2954925,0.45214543,0.4822078,8
0.19449082,0.52083194,0.48256436,3
0.7220367,0.4750737,0.48327747,1
0.6227045,0.5,0.4822078,9
0.6227045,0.49980348,0.4835627,9
0.73539233,0.48529315,0.4840619,1
0.61936563,0.5022928,0.48242173,9
0.32053423,0.5023256,0.48227912,8
0.5,0.50163776,0.48277828,0
0.89399,0.499869,0.48306355,6
0.7045075,0.5672453,0.48306355,7
0.44991654,0.4997052,0.4859873,5
0.721202,0.48588273,0.48420453,7
0.82554257,0.5014412,0.48227912,6
0.4924875,0.5135604,0.4829209,0
0.48580968,0.5179823,0.48235044,0
0.5459098,0.49613494,0.482707,9
0.5767947,0.49718308,0.4834201,9
0.8931553,0.49859154,0.48349142,6
0.7003339,0.47340322,0.48227912,7
0.61018366,0.49511954,0.48256436,9
0.7929883,0.5,0.48762748,1
0.509182,0.50320995,0.48206517,0
0.8055092,0.5175893,0.4841332,1
0.5475793,0.5111693,0.4822078,9
0.884808,0.500131,0.48256436,6
0.16277128,0.50117916,0.48242173,2
0.40901503,0.49489027,0.48249304,5
0.77295494,0.50108093,0.4821365,1
0.34390652,0.48375368,0.48320615,8
0.5409015,0.5245988,0.48349142,0
0.6853089,0.50795937,0.48242173,7
0.6919866,0.5089093,0.48249304,7
0.6076795,0.5065182,0.48227912,9
0.6076795,0.46947265,0.482707,9
0.31135225,0.5046512,0.48363402,8
0.56677794,0.4951523,0.48313484,9
0.5684474,0.4987881,0.48513156,9
0.10016695,0.46426466,0.48235044,2
0.70617694,0.48686537,0.48249304,7
0.17278798,0.52987224,0.48242173,2
0.42153588,0.51706517,0.48249304,5
0.58764607,0.50563383,0.48313484,9
0.19866444,0.50111365,0.48263568,3
0.16110183,0.48231247,0.48235044,2
0.8547579,0.50134295,0.48227912,6
0.5,0.49947593,0.48399058,0
0.6435726,0.4990501,0.48548812,7
0.6560935,0.51706517,0.4822078,7
0.45325541,0.48811007,0.4834201,5
0.52003336,0.5337701,0.48363402,0
0.30884808,0.52309203,0.4841332,8
0.70951587,0.51693416,0.4822078,7
0.76043403,0.49924666,0.48263568,1
0.59599334,0.49734688,0.48249304,9
0.59599334,0.5178841,0.48320615,9
0.30968282,0.48905995,0.48227912,8
0.5517529,0.49895185,0.4822078,9
0.84891486,0.5,0.48249304,6
0.6135225,0.49426794,0.48555943,9
0.44490817,0.5024566,0.48391926,5
0.78046745,0.5001638,0.4821365,1
0.77963275,0.4809368,0.48256436,1
0.47412354,0.49246642,0.48506024,0
0.7387312,0.50337374,0.48384798,1
0.5459098,0.47667867,0.48306355,9
0.5459098,0.4968883,0.48242173,9
0.49499166,0.51690143,0.48306355,0
0.32053423,0.5024566,0.4828496,8
0.8096828,0.49731413,0.4822078,1
0.30467445,0.478906,0.482707,8
0.42320535,0.5,0.48391926,5
0.18781303,0.48342612,0.48327747,3
0.42487478,0.5401572,0.48235044,5
0.23288815,0.4954471,0.48249304,3
0.23288815,0.51686865,0.48277828,3
0.32136896,0.5041926,0.48227912,8
0.5217028,0.5087783,0.48427582,0
0.46327212,0.4976089,0.48227912,0
0.43739566,0.5001638,0.48327747,5
0.24373956,0.5031117,0.48242173,3
0.96494156,0.5250901,0.48235044,6
0.91903174,0.5179496,0.48256436,6
0.31135225,0.4947265,0.48242173,8
0.5,0.5115296,0.48349142,0
0.32804674,0.53311497,0.4822078,8
0.8071786,0.487848,0.4847037,1
0.68781304,0.49308875,0.48370534,7
0.29883137,0.5136587,0.48277828,8
0.43656093,0.5025549,0.48299223,5
0.4282137,0.5007861,0.4821365,5
0.64858097,0.4834589,0.48249304,7
0.31886476,0.6104487,0.48227912,8
0.45659432,0.50163776,0.48263568,5
0.48747912,0.51477236,0.4833488,0
0.7838063,0.47828364,0.4828496,1
0.10601002,0.48211595,0.4822078,2
0.3505843,0.49397314,0.48256436,8
0.057595994,0.50298065,0.48206517,2
0.62687814,0.51614803,0.48235044,9
0.70283806,0.5020963,0.4822078,7
0.3305509,0.52093023,0.48227912,8
0.17779633,0.48928922,0.4822078,2
0.8330551,0.4853259,0.48206517,6
0.6469115,0.49174583,0.48399058,7
0.36727878,0.5063872,0.4822078,8
0.86644405,0.49066493,0.48206517,6
0.88981634,0.5022928,0.4821365,6
0.59766275,0.49872255,0.4845611,9
0.68781304,0.49937767,0.4840619,7
0.69616026,0.49895185,0.48277828,7
0.51836395,0.50094986,0.4821365,0
0.26794657,0.51025224,0.48242173,3
0.45993322,0.4977727,0.4828496,0
0.6218698,0.5028824,0.48391926,9
0.89399,0.50045854,0.48206517,6
0.6494157,0.50609237,0.4822078,7
0.50584304,0.5178841,0.48242173,0
0.26377296,0.49312153,0.4821365,3
0.38647747,0.48227972,0.482707,5
0.303005,0.5159515,0.48249304,8
0.3430718,0.49200785,0.48263568,8
0.45659432,0.50763184,0.48242173,5
0.74290484,0.522568,0.48377666,1
0.076794654,0.51873565,0.48299223,2
0.58848083,0.49793646,0.482707,9
0.5676127,0.52119225,0.48235044,9
0.28380635,0.5014412,0.4829209,8
0.8405676,0.48355716,0.48206517,6
0.36560935,0.5026204,0.48242173,8
0.45993322,0.5005241,0.48320615,0
0.17195326,0.50068784,0.48263568,2
0.5,0.5018343,0.48277828,0
0.6702838,0.48375368,0.4821365,7
0.72537565,0.5004258,0.48227912,1
0.19115192,0.5013757,0.4834201,3
0.845576,0.50176877,0.482707,6
0.33138564,0.5025221,0.482707,8
0.61101836,0.51002294,0.4834201,9
0.5083473,0.498264,0.4822078,0
0.8564274,0.5199804,0.4833488,6
