scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.730384,0.5031117,0.48235044,1
0.43656093,0.4992794,0.4822078,5
0.35642737,0.5479201,0.48256436,8
0.13689482,0.46862102,0.48434713,2
0.42988315,0.50094986,0.4821365,5
0.57929885,0.5003603,0.48242173,9
0.6285476,0.48683262,0.48370534,9
0.56260437,0.52184737,0.4878414,9
0.32804674,0.484376,0.48242173,8
0.8330551,0.49701932,0.48320615,6
0.64858097,0.5014412,0.4833488,7
0.34891486,0.50560105,0.4822078,8
0.3063439,0.4919751,0.48306355,8
0.40233722,0.50091714,0.48206517,5
0.40233722,0.49138552,0.48227912,5
0.83388984,0.49819848,0.48235044,6
0.6368948,0.5004258,0.48498896,7
0.28380635,0.5341959,0.48570207,8
0.51168615,0.5180151,0.4852742,0
0.5,0.5026204,0.48677173,0
0.61435723,0.47720274,0.4822078,9
0.8747913,0.49957418,0.48235044,6
0.46327212,0.519358,0.4821365,0
0.23622705,0.5180806,0.48391926,3
0.3539232,0.50560105,0.48256436,8
0.18280467,0.51051426,0.48306355,2
0.71285474,0.49259743,0.4822078,7
0.7470785,0.49715033,0.48227912,1
0.7854758,0.48984605,0.48299223,1
0.6619366,0.50111365,0.48249304,7
0.5,0.49816573,0.48235044,0
0.49415693,0.5178185,0.48320615,0
0.40901503,0.48044547,0.48256436,5
0.42988315,0.4932198,0.48199385,5
0.55843073,0.49210614,0.48235044,9
0.6235392,0.5006551,0.48370534,9
0.7595993,0.5005568,0.4822078,1
0.5918197,0.4733377,0.48919633,9
0.86560935,0.50343925,0.48227912,6
0.21953255,0.51614803,0.48227912,3
0.63522536,0.507075,0.48242173,7
0.7988314,0.50114644,0.4821365,1
0.6602671,0.46505076,0.4821365,7
0.6051753,0.4808385,0.48249304,9
0.15108514,0.50068784,0.4822078,2
0.4282137,0.50114644,0.48277828,5
0.4315526,0.524435,0.4822078,5
0.87228715,0.50759906,0.48320615,6
0.30801335,0.4786112,0.48227912,8
0.49582636,0.4931543,0.48235044,0
0.7554257,0.5021618,0.48206517,1
0.61185306,0.48234522,0.4834201,9
0.1803005,0.51722896,0.4821365,2
0.17779633,0.50553554,0.48235044,2
0.83555925,0.50121194,0.48242173,6
0.6627713,0.5083197,0.4821365,7
0.6402337,0.43832296,0.4821365,7
0.8931553,0.5,0.4822078,6
0.83388984,0.501736,0.4835627,6
0.45158598,0.50157225,0.48249304,5
0.5784641,0.5022273,0.48242173,9
0.15442404,0.52165085,0.48306355,2
0.24958263,0.48473632,0.4828496,3
0.7045075,0.5018998,0.48227912,7
0.5442404,0.49603668,0.48235044,0
0.6001669,0.477301,0.48235044,9
0.5066778,0.50117916,0.48206517,0
0.44490817,0.51752377,0.48242173,5
0.5,0.46655747,0.48227912,0
0.18447413,0.5007206,0.48242173,3
0.5008347,0.50075334,0.4822078,0
0.8564274,0.4640026,0.4822078,6
0.6861436,0.49859154,0.48249304,7
0.5075125,0.49711758,0.48235044,0
0.48247078,0.50039303,0.4833488,0
0.6986644,0.4955781,0.4822078,7
0.19866444,0.48037997,0.482707,3
0.46327212,0.4824435,0.4822078,0
0.7487479,0.50104815,0.48256436,1
0.6368948,0.50157225,0.48384798,7
0.6694491,0.4989191,0.48299223,7
0.7103506,0.51035047,0.4828496,7
0.9549249,0.50062233,0.48206517,6
0.4457429,0.49701932,0.4828496,5
0.4457429,0.49721587,0.482707,5
0.2111853,0.5207992,0.48620123,3
0.39065108,0.4968228,0.48242173,5
0.39065108,0.49931216,0.48227912,5
0.533389,0.50147396,0.48256436,0
0.4490818,0.5067802,0.48235044,5
0.6686143,0.51297086,0.48256436,7
0.7771286,0.5314772,0.48541683,1
0.54841405,0.524959,0.48235044,9
0.78130215,0.50324273,0.48235044,1
0.2579299,0.4999345,0.48242173,3
0.8205342,0.49564362,0.48227912,6
0.3739566,0.4796921,0.48227912,5
0.55926543,0.49547985,0.48227912,9
0.3772955,0.5,0.48277828,5
0.769616,0.50278413,0.48349142,1
0.51836395,0.5154602,0.482707,0
0.869783,0.4968883,0.48235044,6
0.6777963,0.48260728,0.48242173,7
0.49499166,0.4958729,0.48235044,0
0.88564277,0.49983624,0.48299223,6
0.27378964,0.48421225,0.48306355,3
0.5233723,0.5041271,0.48227912,0
0.42153588,0.4763184,0.48391926,5
0.9073456,0.4979692,0.48299223,6
0.8447412,0.48804456,0.48349142,6
0.42654425,0.499869,0.48370534,5
0.82721204,0.5043236,0.48227912,6
0.6853089,0.50081885,0.4828496,7
0.14023373,0.47880772,0.4821365,2
0.26711187,0.5317393,0.48242173,3
0.56010014,0.5217491,0.4822078,9
0.54257095,0.5093678,0.4822078,0
0.72621036,0.5007861,0.4822078,1
0.27879798,0.55067146,0.4822078,3
0.5984975,0.48689812,0.4828496,9
0.19616027,0.47815263,0.48235044,3
0.8013356,0.49937767,0.48399058,1
0.7896494,0.49921387,0.4841332,1
0.7153589,0.52387816,0.48227912,7
0.06677797,0.50619066,0.48370534,2
0.41402337,0.5025221,0.48441845,5
0.90984976,0.5048477,0.48235044,6
0.5642738,0.5201769,0.48249304,9
0.6360601,0.51614803,0.48256436,7
0.39983305,0.49377662,0.48227912,5
0.25542572,0.5073043,0.4846324,3
0.69532555,0.48955125,0.4884119,7
0.8906511,0.5157222,0.482707,6
0.6978297,0.5005896,0.48256436,7
0.24040067,0.5074353,0.48206517,3
0.25041735,0.51667213,0.48249304,3
0.23789649,0.50088435,0.48206517,3
0.23789649,0.5027514,0.48391926,3
0.5233723,0.5,0.48227912,0
0.44991654,0.4941369,0.48327747,5
0.5993322,0.4986898,0.4822078,9
0.45659432,0.48902717,0.4822078,5
0.14440735,0.48575172,0.48227912,2
0.3497496,0.5004913,0.48277828,8
0.8564274,0.5107763,0.48227912,6
0.8564274,0.506944,0.4821365,6
0.8564274,0.5047822,0.482707,6
0.7537563,0.49590567,0.4840619,1
0.7479132,0.4800524,0.4822078,1
0.4081803,0.498264,0.48256436,5
0.45075125,0.5014412,0.48434713,5
0.45075125,0.49711758,0.48520288,5
0.111853085,0.48391744,0.48299223,2
0.39398998,0.5187029,0.4834201,5
0.9140234,0.500262,0.48227912,6
0.20450751,0.4976744,0.4821365,3
0.73622704,0.4704553,0.48235044,1
0.5,0.46606615,0.4829209,0
0.41736227,0.5019325,0.48242173,5
0.2729549,0.5159843,0.48227912,3
0.23539232,0.51008844,0.48227912,3
0.45409015,0.4846053,0.48299223,5
0.6527546,0.4706518,0.48235044,7
0.360601,0.5158205,0.4833488,8
0.89565945,0.4997052,0.4822078,6
0.42487478,0.50979364,0.48277828,5
0.52838063,0.50799215,0.48263568,0
0.25709516,0.4651818,0.48256436,3
0.5392321,0.49584016,0.48242173,0
0.27045074,0.5087783,0.49005204,3
0.18113522,0.49597117,0.48242173,2
0.6427379,0.5221094,0.4822078,7
0.84223706,0.49924666,0.48256436,6
0.5692821,0.48408124,0.4822078,9
0.70200336,0.48264003,0.48235044,7
0.51085144,0.49731413,0.48506024,0
0.8297162,0.49367836,0.4873422,6
0.54173625,0.4918441,0.482707,0
0.7011686,0.5,0.48584467,7
0.6677796,0.4957419,0.484775,7
0.76460767,0.4841795,0.48235044,1
0.4382304,0.44903374,0.48256436,5
0.8397329,0.50121194,0.48206517,6
0.4315526,0.48080575,0.4822078,5
0.44741234,0.47677693,0.48242173,5
0.69616026,0.49773994,0.48370534,7
0.72621036,0.5,0.48249304,1
0.6051753,0.501605,0.48235044,9
0.8631052,0.48470357,0.48235044,6
0.50584304,0.5133312,0.48548812,0
0.8781302,0.5211595,0.48249304,6
0.624374,0.49174583,0.48299223,9
0.5776294,0.49895185,0.48384798,9
0.663606,0.48349166,0.48620123,7
0.41402337,0.49308875,0.48256436,5
0.25626042,0.51729447,0.482707,3
0.38731217,0.50524074,0.4821365,5
0.38731217,0.48355716,0.48256436,5
0.5,0.49295774,0.4834201,0
0.7595993,0.51673764,0.48227912,1
0.7595993,0.5221094,0.4835627,1
0.4357262,0.5023256,0.4821365,5
0.4357262,0.5024566,0.48227912,5
0.8772955,0.50104815,0.48249304,6
0.30383974,0.5653783,0.48227912,8
0.70283806,0.5112021,0.4864865,7
0.163606,0.5052735,0.4822078,2
0.65692824,0.49004257,0.48755616,7
0.20200334,0.484245,0.4829209,3
0.52921534,0.5112676,0.48277828,0
0.36894825,0.48588273,0.482707,8
0.61853087,0.46881756,0.482707,9
0.7829716,0.51722896,0.48235044,1
0.77963275,0.4874222,0.48263568,1
0.5275459,0.5048804,0.48313484,0
0.21953255,0.48001966,0.4828496,3
0.6293823,0.524959,0.48235044,9
0.29382303,0.51025224,0.48206517,8
0.22621036,0.4231248,0.4821365,3
0.62103504,0.5059286,0.48249304,9
0.7771286,0.49724862,0.4822078,1
0.58681136,0.5023911,0.48320615,9
0.3472454,0.50327545,0.48377666,8
0.24874792,0.5179496,0.48227912,3
0.59682804,0.50114644,0.48242173,9
0.6218698,0.5,0.48227912,9
0.59682804,0.49737963,0.4840619,9
0.34390652,0.5064527,0.4921201,8
0.43989983,0.48984605,0.48363402,5
0.10183639,0.50632167,0.4822078,2
0.5851419,0.5161808,0.4821365,9
0.7278798,0.51925975,0.4822078,1
0.7821369,0.48293483,0.51508236,1
0.89649415,0.5000655,0.48256436,6
0.89649415,0.47585982,0.48235044,6
0.581803,0.4932853,0.48263568,9
0.2954925,0.47104487,0.48320615,8
0.44073457,0.4789715,0.48256436,5
0.6903172,0.4884376,0.48299223,7
0.116026714,0.5158205,0.48256436,2
0.9290484,0.50291514,0.48399058,6
0.7470785,0.50088435,0.48249304,1
0.16777964,0.49895185,0.48306355,2
0.38898164,0.5077301,0.48256436,5
0.109348916,0.49803472,0.48227912,2
0.254591,0.5048477,0.48513156,3
0.6527546,0.49636424,0.4822078,7
0.21535893,0.5,0.48263568,3
0.5993322,0.4999345,0.4822078,9
0.7287145,0.48483458,0.48242173,1
0.30717862,0.50494593,0.4829209,8
0.40734556,0.46246314,0.48227912,5
0.8305509,0.5023583,0.4828496,6
0.16611019,0.47949558,0.4822078,2
0.84808016,0.5024893,0.48227912,6
0.35225376,0.4808385,0.48249304,8
0.6535893,0.50314444,0.48235044,7
0.3063439,0.50619066,0.48263568,8
0.360601,0.5,0.48242173,8
0.59348917,0.50298065,0.48299223,9
0.81051755,0.47946283,0.48227912,1
0.68781304,0.4606944,0.4821365,7
0.81803006,0.5026531,0.48249304,1
0.42487478,0.480642,0.4822078,5
0.42404008,0.51670486,0.4822078,5
0.37813023,0.5024566,0.48235044,5
0.5442404,0.45633802,0.4821365,0
0.17445743,0.48584998,0.48227912,2
0.6085142,0.4910252,0.48377666,9
0.37479132,0.5000328,0.48249304,5
0.61853087,0.5,0.48206517,9
0.61853087,0.5004258,0.48227912,9
0.35308847,0.46311826,0.4828496,8
0.35893154,0.50291514,0.4828496,8
0.30133557,0.49505404,0.48249304,8
0.58681136,0.5,0.48227912,9
0.49833056,0.5065509,0.4829209,0
0.7220367,0.5113986,0.48235044,1
0.8138564,0.50088435,0.4833488,1
0.45575958,0.50386506,0.48384798,5
0.5534224,0.49456272,0.4822078,9
0.163606,0.51012117,0.48227912,2
0.7220367,0.48467082,0.4829209,1
0.7145242,0.4934163,0.484775,7
0.50584304,0.5329512,0.48299223,0
0.11101837,0.49996725,0.48263568,2
0.27462438,0.5204389,0.48249304,3
0.4315526,0.4875205,0.4821365,5
0.70367277,0.49171308,0.4822078,7
0.38564274,0.5182771,0.48235044,5
0.7161937,0.51051426,0.48370534,7
0.8931553,0.4888634,0.4835627,6
0.7237062,0.48922372,0.48484632,1
0.63522536,0.5288569,0.48235044,7
0.3063439,0.50117916,0.48206517,8
0.28380635,0.5006551,0.48249304,8
0.22787979,0.48191944,0.4822078,3
0.36978298,0.49004257,0.48306355,8
0.5,0.49823126,0.485916,0
0.5,0.49859154,0.48306355,0
0.21869783,0.4968228,0.48227912,3
0.64190316,0.5178841,0.48235044,7
0.5208681,0.49380937,0.48242173,0
0.8981636,0.47595808,0.48235044,6
0.15442404,0.52777594,0.48263568,2
0.11268781,0.5156567,0.48235044,2
0.221202,0.4743531,0.482707,3
0.5534224,0.49947593,0.4821365,9
0.17779633,0.49888635,0.48242173,2
0.6736227,0.49534884,0.48263568,7
0.5225376,0.5,0.482707,0
0.64190316,0.50104815,0.4828496,7
0.6460768,0.4752702,0.48491764,7
0.48414025,0.5044546,0.4834201,0
0.6594324,0.5002948,0.4841332,7
0.50166947,0.5025876,0.4828496,0
0.6844741,0.50330824,0.48277828,7
0.5709516,0.50753355,0.48242173,9
0.70367277,0.5005896,0.48391926,7
0.79799664,0.5,0.4828496,1
0.45742905,0.47111037,0.48541683,5
0.82136893,0.5,0.48206517,6
0.6861436,0.50985914,0.4833488,7
0.41652754,0.51460856,0.48227912,5
0.78881466,0.4835244,0.48427582,1
0.5692821,0.48575172,0.48263568,9
0.47829717,0.52361614,0.48249304,0
0.76711184,0.5073698,0.48235044,1
0.654424,0.5000328,0.48227912,7
0.7721202,0.50393057,0.4821365,1
0.33222038,0.50176877,0.48891106,8
0.6535893,0.49882084,0.48227912,7
0.40984976,0.49046838,0.48235044,5
0.3263773,0.5184081,0.48306355,8
0.590985,0.50117916,0.48349142,9
0.4390651,0.5025221,0.4822078,5
0.524207,0.4978382,0.4821365,0
0.67111856,0.50117916,0.48242173,7
0.7479132,0.4799214,0.48249304,1
0.5517529,0.5002948,0.48391926,9
0.6844741,0.50117916,0.48242173,7
0.24373956,0.517753,0.48299223,3
0.49916527,0.5106125,0.48242173,0
0.45826378,0.5029479,0.48313484,5
0.8397329,0.5,0.48249304,6
0.2721202,0.50163776,0.48306355,3
0.5475793,0.5007206,0.48256436,9
0.2963272,0.5358009,0.48227912,8
0.39983305,0.52194566,0.4821365,5
0.75709516,0.5,0.48242173,1
0.65108514,0.5154602,0.4822078,7
0.5634391,0.4996397,0.4821365,9
0.51836395,0.48978055,0.48235044,0
0.13689482,0.5094333,0.48363402,2
0.7846411,0.49701932,0.48242173,1
0.754591,0.4637406,0.48227912,1
0.721202,0.48136258,0.48313484,7
0.21535893,0.5025876,0.4821365,3
0.37646076,0.5000983,0.4829209,5
0.6736227,0.51690143,0.4822078,7
0.7896494,0.50117916,0.48206517,1
0.25959933,0.44736326,0.48242173,3
0.84223706,0.50117916,0.48206517,6
0.7687813,0.5045529,0.4822078,1
0.6736227,0.499869,0.4822078,7
0.9148581,0.5,0.4822078,6
0.7687813,0.50104815,0.48235044,1
0.7378965,0.50759906,0.48277828,1
0.73539233,0.50330824,0.48227912,1
0.30801335,0.51663935,0.48299223,8
0.4732888,0.49832952,0.4841332,0
0.51168615,0.49787095,0.4822078,0
0.1869783,0.50104815,0.48206517,3
0.28464106,0.48480183,0.48235044,8
0.65108514,0.47281364,0.485916,7
0.2587646,0.533377,0.482707,3
0.14106844,0.4986243,0.4822078,2
0.23205343,0.49957418,0.48256436,3
0.3881469,0.5066164,0.48242173,5
0.5033389,0.48234522,0.48327747,0
0.8005008,0.50091714,0.48235044,1
0.8005008,0.5076646,0.4845611,1
0.84808016,0.47366524,0.48235044,6
0.5375626,0.51074356,0.48235044,0
0.47161937,0.48696363,0.48541683,0
0.8138564,0.4741893,0.48484632,1
0.7387312,0.50098264,0.48584467,1
0.60267115,0.49921387,0.48299223,9
0.6853089,0.52145433,0.48235044,7
0.68781304,0.5,0.4822078,7
0.67445743,0.501605,0.48235044,7
0.5542571,0.50101537,0.485916,9
0.23622705,0.5138552,0.48427582,3
0.17946577,0.51650834,0.48263568,2
0.9490818,0.4997052,0.4835627,6
0.17445743,0.49947593,0.4822078,2
0.58764607,0.47599083,0.48242173,9
0.22621036,0.49914837,0.48263568,3
0.48998332,0.49469376,0.482707,0
0.44407347,0.4798231,0.48263568,5
0.4015025,0.50140846,0.48448977,5
0.88063437,0.50330824,0.48898238,6
0.5442404,0.5021618,0.4822078,0
0.6385643,0.4965935,0.48491764,7
0.48580968,0.5,0.48235044,0
0.90317196,0.5,0.48363402,6
0.66611016,0.51375693,0.48263568,7
0.7370618,0.50278413,0.48235044,1
0.90651083,0.49810022,0.4822078,6
0.5317195,0.5080904,0.48277828,0
0.7404007,0.5,0.48206517,1
0.83388984,0.50304615,0.4821365,6
0.5300501,0.5197511,0.48227912,0
0.8305509,0.49954143,0.48391926,6
0.3497496,0.48155913,0.48399058,8
0.5,0.5024566,0.4822078,0
0.2754591,0.49764165,0.48256436,3
0.46661103,0.5025549,0.48670042,0
0.8096828,0.5130036,0.4835627,1
0.36978298,0.48231247,0.48227912,8
0.5642738,0.50753355,0.48227912,9
0.58764607,0.5,0.48242173,9
0.4924875,0.50104815,0.4821365,0
0.5609349,0.48349166,0.4822078,9
0.7445743,0.5,0.4821365,1
0.7445743,0.47903702,0.48242173,1
0.3472454,0.50111365,0.48235044,8
0.49749583,0.5177203,0.4840619,0
0.22370617,0.5002948,0.4822078,3
0.22203673,0.5319358,0.48798403,3
0.8013356,0.4786767,0.4821365,1
0.8138564,0.49099246,0.48277828,1
0.85559267,0.50314444,0.48227912,6
0.3647746,0.5161808,0.48249304,8
0.7621035,0.49937767,0.4847037,1
0.6677796,0.5022601,0.4822078,7
0.20701168,0.49990174,0.482707,3
0.6160267,0.50176877,0.48420453,9
0.7854758,0.5006551,0.4821365,1
0.4924875,0.50068784,0.48206517,0
0.76043403,0.49593842,0.48227912,1
0.50417364,0.5016705,0.48227912,0
0.16861436,0.48395023,0.4822078,2
0.27963272,0.49050114,0.48242173,3
0.7320534,0.5067475,0.48313484,1
0.6010017,0.50596136,0.48256436,9
0.41736227,0.5126433,0.4835627,5
0.6126878,0.50098264,0.48235044,9
0.5784641,0.50108093,0.48235044,9
0.6135225,0.48938748,0.4871996,9
0.25041735,0.5000328,0.4829209,3
0.65025043,0.50298065,0.4821365,7
0.6452421,0.5015067,0.48541683,7
0.6986644,0.4817884,0.4822078,7
0.2003339,0.5024566,0.48206517,3
0.33555928,0.45384866,0.48256436,8
0.4223706,0.49944317,0.48206517,5
0.76544243,0.5025221,0.4822078,1
0.3430718,0.48470357,0.48227912,8
0.869783,0.5020963,0.4828496,6
0.7161937,0.5046512,0.48327747,7
0.11686143,0.496397,0.48263568,2
0.84140235,0.5018343,0.48256436,6
0.7479132,0.49960694,0.48227912,1
0.533389,0.50334096,0.48277828,0
0.31135225,0.47841468,0.4829209,8
0.73539233,0.4955126,0.48249304,1
0.20784642,0.50111365,0.48263568,3
0.8021703,0.5021291,0.48227912,1
0.45659432,0.4987881,0.4822078,5
0.37562606,0.5005568,0.48235044,5
0.7846411,0.484376,0.4821365,1
0.69616026,0.50111365,0.4821365,7
0.67445743,0.55073696,0.48249304,7
0.74290484,0.5201769,0.48227912,1
0.418197,0.50835246,0.482707,5
0.5843072,0.5131346,0.48249304,9
0.5717863,0.5085817,0.48277828,9
0.5717863,0.51919425,0.48377666,9
0.27462438,0.51922697,0.48448977,3
0.524207,0.5005241,0.48227912,0
0.7312187,0.49977073,0.48206517,1
0.7863105,0.496397,0.48277828,1
0.35893154,0.52322304,0.48256436,8
0.49833056,0.47736654,0.48235044,0
0.12353923,0.50805765,0.48313484,2
0.17529215,0.50039303,0.48242173,2
0.7896494,0.5127088,0.48349142,1
0.49749583,0.50117916,0.48206517,0
0.5676127,0.5206682,0.48363402,9
0.43989983,0.48869964,0.48256436,5
0.39315525,0.49295774,0.48513156,5
0.9282137,0.4979037,0.48620123,6
0.30133557,0.4800524,0.48327747,8
0.21702838,0.5025549,0.4822078,3
0.4081803,0.5227645,0.48370534,5
0.6602671,0.48814282,0.48306355,7
0.40651086,0.50039303,0.48206517,5
0.5767947,0.5179496,0.48605862,9
0.6669449,0.5114641,0.48249304,7
0.3472454,0.48725843,0.48277828,8
0.45826378,0.50111365,0.48249304,5
0.73956597,0.5042581,0.48235044,1
0.57262105,0.5002293,0.48370534,9
0.61769617,0.5050442,0.48277828,9
0.5509182,0.510416,0.48227912,9
0.14858097,0.5014412,0.48299223,2
0.7145242,0.50176877,0.4822078,7
0.5141903,0.5251883,0.48242173,0
0.6093489,0.49816573,0.4829209,9
0.16026711,0.49865705,0.4822078,2
0.6385643,0.46547657,0.48242173,7
0.37145242,0.48175564,0.48256436,8
0.34390652,0.51696694,0.48313484,8
0.5676127,0.49462822,0.48235044,9
0.34557596,0.5,0.4822078,8
0.5166945,0.5164756,0.48235044,0
0.8305509,0.49803472,0.48363402,6
0.7487479,0.5021291,0.48235044,1
0.7529215,0.5085817,0.48377666,1
0.5951586,0.5015067,0.4840619,9
0.8305509,0.5,0.4821365,6
0.6694491,0.51919425,0.48242173,7
0.82721204,0.50121194,0.48206517,6
0.44323874,0.5176548,0.48427582,5
0.32387313,0.50298065,0.4821365,8
0.32387313,0.51680315,0.48263568,8
0.46994993,0.5245333,0.48641518,0
0.3338898,0.4866361,0.48227912,8
0.7145242,0.48290205,0.4859873,7
0.45575958,0.48679987,0.48242173,5
0.70534223,0.49059942,0.48256436,7
0.35642737,0.4986243,0.48227912,8
0.35642737,0.4864723,0.48320615,8
0.60434055,0.49829677,0.48242173,9
0.5375626,0.5021946,0.48384798,0
0.5,0.5020636,0.48320615,0
0.63355595,0.4797576,0.482707,7
0.71953255,0.500262,0.4822078,7
0.55926543,0.49593842,0.4821365,9
0.17111853,0.4932198,0.48242173,2
0.9607679,0.5048149,0.4845611,6
0.78714526,0.5156567,0.48349142,1
0.6836394,0.49882084,0.4822078,7
0.22954924,0.5205044,0.48256436,3
0.60601,0.5458893,0.48520288,9
0.88898164,0.50045854,0.4822078,6
0.52504176,0.48853588,0.48441845,0
0.30467445,0.5163446,0.48235044,8
0.3914858,0.5116279,0.48249304,5
0.3914858,0.5270881,0.48299223,5
0.26377296,0.49803472,0.48263568,3
0.8864775,0.4783164,0.48313484,6
0.45325541,0.49040288,0.4853455,5
0.33222038,0.5,0.4822078,8
0.37979966,0.51464134,0.4822078,5
0.32804674,0.5165411,0.48235044,8
0.0884808,0.5226662,0.4852742,2
0.16777964,0.5176875,0.48242173,2
0.1560935,0.5094661,0.48327747,2
0.6686143,0.5023256,0.4822078,7
0.63439065,0.50632167,0.4822078,7
0.7846411,0.49888635,0.48313484,1
0.5759599,0.48801178,0.48484632,9
0.5751252,0.49908286,0.48242173,9
0.56510854,0.49806747,0.4829209,9
0.4190317,0.5205044,0.4828496,5
0.80383974,0.48686537,0.482707,1
0.778798,0.5,0.48313484,1
0.74207014,0.5,0.48227912,1
0.23789649,0.5,0.48206517,3
0.23789649,0.52093023,0.4822078,3
0.8322204,0.49705207,0.48798403,6
0.87979966,0.5022273,0.4822078,6
0.7470785,0.5022273,0.48227912,1
0.91986644,0.50127745,0.48249304,6
0.7320534,0.48503113,0.4822078,1
0.05509182,0.48571897,0.4822078,2
0.8873122,0.498264,0.48235044,6
0.5450751,0.48450705,0.48327747,9
0.57929885,0.51663935,0.48548812,9
0.14357261,0.51221746,0.48235044,2
0.52838063,0.5197838,0.48306355,0
0.3539232,0.47068456,0.48249304,8
0.35809684,0.53976417,0.4822078,8
0.15692821,0.5127088,0.48277828,2
0.2312187,0.47906977,0.48227912,3
0.6669449,0.5184736,0.48235044,7
0.46661103,0.5067475,0.48990944,0
0.46661103,0.5166066,0.48299223,0
0.60601,0.4941369,0.4828496,9
0.845576,0.50062233,0.48227912,6
0.4282137,0.4731084,0.4822078,5
0.8063439,0.4830986,0.48235044,1
0.43739566,0.50117916,0.48206517,5
0.4282137,0.48722568,0.48206517,5
0.39315525,0.49698657,0.48748484,5
0.5300501,0.5002948,0.4828496,0
0.21702838,0.5198166,0.4829209,3
0.5133556,0.50176877,0.4822078,0
0.7103506,0.5143138,0.48242173,7
0.1669449,0.49590567,0.482707,2
0.15692821,0.49679005,0.4822078,2
0.42904842,0.49600393,0.48299223,5
0.26043406,0.50157225,0.48235044,3
0.087646075,0.51457584,0.48242173,2
0.5225376,0.50117916,0.48242173,0
0.8163606,0.5,0.4822078,1
0.93489146,0.5179496,0.48498896,6
0.7228714,0.49525058,0.48206517,1
0.48580968,0.46744186,0.48277828,0
0.2579299,0.5021618,0.48227912,3
0.33806345,0.5027514,0.48263568,8
0.48831385,0.5070422,0.48242173,0
0.8063439,0.50085163,0.4841332,1
0.2929883,0.50104815,0.48235044,8
0.2929883,0.5182771,0.48242173,8
0.21953255,0.48044547,0.48227912,3
0.6769616,0.5,0.4821365,7
0.56260437,0.4985588,0.4835627,9
0.67278796,0.5025221,0.4821365,7
0.16026711,0.5247953,0.4833488,2
0.73288816,0.50081885,0.4822078,1
0.5233723,0.51159513,0.48299223,0
0.4799666,0.50104815,0.4822078,0
0.8263773,0.5041271,0.48235044,6
0.65692824,0.51693416,0.48363402,7
0.8088481,0.51673764,0.4821365,1
0.31051752,0.49367836,0.4835627,8
0.17863105,0.48152637,0.48384798,2
0.5709516,0.51883394,0.48384798,9
0.33138564,0.4977727,0.4828496,8
0.5,0.49908286,0.4821365,0
0.5,0.51008844,0.4821365,0
0.5,0.49800196,0.482707,0
0.53505844,0.5272191,0.48235044,0
0.82804674,0.50098264,0.4821365,6
0.40651086,0.68997705,0.48306355,4
0.4382304,0.44981986,0.48227912,5
0.72621036,0.5,0.48206517,1
0.6694491,0.51225024,0.48256436,7
0.85893154,0.5007861,0.48235044,6
0.07178631,0.44156566,0.4833488,2
0.3155259,0.5095316,0.48235044,8
0.29048413,0.51080906,0.48206517,8
0.3706177,0.515886,0.48313484,8
0.19198665,0.5183754,0.4822078,3
0.19616027,0.4830986,0.48427582,3
0.13689482,0.5221422,0.4821365,2
