scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.4891486,0.5,0.48263568,0
0.7621035,0.480642,0.48235044,1
0.78714526,0.49701932,0.48363402,1
0.5317195,0.49937767,0.48377666,0
0.53255427,0.5,0.48277828,0
0.53255427,0.50104815,0.48277828,0
0.23205343,0.5020636,0.4821365,3
0.7863105,0.49715033,0.48263568,1
0.13105175,0.4977727,0.48249304,2
0.65859765,0.5206354,0.48227912,7
0.5759599,0.5,0.48441845,9
0.836394,0.49944317,0.4822078,6
0.89399,0.5155257,0.4821365,6
0.5,0.49623322,0.48605862,0
0.7320534,0.4829676,0.48420453,1
0.5759599,0.5,0.4822078,9
0.5225376,0.50995743,0.48299223,0
0.6076795,0.50117916,0.48277828,9
0.39565945,0.5071733,0.48391926,5
0.7086811,0.50366855,0.48327747,7
0.21535893,0.5023911,0.4829209,3
0.7587646,0.50573206,0.48227912,1
0.43071786,0.5071733,0.48313484,5
0.8088481,0.5045201,0.48235044,1
0.48831385,0.46485424,0.48235044,0
0.7086811,0.5221749,0.48377666,7
0.16527545,0.53082216,0.48363402,2
0.3196995,0.50088435,0.48249304,8
0.8439065,0.50094986,0.4822078,6
0.5534224,0.4820832,0.48206517,9
0.8196995,0.49744514,0.482707,6
0.5609349,0.50566655,0.4834201,9
0.28464106,0.5251556,0.48313484,8
0.46661103,0.49842778,0.48320615,0
0.39065108,0.49914837,0.4821365,5
0.66611016,0.5023911,0.48235044,7
0.19782972,0.508942,0.48306355,3
0.7821369,0.5154602,0.48498896,1
0.7821369,0.51739275,0.4835627,1
0.23205343,0.51244676,0.4821365,3
0.2729549,0.5051425,0.48242173,3
0.64440733,0.49521783,0.48370534,7
0.754591,0.473698,0.48299223,1
0.6552588,0.5022928,0.48320615,7
0.42320535,0.49384212,0.48299223,5
0.7721202,0.49996725,0.48206517,1
0.44657764,0.49741238,0.48399058,5
0.40734556,0.5024566,0.48206517,5
0.5467446,0.5195218,0.4834201,9
0.28130218,0.53282017,0.4876988,3
0.35308847,0.49151653,0.48235044,8
0.8405676,0.49983624,0.48263568,6
0.6777963,0.50157225,0.48227912,7
0.6777963,0.52119225,0.48242173,7
0.8564274,0.49358007,0.4828496,6
0.5926544,0.5080904,0.48555943,9
0.50166947,0.5113986,0.48377666,0
0.59766275,0.51447755,0.4847037,9
0.16026711,0.50091714,0.48320615,2
0.54841405,0.47720274,0.48249304,9
0.8564274,0.5,0.48577338,6
0.5542571,0.49852604,0.48235044,9
0.37813023,0.5024893,0.4822078,5
0.43739566,0.5006551,0.48242173,5
0.7387312,0.50091714,0.48277828,1
0.5300501,0.5,0.4822078,0
0.6702838,0.5019325,0.48242173,7
0.6702838,0.5273829,0.4822078,7
0.2654424,0.5003603,0.4822078,3
0.56594324,0.51057976,0.48299223,9
0.68948245,0.5002948,0.48249304,7
0.20617697,0.48503113,0.4822078,3
0.24874792,0.49249917,0.48448977,3
0.8689482,0.5,0.4821365,6
0.8464107,0.5,0.48277828,6
0.24624375,0.49947593,0.4821365,3
0.83388984,0.4989846,0.4822078,6
0.5133556,0.4968883,0.482707,0
0.75709516,0.49934492,0.4822078,1
0.45075125,0.49983624,0.48256436,5
0.70534223,0.49895185,0.4821365,7
0.31135225,0.4835244,0.4828496,8
0.27712855,0.5,0.48235044,3
0.27712855,0.5,0.48256436,3
0.77378964,0.47585982,0.48349142,1
0.7762938,0.5182771,0.48370534,1
0.70283806,0.5020308,0.48249304,7
0.22537562,0.5026204,0.4821365,3
0.8539232,0.48169014,0.48263568,6
0.51919866,0.4986898,0.482707,0
0.9173623,0.5180151,0.48306355,6
0.5759599,0.4918441,0.48320615,9
0.19699499,0.5134622,0.48242173,3
0.29716194,0.49937767,0.48206517,8
0.29716194,0.5177203,0.48242173,8
0.59599334,0.50343925,0.4822078,9
0.3497496,0.5,0.4833488,8
0.49499166,0.51044875,0.48819795,0
0.7320534,0.5205699,0.48277828,1
0.32470784,0.50117916,0.48206517,8
0.5317195,0.51447755,0.4821365,0
0.6677796,0.48614478,0.48327747,7
0.4490818,0.50114644,0.48206517,5
0.61769617,0.49105796,0.48249304,9
0.8071786,0.5080904,0.48420453,1
0.515025,0.5,0.48249304,0
0.5133556,0.5133639,0.48441845,0
0.27879798,0.4856207,0.48227912,3
0.14691152,0.5136914,0.48227912,2
0.40734556,0.48254177,0.48235044,5
0.5033389,0.50094986,0.48227912,0
0.82136893,0.5014412,0.4822078,6
0.90233725,0.51925975,0.48363402,6
0.70367277,0.49944317,0.48641518,7
0.30133557,0.51627904,0.4829209,8
0.5308848,0.49410415,0.482707,0
0.78881466,0.5003603,0.4822078,1
0.7245409,0.49918112,0.4822078,1
0.7404007,0.50320995,0.48249304,1
0.20784642,0.48021618,0.48242173,3
0.64440733,0.51663935,0.48349142,7
0.24874792,0.5198821,0.4821365,3
0.7629382,0.48270553,0.48249304,1
0.60434055,0.5251556,0.4821365,9
0.18447413,0.49980348,0.4828496,3
0.55926543,0.5007206,0.48242173,9
0.6560935,0.4821487,0.48313484,7
0.21202004,0.48958403,0.48227912,3
0.90651083,0.5024566,0.48227912,6
0.68781304,0.02007861,0.4821365,7
0.68196994,0.48797902,0.48206517,7
0.8080134,0.4996397,0.48384798,1
0.8689482,0.52142155,0.4822078,6
0.31051752,0.5195873,0.48242173,8
0.61435723,0.5180806,0.48242173,9
0.5943239,0.5147396,0.48427582,9
0.5141903,0.5016705,0.4822078,0
0.37145242,0.49757615,0.48249304,8
0.61018366,0.5587291,0.48235044,9
0.3155259,0.5000655,0.48227912,8
0.19115192,0.50085163,0.4829209,3
0.36227044,0.5052735,0.48755616,8
0.54924875,0.5007861,0.48263568,9
0.3196995,0.46858826,0.48377666,8
0.60350585,0.5019653,0.48227912,9
0.860601,0.50176877,0.4834201,6
0.76460767,0.512283,0.4828496,1
0.61853087,0.49839503,0.49005204,9
0.18280467,0.498264,0.48498896,2
0.79465777,0.5112021,0.48520288,1
0.5,0.48385194,0.4828496,0
0.47412354,0.5296102,0.48227912,0
0.7404007,0.5,0.4821365,1
0.8689482,0.5,0.48206517,6
0.32470784,0.51690143,0.4828496,8
0.6686143,0.50176877,0.4822078,7
0.4724541,0.5,0.48242173,0
0.1560935,0.5018015,0.48235044,2
0.80467445,0.5026204,0.48299223,1
0.9465776,0.49924666,0.482707,6
0.9465776,0.49908286,0.48227912,6
0.36894825,0.5025876,0.4834201,8
0.5993322,0.48041272,0.4822078,9
0.30050084,0.48293483,0.48242173,8
0.4223706,0.50566655,0.48227912,5
0.9006678,0.5187029,0.4828496,6
0.7170284,0.5001965,0.4821365,7
0.7170284,0.49452996,0.48242173,7
0.34808013,0.49099246,0.4821365,8
0.7487479,0.50121194,0.48277828,1
0.721202,0.5,0.4821365,7
0.5,0.49584016,0.48263568,0
0.85225374,0.49973795,0.48235044,6
0.39065108,0.4733377,0.482707,5
0.32220367,0.47323942,0.4829209,8
0.8013356,0.5042909,0.48235044,1
0.5008347,0.5,0.48235044,0
0.581803,0.5037668,0.48306355,9
0.84223706,0.49990174,0.4828496,6
0.5634391,0.48224697,0.4822078,9
0.7228714,0.5022601,0.4833488,1
0.2954925,0.50278413,0.4846324,8
0.9307179,0.5067802,0.48363402,6
0.39899832,0.4821487,0.48242173,5
0.35475793,0.52741563,0.4822078,8
0.2729549,0.49485752,0.4829209,3
0.79465777,0.521094,0.48242173,1
0.81135225,0.4919096,0.48249304,1
0.48664442,0.49921387,0.48313484,0
0.3706177,0.48542416,0.48227912,8
0.3772955,0.49505404,0.48263568,5
0.58848083,0.4985588,0.48235044,9
0.74290484,0.5,0.4835627,1
0.7762938,0.48159188,0.48349142,1
0.624374,0.4816574,0.4828496,9
0.67278796,0.5,0.482707,7
0.6068447,0.5084507,0.4821365,9
0.5751252,0.50094986,0.4835627,9
0.61101836,0.5,0.4821365,9
0.36811352,0.5,0.4821365,8
0.23706177,0.50573206,0.482707,3
0.10100167,0.48467082,0.4821365,2
0.630217,0.50370127,0.4821365,9
0.8714524,0.49931216,0.48256436,6
0.7045075,0.50153947,0.48256436,7
0.88230383,0.46606615,0.4828496,6
0.71953255,0.47851294,0.48277828,7
0.39732888,0.5113004,0.48249304,5
0.35141903,0.4889289,0.48434713,8
0.5784641,0.51699966,0.48320615,9
0.31803006,0.50111365,0.48227912,8
0.9457429,0.50327545,0.48249304,6
0.10016695,0.48588273,0.48320615,2
0.36310518,0.48686537,0.4828496,8
0.56510854,0.5051097,0.4833488,9
0.8839733,0.5187684,0.48277828,6
0.67111856,0.51739275,0.4821365,7
0.11936561,0.4976744,0.48256436,2
0.5,0.5044546,0.48227912,0
0.624374,0.51447755,0.48242173,9
0.3305509,0.5269571,0.49055123,8
0.7754591,0.5149689,0.4821365,1
0.20367278,0.5040288,0.48227912,3
0.88313854,0.4807075,0.4822078,6
0.88313854,0.48277104,0.4821365,6
0.5759599,0.5006551,0.48249304,9
0.25208682,0.49810022,0.48242173,3
0.38564274,0.49721587,0.48299223,5
0.7838063,0.5029479,0.48299223,1
0.41318864,0.49308875,0.48299223,5
0.23706177,0.5018343,0.48263568,3
0.65191984,0.5171307,0.48235044,7
0.41986644,0.5154602,0.4829209,5
0.41986644,0.51699966,0.48320615,5
0.64190316,0.50085163,0.48263568,7
0.3505843,0.50343925,0.4833488,8
0.6594324,0.50085163,0.4822078,7
0.4966611,0.48319685,0.4822078,0
0.82554257,0.49967244,0.482707,6
0.5759599,0.50094986,0.4821365,9
0.34390652,0.5040616,0.4822078,8
0.65108514,0.51267606,0.48235044,7
0.38313857,0.4968228,0.4828496,5
0.27045074,0.4905339,0.48612994,3
0.7245409,0.5047167,0.4821365,1
0.034223706,0.49960694,0.48206517,2
0.6803005,0.5025876,0.48427582,7
0.54340565,0.50956434,0.48306355,0
0.51085144,0.500262,0.482707,0
0.51085144,0.5082542,0.48242173,0
0.7220367,0.5061579,0.48299223,1
0.53589314,0.5024566,0.48391926,0
0.43989983,0.51434654,0.48227912,5
0.72621036,0.49174583,0.4822078,1
0.46410686,0.5062889,0.48584467,0
0.35642737,0.49626598,0.48299223,8
0.52671117,0.5065837,0.4829209,0
0.88146913,0.4989846,0.48313484,6
0.2654424,0.50393057,0.48249304,3
0.22954924,0.5031117,0.48235044,3
0.9240401,0.5,0.4822078,6
0.20367278,0.50068784,0.48263568,3
0.5308848,0.50104815,0.4822078,0
0.49415693,0.49459547,0.48227912,0
0.70534223,0.4856862,0.48399058,7
0.7228714,0.5,0.48227912,1
0.36978298,0.5026204,0.48227912,8
0.32136896,0.51745826,0.48249304,8
0.5609349,0.30006552,0.482707,9
0.26627713,0.5061579,0.4829209,3
0.68196994,0.51159513,0.4821365,7
0.3647746,0.50085163,0.48434713,8
0.5,0.47988865,0.482707,0
0.5709516,0.5023583,0.48320615,9
0.48998332,0.48699638,0.4822078,0
0.88814694,0.5,0.48235044,6
0.37646076,0.49846053,0.484775,5
0.45575958,0.5210285,0.48249304,5
0.73372287,0.5021618,0.4821365,1
0.7829716,0.5182116,0.48235044,1
0.7829716,0.5231248,0.48363402,1
0.1803005,0.5,0.482707,2
0.6160267,0.471831,0.48448977,9
0.60267115,0.50524074,0.48263568,9
0.6160267,0.5,0.4846324,9
0.16193657,0.4965935,0.48235044,2
0.6093489,0.4953161,0.48299223,9
