scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.5759599,0.50170326,0.48263568,9
0.6844741,0.50091714,0.48227912,7
0.7070117,0.4965935,0.4822078,7
0.6903172,0.5004258,0.48370534,7
0.6377295,0.5110056,0.48320615,7
0.5751252,0.5042581,0.48227912,9
0.5300501,0.516017,0.48227912,0
0.71118534,0.50111365,0.48384798,7
0.7070117,0.5181788,0.4840619,7
0.74373955,0.517491,0.48227912,1
0.74373955,0.5201441,0.48227912,1
0.49499166,0.5,0.48227912,0
0.34223706,0.5018015,0.48313484,8
0.1769616,0.5022928,0.4822078,2
0.9015025,0.50094986,0.48235044,6
0.26794657,0.47612184,0.4822078,3
0.074290484,0.45899117,0.4864865,2
0.83472455,0.50298065,0.48249304,6
0.5767947,0.4978382,0.4834201,9
0.43322203,0.5,0.48327747,5
0.7712855,0.51231575,0.48242173,1
0.92570955,0.48565346,0.4871996,6
0.30467445,0.5035375,0.48277828,8
0.87228715,0.499869,0.48242173,6
0.2579299,0.51424825,0.48263568,3
0.25041735,0.5131019,0.48227912,3
0.88814694,0.48283654,0.48235044,6
0.6702838,0.5117917,0.48235044,7
0.27378964,0.5152637,0.48242173,3
0.8464107,0.4958729,0.48242173,6
0.3263773,0.49331805,0.48370534,8
0.39816362,0.5179823,0.48384798,5
0.27128547,0.5231248,0.48320615,3
0.803005,0.5,0.48812664,1
0.71953255,0.4989846,0.48242173,7
0.18363939,0.5005241,0.48249304,2
0.6694491,0.5003603,0.4822078,7
0.64190316,0.49832952,0.48498896,7
0.37896493,0.48997706,0.48320615,5
0.67278796,0.49918112,0.48327747,7
0.7537563,0.5182771,0.4828496,1
0.34390652,0.50094986,0.48227912,8
0.2888147,0.52158535,0.4845611,8
0.61686146,0.49456272,0.48242173,9
0.25041735,0.51051426,0.48327747,3
0.58096826,0.5042909,0.482707,9
0.33639398,0.4976744,0.482707,8
0.8472454,0.48470357,0.4845611,6
0.23205343,0.47409105,0.48427582,3
0.7086811,0.4818539,0.48227912,7
0.37896493,0.49380937,0.4822078,5
0.73455757,0.5037668,0.482707,1
0.5033389,0.5020963,0.48227912,0
0.5375626,0.50085163,0.4822078,0
0.5943239,0.51074356,0.48327747,9
0.64858097,0.5228955,0.48235044,7
0.6010017,0.5065182,0.48242173,9
0.8313857,0.5155257,0.4822078,6
0.20617697,0.49207336,0.4840619,3
0.6552588,0.4977072,0.48563075,7
0.68113524,0.49934492,0.4822078,7
0.7687813,0.49977073,0.4822078,1
0.6861436,0.48575172,0.4821365,7
0.45492488,0.48319685,0.48249304,5
0.45492488,0.52574515,0.48256436,5
0.51085144,0.5089748,0.4841332,0
0.35893154,0.49872255,0.48249304,8
0.32387313,0.4997052,0.4822078,8
0.5166945,0.50127745,0.48227912,0
0.63355595,0.5026204,0.48263568,7
0.8923205,0.50782835,0.4829209,6
0.8923205,0.50140846,0.4846324,6
0.84808016,0.50081885,0.48548812,6
0.14023373,0.480773,0.4821365,2
0.17779633,0.5164756,0.48384798,2
0.2888147,0.5204062,0.4822078,8
0.46327212,0.49620047,0.48256436,0
0.312187,0.47238782,0.4822078,8
0.33806345,0.48820832,0.4822078,8
0.7721202,0.51015395,0.48242173,1
0.66527545,0.5067475,0.482707,7
0.5400668,0.47811988,0.4833488,0
0.8772955,0.49105796,0.48249304,6
0.12687813,0.51873565,0.48427582,2
0.6310518,0.50045854,0.48227912,9
0.52587646,0.49908286,0.482707,0
0.52587646,0.50163776,0.48263568,0
0.52587646,0.5022273,0.48242173,0
0.4223706,0.49829677,0.48277828,5
0.5701169,0.4997052,0.48327747,9
0.7587646,0.49285948,0.4829209,1
0.61686146,0.49701932,0.48249304,9
0.3881469,0.498264,0.48242173,5
0.41652754,0.47808713,0.48249304,5
0.67111856,0.5172617,0.48306355,7
0.4048414,0.53082216,0.482707,5
0.44073457,0.5127088,0.48242173,5
0.5367279,0.4992794,0.4821365,0
0.64774626,0.46714708,0.49176353,7
0.6135225,0.5062234,0.4821365,9
0.7278798,0.4865706,0.48249304,1
0.64190316,0.5047494,0.48256436,7
0.7954925,0.5,0.4834201,1
0.8681135,0.49914837,0.4821365,6
0.3163606,0.492925,0.4821365,8
0.6068447,0.5239109,0.48391926,9
0.54924875,0.49823126,0.48299223,9
0.7762938,0.50147396,0.4821365,1
0.69532555,0.50507694,0.48227912,7
0.90400666,0.5026204,0.49047992,6
0.22787979,0.5,0.48399058,3
0.47829717,0.45489684,0.48242173,0
0.88814694,0.48604652,0.48320615,6
0.56510854,0.49980348,0.48249304,9
0.9006678,0.49610218,0.48206517,6
0.6552588,0.5137242,0.48227912,7
0.6552588,0.50979364,0.48377666,7
0.17529215,0.5,0.48227912,2
0.70200336,0.4797576,0.48370534,7
0.21953255,0.49793646,0.48242173,3
0.7629382,0.5085817,0.4871283,1
0.6527546,0.5,0.48249304,7
0.48831385,0.515493,0.4822078,0
0.54841405,0.49921387,0.48235044,9
0.91903174,0.49813297,0.4821365,6
0.38230383,0.49842778,0.48249304,5
0.57262105,0.50104815,0.4821365,9
0.055926543,0.50301343,0.4871996,2
0.8297162,0.5051097,0.48506024,6
0.52504176,0.49210614,0.48384798,0
0.7687813,0.50140846,0.48555943,1
0.8230384,0.49908286,0.48206517,6
0.39732888,0.5048804,0.4822078,5
0.42487478,0.48604652,0.48235044,5
0.6160267,0.50782835,0.48277828,9
0.52587646,0.5007861,0.4822078,0
0.4924875,0.49931216,0.48263568,0
0.3163606,0.49787095,0.48235044,8
0.6611018,0.47877496,0.482707,7
0.4457429,0.49823126,0.48634386,5
0.59766275,0.5,0.48263568,9
0.18614358,0.50415987,0.48327747,3
0.9323873,0.48693088,0.4821365,6
0.23789649,0.50117916,0.48206517,3
0.43238732,0.50117916,0.48206517,5
0.7838063,0.50075334,0.48242173,1
0.87312186,0.5,0.48242173,6
0.46076795,0.5,0.48263568,0
0.9048414,0.50140846,0.4822078,6
0.67278796,0.50609237,0.4829209,7
0.2888147,0.47802162,0.48370534,8
0.79799664,0.51483786,0.4834201,1
0.33722872,0.5197183,0.4834201,8
0.33722872,0.4919751,0.48277828,8
0.5642738,0.47916803,0.48227912,9
0.1736227,0.5023911,0.4821365,2
0.2245409,0.4921389,0.48249304,3
0.14023373,0.4560105,0.48313484,2
0.34557596,0.5071733,0.48206517,8
0.23205343,0.5003603,0.4822078,3
0.5275459,0.47877496,0.48391926,0
0.73539233,0.49279398,0.48263568,1
0.58013356,0.5,0.4822078,9
0.88313854,0.5,0.48206517,6
0.3230384,0.5077301,0.482707,8
0.55592656,0.49983624,0.48299223,9
0.6252087,0.49200785,0.4822078,9
0.2587646,0.47130692,0.482707,3
0.62687814,0.5026859,0.48227912,9
0.87312186,0.50068784,0.48242173,6
0.2579299,0.49990174,0.48227912,3
0.6368948,0.50409436,0.482707,7
0.5509182,0.5086145,0.48242173,9
0.45158598,0.503472,0.49019468,5
0.64106846,0.4854569,0.4846324,7
0.59682804,0.50117916,0.48242173,9
0.6594324,0.47762856,0.482707,7
0.4590985,0.48958403,0.48263568,5
0.68196994,0.51283985,0.48227912,7
0.2996661,0.4593842,0.48327747,8
0.3881469,0.5131674,0.4853455,5
0.48497495,0.5006551,0.48235044,0
