scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.49749583,0.489453,0.48242173,0
0.68948245,0.49846053,0.4822078,7
0.44073457,0.5000983,0.4833488,5
0.4223706,0.4853914,0.48862582,5
0.3614357,0.5180806,0.48256436,8
0.40984976,0.50540453,0.48256436,5
0.581803,0.48283654,0.48377666,9
0.7612688,0.51916146,0.48227912,1
0.46410686,0.5026531,0.48242173,0
0.4315526,0.53707826,0.48313484,5
0.7404007,0.498264,0.48299223,1
0.6978297,0.49620047,0.4822078,7
0.75041735,0.5007861,0.48391926,1
0.25375625,0.48395023,0.4821365,3
0.52003336,0.48522764,0.48242173,0
0.3572621,0.51860464,0.4822078,8
0.62020034,0.48129708,0.48242173,9
0.56677794,0.55479854,0.4822078,9
0.15358931,0.4986243,0.48227912,2
0.58096826,0.48126432,0.48263568,9
0.54924875,0.47032428,0.4833488,9
0.12854758,0.50117916,0.48206517,2
0.48163605,0.50062233,0.4821365,0
0.6560935,0.5037668,0.48249304,7
0.59599334,0.5221094,0.48242173,9
0.66527545,0.5023583,0.48299223,7
0.5642738,0.53006876,0.4822078,9
0.5642738,0.5,0.48235044,9
0.5133556,0.50298065,0.48242173,0
0.45325541,0.51962006,0.48249304,5
0.38981637,0.50386506,0.48498896,5
0.081803,0.5355388,0.48227912,2
0.7679466,0.5136259,0.48242173,1
0.721202,0.5,0.48391926,7
0.7679466,0.49518508,0.48235044,1
0.70367277,0.50111365,0.4829209,7
0.21535893,0.5005241,0.4822078,3
0.21535893,0.5114641,0.48227912,3
0.663606,0.503472,0.48506024,7
0.639399,0.5029479,0.4821365,7
0.3472454,0.55126107,0.4822078,8
0.93322206,0.50540453,0.48242173,6
0.24207012,0.52545035,0.4822078,3
0.26377296,0.50104815,0.49055123,3
0.26043406,0.5113004,0.48242173,3
0.6018364,0.4990501,0.4821365,9
0.5784641,0.48905995,0.4829209,9
0.5300501,0.4901081,0.48249304,0
0.4590985,0.50779563,0.482707,5
0.5926544,0.50324273,0.482707,9
0.50250417,0.51221746,0.4822078,0
0.64106846,0.5002948,0.4821365,7
0.7529215,0.50117916,0.48206517,1
0.7220367,0.50108093,0.4841332,1
0.5233723,0.48578447,0.48256436,0
0.25626042,0.515886,0.48227912,3
0.19198665,0.49901736,0.4822078,3
0.87979966,0.5,0.48235044,6
0.20617697,0.48660335,0.482707,3
0.59682804,0.5000983,0.48277828,9
0.11435726,0.50081885,0.48235044,2
0.24040067,0.5226335,0.4833488,3
0.8873122,0.49397314,0.48506024,6
0.4524207,0.51916146,0.48256436,5
0.074290484,0.524566,0.48313484,2
0.6994992,0.5023911,0.48299223,7
0.40233722,0.49983624,0.48235044,5
0.6051753,0.5131019,0.4821365,9
0.6051753,0.5198493,0.48249304,9
0.9006678,0.50147396,0.48256436,6
0.5550918,0.5018998,0.48206517,9
0.42320535,0.46288896,0.48242173,5
0.8171953,0.50117916,0.48277828,1
0.7228714,0.4898133,0.48313484,1
0.57429045,0.49416968,0.48327747,9
0.71953255,0.5173272,0.48313484,7
0.2954925,0.50547004,0.48242173,8
0.10601002,0.50088435,0.4841332,2
0.6928214,0.51231575,0.4822078,7
0.7479132,0.492925,0.48227912,1
0.24207012,0.50114644,0.48242173,3
0.8747913,0.49685556,0.48320615,6
0.28464106,0.5001638,0.48299223,8
0.29131886,0.5024566,0.48306355,8
0.5642738,0.49459547,0.4834201,9
0.17278798,0.5187029,0.482707,2
0.17278798,0.506944,0.48320615,2
0.19949916,0.50373405,0.4829209,3
0.19949916,0.5064854,0.48370534,3
0.43405676,0.48015067,0.48520288,5
0.6611018,0.4841795,0.48327747,7
0.8297162,0.47965935,0.48206517,6
0.41986644,0.47317392,0.48242173,5
0.31803006,0.5038978,0.48242173,8
0.7721202,0.47540125,0.4822078,1
0.38230383,0.50075334,0.48306355,5
0.3130217,0.48250902,0.48242173,8
0.9156928,0.49957418,0.48306355,6
0.6677796,0.49561086,0.48363402,7
0.3881469,0.5,0.48370534,5
0.5943239,0.5050442,0.4829209,9
0.28464106,0.5,0.48242173,8
0.2654424,0.50062233,0.48242173,3
0.70200336,0.5006551,0.4828496,7
0.76043403,0.48444152,0.48370534,1
0.16026711,0.50068784,0.48227912,2
0.33305508,0.48300034,0.482707,8
0.64774626,0.47949558,0.48306355,7
0.76627713,0.49888635,0.48277828,1
0.42487478,0.5025549,0.48320615,5
0.078464106,0.5185719,0.48277828,2
0.8263773,0.5091713,0.48235044,6
0.5943239,0.4856862,0.48242173,9
0.8205342,0.50127745,0.48235044,6
0.6994992,0.50108093,0.48227912,7
0.29465777,0.4964625,0.48235044,8
0.36978298,0.48761874,0.48313484,8
0.8163606,0.50091714,0.4822078,1
0.19115192,0.50094986,0.4821365,3
0.38647747,0.50121194,0.4822078,5
0.46744573,0.48558795,0.48227912,0
0.64440733,0.5202751,0.48242173,7
0.16944908,0.49751064,0.482707,2
0.41318864,0.50763184,0.48227912,5
0.054257095,0.5000655,0.4822078,2
0.836394,0.50140846,0.48320615,6
0.67529213,0.5,0.4822078,7
0.3539232,0.50176877,0.4821365,8
0.43322203,0.50068784,0.48235044,5
0.43322203,0.5026859,0.4845611,5
0.54257095,0.50363576,0.4822078,0
0.75709516,0.49983624,0.48206517,1
0.84974957,0.49911562,0.482707,6
0.30968282,0.5043891,0.48256436,8
0.7445743,0.5000328,0.48256436,1
0.6469115,0.5,0.48306355,7
0.48831385,0.5251883,0.4822078,0
0.3739566,0.4987881,0.4829209,5
0.7896494,0.4989846,0.48235044,1
0.3614357,0.49832952,0.4821365,8
0.6076795,0.5231903,0.4821365,9
0.39232054,0.5001965,0.48249304,5
0.10851419,0.49243367,0.4822078,2
0.49081802,0.4840485,0.48277828,0
0.86644405,0.48250902,0.48235044,6
0.769616,0.5150344,0.4822078,1
0.40901503,0.4854569,0.4829209,5
0.42654425,0.49950868,0.4841332,5
0.84140235,0.51614803,0.46331027,6
0.8948247,0.49217165,0.482707,6
0.5,0.50111365,0.48227912,0
0.3706177,0.52345234,0.48249304,8
0.71869785,0.4989846,0.48227912,7
0.49499166,0.5158205,0.48306355,0
0.9315526,0.5019325,0.48263568,6
0.6435726,0.48774976,0.4822078,7
0.29048413,0.50556827,0.48235044,8
0.9173623,0.50756633,0.4822078,6
0.4624374,0.48971504,0.48256436,0
0.74207014,0.4728464,0.4821365,1
0.34808013,0.500131,0.48242173,8
0.55843073,0.5292499,0.4822078,9
0.17111853,0.4874877,0.48235044,2
0.88063437,0.5028169,0.48235044,6
0.8330551,0.5238454,0.48727092,6
0.44741234,0.5222404,0.48242173,5
0.42570952,0.46593514,0.4840619,5
0.3914858,0.48470357,0.48249304,5
0.20534223,0.5,0.4822078,3
0.6844741,0.49996725,0.48235044,7
0.5918197,0.50068784,0.4821365,9
0.8013356,0.49914837,0.4822078,1
0.5943239,0.48817557,0.48391926,9
0.065108515,0.50062233,0.4822078,2
0.745409,0.4830986,0.4829209,1
0.2921536,0.5021618,0.48227912,8
0.3948247,0.5220439,0.48227912,5
0.303005,0.50111365,0.48206517,8
0.20367278,0.5005896,0.4821365,3
0.17529215,0.51506716,0.48206517,2
0.6794658,0.5024893,0.4822078,7
0.49833056,0.5,0.4821365,0
0.11519199,0.5,0.4822078,2
0.4766277,0.5002293,0.48227912,0
0.5308848,0.500262,0.4822078,0
0.17946577,0.49813297,0.48227912,2
0.26627713,0.5038978,0.4822078,3
0.37228715,0.50094986,0.48227912,8
0.65776294,0.49633148,0.482707,7
0.105175294,0.50121194,0.48235044,2
0.72036725,0.48496562,0.48306355,7
0.64774626,0.5159843,0.48249304,7
0.29382303,0.46144775,0.48227912,8
0.58848083,0.49505404,0.48256436,9
0.9173623,0.507075,0.4828496,6
0.18614358,0.52581066,0.4835627,3
0.5717863,0.48136258,0.4829209,9
0.5100167,0.5,0.48313484,0
0.43322203,0.50320995,0.48235044,5
0.5851419,0.4811333,0.48548812,9
0.52003336,0.49816573,0.4822078,0
0.5517529,0.51621354,0.482707,9
0.37562606,0.4989191,0.4821365,5
0.50417364,0.50068784,0.48206517,0
0.31719533,0.49849328,0.48399058,8
0.53422374,0.48270553,0.48227912,0
0.79382306,0.50573206,0.482707,1
0.45075125,0.50075334,0.48256436,5
0.7554257,0.5094333,0.48612994,1
0.57345575,0.49485752,0.4821365,9
0.71202004,0.5004258,0.4834201,7
0.31051752,0.5111693,0.4822078,8
0.6702838,0.5026859,0.4821365,7
0.9457429,0.4874222,0.48263568,6
0.73956597,0.49960694,0.48563075,1
0.28380635,0.5,0.48263568,8
0.8681135,0.4905339,0.48263568,6
0.6527546,0.5202424,0.48263568,7
0.4891486,0.52132326,0.48399058,0
0.2721202,0.47936457,0.4821365,3
0.33806345,0.51035047,0.48306355,8
0.327212,0.51051426,0.48256436,8
0.73372287,0.50098264,0.48384798,1
0.64858097,0.4843105,0.4821365,7
0.55926543,0.48342612,0.48227912,9
0.55926543,0.4796266,0.48227912,9
0.51836395,0.49734688,0.4822078,0
0.6978297,0.5179823,0.48434713,7
0.67445743,0.50360304,0.4822078,7
0.5,0.5039633,0.48491764,0
0.38898164,0.5160498,0.48320615,5
0.06844741,0.48136258,0.48306355,2
0.3914858,0.4843105,0.48235044,5
0.64440733,0.47815263,0.48256436,7
0.37896493,0.50314444,0.48242173,5
0.75626045,0.49937767,0.48235044,1
0.860601,0.5111038,0.48263568,6
0.7404007,0.5005241,0.4822078,1
0.39232054,0.4986898,0.4822078,5
0.8071786,0.49832952,0.48541683,1
0.52838063,0.4908942,0.4822078,0
0.56594324,0.48660335,0.4822078,9
0.84891486,0.4965935,0.4822078,6
0.7838063,0.5173272,0.48299223,1
0.9056761,0.5047494,0.48370534,6
0.8539232,0.5046184,0.482707,6
0.7721202,0.48205045,0.4821365,1
0.23873122,0.51418275,0.48277828,3
0.7612688,0.50131017,0.48235044,1
0.48998332,0.49931216,0.48227912,0
0.48998332,0.47864395,0.4822078,0
0.47913188,0.50314444,0.4821365,0
0.47913188,0.5018998,0.48227912,0
0.47913188,0.48011792,0.482707,0
0.47495827,0.48001966,0.48235044,0
0.5843072,0.47671142,0.48227912,9
0.6435726,0.50094986,0.482707,7
0.2579299,0.5157877,0.48249304,3
0.50584304,0.52138877,0.48584467,0
0.50584304,0.5178513,0.48277828,0
0.45409015,0.49773994,0.48491764,5
0.26627713,0.49387488,0.48277828,3
0.60350585,0.50088435,0.48206517,9
0.43322203,0.5207337,0.48263568,5
0.8931553,0.5096954,0.482707,6
0.73622704,0.49043563,0.48498896,1
0.57429045,0.49764165,0.4821365,9
0.16527545,0.51500165,0.4834201,2
0.615192,0.51244676,0.4846324,9
0.23539232,0.52119225,0.48277828,3
0.54173625,0.49787095,0.4821365,0
0.7278798,0.50140846,0.4822078,1
0.7462437,0.4793318,0.48256436,1
0.37813023,0.5031772,0.48256436,5
0.70367277,0.5062889,0.48256436,7
0.6944908,0.5020636,0.4829209,7
0.34891486,0.50088435,0.4821365,8
0.60267115,0.5199804,0.48249304,9
0.9457429,0.49590567,0.48313484,6
0.4348915,0.5019325,0.48242173,5
0.83555925,0.4974779,0.48249304,6
0.6702838,0.47772682,0.482707,7
0.254591,0.5246315,0.4833488,3
0.54340565,0.48398298,0.48256436,0
0.75626045,0.49272847,0.48520288,1
0.42570952,0.5164101,0.48249304,5
0.28380635,0.516017,0.48242173,8
0.1360601,0.5,0.4835627,2
0.615192,0.52132326,0.48235044,9
0.47412354,0.522699,0.4821365,0
0.6836394,0.50314444,0.48249304,7
0.20200334,0.50085163,0.48256436,3
0.2345576,0.51002294,0.482707,3
0.6227045,0.5,0.4822078,9
0.91318864,0.5117917,0.48299223,6
0.5208681,0.5061579,0.48256436,0
0.5,0.50324273,0.4822078,0
0.5225376,0.5,0.48249304,0
0.7312187,0.5003603,0.48263568,1
0.19532554,0.5223714,0.48299223,3
0.32136896,0.50330824,0.48227912,8
0.72537565,0.49489027,0.48584467,1
0.72537565,0.47707173,0.48377666,1
0.72537565,0.46367508,0.48826927,1
0.8672788,0.47916803,0.48242173,6
0.6669449,0.49367836,0.48235044,7
0.9390651,0.5003603,0.48777008,6
0.6986644,0.50117916,0.48206517,7
0.27963272,0.51739275,0.4852742,3
0.730384,0.5179168,0.48227912,1
0.78797996,0.48463807,0.48263568,1
0.32888147,0.50822145,0.48391926,8
0.32888147,0.5132329,0.48235044,8
