scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.221202,0.5,0.4822078,3
0.6602671,0.51490337,0.48249304,7
0.6602671,0.5,0.48563075,7
0.6076795,0.50117916,0.48242173,9
0.9382304,0.50091714,0.48206517,6
0.7838063,0.515624,0.48299223,1
0.74207014,0.50039303,0.48263568,1
0.3914858,0.5020308,0.48227912,5
0.6978297,0.50075334,0.48242173,7
0.25292152,0.49800196,0.48235044,3
0.5475793,0.4838192,0.4835627,9
0.58848083,0.5028169,0.48327747,9
0.27796328,0.5113659,0.48235044,3
0.36227044,0.5135932,0.48242173,8
0.37145242,0.5003275,0.48327747,8
0.70283806,0.48247626,0.48242173,7
0.5918197,0.49983624,0.4871283,9
0.6318865,0.50393057,0.4822078,7
0.42487478,0.5071405,0.48242173,5
0.8322204,0.5,0.48227912,6
0.38313857,0.4999345,0.4822078,5
0.44073457,0.5201114,0.48206517,5
0.3814691,0.4986898,0.4821365,5
0.6235392,0.4975434,0.48227912,9
0.5951586,0.5006551,0.48541683,9
0.8622705,0.49132,0.48919633,6
0.6235392,0.48604652,0.4822078,9
0.63355595,0.48015067,0.48242173,7
0.6869783,0.50379956,0.48227912,7
0.6869783,0.500131,0.4822078,7
0.8021703,0.48182115,0.48370534,1
0.74290484,0.5095971,0.48299223,1
0.59766275,0.500131,0.48306355,9
0.49833056,0.5006551,0.48235044,0
0.9682805,0.5087455,0.4822078,6
0.15692821,0.47320667,0.4821365,2
0.62687814,0.49452996,0.4834201,9
0.50500834,0.49872255,0.4828496,0
0.76544243,0.5,0.4829209,1
0.12186978,0.5022601,0.482707,2
0.33889815,0.4810678,0.4822078,8
0.88898164,0.49842778,0.4829209,6
0.6677796,0.49846053,0.48256436,7
0.3914858,0.5,0.48263568,5
0.3505843,0.5166066,0.48277828,8
0.8706177,0.50117916,0.48206517,6
0.22621036,0.5080904,0.48235044,3
0.88814694,0.500262,0.48242173,6
0.6669449,0.49069768,0.48299223,7
0.19699499,0.517491,0.4852742,3
0.5141903,0.500131,0.48327747,0
0.7470785,0.50108093,0.48256436,1
0.55592656,0.5025221,0.48384798,9
0.70534223,0.5027514,0.4840619,7
0.7838063,0.49793646,0.48256436,1
0.5784641,0.50114644,0.48206517,9
0.88313854,0.49502128,0.4834201,6
0.9156928,0.499869,0.48227912,6
0.9156928,0.5,0.4822078,6
0.6018364,0.50094986,0.48263568,9
0.09265442,0.5187684,0.48349142,2
0.1560935,0.4821487,0.48256436,2
0.17278798,0.49941042,0.48242173,2
0.58347243,0.5098264,0.4852742,9
0.88564277,0.49416968,0.48235044,6
0.8464107,0.447396,0.48349142,6
0.39398998,0.51241404,0.48634386,5
0.7863105,0.49947593,0.4821365,1
0.4081803,0.46478873,0.48299223,5
0.1327212,0.50117916,0.48277828,2
0.4732888,0.5346872,0.482707,0
0.67278796,0.5,0.48242173,7
0.76377296,0.50094986,0.4821365,1
0.33722872,0.50075334,0.48256436,8
0.44323874,0.50524074,0.48235044,5
0.50166947,0.52358335,0.48277828,0
0.27879798,0.49325255,0.48299223,3
0.43989983,0.50307894,0.4828496,5
0.7470785,0.49138552,0.48306355,1
0.7145242,0.4986243,0.48227912,7
0.875626,0.49570915,0.48520288,6
0.60601,0.50117916,0.52556515,9
0.62771285,0.4942352,0.48263568,9
0.36644408,0.48395023,0.482707,8
0.5100167,0.49941042,0.4829209,0
0.29382303,0.4891582,0.48206517,8
0.91151917,0.50494593,0.48263568,6
0.8130217,0.51945627,0.48263568,1
0.79799664,0.49839503,0.48227912,1
0.6494157,0.51536196,0.48227912,7
0.884808,0.5,0.48206517,6
0.42988315,0.49980348,0.4821365,5
0.254591,0.5020308,0.48235044,3
0.6377295,0.5014412,0.48420453,7
0.3772955,0.5004913,0.48227912,5
0.82470787,0.49872255,0.48235044,6
0.9056761,0.5018998,0.4822078,6
0.9056761,0.5022928,0.4829209,6
0.34140235,0.50117916,0.4822078,8
0.4833055,0.45653456,0.48249304,0
0.7712855,0.50134295,0.48277828,1
0.6986644,0.5143138,0.4822078,7
0.43071786,0.49534884,0.4821365,5
0.6911519,0.50343925,0.4821365,7
0.418197,0.4867671,0.48235044,5
0.8005008,0.5221422,0.48520288,1
0.46327212,0.5245333,0.4840619,0
0.7629382,0.49570915,0.48434713,1
0.30884808,0.50147396,0.4822078,8
0.3814691,0.49980348,0.48227912,5
0.43739566,0.52171636,0.4822078,5
0.70534223,0.5020963,0.48263568,7
0.21035059,0.5001638,0.48227912,3
0.42070118,0.52813625,0.48263568,5
0.6694491,0.50075334,0.4829209,7
0.8639399,0.5108418,0.48227912,6
0.68781304,0.50298065,0.4821365,7
0.68781304,0.51225024,0.48327747,7
0.4457429,0.5,0.48235044,5
0.654424,0.5202751,0.48427582,7
0.22621036,0.61817884,0.48249304,3
0.31886476,0.50124466,0.48349142,8
0.12687813,0.4840485,0.48235044,2
0.12437396,0.5244022,0.48256436,2
0.6235392,0.5165411,0.48377666,9
0.6978297,0.50094986,0.48206517,7
0.76711184,0.48594823,0.48370534,1
0.8322204,0.4680642,0.48555943,6
0.4799666,0.5224697,0.4822078,0
0.7712855,0.4997052,0.4859873,1
0.75626045,0.5155257,0.4864865,1
0.29048413,0.5174255,0.48299223,8
0.43989983,0.5,0.48299223,5
0.4015025,0.53203404,0.4841332,5
0.45826378,0.5,0.48513156,5
0.78130215,0.48129708,0.4829209,1
0.509182,0.48503113,0.48249304,0
0.6844741,0.4887979,0.4829209,7
0.8914858,0.47821814,0.4821365,6
0.44073457,0.51650834,0.48363402,5
0.6936561,0.5231903,0.4822078,7
0.82888144,0.509073,0.48256436,6
0.2762938,0.48922372,0.4829209,3
0.37228715,0.5174255,0.4845611,8
0.8088481,0.5024566,0.4821365,1
0.7954925,0.5,0.48242173,1
0.44073457,0.50117916,0.48206517,5
0.2721202,0.5072388,0.48391926,3
0.21452421,0.5007861,0.48227912,3
0.60434055,0.48791352,0.48256436,9
0.8672788,0.48401573,0.48370534,6
0.515025,0.49921387,0.4833488,0
0.6085142,0.501998,0.4822078,9
0.7537563,0.5147396,0.48705697,1
0.76544243,0.5,0.4846324,1
0.81135225,0.52083194,0.48235044,1
0.46661103,0.49914837,0.4821365,0
0.2762938,0.49161482,0.4834201,3
0.10016695,0.5203079,0.48227912,2
0.19616027,0.50298065,0.48263568,3
0.5,0.50104815,0.4821365,0
0.53422374,0.47671142,0.48377666,0
0.6385643,0.50094986,0.4821365,7
0.4833055,0.5086145,0.4840619,0
0.4933222,0.47009498,0.48242173,0
0.5475793,0.51706517,0.482707,9
0.730384,0.498264,0.4828496,1
0.4357262,0.49931216,0.48277828,5
0.91986644,0.49793646,0.48235044,6
0.14858097,0.5,0.48256436,2
0.6452421,0.50756633,0.48370534,7
0.7537563,0.5024238,0.48256436,1
0.70534223,0.5025221,0.4822078,7
0.8063439,0.501736,0.48570207,1
0.6627713,0.50625616,0.4829209,7
0.59015024,0.519358,0.4822078,9
0.30467445,0.5027514,0.4833488,8
0.6260434,0.49996725,0.48299223,9
0.42654425,0.50795937,0.48227912,5
0.7228714,0.5,0.4822078,1
0.7153589,0.50111365,0.4822078,7
0.51252085,0.49679005,0.4821365,0
0.4524207,0.4934818,0.48313484,5
0.8447412,0.5,0.48206517,6
0.33889815,0.5110711,0.48249304,8
0.53255427,0.49554536,0.4835627,0
0.2245409,0.50343925,0.48235044,3
0.32387313,0.46311826,0.4822078,8
0.624374,0.5515886,0.4822078,9
0.39816362,0.5315755,0.48349142,5
0.4590985,0.5004258,0.48227912,5
0.77295494,0.51002294,0.48227912,1
0.312187,0.5132001,0.48263568,8
0.45325541,0.49787095,0.482707,5
0.6260434,0.5005896,0.48242173,9
0.5442404,0.5014412,0.4828496,0
0.51168615,0.5,0.48313484,0
0.34891486,0.5072715,0.48434713,8
0.7537563,0.48139533,0.48249304,1
0.6051753,0.5020636,0.48242173,9
0.46410686,0.4886014,0.48299223,0
0.42654425,0.5024566,0.48242173,5
0.87228715,0.50091714,0.48235044,6
0.87228715,0.49171308,0.48256436,6
0.42654425,0.5,0.48370534,5
0.16026711,0.5,0.48206517,2
0.9056761,0.48395023,0.4828496,6
0.5,0.549001,0.48206517,0
0.6694491,0.51922697,0.48441845,7
0.6694491,0.5128726,0.48420453,7
0.803005,0.49937767,0.4822078,1
0.57929885,0.48614478,0.48263568,9
0.3572621,0.4968883,0.48277828,8
0.8138564,0.5266623,0.48320615,1
0.6694491,0.5039633,0.4821365,7
0.3806344,0.5093023,0.482707,5
0.80383974,0.48591548,0.48235044,1
0.13355593,0.506682,0.48263568,2
0.13355593,0.47425482,0.48227912,2
0.8873122,0.47353423,0.48242173,6
0.48664442,0.5038323,0.4847037,0
0.8405676,0.48427776,0.4821365,6
0.70367277,0.5091058,0.4822078,7
0.5,0.48781526,0.48206517,0
0.5751252,0.51663935,0.4822078,9
0.6677796,0.49967244,0.48256436,7
0.37228715,0.50085163,0.482707,8
0.8547579,0.499869,0.48227912,6
0.61936563,0.4929905,0.48427582,9
0.65859765,0.50091714,0.4834201,7
0.4148581,0.5064199,0.484775,5
0.71869785,0.5015067,0.48256436,7
0.7846411,0.5133967,0.48227912,1
0.7913189,0.50094986,0.4822078,1
0.7011686,0.47880772,0.48306355,7
0.93989986,0.5,0.48277828,6
0.42404008,0.50039303,0.4821365,5
0.33222038,0.507206,0.4828496,8
0.85893154,0.50121194,0.48227912,6
0.7228714,0.5043891,0.48206517,1
0.7228714,0.5182443,0.48249304,1
0.28797996,0.49937767,0.4822078,8
0.1669449,0.4800524,0.48420453,2
0.630217,0.4956764,0.48299223,9
0.4524207,0.50278413,0.4829209,5
0.34223706,0.5,0.48206517,8
0.55843073,0.5219129,0.4821365,9
0.5717863,0.5274484,0.482707,9
0.9156928,0.48483458,0.48277828,6
0.71869785,0.48300034,0.48242173,7
0.39816362,0.545398,0.4822078,5
0.24791318,0.49806747,0.4829209,3
0.8305509,0.5,0.48299223,6
0.64106846,0.50163776,0.48570207,7
0.90317196,0.51234853,0.48242173,6
0.48247078,0.5020636,0.48227912,0
0.6135225,0.507206,0.4828496,9
0.24123539,0.5019325,0.48256436,3
0.53422374,0.5,0.48206517,0
0.51085144,0.4811333,0.4822078,0
0.48580968,0.5047494,0.48277828,0
0.39315525,0.48653784,0.48327747,5
0.6919866,0.50062233,0.48263568,7
0.57345575,0.5,0.4821365,9
0.61101836,0.49977073,0.482707,9
0.54841405,0.5041271,0.4845611,9
0.6010017,0.49662626,0.4833488,9
0.6285476,0.4887324,0.48256436,9
