scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.7295492,0.515755,0.48242173,1
0.3263773,0.51326567,0.48363402,8
0.6001669,0.50111365,0.48249304,9
0.79799664,0.5002293,0.48891106,1
0.5617696,0.47864395,0.48263568,9
0.918197,0.50789386,0.48263568,6
0.8405676,0.49957418,0.4822078,6
0.13105175,0.5,0.48242173,2
0.7520868,0.4944972,0.48256436,1
0.2721202,0.50094986,0.4822078,3
0.48831385,0.4795611,0.48491764,0
0.5083473,0.52194566,0.4822078,0
0.8447412,0.52358335,0.48249304,6
0.85141903,0.52076644,0.482707,6
0.19115192,0.47307566,0.48605862,3
0.7045075,0.510416,0.4828496,7
0.65776294,0.4830331,0.48313484,7
0.34223706,0.51621354,0.4834201,8
0.48747912,0.4803472,0.48206517,0
0.28297162,0.49505404,0.4822078,8
0.63355595,0.4901736,0.48306355,7
0.12604341,0.47707173,0.48377666,2
0.4040067,0.500131,0.48520288,5
0.25041735,0.51454306,0.48235044,3
0.58764607,0.5007206,0.48299223,9
0.77462435,0.47979036,0.4821365,1
0.77462435,0.5,0.48227912,1
0.43238732,0.5,0.4834201,5
0.6218698,0.49122176,0.4822078,9
0.42320535,0.48964953,0.48327747,5
0.120200336,0.50104815,0.4821365,2
0.11018364,0.4772355,0.48256436,2
0.36644408,0.49462822,0.4879127,8
0.8222037,0.50068784,0.4821365,6
0.49582636,0.47949558,0.48242173,0
0.25041735,0.49561086,0.4829209,3
0.6135225,0.5384212,0.4822078,9
0.74207014,0.5,0.48277828,1
0.6085142,0.5,0.48242173,9
0.6018364,0.4853914,0.48235044,9
0.5141903,0.5031117,0.4845611,0
0.5225376,0.5003603,0.4821365,0
0.90400666,0.50117916,0.48256436,6
0.25041735,0.5117262,0.4840619,3
0.384808,0.4989191,0.48256436,5
0.45492488,0.5022273,0.482707,5
0.41402337,0.49502128,0.48299223,5
0.31719533,0.46085817,0.48227912,8
0.55759597,0.5064527,0.48249304,9
0.32053423,0.51906323,0.4833488,8
0.8263773,0.49819848,0.4833488,6
0.22537562,0.49521783,0.49012336,3
0.4040067,0.56911236,0.4821365,5
0.6235392,0.50117916,0.48277828,9
0.14440735,0.5025876,0.4822078,2
0.36644408,0.4979037,0.48242173,8
0.69616026,0.49757615,0.48491764,7
0.85809684,0.5004258,0.4822078,6
0.5375626,0.49584016,0.48227912,0
0.3263773,0.48132983,0.48384798,8
0.5100167,0.49462822,0.4841332,0
0.6936561,0.49731413,0.48363402,7
0.9282137,0.501736,0.4821365,6
0.5275459,0.49973795,0.48484632,0
0.8923205,0.5039961,0.48277828,6
0.8572621,0.4829676,0.4846324,6
0.7220367,0.5024238,0.4835627,1
0.35225376,0.51031774,0.4821365,8
0.5392321,0.51945627,0.48434713,0
0.41318864,0.5022601,0.48256436,5
0.47746244,0.5005568,0.48206517,0
0.442404,0.50114644,0.48242173,5
0.6402337,0.4864723,0.48227912,7
0.55592656,0.50085163,0.48227912,9
0.20200334,0.50091714,0.48227912,3
0.65776294,0.48922372,0.4846324,7
0.7829716,0.5,0.48249304,1
0.5367279,0.5040616,0.48235044,0
0.7086811,0.5111366,0.49811023,7
0.8130217,0.50075334,0.4822078,1
0.27378964,0.48552245,0.482707,3
0.67529213,0.50386506,0.4828496,7
0.38898164,0.50114644,0.48506024,5
0.6686143,0.51028496,0.4822078,7
0.71869785,0.50121194,0.48277828,7
0.58347243,0.53291845,0.4822078,9
0.4357262,0.50039303,0.48555943,5
0.44073457,0.5161808,0.48227912,5
0.44073457,0.4986898,0.48235044,5
0.6602671,0.5007861,0.48206517,7
0.6978297,0.5027186,0.4828496,7
0.6218698,0.49934492,0.48277828,9
0.8380634,0.5,0.48242173,6
0.60350585,0.50117916,0.48206517,9
0.17278798,0.50104815,0.48306355,2
0.6928214,0.5111366,0.48320615,7
0.50166947,0.5060596,0.4822078,0
0.48664442,0.49957418,0.48235044,0
0.7462437,0.4733377,0.482707,1
0.6085142,0.51415,0.48306355,9
0.39732888,0.5040616,0.4833488,5
0.65859765,0.5,0.4822078,7
0.68781304,0.5021946,0.48227912,7
0.68781304,0.50337374,0.48242173,7
0.46744573,0.50157225,0.48448977,0
0.4966611,0.5039633,0.48349142,0
0.45492488,0.49007535,0.48235044,5
0.77963275,0.5087783,0.48349142,1
0.51085144,0.48313135,0.48249304,0
0.51085144,0.48254177,0.48441845,0
0.91235393,0.5050442,0.48327747,6
0.88981634,0.5,0.4822078,6
0.35642737,0.4979692,0.48235044,8
0.46076795,0.4810678,0.4821365,0
0.7520868,0.5031772,0.48277828,1
0.3814691,0.50131017,0.48249304,5
0.7512521,0.5,0.4829209,1
0.38731217,0.50524074,0.48327747,5
0.56594324,0.49141827,0.484775,9
0.78046745,0.5,0.48227912,1
0.654424,0.49875534,0.48249304,7
0.7170284,0.52859485,0.4852742,7
0.7595993,0.5003275,0.482707,1
0.624374,0.48401573,0.48249304,9
0.58848083,0.52394366,0.48677173,9
0.19282137,0.50088435,0.48206517,3
0.7529215,0.5022273,0.48277828,1
0.51085144,0.51722896,0.4833488,0
0.3881469,0.47946283,0.48263568,5
0.11686143,0.4778906,0.4822078,2
0.6769616,0.5023911,0.4822078,7
0.25125208,0.49947593,0.48227912,3
0.5542571,0.5155912,0.482707,9
0.16110183,0.50543725,0.48277828,2
0.16110183,0.50088435,0.4840619,2
0.2929883,0.5,0.4822078,8
0.21285476,0.5026859,0.48277828,3
0.08681135,0.48444152,0.48242173,2
0.163606,0.51706517,0.48227912,2
0.08681135,0.4824435,0.48327747,2
0.42904842,0.50320995,0.48256436,5
0.42904842,0.49590567,0.48306355,5
0.79382306,0.48270553,0.48320615,1
0.6068447,0.50163776,0.4821365,9
0.47078463,0.5,0.48256436,0
0.6928214,0.49957418,0.48227912,7
0.3063439,0.50111365,0.4846324,8
0.6853089,0.50176877,0.48235044,7
0.82888144,0.48401573,0.48570207,6
0.70367277,0.5004258,0.49076518,7
0.60601,0.48031443,0.48249304,9
0.37312186,0.5153947,0.4822078,8
0.45158598,0.5071405,0.48227912,5
0.49415693,0.500131,0.4821365,0
0.28046745,0.47641665,0.4822078,3
0.62771285,0.4943007,0.48249304,9
0.80467445,0.5026204,0.48420453,1
0.80467445,0.4950868,0.48206517,1
0.6235392,0.50114644,0.48206517,9
0.7161937,0.49338356,0.4840619,7
0.6469115,0.5038323,0.4822078,7
0.6435726,0.48110056,0.4821365,7
0.7412354,0.50314444,0.48277828,1
0.7445743,0.50039303,0.48306355,1
0.08430718,0.47481167,0.4821365,2
0.442404,0.5024238,0.48227912,5
0.5525876,0.49990174,0.4822078,9
0.3263773,0.5201441,0.48242173,8
0.27796328,0.49649525,0.48235044,3
0.18447413,0.5096626,0.48242173,3
0.40317196,0.4979692,0.48249304,5
0.39899832,0.49253193,0.4847037,5
0.12103506,0.48440877,0.48277828,2
0.2003339,0.49751064,0.48227912,3
0.78881466,0.5163446,0.48227912,1
0.254591,0.49960694,0.48448977,3
0.32220367,0.5024566,0.48235044,8
0.6285476,0.5,0.4828496,9
0.35893154,0.47320667,0.4835627,8
0.56594324,0.5185719,0.48227912,9
0.7145242,0.53095317,0.4822078,7
0.25041735,0.5,0.48227912,3
0.56010014,0.5202424,0.48256436,9
0.7913189,0.50124466,0.48249304,1
0.22704507,0.5470357,0.48327747,3
0.73622704,0.45047495,0.48370534,1
0.5,0.47841468,0.48256436,0
0.4966611,0.5074353,0.48256436,0
0.3806344,0.5202751,0.48263568,5
0.20367278,0.487848,0.48327747,3
0.6736227,0.49276122,0.4834201,7
0.64774626,0.5071405,0.49062255,7
0.34808013,0.5199476,0.48235044,8
0.47829717,0.49636424,0.48349142,0
0.63439065,0.48833933,0.48513156,7
0.87312186,0.5,0.48277828,6
0.76627713,0.5089093,0.48349142,1
0.11936561,0.48444152,0.48227912,2
0.10434057,0.51044875,0.4835627,2
0.6469115,0.52145433,0.48313484,7
0.52838063,0.50104815,0.48242173,0
0.48497495,0.48588273,0.4835627,0
0.5550918,0.5153292,0.48299223,9
0.6460768,0.50147396,0.49047992,7
0.5517529,0.50579756,0.4828496,9
0.40317196,0.50507694,0.4834201,5
0.22871453,0.5,0.48235044,3
0.88230383,0.50117916,0.4822078,6
0.7771286,0.5047494,0.484775,1
0.22287145,0.5176875,0.4821365,3
0.71118534,0.5136259,0.48441845,7
0.7687813,0.50101537,0.48242173,1
0.6010017,0.50104815,0.48256436,9
0.16527545,0.5202424,0.48320615,2
0.6594324,0.5020636,0.48227912,7
0.13355593,0.47320667,0.48242173,2
0.8597663,0.50098264,0.48206517,6
0.09933222,0.53914183,0.48277828,2
0.70534223,0.5024566,0.48242173,7
0.6978297,0.5104815,0.48227912,7
0.74373955,0.5119882,0.48206517,1
0.769616,0.5004258,0.48206517,1
0.92737895,0.50117916,0.48206517,6
0.7479132,0.5003603,0.48249304,1
0.4657763,0.50117916,0.48206517,0
0.46327212,0.50569934,0.48206517,0
0.39899832,0.49800196,0.4821365,5
0.20534223,0.5041271,0.4822078,3
0.8931553,0.50108093,0.4822078,6
0.5759599,0.5283983,0.48227912,9
0.85893154,0.4986898,0.4822078,6
0.7829716,0.4979692,0.48227912,1
0.7996661,0.50085163,0.4822078,1
0.803005,0.5,0.48235044,1
0.6126878,0.5,0.48306355,9
0.6452421,0.49534884,0.48320615,7
0.38313857,0.48136258,0.48363402,5
0.5692821,0.50114644,0.48235044,9
0.81051755,0.50176877,0.48634386,1
0.8539232,0.5004258,0.48227912,6
0.44741234,0.51021945,0.48227912,5
0.6794658,0.5154275,0.4853455,7
0.67529213,0.48051098,0.48242173,7
0.6677796,0.4874877,0.48235044,7
0.46410686,0.5014412,0.48299223,0
0.7721202,0.4954471,0.48670042,1
0.5609349,0.48395023,0.4822078,9
0.52003336,0.5223387,0.48306355,0
0.61686146,0.48928922,0.4822078,9
0.93489146,0.508942,0.48612994,6
0.4115192,0.517622,0.4821365,5
0.79632723,0.5130364,0.48249304,1
0.9607679,0.50111365,0.48206517,6
0.33138564,0.49990174,0.48277828,8
0.8547579,0.5004258,0.4821365,6
0.14357261,0.49914837,0.48235044,2
0.37312186,0.50088435,0.48227912,8
0.509182,0.5080904,0.48263568,0
0.48831385,0.54113984,0.4822078,0
0.7821369,0.5043891,0.48206517,1
0.64858097,0.50121194,0.48249304,7
0.3772955,0.49521783,0.4835627,5
0.32053423,0.5134294,0.48227912,8
0.51085144,0.50117916,0.48235044,0
0.803005,0.49358007,0.4835627,1
0.27963272,0.50871277,0.485916,3
0.77462435,0.47228956,0.48242173,1
0.65859765,0.50045854,0.48327747,7
0.81218696,0.48365542,0.48256436,1
0.5008347,0.49816573,0.48235044,0
0.6861436,0.50340647,0.48263568,7
0.52587646,0.50134295,0.4834201,0
0.6126878,0.48054373,0.48299223,9
0.80467445,0.5,0.4821365,1
0.3472454,0.46541107,0.4822078,8
0.39732888,0.5021618,0.48242173,5
0.49499166,0.49829677,0.48491764,0
0.60267115,0.5023256,0.48235044,9
0.8931553,0.50081885,0.4821365,6
0.6494157,0.50366855,0.48249304,7
0.3914858,0.5,0.48249304,5
0.81051755,0.4997052,0.4821365,1
0.36227044,0.5043236,0.48206517,8
0.32470784,0.49459547,0.48299223,8
0.76544243,0.50357026,0.48377666,1
0.16611019,0.48604652,0.48256436,2
0.3814691,0.50131017,0.48363402,5
0.26377296,0.47952834,0.48299223,3
0.5033389,0.5,0.48206517,0
0.70200336,0.5178185,0.4828496,7
0.52587646,0.5,0.48227912,0
0.8439065,0.5014412,0.48227912,6
0.8505843,0.48499838,0.48349142,6
0.8447412,0.5,0.48377666,6
0.4015025,0.50068784,0.48227912,5
0.6435726,0.5044874,0.48327747,7
0.615192,0.50163776,0.48206517,9
0.41736227,0.4943662,0.4828496,5
0.5141903,0.50081885,0.48320615,0
0.82136893,0.5002948,0.48520288,6
0.45158598,0.5021618,0.4822078,5
0.84891486,0.50121194,0.482707,6
0.8564274,0.5,0.4828496,6
0.6777963,0.49996725,0.48263568,7
0.8138564,0.50170326,0.48227912,1
0.4799666,0.53095317,0.48235044,0
0.2654424,0.5023583,0.48263568,3
0.35976627,0.51005566,0.4865578,8
0.34891486,0.4805765,0.4834201,8
0.10434057,0.49941042,0.4822078,2
0.79048413,0.50131017,0.4822078,1
0.35809684,0.5201769,0.48299223,8
0.5692821,0.5019653,0.48249304,9
0.34474123,0.50114644,0.48206517,8
0.5926544,0.5042581,0.48299223,9
0.24540901,0.5204062,0.48420453,3
0.8948247,0.4940059,0.482707,6
0.8948247,0.480642,0.48384798,6
0.6669449,0.5020308,0.48256436,7
0.82721204,0.50127745,0.4828496,6
0.7704508,0.5,0.48242173,1
0.5375626,0.49059942,0.48306355,0
0.58681136,0.5109728,0.48242173,9
0.88814694,0.5,0.4833488,6
0.7378965,0.49174583,0.4829209,1
0.5509182,0.26547658,0.48206517,9
0.07178631,0.5064854,0.4822078,2
0.45075125,0.49882084,0.48748484,5
0.64190316,0.5027186,0.48235044,7
0.55008346,0.5,0.4821365,9
0.7178631,0.5,0.48206517,7
0.5993322,0.5029479,0.4829209,9
0.5525876,0.48434326,0.48235044,9
0.14106844,0.50117916,0.48206517,2
0.48247078,0.49046838,0.48227912,0
0.3772955,0.49603668,0.48263568,5
0.4490818,0.4979037,0.48227912,5
0.590985,0.5,0.48256436,9
0.26961604,0.50157225,0.48235044,3
0.6986644,0.4958074,0.4822078,7
0.79465777,0.51506716,0.48577338,1
0.90651083,0.49662626,0.4822078,6
0.48580968,0.5022928,0.48227912,0
0.8405676,0.4989846,0.4822078,6
0.081803,0.48362267,0.48249304,2
0.16861436,0.49246642,0.4834201,2
0.836394,0.4987881,0.482707,6
0.85559267,0.49921387,0.4822078,6
0.590985,0.5241402,0.48641518,9
0.515025,0.4977727,0.48242173,0
0.36644408,0.5,0.4846324,8
0.36644408,0.48336062,0.48313484,8
0.7487479,0.49744514,0.48320615,1
0.6385643,0.51418275,0.4822078,7
0.42904842,0.4822142,0.48242173,5
0.59766275,0.5090075,0.48370534,9
0.44407347,0.48146087,0.4822078,5
0.67278796,0.48270553,0.4822078,7
0.221202,0.5021946,0.48227912,3
0.7612688,0.49947593,0.4828496,1
0.9290484,0.48001966,0.4822078,6
0.74958265,0.5005568,0.4822078,1
0.8539232,0.50153947,0.4821365,6
0.8539232,0.50117916,0.4821365,6
0.5534224,0.49810022,0.4822078,9
0.73455757,0.50094986,0.4822078,1
0.6694491,0.49934492,0.48235044,7
0.36894825,0.5090403,0.48277828,8
0.48831385,0.4922044,0.48263568,0
0.91235393,0.5042581,0.4833488,6
0.4891486,0.49967244,0.48256436,0
0.27712855,0.47939733,0.4822078,3
0.081803,0.4942352,0.4835627,2
0.18614358,0.5092696,0.48227912,3
0.5033389,0.5018343,0.48242173,0
0.13522537,0.5,0.48277828,2
0.43071786,0.5205044,0.48242173,5
0.6560935,0.5025549,0.48227912,7
0.80383974,0.5143138,0.48277828,1
0.5383973,0.49351457,0.4821365,0
0.6235392,0.50091714,0.48206517,9
0.08013356,0.5049787,0.48227912,2
0.29883137,0.50104815,0.48235044,8
0.6627713,0.48250902,0.48235044,7
0.6051753,0.5043236,0.48306355,9
0.82470787,0.49014086,0.4822078,6
0.59348917,0.48254177,0.48249304,9
0.3497496,0.51470685,0.48306355,8
0.3497496,0.5,0.48227912,8
0.6911519,0.5020636,0.48299223,7
0.055926543,0.5066164,0.482707,2
0.61936563,0.4918441,0.48277828,9
0.3614357,0.5072388,0.48227912,8
0.18113522,0.533639,0.4829209,2
0.24123539,0.50789386,0.48299223,3
0.37896493,0.496397,0.48327747,5
0.6293823,0.4990501,0.482707,9
0.6694491,0.50340647,0.48263568,7
0.1736227,0.49773994,0.48227912,2
0.91151917,0.5050442,0.48206517,6
0.72621036,0.50117916,0.48206517,1
0.8080134,0.50039303,0.48641518,1
0.84808016,0.47120866,0.48741353,6
0.8222037,0.4985588,0.48242173,6
0.29048413,0.4989846,0.48242173,8
0.5,0.5406158,0.48256436,0
0.42153588,0.5158205,0.48227912,5
0.58096826,0.50786114,0.4822078,9
0.58096826,0.50108093,0.48249304,9
0.14858097,0.4902391,0.48227912,2
0.68781304,0.50507694,0.4821365,7
0.32220367,0.48506388,0.4821365,8
0.6777963,0.49865705,0.48819795,7
0.60350585,0.5196528,0.4840619,9
0.70951587,0.5002948,0.48384798,7
0.31886476,0.50094986,0.4822078,8
0.24123539,0.5031772,0.4821365,3
0.7954925,0.47703898,0.48227912,1
0.8096828,0.50114644,0.48206517,1
0.28631052,0.5210285,0.48242173,8
0.3881469,0.50117916,0.48242173,5
0.6919866,0.49908286,0.48256436,7
0.5767947,0.50330824,0.4822078,9
0.6794658,0.5049787,0.48620123,7
0.10601002,0.50094986,0.48235044,2
0.8547579,0.47130692,0.48363402,6
0.6227045,0.50134295,0.4822078,9
0.75041735,0.50163776,0.48249304,1
0.3130217,0.49960694,0.4822078,8
0.36894825,0.5143138,0.48506024,8
0.34891486,0.51830983,0.48235044,8
0.41402337,0.51932526,0.48242173,5
0.7045075,0.47903702,0.484775,7
0.32136896,0.5018998,0.48277828,8
0.2003339,0.5061579,0.482707,3
0.8614357,0.49056664,0.48256436,6
0.44741234,0.5024893,0.48227912,5
0.7587646,0.48552245,0.4846324,1
0.5993322,0.5183426,0.4822078,9
0.7863105,0.5289551,0.4834201,1
0.33806345,0.50104815,0.48206517,8
0.533389,0.49872255,0.4822078,0
0.14941569,0.52151984,0.48227912,2
0.15859766,0.49944317,0.4822078,2
0.3196995,0.51919425,0.48349142,8
0.6686143,0.49600393,0.48277828,7
0.7370618,0.47700623,0.4821365,1
0.70534223,0.49174583,0.4833488,7
0.8914858,0.5025876,0.4821365,6
0.71285474,0.480642,0.48227912,7
0.39398998,0.49302325,0.4829209,5
0.8631052,0.55702585,0.4822078,6
0.6427379,0.51693416,0.4821365,7
0.21869783,0.5244022,0.4822078,3
0.56010014,0.51830983,0.48327747,9
0.59682804,0.49701932,0.48256436,9
0.2721202,0.5175565,0.48313484,3
0.44490817,0.50163776,0.48242173,5
0.7312187,0.49354732,0.4821365,1
0.6051753,0.49570915,0.4822078,9
0.7103506,0.52594167,0.48227912,7
0.44490817,0.47346872,0.48299223,5
0.75709516,0.4922044,0.48227912,1
0.75626045,0.5,0.48206517,1
0.6552588,0.5003275,0.48277828,7
0.22036728,0.47209302,0.48263568,3
0.6669449,0.49990174,0.4921914,7
0.83555925,0.5086472,0.48227912,6
0.7245409,0.50114644,0.48327747,1
0.23372287,0.50117916,0.48206517,3
0.66444075,0.4864068,0.48299223,7
0.23288815,0.5022928,0.4822078,3
0.25208682,0.49832952,0.48227912,3
0.11435726,0.5067802,0.48256436,2
0.5442404,0.49502128,0.48227912,0
0.5,0.5021946,0.48227912,0
0.884808,0.50098264,0.4821365,6
0.6235392,0.5203406,0.48227912,9
0.3647746,0.4989191,0.48227912,8
0.35642737,0.4922044,0.48235044,8
0.35642737,0.47579432,0.48256436,8
0.55676126,0.49377662,0.48227912,9
0.45409015,0.49787095,0.48391926,5
0.37896493,0.50091714,0.4822078,5
0.8539232,0.5131674,0.4829209,6
0.6318865,0.4635113,0.48263568,7
0.5542571,0.5044219,0.48242173,9
0.8305509,0.50075334,0.48227912,6
0.7136895,0.50062233,0.48206517,7
0.46410686,0.48673436,0.4822078,0
0.48247078,0.51942354,0.48227912,0
0.8530885,0.50062233,0.48306355,6
0.5776294,0.4864723,0.48249304,9
0.6869783,0.49829677,0.48277828,7
0.2445743,0.5139535,0.4822078,3
0.8672788,0.49662626,0.4822078,6
0.6235392,0.5132329,0.48235044,9
0.64190316,0.50746804,0.48235044,7
0.53422374,0.5018015,0.4821365,0
0.47495827,0.5381264,0.48206517,0
0.25709516,0.4957419,0.48249304,3
0.52671117,0.5028169,0.48263568,0
0.7378965,0.50075334,0.48256436,1
0.3472454,0.49701932,0.48249304,8
0.5141903,0.49276122,0.48227912,0
0.6627713,0.5027514,0.48235044,7
0.37312186,0.49859154,0.48227912,8
0.6594324,0.5109728,0.48299223,7
0.48998332,0.4864068,0.4822078,0
0.84974957,0.5094661,0.4847037,6
0.8096828,0.50710773,0.49005204,1
0.45409015,0.4874877,0.48256436,5
0.91318864,0.50284964,0.48235044,6
0.91318864,0.48116606,0.4840619,6
0.47495827,0.50117916,0.48206517,0
0.2729549,0.50117916,0.48206517,3
0.54841405,0.50363576,0.48242173,9
0.221202,0.48964953,0.48227912,3
0.18530884,0.50370127,0.48227912,3
0.5,0.50098264,0.48235044,0
0.62771285,0.5080249,0.482707,9
0.76043403,0.5039633,0.48363402,1
0.3647746,0.5,0.482707,8
0.2929883,0.50140846,0.4829209,8
0.5400668,0.60393053,0.4822078,0
0.62771285,0.5200131,0.48242173,9
0.40317196,0.5163446,0.48249304,5
0.67445743,0.5115296,0.48363402,7
0.5158598,0.50360304,0.4829209,0
0.3397329,0.45669833,0.48370534,8
0.52671117,0.51411724,0.48249304,0
0.7587646,0.5,0.4821365,1
0.72621036,0.50111365,0.48299223,1
0.44156927,0.4986898,0.4841332,5
0.29131886,0.51451033,0.48363402,8
0.37479132,0.50108093,0.48299223,5
0.8205342,0.5161153,0.48256436,6
0.5217028,0.4817884,0.4846324,0
0.5676127,0.5038978,0.48249304,9
0.38981637,0.48673436,0.4847037,5
0.42404008,0.50091714,0.48313484,5
0.7145242,0.5004258,0.48327747,7
0.54173625,0.51221746,0.4829209,0
0.5,0.5131346,0.48242173,0
0.5525876,0.5113986,0.4821365,9
0.6126878,0.5027514,0.4822078,9
0.44741234,0.5043564,0.48206517,5
0.7153589,0.5001965,0.48349142,7
0.5684474,0.5004913,0.482707,9
0.48163605,0.493056,0.48320615,0
0.18113522,0.47091386,0.48227912,2
0.46410686,0.49973795,0.4822078,0
0.54340565,0.4996397,0.48227912,0
0.69616026,0.5,0.4822078,7
0.7687813,0.5,0.48235044,1
0.71869785,0.49852604,0.4822078,7
0.58764607,0.51955456,0.4864865,9
0.59766275,0.48578447,0.48306355,9
0.83555925,0.5155585,0.48327747,6
0.3647746,0.53196853,0.4822078,8
0.1427379,0.5203734,0.4828496,2
0.50500834,0.50573206,0.48520288,0
0.6535893,0.48486733,0.4833488,7
0.45826378,0.4888634,0.48327747,5
0.48080134,0.5178513,0.4828496,0
0.34056762,0.49446446,0.48263568,8
0.6360601,0.47913527,0.48235044,7
0.76627713,0.5023911,0.48513156,1
0.79632723,0.49495578,0.48249304,1
0.90400666,0.4901736,0.48227912,6
0.24707846,0.49030462,0.48227912,3
0.5158598,0.5041271,0.48227912,0
0.8447412,0.5,0.48206517,6
0.8397329,0.48267278,0.48235044,6
0.8397329,0.47929904,0.48249304,6
