scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.8230384,0.49882084,0.4822078,6
0.60601,0.5019325,0.48242173,9
0.60601,0.51889944,0.4822078,9
0.68864775,0.49829677,0.48256436,7
0.38647747,0.50298065,0.48377666,5
0.107679464,0.5039961,0.48313484,2
0.2762938,0.47916803,0.48484632,3
0.42487478,0.48473632,0.48235044,5
0.5634391,0.48385194,0.48249304,9
0.5634391,0.4785457,0.4822078,9
0.48580968,0.4976089,0.4829209,0
0.48580968,0.524697,0.4821365,0
0.66444075,0.49803472,0.48548812,7
0.5375626,0.5019653,0.48235044,0
0.65859765,0.49374387,0.4828496,7
0.52838063,0.4990501,0.48441845,0
0.71953255,0.49806747,0.48235044,7
0.71953255,0.50304615,0.4834201,7
0.71953255,0.50556827,0.48227912,7
0.46076795,0.48231247,0.48277828,0
0.53255427,0.48264003,0.48263568,0
0.64858097,0.522699,0.4822078,7
0.58013356,0.50117916,0.48206517,9
0.41569284,0.5005568,0.48242173,5
0.5,0.48205045,0.4864865,0
0.73372287,0.50104815,0.4821365,1
0.6552588,0.50612515,0.4821365,7
0.7996661,0.51883394,0.48313484,1
0.53505844,0.5,0.4821365,0
0.12186978,0.47828364,0.48235044,2
0.93489146,0.4997052,0.4821365,6
0.8764608,0.4979692,0.48306355,6
0.61101836,0.501998,0.48363402,9
0.72704506,0.50039303,0.48249304,1
0.4724541,0.52106124,0.4822078,0
0.75041735,0.50340647,0.4859873,1
0.5784641,0.5,0.4822078,9
0.8063439,0.4932853,0.48206517,1
0.73539233,0.505339,0.48320615,1
0.4223706,0.50330824,0.482707,5
0.79799664,0.5,0.48263568,1
0.95659435,0.4987881,0.48256436,6
0.8447412,0.50081885,0.48249304,6
0.4315526,0.50176877,0.4821365,5
0.8155259,0.49901736,0.4822078,1
0.6828047,0.49115625,0.48384798,7
0.4457429,0.5091058,0.4828496,5
0.384808,0.48372093,0.48313484,5
0.2245409,0.49462822,0.48242173,3
0.42070118,0.4896823,0.48242173,5
0.42070118,0.4862103,0.48263568,5
0.7445743,0.49980348,0.48256436,1
0.48831385,0.4845398,0.48235044,0
0.6452421,0.50062233,0.48249304,7
0.6452421,0.50124466,0.48434713,7
0.73288816,0.4986898,0.4822078,1
0.7412354,0.50045854,0.48242173,1
0.5826377,0.5393056,0.4828496,9
0.13105175,0.50314444,0.4821365,2
0.4357262,0.47612184,0.48677173,5
0.78714526,0.48129708,0.48299223,1
0.6001669,0.5021946,0.4821365,9
0.6093489,0.48761874,0.4822078,9
0.28714523,0.50753355,0.4821365,8
0.45826378,0.484376,0.48370534,5
0.7145242,0.48863414,0.48242173,7
0.85559267,0.4986243,0.48235044,6
0.6903172,0.50108093,0.48320615,7
0.47746244,0.50114644,0.48206517,0
0.2178631,0.5006551,0.4822078,3
0.4223706,0.49947593,0.48235044,5
0.11101837,0.5,0.4829209,2
0.81886476,0.4922044,0.48327747,1
0.39732888,0.5065837,0.48227912,5
0.37979966,0.5005896,0.48570207,5
0.94323874,0.48660335,0.48206517,6
0.36978298,0.50094986,0.4822078,8
0.58013356,0.4854897,0.482707,9
0.8914858,0.49633148,0.4822078,6
0.53255427,0.5004258,0.4822078,0
0.5617696,0.4898133,0.48249304,9
0.67111856,0.48110056,0.48227912,7
0.70617694,0.47838193,0.4822078,7
0.6318865,0.50114644,0.48206517,7
0.6318865,0.49787095,0.48249304,7
0.6602671,0.47133967,0.48227912,7
0.41652754,0.49934492,0.482707,5
0.845576,0.52165085,0.4821365,6
0.3497496,0.5025221,0.4833488,8
0.45659432,0.50114644,0.48206517,5
0.20868114,0.49960694,0.4828496,3
0.5,0.49528334,0.48299223,0
0.68113524,0.5270554,0.48420453,7
0.8672788,0.5018998,0.48263568,6
0.71118534,0.51274157,0.4883406,7
0.77963275,0.5,0.48242173,1
0.8931553,0.5,0.48263568,6
0.28464106,0.5168359,0.4821365,8
0.37562606,0.5005896,0.48399058,5
0.79632723,0.5005241,0.48235044,1
0.62020034,0.5080249,0.48227912,9
0.8222037,0.5000983,0.48299223,6
0.8222037,0.49957418,0.4829209,6
0.6777963,0.49908286,0.4846324,7
0.4524207,0.5,0.4822078,5
0.6928214,0.50117916,0.4834201,7
0.27796328,0.4937111,0.4829209,3
0.3297162,0.54857516,0.4821365,8
0.79632723,0.50170326,0.48441845,1
0.35976627,0.5138552,0.4828496,8
0.20784642,0.47677693,0.48249304,3
0.40734556,0.50357026,0.48242173,5
0.5475793,0.50170326,0.48235044,9
0.90984976,0.49931216,0.4821365,6
0.90984976,0.49901736,0.48235044,6
0.6828047,0.49882084,0.48235044,7
0.3305509,0.4931543,0.48249304,8
0.48747912,0.5189322,0.4822078,0
0.47746244,0.5,0.48227912,0
0.84974957,0.5,0.48227912,6
0.4524207,0.5198493,0.49012336,5
0.7846411,0.5001965,0.4822078,1
0.66611016,0.50386506,0.48242173,7
0.28797996,0.54372746,0.4821365,8
0.6368948,0.50094986,0.4821365,7
0.48080134,0.5425811,0.4822078,0
0.46828046,0.5188667,0.48256436,0
0.36894825,0.5018998,0.4821365,8
0.5717863,0.50117916,0.48277828,9
0.4924875,0.5442843,0.48306355,0
0.54924875,0.50740254,0.484775,9
0.28464106,0.50039303,0.48263568,8
0.2754591,0.49967244,0.4822078,3
0.6293823,0.50117916,0.48206517,9
0.11686143,0.5291189,0.48263568,2
0.5692821,0.48833933,0.48377666,9
0.41569284,0.47726825,0.48306355,5
0.64440733,0.5024893,0.48242173,7
0.64440733,0.5407468,0.48313484,7
0.7220367,0.48440877,0.48299223,1
0.22203673,0.5089093,0.4822078,3
0.3155259,0.5042254,0.48256436,8
0.1736227,0.51637733,0.48256436,2
0.8706177,0.5007206,0.48320615,6
0.6861436,0.4943662,0.48384798,7
0.221202,0.5,0.48249304,3
0.8222037,0.50091714,0.48235044,6
0.2888147,0.5024238,0.48235044,8
0.803005,0.5067475,0.4821365,1
0.12353923,0.53003603,0.48235044,2
0.38981637,0.50307894,0.48249304,5
0.6794658,0.5041271,0.48420453,7
0.1903172,0.5045529,0.48206517,3
0.26711187,0.5092041,0.4853455,3
0.48497495,0.4726826,0.48242173,0
0.4382304,0.5147396,0.48306355,5
0.6160267,0.49859154,0.48299223,9
0.5684474,0.49934492,0.48227912,9
0.12520868,0.5027514,0.48420453,2
0.18614358,0.494661,0.4846324,3
0.5,0.5019325,0.48256436,0
0.85559267,0.51860464,0.48420453,6
0.5859766,0.51703244,0.48227912,9
0.6252087,0.51690143,0.48227912,9
0.7370618,0.5005241,0.48242173,1
0.5217028,0.46066165,0.48249304,0
0.81135225,0.5004258,0.4822078,1
0.7487479,0.49937767,0.48235044,1
0.67445743,0.49168032,0.48277828,7
0.6160267,0.52879137,0.48299223,9
0.5383973,0.5024238,0.4835627,0
0.21535893,0.4965935,0.48263568,3
0.71869785,0.4987881,0.4821365,7
0.18363939,0.5266623,0.48249304,2
0.70283806,0.47913527,0.4822078,7
0.2888147,0.5,0.48277828,8
0.6761269,0.50068784,0.48434713,7
0.6761269,0.48630854,0.48227912,7
0.7170284,0.5022273,0.48306355,7
0.8155259,0.49914837,0.48320615,1
0.26627713,0.4977072,0.48242173,3
0.7278798,0.50307894,0.4821365,1
0.07929883,0.5208647,0.48227912,2
0.55676126,0.5024566,0.4822078,9
0.27712855,0.5,0.48235044,3
0.7838063,0.49983624,0.48227912,1
0.81803006,0.4997052,0.4822078,1
0.6260434,0.5,0.48235044,9
0.58931553,0.50756633,0.48313484,9
0.81803006,0.49911562,0.48306355,1
0.60434055,0.48096955,0.48306355,9
0.5767947,0.49043563,0.48235044,9
0.5767947,0.48182115,0.48235044,9
0.4590985,0.51238126,0.4821365,5
0.6377295,0.50131017,0.4845611,7
0.5993322,0.50098264,0.48235044,9
0.90317196,0.50157225,0.48249304,6
0.57345575,0.50104815,0.4822078,9
0.6460768,0.5005241,0.4821365,7
0.45575958,0.4988536,0.48235044,5
0.57429045,0.49705207,0.482707,9
0.6085142,0.50111365,0.4822078,9
0.8631052,0.5,0.4821365,6
0.6619366,0.5020636,0.48277828,7
0.7462437,0.50147396,0.48227912,1
0.47161937,0.51680315,0.48448977,0
0.6978297,0.5,0.4829209,7
0.5642738,0.51290536,0.4822078,9
0.49916527,0.50540453,0.48299223,0
0.81803006,0.5007861,0.48441845,1
0.5943239,0.496397,0.48235044,9
0.40317196,0.5001965,0.48256436,5
0.3397329,0.5025549,0.482707,8
0.38731217,0.49836227,0.48349142,5
0.581803,0.5,0.4821365,9
0.442404,0.44438258,0.4821365,5
0.85225374,0.5021291,0.48242173,6
0.66444075,0.48129708,0.4822078,7
0.8547579,0.47569603,0.48235044,6
0.8405676,0.5076646,0.48520288,6
0.1736227,0.49859154,0.48242173,2
0.41652754,0.5187684,0.48299223,5
0.32554257,0.5,0.48420453,8
0.8397329,0.5114641,0.48235044,6
0.8397329,0.50134295,0.48242173,6
0.24540901,0.5065509,0.48235044,3
0.47829717,0.47464788,0.48227912,0
0.50584304,0.51493615,0.48227912,0
0.66611016,0.4976744,0.48242173,7
0.66611016,0.48332787,0.48427582,7
0.42737895,0.47749755,0.4822078,5
0.754591,0.50307894,0.4822078,1
0.30801335,0.49950868,0.48235044,8
0.6669449,0.49564362,0.4822078,7
0.24791318,0.49521783,0.48434713,3
0.78881466,0.49852604,0.48249304,1
0.60267115,0.49846053,0.4847037,9
0.8096828,0.5003603,0.48320615,1
0.5776294,0.50104815,0.4821365,9
0.6218698,0.5022273,0.48363402,9
0.2003339,0.49921387,0.48427582,3
0.23038398,0.4877825,0.48227912,3
0.4766277,0.49934492,0.48235044,0
0.063439064,0.51487064,0.48299223,2
0.12186978,0.48001966,0.4821365,2
0.442404,0.47104487,0.48584467,5
0.581803,0.5,0.48306355,9
0.48247078,0.49708483,0.48235044,0
0.221202,0.49656075,0.48263568,3
0.68196994,0.5,0.48263568,7
0.5542571,0.50746804,0.48306355,9
0.8597663,0.4990501,0.4821365,6
0.3338898,0.5067147,0.48277828,8
0.88063437,0.5154602,0.48242173,6
0.19115192,0.5019325,0.48227912,3
0.6218698,0.49181134,0.48277828,9
0.52003336,0.4989846,0.4828496,0
0.6160267,0.5137242,0.48384798,9
0.34891486,0.50786114,0.48249304,8
0.83555925,0.5,0.48206517,6
0.85559267,0.50088435,0.48235044,6
0.11352254,0.49954143,0.4822078,2
0.56260437,0.5,0.4821365,9
0.39649415,0.46904683,0.4822078,5
0.50250417,0.50379956,0.48306355,0
0.50250417,0.48349166,0.4822078,0
0.6527546,0.485981,0.48206517,7
0.26711187,0.49931216,0.48313484,3
0.6769616,0.5,0.48235044,7
0.20534223,0.5156895,0.4828496,3
