scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.7629382,0.5000328,0.4821365,1
0.8055092,0.5,0.4822078,1
0.67195326,0.49570915,0.48377666,7
0.45409015,0.50756633,0.4845611,5
0.8873122,0.49724862,0.4833488,6
0.57429045,0.5077301,0.48227912,9
0.68864775,0.5029479,0.48227912,7
0.6010017,0.5028169,0.4822078,9
0.8547579,0.53491646,0.4841332,6
0.24290484,0.5029479,0.48349142,3
0.19699499,0.49525058,0.48227912,3
0.639399,0.5038323,0.484775,7
0.4933222,0.49475926,0.48313484,0
0.30884808,0.506944,0.4821365,8
0.64858097,0.50045854,0.4834201,7
0.6068447,0.49888635,0.4828496,9
0.5550918,0.5,0.48320615,9
0.5709516,0.48372093,0.482707,9
0.39398998,0.5000328,0.48299223,5
0.6611018,0.5022601,0.48206517,7
0.4148581,0.38961676,0.48235044,5
0.41402337,0.5,0.48263568,5
0.38564274,0.51686865,0.48263568,5
0.35809684,0.48876515,0.48256436,8
0.7003339,0.47887325,0.48249304,7
0.55843073,0.4830986,0.48227912,9
0.56677794,0.5026204,0.4822078,9
0.6260434,0.49957418,0.48235044,9
0.8948247,0.5,0.48227912,6
0.66611016,0.5024566,0.48242173,7
0.66611016,0.49744514,0.48420453,7
0.39315525,0.47517195,0.48263568,5
0.6093489,0.47880772,0.482707,9
0.84223706,0.49718308,0.48306355,6
0.46661103,0.50284964,0.4822078,0
0.72537565,0.4953161,0.48320615,1
0.19365609,0.51883394,0.48256436,3
0.87896496,0.5039633,0.48206517,6
0.5951586,0.50091714,0.4835627,9
0.73956597,0.50062233,0.48299223,1
0.515025,0.50114644,0.48206517,0
0.18614358,0.51487064,0.48698565,3
0.20116861,0.48709467,0.48384798,3
0.9015025,0.4819522,0.48256436,6
0.37312186,0.50117916,0.48277828,8
0.40233722,0.5,0.48256436,5
0.8681135,0.5158533,0.482707,6
0.31886476,0.50792664,0.48313484,8
0.5859766,0.5044874,0.4829209,9
0.18864775,0.5049787,0.48320615,3
0.38647747,0.49911562,0.48242173,5
0.46828046,0.53003603,0.48206517,0
0.32888147,0.46000656,0.48391926,8
0.7287145,0.52125776,0.48227912,1
0.65859765,0.4997052,0.48227912,7
0.44657764,0.47946283,0.48548812,5
0.20701168,0.48110056,0.48206517,3
0.8196995,0.50131017,0.4821365,6
0.50250417,0.4817884,0.48377666,0
0.55592656,0.4968883,0.48520288,9
0.38313857,0.50117916,0.48242173,5
0.21202004,0.48365542,0.4822078,3
0.7988314,0.5,0.48256436,1
0.90984976,0.5047494,0.48705697,6
0.6126878,0.5,0.48306355,9
0.90233725,0.48506388,0.48263568,6
0.47579297,0.5001965,0.484775,0
0.4590985,0.5002293,0.48306355,5
0.56010014,0.50111365,0.4822078,9
0.54841405,0.47422206,0.4829209,9
0.68948245,0.5028169,0.48235044,7
0.7295492,0.48041272,0.48313484,1
0.3155259,0.50121194,0.48206517,8
0.82888144,0.50088435,0.4821365,6
0.34390652,0.5,0.48313484,8
0.12604341,0.48971504,0.48313484,2
0.39065108,0.47301015,0.484775,5
0.6235392,0.5044546,0.4829209,9
0.5776294,0.52106124,0.4835627,9
0.869783,0.48712742,0.4821365,6
0.6594324,0.50094986,0.4821365,7
0.50417364,0.51853913,0.4822078,0
0.65025043,0.49685556,0.48206517,7
0.7838063,0.5088765,0.4835627,1
0.84974957,0.4951523,0.48256436,6
0.7445743,0.5175565,0.48391926,1
0.7445743,0.5247953,0.48242173,1
0.89565945,0.47756305,0.482707,6
0.6377295,0.4768097,0.48299223,7
0.7487479,0.5182116,0.4822078,1
0.4390651,0.5255159,0.4822078,5
0.7220367,0.49882084,0.48256436,1
0.6310518,0.5005896,0.48227912,9
0.37646076,0.49983624,0.4871283,5
0.4006678,0.50111365,0.48263568,5
0.6435726,0.50366855,0.48277828,7
0.6435726,0.5002293,0.48256436,7
0.1293823,0.47949558,0.48235044,2
0.79382306,0.47929904,0.48249304,1
0.5375626,0.5040616,0.48320615,0
0.62103504,0.507075,0.4822078,9
0.83472455,0.5039961,0.4833488,6
0.5951586,0.5086145,0.48242173,9
0.87312186,0.5059941,0.48698565,6
0.7011686,0.48326236,0.48249304,7
0.3806344,0.5179496,0.4828496,5
0.3505843,0.5003275,0.48227912,8
0.32387313,0.5044219,0.48227912,8
0.5317195,0.50114644,0.4834201,0
0.48664442,0.5356698,0.48299223,0
0.384808,0.50710773,0.4822078,5
0.73622704,0.5156567,0.48277828,1
0.5,0.51736,0.4833488,0
0.33722872,0.48211595,0.4829209,8
0.3063439,0.50304615,0.4828496,8
0.581803,0.4616443,0.4828496,9
0.8146911,0.4805765,0.49083647,1
0.46744573,0.5005896,0.482707,0
0.23539232,0.49439895,0.4828496,3
0.73622704,0.5073043,0.48249304,1
0.20534223,0.5042581,0.48227912,3
0.14858097,0.4694399,0.4822078,2
0.17028381,0.50357026,0.48491764,2
0.5751252,0.5246315,0.48306355,9
0.89732885,0.49865705,0.4821365,6
0.3263773,0.4901736,0.48242173,8
0.80467445,0.49819848,0.48227912,1
0.67195326,0.5,0.48363402,7
0.17111853,0.49980348,0.4821365,2
0.6928214,0.50091714,0.4822078,7
0.4732888,0.5005568,0.48306355,0
0.5083473,0.51657385,0.48498896,0
0.7520868,0.5,0.48313484,1
0.327212,0.47910252,0.48235044,8
0.42070118,0.5020963,0.48441845,5
0.77295494,0.5027186,0.4828496,1
0.2921536,0.48673436,0.48227912,8
0.47829717,0.49793646,0.482707,0
0.8155259,0.49947593,0.48299223,1
0.4799666,0.508811,0.48235044,0
0.39983305,0.50117916,0.48349142,5
0.51919866,0.47451687,0.4822078,0
0.41736227,0.50104815,0.4821365,5
0.69532555,0.50147396,0.48227912,7
0.33722872,0.5068457,0.4821365,8
0.59015024,0.50792664,0.4822078,9
0.8472454,0.49636424,0.4822078,6
0.79048413,0.5178185,0.48242173,1
0.44323874,0.48047823,0.48249304,5
0.6903172,0.49901736,0.48249304,7
0.6903172,0.48250902,0.48277828,7
0.73956597,0.5002948,0.48384798,1
0.6360601,0.47582707,0.48249304,7
0.581803,0.50370127,0.4821365,9
0.59348917,0.5004258,0.4821365,9
0.778798,0.50104815,0.4841332,1
0.28046745,0.48444152,0.48263568,3
0.25959933,0.49914837,0.48313484,3
0.14357261,0.524566,0.4829209,2
0.86477464,0.4976089,0.48242173,6
0.67529213,0.49217165,0.4822078,7
0.37562606,0.5003275,0.482707,5
0.53422374,0.5196528,0.48227912,0
0.55008346,0.51693416,0.484775,9
0.15275459,0.50104815,0.48242173,2
0.8021703,0.5040288,0.4829209,1
0.5542571,0.4752047,0.48327747,9
0.19699499,0.5152309,0.48277828,3
0.6051753,0.50039303,0.48206517,9
0.3706177,0.50524074,0.482707,8
0.55676126,0.48594823,0.48320615,9
0.442404,0.5471667,0.48277828,5
0.84307176,0.5183426,0.48227912,6
0.7846411,0.5,0.4821365,1
0.7846411,0.5,0.4822078,1
0.3614357,0.51696694,0.4822078,8
0.5,0.5162463,0.48306355,0
0.6669449,0.517753,0.48491764,7
0.615192,0.5085817,0.4828496,9
0.7954925,0.49145103,0.4866291,1
0.4081803,0.50556827,0.48235044,5
0.1327212,0.47546676,0.4822078,2
0.4081803,0.468359,0.4822078,5
0.67278796,0.49593842,0.482707,7
0.4348915,0.48224697,0.48327747,5
0.17195326,0.5005568,0.4834201,2
0.39565945,0.5,0.48206517,5
0.5984975,0.50114644,0.48206517,9
0.7228714,0.50147396,0.48227912,1
0.6076795,0.48529315,0.48299223,9
0.8572621,0.5024893,0.4829209,6
0.8998331,0.50547004,0.48227912,6
0.8013356,0.50114644,0.4822078,1
0.90233725,0.54389125,0.48677173,6
0.8747913,0.50547004,0.48242173,6
0.9248748,0.48427776,0.48235044,6
0.28380635,0.48024893,0.48206517,8
0.20283806,0.50108093,0.48320615,3
0.45409015,0.49200785,0.4829209,5
0.845576,0.5,0.48227912,6
0.32804674,0.49528334,0.48363402,8
0.48580968,0.49145103,0.4822078,0
0.48580968,0.5185064,0.48249304,0
0.15859766,0.5,0.48206517,2
0.909015,0.5061579,0.48263568,6
0.48163605,0.50117916,0.48206517,0
0.20367278,0.46226662,0.4828496,3
0.88814694,0.5117917,0.48242173,6
0.2654424,0.52836555,0.48420453,3
0.48664442,0.501998,0.48256436,0
0.7320534,0.48191944,0.4822078,1
0.442404,0.49924666,0.48235044,5
0.48414025,0.47278088,0.48420453,0
0.66444075,0.5166066,0.48249304,7
0.49415693,0.505339,0.4821365,0
0.13689482,0.4986898,0.48235044,2
0.13689482,0.47091386,0.48235044,2
0.70534223,0.5037668,0.48313484,7
0.418197,0.49931216,0.48399058,5
0.37145242,0.5018343,0.4846324,8
0.3806344,0.50062233,0.4828496,5
0.68196994,0.5005568,0.48306355,7
0.38731217,0.50307894,0.4822078,5
0.6010017,0.49852604,0.48242173,9
0.47495827,0.50157225,0.48327747,0
0.61686146,0.49636424,0.48227912,9
0.663606,0.503472,0.4822078,7
0.44156927,0.47906977,0.48377666,5
0.35642737,0.48267278,0.48491764,8
0.19616027,0.5246643,0.48277828,3
0.42988315,0.5,0.48235044,5
0.68781304,0.49007535,0.48349142,7
0.15108514,0.46439567,0.48277828,2
0.3572621,0.49511954,0.48227912,8
0.48497495,0.5045201,0.48227912,0
0.7529215,0.5096954,0.4822078,1
0.42070118,0.4990501,0.48227912,5
0.62020034,0.49390763,0.48819795,9
0.50250417,0.51699966,0.48242173,0
0.4590985,0.51677036,0.48249304,5
0.6994992,0.5003603,0.482707,7
0.54924875,0.5,0.48227912,9
0.49415693,0.48653784,0.48277828,0
0.71118534,0.50098264,0.48313484,7
0.5759599,0.5175565,0.48399058,9
0.7178631,0.48103505,0.48320615,7
0.26043406,0.48840484,0.4828496,3
0.95158595,0.503472,0.48256436,6
0.88814694,0.51739275,0.48227912,6
0.5851419,0.5002293,0.4822078,9
0.8013356,0.48267278,0.4822078,1
0.5,0.5041271,0.48327747,0
0.36227044,0.5020963,0.48363402,8
0.2445743,0.5046839,0.4821365,3
0.2445743,0.5020636,0.4833488,3
0.3230384,0.50632167,0.4833488,8
0.7721202,0.4873567,0.48242173,1
0.6928214,0.5031117,0.48206517,7
0.27128547,0.48774976,0.48249304,3
0.25041735,0.5179496,0.48235044,3
0.38647747,0.5195873,0.48242173,5
0.62020034,0.5063544,0.48541683,9
0.61853087,0.5,0.485916,9
0.25041735,0.49168032,0.4822078,3
0.15108514,0.4898788,0.48306355,2
0.20784642,0.47363248,0.48256436,3
0.9048414,0.51015395,0.48227912,6
0.49499166,0.4853914,0.48227912,0
0.40984976,0.5021291,0.4822078,5
0.6252087,0.49872255,0.48242173,9
0.26043406,0.47720274,0.482707,3
0.16110183,0.5024566,0.48384798,2
0.5993322,0.51729447,0.48242173,9
0.4590985,0.4786767,0.48327747,5
0.52003336,0.5006551,0.485916,0
0.8631052,0.51441205,0.48242173,6
0.20450751,0.5043236,0.48277828,3
0.24958263,0.5175565,0.48277828,3
0.82136893,0.5,0.48235044,6
0.44407347,0.49636424,0.48242173,5
0.52003336,0.5181461,0.4821365,0
0.5409015,0.47949558,0.48227912,0
0.3464107,0.50327545,0.48727092,8
0.29382303,0.5048477,0.4822078,8
0.8222037,0.5031117,0.48235044,6
0.6218698,0.5021946,0.4822078,9
0.7554257,0.5201769,0.4822078,1
0.5367279,0.48250902,0.48263568,0
0.2612688,0.5,0.4835627,3
0.42570952,0.53449064,0.48420453,5
0.5300501,0.47186375,0.48299223,0
0.6928214,0.50101537,0.48227912,7
0.33472455,0.51932526,0.482707,8
0.5175292,0.5019653,0.48242173,0
0.14190318,0.50114644,0.4821365,2
0.08597663,0.48847035,0.48263568,2
0.14858097,0.48365542,0.4822078,2
0.46661103,0.50117916,0.48206517,0
0.5,0.49941042,0.48306355,0
0.49081802,0.48018342,0.48249304,0
0.57929885,0.47258434,0.48256436,9
0.69616026,0.49092695,0.4829209,7
0.62020034,0.5045529,0.48306355,9
0.4724541,0.49787095,0.4821365,0
0.3814691,0.4965935,0.4841332,5
0.40317196,0.5027186,0.48249304,5
0.33305508,0.5014412,0.48227912,8
0.10016695,0.5187029,0.48263568,2
0.30467445,0.5007861,0.48256436,8
0.30467445,0.47707173,0.48235044,8
0.085141905,0.501736,0.4828496,2
0.7537563,0.47713724,0.4822078,1
0.7629382,0.5058631,0.4822078,1
0.6051753,0.4992794,0.48227912,9
0.46828046,0.49846053,0.48263568,0
0.8013356,0.508811,0.48948157,1
0.13772956,0.5018343,0.48242173,2
0.16110183,0.4886669,0.4821365,2
0.16110183,0.4887324,0.48327747,2
0.43071786,0.50524074,0.48249304,5
0.10601002,0.50127745,0.48227912,2
0.70200336,0.50075334,0.4822078,7
0.3305509,0.48159188,0.4821365,8
0.67445743,0.51736,0.48227912,7
0.84140235,0.5197511,0.48249304,6
0.41652754,0.5002948,0.48384798,5
0.41652754,0.50114644,0.48235044,5
0.67445743,0.51231575,0.48263568,7
0.36560935,0.4843105,0.48277828,8
0.19198665,0.5042581,0.48441845,3
0.73539233,0.49944317,0.48263568,1
0.18447413,0.50117916,0.48206517,3
0.8222037,0.5142155,0.48391926,6
0.07762938,0.4824435,0.4821365,2
0.69532555,0.4898788,0.4822078,7
0.6360601,0.51853913,0.48313484,7
0.21202004,0.4820177,0.48235044,3
0.8439065,0.50153947,0.4829209,6
0.47579297,0.515624,0.48384798,0
0.93322206,0.5005241,0.4822078,6
0.9140234,0.5000655,0.4833488,6
0.65191984,0.5076646,0.4829209,7
0.7412354,0.50602686,0.48242173,1
0.58681136,0.5028824,0.4828496,9
0.52671117,0.49859154,0.492334,0
0.41986644,0.5128726,0.4853455,5
0.2111853,0.4816574,0.48399058,3
0.42487478,0.53711104,0.482707,5
0.39232054,0.5,0.4821365,5
0.58848083,0.50298065,0.48242173,9
0.61853087,0.50170326,0.48263568,9
0.6135225,0.5133967,0.48256436,9
0.70200336,0.5076646,0.4828496,7
0.56010014,0.5165411,0.48227912,9
0.50584304,0.4974779,0.482707,0
0.89732885,0.49030462,0.482707,6
0.85141903,0.5007861,0.48299223,6
0.61185306,0.531903,0.48263568,9
0.5075125,0.50039303,0.48235044,0
0.8222037,0.5000983,0.48235044,6
0.4315526,0.51853913,0.4821365,5
0.7487479,0.4817229,0.48249304,1
0.48080134,0.50045854,0.48235044,0
0.68864775,0.5014412,0.48242173,7
0.46076795,0.5174255,0.4822078,0
0.46828046,0.48745495,0.48249304,0
0.6494157,0.5,0.4821365,7
0.67863107,0.4905339,0.48249304,7
0.11519199,0.51968557,0.482707,2
0.6994992,0.49151653,0.4859873,7
0.23038398,0.50363576,0.48277828,3
0.28297162,0.49534884,0.48313484,8
0.70951587,0.51657385,0.48242173,7
0.2929883,0.5205044,0.4822078,8
0.85225374,0.5005896,0.48313484,6
0.8238731,0.4843105,0.48235044,6
0.82888144,0.496659,0.4821365,6
0.48747912,0.50098264,0.48227912,0
0.93489146,0.5119227,0.48263568,6
0.6677796,0.5035375,0.48670042,7
0.6677796,0.49223715,0.48277828,7
0.6602671,0.49446446,0.482707,7
0.6919866,0.49950868,0.48277828,7
0.37228715,0.5131346,0.48256436,8
0.5033389,0.5045529,0.48263568,0
0.63522536,0.5000655,0.4821365,7
0.4624374,0.50091714,0.4821365,0
0.18196996,0.48132983,0.48363402,2
0.6869783,0.50114644,0.48206517,7
0.5550918,0.5018343,0.48235044,9
0.65776294,0.5202751,0.48249304,7
0.8747913,0.50979364,0.48299223,6
0.384808,0.5020308,0.4821365,5
0.418197,0.50108093,0.4822078,5
0.6769616,0.51044875,0.48299223,7
0.31135225,0.4793318,0.4829209,8
0.48497495,0.5198493,0.48256436,0
0.29799667,0.50340647,0.48349142,8
0.7237062,0.5031772,0.4841332,1
0.5701169,0.51736,0.48227912,9
0.16944908,0.5024566,0.48227912,2
0.76460767,0.48336062,0.482707,1
0.6010017,0.49954143,0.48206517,9
0.8372287,0.4979037,0.48235044,6
0.46076795,0.49872255,0.48256436,0
0.3430718,0.5051425,0.48235044,8
0.22704507,0.50104815,0.4822078,3
0.35475793,0.5269243,0.48256436,8
0.7278798,0.5311497,0.48235044,1
0.48747912,0.5018343,0.4835627,0
0.312187,0.50094986,0.4821365,8
0.6085142,0.49787095,0.48249304,9
0.79716194,0.49266297,0.4845611,1
0.78714526,0.5223387,0.48762748,1
0.5525876,0.46819523,0.48299223,9
0.59599334,0.5040288,0.48306355,9
0.24123539,0.5067147,0.48520288,3
0.58848083,0.500262,0.48249304,9
0.6978297,0.50075334,0.48249304,7
0.69532555,0.49308875,0.48277828,7
0.1769616,0.4953161,0.48227912,2
0.65859765,0.5000983,0.48299223,7
0.6552588,0.49980348,0.48227912,7
0.31051752,0.49469376,0.48249304,8
0.26377296,0.53711104,0.48277828,3
0.754591,0.50170326,0.48306355,1
0.84891486,0.5023256,0.4822078,6
0.47078463,0.5090075,0.48306355,0
0.12604341,0.4867671,0.48620123,2
0.59766275,0.5267606,0.48299223,9
0.59766275,0.5408123,0.4822078,9
0.6494157,0.50081885,0.4822078,7
0.6494157,0.50524074,0.4821365,7
0.9015025,0.50163776,0.4821365,6
0.56010014,0.51028496,0.4821365,9
0.52838063,0.49990174,0.48227912,0
0.18447413,0.5005896,0.48306355,3
0.84140235,0.49698657,0.48256436,6
0.25292152,0.51467407,0.48249304,3
0.43071786,0.49469376,0.48277828,5
0.83472455,0.5020636,0.4822078,6
0.4390651,0.5187684,0.4829209,5
0.7838063,0.5048804,0.4822078,1
0.22203673,0.5025221,0.4828496,3
0.2754591,0.50094986,0.4822078,3
0.56510854,0.5031117,0.4871283,9
0.39398998,0.5006551,0.4821365,5
0.44490817,0.5041271,0.4833488,5
0.8063439,0.4989846,0.48313484,1
0.515025,0.5020963,0.48384798,0
0.6427379,0.494661,0.48227912,7
0.7228714,0.5096954,0.48313484,1
0.4590985,0.52548313,0.4822078,5
0.25959933,0.5,0.4828496,3
0.18864775,0.50124466,0.4828496,3
0.90984976,0.50494593,0.48727092,6
0.45158598,0.50985914,0.48242173,5
0.085141905,0.47736654,0.48242173,2
0.73288816,0.49859154,0.4829209,1
0.51252085,0.5198821,0.4822078,0
0.27712855,0.49967244,0.48299223,3
