scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.15275459,0.50131017,0.48256436,2
0.6869783,0.5152309,0.4821365,7
0.38313857,0.5,0.48206517,5
0.6844741,0.50111365,0.48320615,7
0.44407347,0.5147396,0.48277828,5
0.44407347,0.496397,0.48420453,5
0.6994992,0.50094986,0.4821365,7
0.7370618,0.48257452,0.48313484,1
0.54173625,0.5006551,0.48249304,0
0.8447412,0.47821814,0.4821365,6
0.62103504,0.5293482,0.4828496,9
0.20784642,0.48473632,0.48299223,3
0.76043403,0.49410415,0.482707,1
0.54841405,0.48218146,0.4828496,9
0.39065108,0.501736,0.4822078,5
0.20617697,0.5,0.4822078,3
0.11519199,0.49872255,0.48242173,2
0.41986644,0.48499838,0.48227912,5
0.29382303,0.4989191,0.4822078,8
0.39398998,0.49806747,0.4828496,5
0.5442404,0.5031117,0.48427582,0
0.6385643,0.48922372,0.48570207,7
0.6385643,0.48925647,0.48306355,7
0.91986644,0.50134295,0.4822078,6
0.52587646,0.47012773,0.48299223,0
0.72537565,0.50101537,0.48227912,1
0.6794658,0.48693088,0.48377666,7
0.82804674,0.49606943,0.48363402,6
0.82804674,0.48444152,0.48227912,6
0.77378964,0.50075334,0.4822078,1
0.5,0.5046184,0.48299223,0
0.35559267,0.4799869,0.48299223,8
0.20116861,0.48132983,0.4841332,3
0.47746244,0.49701932,0.48235044,0
0.66611016,0.51830983,0.48249304,7
0.5100167,0.459679,0.4821365,0
0.7629382,0.49308875,0.482707,1
0.97412354,0.48041272,0.48249304,6
0.5208681,0.4772355,0.48555943,0
0.49833056,0.4834589,0.48277828,0
0.42737895,0.47910252,0.48434713,5
0.5,0.5005568,0.48249304,0
0.7412354,0.48928922,0.4822078,1
0.663606,0.49066493,0.48299223,7
0.5,0.50075334,0.48206517,0
0.8163606,0.506682,0.4829209,1
0.55008346,0.5108418,0.48641518,9
0.17195326,0.5227972,0.4821365,2
0.2654424,0.49547985,0.48206517,3
0.2579299,0.49148378,0.48249304,3
0.34223706,0.5031117,0.48299223,8
0.5534224,0.4901081,0.48677173,9
0.42070118,0.48565346,0.4822078,5
0.88230383,0.5136914,0.48384798,6
0.9307179,0.5,0.48883978,6
0.79048413,0.5031772,0.48306355,1
0.7512521,0.50075334,0.48242173,1
0.55592656,0.5,0.4822078,9
0.86560935,0.49908286,0.48235044,6
0.31051752,0.49482477,0.48242173,8
0.8305509,0.50114644,0.48249304,6
0.5008347,0.4954471,0.48520288,0
0.87312186,0.49901736,0.4845611,6
0.43739566,0.49990174,0.4829209,5
0.2996661,0.49636424,0.4829209,8
0.60434055,0.5043236,0.4846324,9
0.29465777,0.50134295,0.48306355,8
0.5509182,0.5001638,0.48263568,9
0.4799666,0.49246642,0.48249304,0
0.52671117,0.5116934,0.4822078,0
0.10350584,0.5021946,0.4828496,2
0.20784642,0.4985588,0.48256436,3
0.9148581,0.50094986,0.4821365,6
0.615192,0.48732394,0.48748484,9
0.68113524,0.48031443,0.48263568,7
0.4282137,0.4911235,0.48235044,5
0.7295492,0.5359646,0.48227912,1
0.754591,0.49990174,0.48570207,1
0.35642737,0.50081885,0.48242173,8
0.30550918,0.5223714,0.48249304,8
0.71285474,0.5023911,0.4846324,7
0.118530884,0.47445136,0.48249304,2
0.58764607,0.5092041,0.48299223,9
0.5300501,0.50537175,0.48227912,0
0.7103506,0.49246642,0.48235044,7
0.12687813,0.4944972,0.4828496,2
0.8781302,0.51942354,0.4822078,6
0.79382306,0.47494268,0.4821365,1
0.93739563,0.4953816,0.48327747,6
0.17445743,0.4832296,0.48384798,2
0.59599334,0.51919425,0.48249304,9
0.07178631,0.4810023,0.48306355,2
0.56510854,0.4765804,0.48263568,9
0.6126878,0.5022273,0.4822078,9
0.60601,0.5114641,0.48299223,9
0.7295492,0.50127745,0.4821365,1
0.07762938,0.51716346,0.48313484,2
0.3647746,0.50088435,0.48256436,8
0.22621036,0.49302325,0.48363402,3
0.22621036,0.5166066,0.4821365,3
0.5166945,0.50068784,0.48242173,0
0.59682804,0.48696363,0.48306355,9
0.19616027,0.5041271,0.48299223,3
0.44741234,0.5222732,0.48256436,5
0.74958265,0.48224697,0.48235044,1
0.82470787,0.48853588,0.4833488,6
0.4190317,0.51277435,0.48263568,5
0.7996661,0.48738945,0.48555943,1
0.68196994,0.49764165,0.48777008,7
0.58347243,0.50068784,0.4829209,9
0.054257095,0.5152637,0.48313484,2
0.5534224,0.5006551,0.48249304,9
0.71118534,0.5,0.48249304,7
0.69616026,0.50117916,0.48242173,7
0.45742905,0.50609237,0.4822078,5
0.23288815,0.44808385,0.48249304,3
0.52003336,0.48653784,0.4896242,0
0.57929885,0.5218801,0.48242173,9
0.7479132,0.5019325,0.4834201,1
0.72704506,0.5022928,0.48741353,1
0.8530885,0.49757615,0.48263568,6
0.10851419,0.4964625,0.4822078,2
0.6903172,0.5070422,0.48227912,7
0.7529215,0.45548642,0.4821365,1
0.4048414,0.5031117,0.482707,5
0.60434055,0.5004258,0.482707,9
0.48580968,0.51457584,0.48441845,0
0.35308847,0.46731085,0.48384798,8
0.4933222,0.50117916,0.48206517,0
0.9248748,0.49977073,0.4822078,6
0.533389,0.51044875,0.4821365,0
0.40984976,0.49354732,0.4835627,5
0.82470787,0.50596136,0.48313484,6
0.4015025,0.47769406,0.48306355,5
0.5208681,0.5,0.48242173,0
0.80383974,0.5026204,0.48263568,1
0.37979966,0.5093023,0.4835627,5
0.3772955,0.5301343,0.48299223,5
0.3772955,0.5316083,0.4822078,5
0.85225374,0.49593842,0.4890537,6
0.721202,0.50091714,0.48227912,7
0.5609349,0.51434654,0.4822078,9
0.7153589,0.49954143,0.48320615,7
0.5,0.5031117,0.4821365,0
0.61769617,0.4862758,0.4822078,9
0.21452421,0.5000983,0.48256436,3
0.721202,0.5,0.4821365,7
0.8063439,0.5025549,0.4852742,1
0.54340565,0.4733377,0.48227912,0
0.71118534,0.51925975,0.48227912,7
0.7220367,0.5,0.48206517,1
0.1327212,0.5020636,0.4822078,2
0.3063439,0.49741238,0.48263568,8
0.20367278,0.50560105,0.48313484,3
0.098497495,0.48090404,0.4821365,2
0.5100167,0.4977072,0.4822078,0
0.26961604,0.5024893,0.4822078,3
0.14774625,0.48231247,0.4821365,2
0.56260437,0.5160825,0.48263568,9
0.8681135,0.50131017,0.48235044,6
0.90400666,0.48804456,0.4821365,6
0.42988315,0.51939076,0.4822078,5
0.33889815,0.4807075,0.48227912,8
0.7754591,0.5307894,0.48242173,1
0.7754591,0.51663935,0.48313484,1
0.87979966,0.50710773,0.4833488,6
0.34223706,0.50104815,0.48206517,8
0.19115192,0.49944317,0.48377666,3
0.84307176,0.50094986,0.4822078,6
0.4282137,0.48326236,0.48242173,5
0.5066778,0.49692106,0.48256436,0
0.59766275,0.50278413,0.48256436,9
0.44490817,0.50566655,0.4822078,5
0.65859765,0.5020308,0.48249304,7
0.15442404,0.5251228,0.4822078,2
0.22787979,0.50117916,0.48242173,3
0.38647747,0.4989191,0.48299223,5
0.32888147,0.48087126,0.48484632,8
0.47078463,0.5045529,0.48384798,0
0.7003339,0.48978055,0.48242173,7
0.7462437,0.50068784,0.482707,1
0.29131886,0.4775958,0.48235044,8
0.7704508,0.4874877,0.48427582,1
0.15191987,0.48237798,0.48263568,2
0.4382304,0.50088435,0.4822078,5
0.5951586,0.50117916,0.48206517,9
0.4315526,0.5321651,0.48242173,5
0.16277128,0.50117916,0.48206517,2
0.28797996,0.5179496,0.48256436,8
0.75792986,0.49914837,0.48227912,1
0.75626045,0.5243695,0.48235044,1
0.8714524,0.50140846,0.48434713,6
0.6861436,0.5286931,0.4828496,7
0.5,0.52790695,0.48227912,0
0.8071786,0.5013757,0.4878414,1
0.42737895,0.50291514,0.48263568,5
0.43071786,0.5178841,0.48227912,5
0.3263773,0.5358991,0.4821365,8
0.6869783,0.4978382,0.48206517,7
0.43322203,0.48021618,0.4835627,5
0.33555928,0.50131017,0.4822078,8
0.28130218,0.49842778,0.48377666,3
0.40901503,0.5087783,0.4852742,5
0.54841405,0.4795611,0.4840619,9
0.7170284,0.49475926,0.48306355,7
0.3539232,0.49872255,0.482707,8
0.85809684,0.4989846,0.48235044,6
0.88313854,0.4796266,0.4840619,6
0.5475793,0.48293483,0.48320615,9
0.9056761,0.49243367,0.48327747,6
0.21953255,0.47939733,0.48227912,3
0.55676126,0.50094986,0.4821365,9
0.50584304,0.5015067,0.48427582,0
0.50584304,0.50157225,0.4833488,0
0.2445743,0.50091714,0.48634386,3
0.8263773,0.50517523,0.48370534,6
0.7161937,0.524566,0.4822078,7
0.6126878,0.49773994,0.4821365,9
0.70534223,0.47920078,0.4821365,7
0.71202004,0.5,0.4822078,7
0.72704506,0.52283,0.4828496,1
0.34557596,0.50415987,0.4821365,8
0.78797996,0.5024566,0.4821365,1
0.7387312,0.51277435,0.4821365,1
0.57345575,0.44864067,0.48320615,9
0.6911519,0.5363249,0.4821365,7
0.78714526,0.5066492,0.4821365,1
0.581803,0.4937111,0.48227912,9
0.3814691,0.50117916,0.48370534,5
0.22787979,0.49852604,0.48420453,3
0.38230383,0.5201114,0.48363402,5
0.4282137,0.53478545,0.48256436,5
0.5475793,0.49996725,0.48349142,9
0.95158595,0.48820832,0.48299223,6
0.10434057,0.505339,0.48448977,2
0.5951586,0.5022601,0.482707,9
0.27712855,0.501605,0.48277828,3
0.13355593,0.50117916,0.48206517,2
0.51168615,0.49764165,0.48584467,0
0.6869783,0.5163118,0.48242173,7
0.88146913,0.4909597,0.48227912,6
0.88146913,0.51028496,0.4822078,6
0.86560935,0.5,0.4821365,6
0.7136895,0.5019653,0.48263568,7
0.65692824,0.50098264,0.4834201,7
0.85809684,0.50386506,0.48263568,6
0.6777963,0.49980348,0.4822078,7
0.5859766,0.51493615,0.48677173,9
0.7153589,0.50108093,0.48869714,7
0.7153589,0.4830986,0.4828496,7
0.5300501,0.5069767,0.4829209,0
0.49081802,0.47117588,0.48313484,0
0.8096828,0.49403864,0.48313484,1
0.5676127,0.49793646,0.48327747,9
0.5676127,0.50350475,0.48263568,9
0.30133557,0.5045856,0.48263568,8
0.58764607,0.491189,0.48384798,9
0.20200334,0.51942354,0.48263568,3
0.14941569,0.5189977,0.48242173,2
0.14941569,0.5628562,0.48242173,2
0.67863107,0.5021618,0.48277828,7
0.28797996,0.4957419,0.48235044,8
0.38898164,0.5028824,0.48235044,5
0.58848083,0.5203406,0.4822078,9
0.6218698,0.49918112,0.48249304,9
0.6310518,0.5049132,0.4822078,9
0.6944908,0.5025221,0.4828496,7
0.4015025,0.5,0.48235044,5
0.46744573,0.49780545,0.48299223,0
0.442404,0.50334096,0.48227912,5
0.5509182,0.4977727,0.48370534,9
0.5509182,0.50563383,0.48277828,9
0.7704508,0.50350475,0.48299223,1
0.078464106,0.48136258,0.4822078,2
0.5459098,0.5041271,0.48420453,9
0.59015024,0.487848,0.4822078,9
0.8171953,0.49839503,0.48235044,1
0.39315525,0.50091714,0.4828496,5
0.5450751,0.5111038,0.48384798,9
0.515025,0.48997706,0.48249304,0
0.6076795,0.49452996,0.4822078,9
0.2996661,0.489453,0.48256436,8
0.16944908,0.5005568,0.48263568,2
0.79048413,0.50114644,0.48206517,1
0.22287145,0.44303963,0.48277828,3
0.6252087,0.4862758,0.48399058,9
0.82804674,0.5064854,0.482707,6
0.4524207,0.50117916,0.4821365,5
0.65025043,0.5003603,0.48242173,7
0.7479132,0.49246642,0.48263568,1
0.8706177,0.49957418,0.48263568,6
0.6527546,0.50068784,0.48206517,7
0.7153589,0.4977727,0.48235044,7
0.24207012,0.51428103,0.48320615,3
0.7854758,0.5044874,0.4840619,1
0.24123539,0.5161808,0.48242173,3
0.38313857,0.50121194,0.48277828,5
0.19616027,0.5224697,0.48249304,3
0.5,0.5,0.4822078,0
0.36560935,0.50104815,0.4822078,8
0.5759599,0.50108093,0.48320615,9
0.6435726,0.49629873,0.48249304,7
0.51168615,0.5111038,0.48320615,0
0.20116861,0.50114644,0.48242173,3
0.4766277,0.5275794,0.48249304,0
0.32220367,0.5014412,0.48277828,8
0.38564274,0.47618735,0.4822078,5
0.47913188,0.4989846,0.48227912,0
0.7846411,0.5,0.48249304,1
0.5517529,0.5,0.48277828,9
0.48080134,0.46544382,0.4822078,0
0.28130218,0.53498197,0.482707,3
0.24624375,0.49983624,0.48242173,3
0.754591,0.4210285,0.4822078,1
0.5175292,0.5022601,0.48277828,0
0.845576,0.50415987,0.48256436,6
0.6252087,0.5,0.48448977,9
0.6252087,0.49282673,0.48256436,9
0.7387312,0.5022273,0.48227912,1
