scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.61769617,0.48391744,0.48277828,9
0.60434055,0.4968883,0.48277828,9
0.6068447,0.50278413,0.48313484,9
0.6861436,0.48552245,0.4840619,7
0.6010017,0.4799869,0.48363402,9
0.62771285,0.500131,0.4828496,9
0.5367279,0.5113331,0.4822078,0
0.14941569,0.50835246,0.48227912,2
0.30133557,0.5005896,0.48235044,8
0.36727878,0.4728464,0.48206517,8
0.43656093,0.49990174,0.4821365,5
0.43322203,0.5031772,0.48249304,5
0.48747912,0.48159188,0.4835627,0
0.71202004,0.48218146,0.482707,7
0.639399,0.500131,0.4821365,7
0.53255427,0.5022928,0.4853455,0
0.5767947,0.50134295,0.4821365,9
0.2111853,0.4752047,0.4821365,3
0.43071786,0.5023911,0.4821365,5
0.19449082,0.49459547,0.48227912,3
0.28130218,0.5029479,0.48299223,3
0.6944908,0.49007535,0.4829209,7
0.14858097,0.49957418,0.48227912,2
0.77378964,0.46839175,0.48313484,1
0.7045075,0.49207336,0.48256436,7
0.52671117,0.5128726,0.48256436,0
0.3130217,0.49875534,0.48227912,8
0.68196994,0.50547004,0.48227912,7
0.26043406,0.5,0.48206517,3
0.37479132,0.5005568,0.48299223,5
0.37479132,0.50039303,0.48235044,5
0.85225374,0.5014412,0.48320615,6
0.78797996,0.5007206,0.48277828,1
0.6085142,0.5044546,0.4821365,9
0.67195326,0.5021291,0.48584467,7
0.2721202,0.48001966,0.48256436,3
0.89399,0.5243695,0.484775,6
0.696995,0.50304615,0.48320615,7
0.2888147,0.50111365,0.48206517,8
0.2312187,0.503472,0.48256436,3
0.39983305,0.4924009,0.48313484,5
0.55843073,0.49276122,0.4822078,9
0.581803,0.5002948,0.48563075,9
0.46076795,0.49816573,0.4821365,0
0.62771285,0.5003603,0.4822078,9
0.54841405,0.48611203,0.482707,9
0.78130215,0.5,0.48363402,1
0.46494156,0.48241073,0.48227912,0
0.26460767,0.48486733,0.48256436,3
0.7220367,0.5,0.48235044,1
0.59348917,0.5005241,0.4834201,9
0.5984975,0.49115625,0.4821365,9
0.82888144,0.49934492,0.48227912,6
0.34891486,0.48565346,0.48584467,8
0.6227045,0.4776613,0.48227912,9
0.18113522,0.50868,0.48242173,2
0.7712855,0.49174583,0.4829209,1
0.3263773,0.50576484,0.48377666,8
0.49499166,0.4937111,0.48249304,0
0.26627713,0.5142155,0.48498896,3
0.85141903,0.5023256,0.48206517,6
0.66444075,0.5178513,0.48277828,7
0.7078464,0.4891582,0.48249304,7
0.39398998,0.51536196,0.4822078,5
0.4006678,0.50357026,0.48370534,5
0.7103506,0.4803472,0.48263568,7
0.6803005,0.5023583,0.4834201,7
0.85809684,0.49944317,0.4821365,6
0.35642737,0.5,0.4822078,8
0.65108514,0.50101537,0.484775,7
0.34557596,0.60707504,0.4822078,8
0.7228714,0.5024893,0.4829209,1
0.9298831,0.48922372,0.4821365,6
0.30050084,0.4840485,0.48235044,8
0.54841405,0.47127417,0.48242173,9
0.55592656,0.5004258,0.48377666,9
0.34140235,0.49266297,0.4835627,8
0.5776294,0.50278413,0.48420453,9
0.79799664,0.49888635,0.4821365,1
0.615192,0.50710773,0.48313484,9
0.17278798,0.51044875,0.48313484,2
0.62771285,0.48755324,0.4822078,9
0.76627713,0.5005896,0.4833488,1
0.81803006,0.535113,0.48242173,1
0.19782972,0.48499838,0.48235044,3
0.24123539,0.49852604,0.48235044,3
0.57262105,0.50170326,0.48227912,9
0.7721202,0.50117916,0.48349142,1
0.5676127,0.49721587,0.4822078,9
0.4048414,0.5043891,0.4852742,5
0.7779633,0.49656075,0.48277828,1
0.6911519,0.49374387,0.48242173,7
0.17529215,0.50153947,0.48235044,2
0.8505843,0.51021945,0.48306355,6
0.43322203,0.48604652,0.48277828,5
0.109348916,0.49338356,0.48377666,2
0.65108514,0.4818539,0.48370534,7
0.49081802,0.5111366,0.48349142,0
0.27128547,0.50409436,0.48441845,3
0.62020034,0.5022928,0.48370534,9
0.62771285,0.5063544,0.4821365,9
0.7854758,0.5018015,0.48391926,1
0.44824708,0.49973795,0.4834201,5
0.7595993,0.50104815,0.48242173,1
0.721202,0.50566655,0.48427582,7
0.38230383,0.45299706,0.48235044,5
0.5859766,0.5043891,0.48227912,9
0.58848083,0.5136914,0.4841332,9
0.61018366,0.5021618,0.48206517,9
0.54924875,0.524435,0.4852742,9
0.8614357,0.49996725,0.4847037,6
0.67195326,0.49138552,0.4834201,7
0.79048413,0.50114644,0.48541683,1
0.48998332,0.50039303,0.48242173,0
0.46076795,0.51883394,0.48256436,0
0.4724541,0.48434326,0.48249304,0
0.25375625,0.50101537,0.4822078,3
0.73372287,0.50124466,0.48684305,1
0.5066778,0.5,0.48249304,0
0.32888147,0.48683262,0.4853455,8
0.61185306,0.5165411,0.48263568,9
0.17612688,0.47425482,0.48227912,2
0.24791318,0.48300034,0.48484632,3
0.35225376,0.50602686,0.4821365,8
0.97161937,0.5276122,0.48263568,6
0.35559267,0.50101537,0.4822078,8
0.55592656,0.5039633,0.48320615,9
0.55592656,0.54431707,0.4822078,9
0.4891486,0.5,0.48249304,0
0.2929883,0.50081885,0.48235044,8
0.38898164,0.5039961,0.48641518,5
0.509182,0.5305601,0.48206517,0
0.38981637,0.49882084,0.48277828,5
0.32220367,0.5029479,0.48263568,8
0.7779633,0.5,0.4821365,1
0.45158598,0.5176548,0.48242173,5
0.42487478,0.5203734,0.48448977,5
0.4766277,0.5227972,0.482707,0
0.38564274,0.5318703,0.4821365,5
0.21535893,0.5075008,0.4821365,3
0.79799664,0.52093023,0.4822078,1
0.55759597,0.48768425,0.4846324,9
0.80383974,0.5138552,0.48349142,1
0.60434055,0.50101537,0.4821365,9
0.4190317,0.5027186,0.48227912,5
0.14106844,0.4901736,0.48869714,2
0.35225376,0.49446446,0.48299223,8
0.7929883,0.4864723,0.4833488,1
0.5008347,0.50104815,0.4821365,0
0.39398998,0.52561414,0.48484632,5
0.18280467,0.50081885,0.4833488,2
0.3881469,0.5091385,0.4822078,5
0.384808,0.496659,0.48313484,5
0.5,0.49086145,0.48370534,0
0.30467445,0.5098264,0.48277828,8
0.615192,0.51706517,0.48256436,9
0.79799664,0.5185719,0.4846324,1
0.71202004,0.52620375,0.48249304,7
0.52504176,0.50121194,0.48206517,0
0.83555925,0.5020308,0.48327747,6
0.14023373,0.5428103,0.48277828,2
0.77295494,0.4934818,0.48277828,1
0.8222037,0.48847035,0.4822078,6
0.41986644,0.5182116,0.4828496,5
0.50250417,0.48015067,0.4821365,0
0.57345575,0.500262,0.48235044,9
0.41652754,0.5023911,0.4834201,5
0.6928214,0.5,0.4822078,7
0.24123539,0.48912546,0.48227912,3
0.6235392,0.5,0.4841332,9
0.7679466,0.50088435,0.4821365,1
0.6602671,0.49541435,0.4952578,7
0.44657764,0.51418275,0.482707,5
0.639399,0.4851294,0.48235044,7
0.4282137,0.50140846,0.48242173,5
0.67863107,0.5,0.48242173,7
0.7136895,0.49701932,0.48235044,7
0.5,0.5702915,0.48249304,0
0.75041735,0.50068784,0.4822078,1
0.6460768,0.51860464,0.48299223,7
0.6076795,0.4849001,0.4822078,9
0.3839733,0.50114644,0.48277828,5
0.24207012,0.50085163,0.48256436,3
0.7954925,0.5089093,0.48235044,1
0.7487479,0.5058631,0.4841332,1
0.62687814,0.48473632,0.48384798,9
0.21953255,0.49505404,0.4833488,3
0.5317195,0.5,0.48306355,0
0.5317195,0.51699966,0.48427582,0
0.8739566,0.50117916,0.48206517,6
0.7245409,0.51506716,0.48612994,1
0.89399,0.4810678,0.48235044,6
0.57429045,0.50081885,0.48256436,9
0.61101836,0.5043236,0.4828496,9
0.509182,0.493056,0.48242173,0
0.20701168,0.5016705,0.48399058,3
0.54257095,0.49810022,0.48227912,0
0.87228715,0.50121194,0.48242173,6
0.5225376,0.51693416,0.48249304,0
0.4457429,0.5172617,0.4829209,5
0.8130217,0.49947593,0.4822078,1
0.4081803,0.49541435,0.48249304,5
0.5,0.45211267,0.48263568,0
0.78130215,0.5058631,0.48227912,1
0.37813023,0.5042581,0.48227912,5
0.26711187,0.48155913,0.4828496,3
0.13522537,0.48257452,0.48235044,2
0.5,0.5,0.4822078,0
0.05342237,0.5047494,0.48235044,2
0.8380634,0.487586,0.4821365,6
0.8380634,0.46246314,0.4829209,6
0.5208681,0.48319685,0.4822078,0
0.35559267,0.4964625,0.48227912,8
0.6602671,0.5007861,0.48242173,7
0.663606,0.5000655,0.48249304,7
0.67195326,0.5046839,0.48256436,7
0.254591,0.4792663,0.48242173,3
0.3539232,0.48031443,0.48227912,8
0.5517529,0.50163776,0.4821365,9
0.5542571,0.51457584,0.4829209,9
0.38898164,0.49787095,0.48299223,5
0.8205342,0.5020963,0.48306355,6
0.21619366,0.49528334,0.48277828,3
0.34223706,0.49030462,0.48876846,8
0.17028381,0.5064527,0.48277828,2
0.55843073,0.48938748,0.48242173,9
0.26627713,0.50088435,0.48206517,3
0.5,0.50360304,0.4822078,0
0.6869783,0.50566655,0.4829209,7
0.7529215,0.496659,0.48677173,1
0.40734556,0.5015067,0.48306355,5
0.45409015,0.4856207,0.48306355,5
0.61185306,0.51211923,0.48206517,9
0.5208681,0.49918112,0.48256436,0
0.5,0.49947593,0.4828496,0
0.6435726,0.50075334,0.4822078,7
0.2954925,0.50632167,0.4822078,8
0.38731217,0.5045856,0.48256436,5
0.6928214,0.48847035,0.4828496,7
0.59015024,0.48001966,0.4834201,9
0.6360601,0.4997052,0.4828496,7
0.663606,0.5005241,0.4821365,7
0.6869783,0.4965935,0.4835627,7
