scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.16277128,0.49701932,0.4821365,2
0.09682804,0.5201769,0.48249304,2
0.6368948,0.4989846,0.4873422,7
0.85141903,0.52397645,0.4822078,6
0.40567613,0.47048804,0.48277828,5
0.4891486,0.4999345,0.4835627,0
0.37813023,0.49839503,0.48242173,5
0.8196995,0.50756633,0.48377666,6
0.312187,0.48054373,0.48242173,8
0.44824708,0.49174583,0.482707,5
0.4891486,0.4862103,0.4829209,0
0.49749583,0.50304615,0.48256436,0
0.28130218,0.50370127,0.48235044,3
0.55926543,0.45293155,0.4822078,9
0.4966611,0.4990501,0.48263568,0
0.64440733,0.5021946,0.48256436,7
0.2762938,0.50108093,0.48263568,3
0.39065108,0.5,0.48249304,5
0.61101836,0.50972813,0.4821365,9
0.13105175,0.48984605,0.48242173,2
0.13522537,0.50307894,0.48277828,2
0.15442404,0.5068785,0.48235044,2
0.7245409,0.50068784,0.48306355,1
0.33138564,0.5005568,0.48320615,8
0.1360601,0.5002293,0.48249304,2
0.72036725,0.50081885,0.48363402,7
0.9457429,0.50094986,0.48206517,6
0.875626,0.51706517,0.482707,6
0.3881469,0.5175893,0.48377666,5
0.40734556,0.49895185,0.48249304,5
0.8263773,0.5251556,0.4821365,6
0.6327212,0.50094986,0.4821365,7
0.49749583,0.50114644,0.48227912,0
0.9549249,0.49977073,0.4834201,6
0.1293823,0.51225024,0.48363402,2
0.2654424,0.5275794,0.48235044,3
0.4390651,0.5,0.48306355,5
0.8222037,0.50170326,0.48235044,6
0.5751252,0.5,0.48256436,9
0.6310518,0.5091713,0.49190617,9
0.5851419,0.5031117,0.4821365,9
0.09265442,0.4931543,0.48235044,2
0.63355595,0.48666885,0.4835627,7
0.8096828,0.505339,0.4852742,1
0.2963272,0.5107108,0.48299223,8
0.33222038,0.49724862,0.48256436,8
0.5400668,0.47707173,0.48306355,0
0.32136896,0.4976744,0.4828496,8
0.22871453,0.540059,0.48327747,3
0.3572621,0.49816573,0.48235044,8
0.61769617,0.50098264,0.4822078,9
0.22704507,0.49819848,0.4822078,3
0.85225374,0.5024238,0.48491764,6
0.52504176,0.5021291,0.48227912,0
0.2821369,0.5022928,0.48263568,3
0.87896496,0.49931216,0.4829209,6
0.39315525,0.50163776,0.4822078,5
0.68781304,0.4883721,0.48277828,7
0.6911519,0.49059942,0.48235044,7
0.73956597,0.49672455,0.48227912,1
0.5008347,0.5221094,0.48256436,0
0.8013356,0.52125776,0.4821365,1
0.37145242,0.5091713,0.48563075,8
0.24123539,0.50370127,0.4822078,3
0.23372287,0.49115625,0.482707,3
0.22787979,0.5,0.48263568,3
0.58013356,0.50140846,0.4822078,9
0.884808,0.50140846,0.4822078,6
0.5141903,0.5,0.48313484,0
0.61101836,0.50117916,0.48242173,9
0.3305509,0.5322961,0.48555943,8
0.1736227,0.5028169,0.48506024,2
0.59599334,0.49059942,0.48227912,9
0.47161937,0.5024893,0.48242173,0
0.61185306,0.50062233,0.4821365,9
0.71285474,0.51441205,0.48349142,7
0.5217028,0.5161808,0.48555943,0
0.24040067,0.5181133,0.48263568,3
0.5943239,0.50386506,0.4822078,9
0.27128547,0.5037668,0.4822078,3
0.44741234,0.51621354,0.4834201,5
0.8080134,0.48889616,0.48299223,1
0.35976627,0.5045856,0.4841332,8
0.5208681,0.51657385,0.4833488,0
0.860601,0.49128726,0.4821365,6
0.74373955,0.50393057,0.48256436,1
0.5450751,0.50098264,0.48256436,9
0.7712855,0.5027186,0.4822078,1
0.65776294,0.49148378,0.48235044,7
0.70617694,0.5003275,0.4822078,7
0.8380634,0.5133312,0.4821365,6
0.46744573,0.50979364,0.4822078,0
0.6677796,0.49803472,0.48299223,7
0.55843073,0.4996397,0.48227912,9
0.61769617,0.5014412,0.48249304,9
0.60350585,0.50153947,0.4822078,9
0.9382304,0.4924009,0.48548812,6
0.5233723,0.49859154,0.4822078,0
0.5701169,0.5073043,0.49012336,9
0.5851419,0.5,0.48206517,9
0.5717863,0.50632167,0.4822078,9
0.43238732,0.50170326,0.48227912,5
0.11686143,0.50298065,0.4822078,2
0.94323874,0.50068784,0.48227912,6
0.22871453,0.5182771,0.4822078,3
0.42070118,0.50114644,0.48206517,5
0.7103506,0.50157225,0.48249304,7
0.7103506,0.49911562,0.48313484,7
0.82554257,0.5023256,0.48377666,6
0.845576,0.5024566,0.48427582,6
0.51252085,0.5005241,0.48227912,0
0.6010017,0.48136258,0.48256436,9
0.5984975,0.4918441,0.48227912,9
0.7621035,0.49941042,0.4829209,1
0.29048413,0.47481167,0.48249304,8
0.42320535,0.49977073,0.48242173,5
0.91652757,0.50098264,0.482707,6
0.803005,0.52554864,0.48363402,1
0.6869783,0.47923353,0.48249304,7
0.7295492,0.5249263,0.4821365,1
0.52921534,0.50127745,0.48227912,0
0.48414025,0.48522764,0.4822078,0
0.73288816,0.49921387,0.482707,1
0.54257095,0.49937767,0.48256436,0
0.5767947,0.49148378,0.48249304,9
0.37896493,0.5021618,0.4822078,5
0.14440735,0.5005896,0.48299223,2
0.61435723,0.50114644,0.48206517,9
0.23956594,0.46567312,0.48227912,3
0.7863105,0.5035375,0.4821365,1
0.33889815,0.50278413,0.482707,8
0.52921534,0.47481167,0.48242173,0
0.07512521,0.5070422,0.4821365,2
0.25041735,0.48319685,0.4835627,3
0.24290484,0.47445136,0.48227912,3
0.8781302,0.49973795,0.48391926,6
0.6252087,0.49996725,0.482707,9
0.71953255,0.5,0.48242173,7
0.75709516,0.47736654,0.4829209,1
0.9006678,0.5,0.4822078,6
0.6986644,0.52554864,0.4822078,7
0.35642737,0.50157225,0.48256436,8
0.5383973,0.51693416,0.48427582,0
0.33722872,0.5139535,0.48242173,8
0.39065108,0.5020963,0.4821365,5
0.6869783,0.49679005,0.48256436,7
0.3572621,0.5,0.4828496,8
0.45325541,0.50094986,0.4821365,5
0.5701169,0.5475598,0.4821365,9
0.24791318,0.5443826,0.48249304,3
0.48747912,0.49459547,0.48349142,0
0.58013356,0.54566,0.48506024,9
0.3572621,0.50094986,0.482707,8
0.3839733,0.49800196,0.48235044,5
0.7554257,0.4936456,0.48242173,1
0.57429045,0.51326567,0.48206517,9
0.17111853,0.47880772,0.4829209,2
0.8622705,0.49492303,0.4821365,6
0.35475793,0.51968557,0.48227912,8
0.5717863,0.5,0.48299223,9
0.39065108,0.50068784,0.4821365,5
0.5,0.49944317,0.48263568,0
0.7378965,0.4990501,0.48313484,1
0.778798,0.5001965,0.48235044,1
0.53505844,0.46652472,0.48235044,0
0.6494157,0.48958403,0.48277828,7
0.533389,0.5005568,0.4840619,0
0.533389,0.5016705,0.48299223,0
0.30217028,0.52165085,0.48327747,8
0.6360601,0.5041271,0.48235044,7
0.42654425,0.51663935,0.48448977,5
0.84974957,0.4677694,0.48555943,6
0.5442404,0.5076646,0.48242173,0
0.7896494,0.510678,0.482707,1
0.84223706,0.5031772,0.48277828,6
0.5317195,0.49295774,0.48227912,0
0.5442404,0.5406158,0.48620123,0
0.5843072,0.50075334,0.4847037,9
0.14858097,0.5001638,0.4840619,2
0.31469116,0.5154602,0.4821365,8
0.21535893,0.5251228,0.48299223,3
0.70367277,0.48932198,0.4821365,7
0.56010014,0.4799214,0.48249304,9
0.6619366,0.49980348,0.4822078,7
0.6427379,0.49780545,0.48384798,7
0.7846411,0.49187684,0.48242173,1
0.84808016,0.49066493,0.48277828,6
0.6377295,0.5127088,0.482707,7
0.28797996,0.5177203,0.48349142,8
0.47579297,0.501867,0.48235044,0
0.27128547,0.5026204,0.4822078,3
0.61936563,0.4765149,0.48448977,9
0.54841405,0.5132001,0.48227912,9
0.4590985,0.4999345,0.4829209,5
0.6327212,0.5041271,0.48249304,7
0.45659432,0.49593842,0.48249304,5
0.7320534,0.49780545,0.48242173,1
0.43739566,0.49249917,0.4829209,5
0.13021703,0.50393057,0.48313484,2
0.84307176,0.498264,0.48520288,6
0.803005,0.48336062,0.48370534,1
0.13772956,0.51745826,0.48227912,2
0.73956597,0.5048477,0.48227912,1
0.39565945,0.49960694,0.48235044,5
0.2612688,0.48689812,0.48313484,3
0.8163606,0.51434654,0.48420453,1
0.62771285,0.49692106,0.48227912,9
0.45993322,0.5013757,0.482707,0
0.8222037,0.49918112,0.482707,6
0.48580968,0.48820832,0.4829209,0
0.5400668,0.49832952,0.4822078,0
0.65108514,0.510416,0.4840619,7
0.630217,0.4773993,0.48320615,9
0.20617697,0.49829677,0.48263568,3
0.27128547,0.4997052,0.4822078,3
0.6085142,0.49908286,0.48434713,9
0.94323874,0.50114644,0.4822078,6
0.24040067,0.50625616,0.48235044,3
0.57429045,0.4977727,0.48677173,9
0.8931553,0.5305601,0.4822078,6
0.5,0.4986243,0.48227912,0
0.78130215,0.49911562,0.48242173,1
0.721202,0.51261055,0.48441845,7
0.721202,0.5132329,0.4828496,7
0.9148581,0.51867014,0.48584467,6
