scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.4924875,0.47209302,0.48256436,0
0.590985,0.48362267,0.4833488,9
0.43238732,0.60949886,0.48919633,4
0.43238732,0.5284638,0.48363402,5
0.71202004,0.500262,0.48235044,7
0.30801335,0.5019325,0.4822078,8
0.7846411,0.5062234,0.48548812,1
0.7278798,0.5023256,0.4821365,1
0.6385643,0.5063872,0.48256436,7
0.85893154,0.5,0.4821365,6
0.8163606,0.49079594,0.48313484,1
0.803005,0.49561086,0.48242173,1
0.3305509,0.51709795,0.48227912,8
0.50166947,0.4899443,0.4822078,0
0.8464107,0.5043564,0.48313484,6
0.5,0.48794627,0.48363402,0
0.7287145,0.5031117,0.48227912,1
0.50417364,0.49266297,0.4821365,0
0.6010017,0.5091385,0.4841332,9
0.28964943,0.48336062,0.48256436,8
0.48497495,0.49914837,0.4878414,0
0.66527545,0.5016705,0.48256436,7
0.111853085,0.51326567,0.48441845,2
0.49415693,0.47323942,0.48249304,0
0.37562606,0.5160825,0.48377666,5
0.73956597,0.5231903,0.4822078,1
0.44073457,0.5159188,0.48420453,5
0.18864775,0.48702917,0.4835627,3
0.8313857,0.49269572,0.4828496,6
0.7921536,0.48241073,0.48399058,1
0.5450751,0.48643956,0.48227912,9
0.58681136,0.50147396,0.4821365,9
0.3163606,0.52613825,0.48363402,8
0.5,0.45371765,0.48242173,0
0.85225374,0.48925647,0.4847037,6
0.5776294,0.47563052,0.4835627,9
0.56010014,0.4907632,0.48242173,9
0.624374,0.4828038,0.4833488,9
0.3297162,0.5111038,0.48227912,8
0.85225374,0.5045529,0.48235044,6
0.35809684,0.5016705,0.48235044,8
0.6836394,0.49829677,0.482707,7
0.14774625,0.50117916,0.48206517,2
0.14774625,0.50537175,0.48242173,2
0.14774625,0.4695709,0.48227912,2
0.2954925,0.49944317,0.4822078,8
0.29799667,0.5024893,0.48235044,8
0.21953255,0.4996397,0.4822078,3
0.8171953,0.48948574,0.48299223,1
0.34390652,0.4876515,0.48399058,8
0.7779633,0.50612515,0.48235044,1
0.5175292,0.522961,0.48227912,0
0.3155259,0.5075008,0.48320615,8
0.81135225,0.5043564,0.4822078,1
0.7404007,0.50393057,0.4835627,1
0.44824708,0.50284964,0.48399058,5
0.1769616,0.5068785,0.48256436,2
0.11519199,0.5136259,0.48249304,2
0.39315525,0.50114644,0.4822078,5
0.6836394,0.4797576,0.48898238,7
0.5,0.48604652,0.48277828,0
0.6126878,0.48260728,0.48434713,9
0.07095159,0.48191944,0.48263568,2
0.5100167,0.48378643,0.4822078,0
0.8914858,0.4853259,0.482707,6
0.69616026,0.4763839,0.482707,7
0.30467445,0.508942,0.4852742,8
0.44073457,0.5024566,0.48206517,5
0.64106846,0.5,0.4822078,7
0.33305508,0.5242057,0.482707,8
0.65859765,0.52309203,0.4833488,7
0.6160267,0.51932526,0.48242173,9
0.6869783,0.48863414,0.4821365,7
0.29465777,0.517491,0.48227912,8
0.778798,0.49934492,0.4829209,1
0.46661103,0.500262,0.4821365,0
0.57345575,0.5,0.48256436,9
0.71285474,0.484245,0.4833488,7
0.7704508,0.52338684,0.48227912,1
0.96410686,0.4873567,0.48299223,6
0.81803006,0.4953816,0.4828496,1
0.6160267,0.5002948,0.48206517,9
0.71118534,0.47222406,0.48242173,7
0.93322206,0.5082542,0.48548812,6
0.8839733,0.49069768,0.48227912,6
0.54924875,0.5005896,0.48249304,9
0.7954925,0.5005568,0.48327747,1
0.87979966,0.49469376,0.48570207,6
0.6260434,0.47661316,0.4822078,9
0.3063439,0.28686538,0.4822078,8
0.8739566,0.49947593,0.48277828,6
0.33138564,0.5062234,0.4822078,8
0.48163605,0.5134622,0.4829209,0
0.48163605,0.51637733,0.48227912,0
0.20784642,0.5007206,0.482707,3
0.20784642,0.531248,0.48256436,3
0.70617694,0.501867,0.48227912,7
0.88898164,0.5,0.48206517,6
0.64106846,0.492925,0.48370534,7
0.3948247,0.5250901,0.4822078,5
0.51836395,0.49279398,0.48263568,0
0.13772956,0.49934492,0.48227912,2
0.46828046,0.47438586,0.48698565,0
0.6986644,0.5,0.48370534,7
0.6986644,0.50556827,0.4822078,7
0.61185306,0.49921387,0.48235044,9
0.8689482,0.48755324,0.4821365,6
0.60434055,0.50091714,0.48206517,9
0.28130218,0.50543725,0.4822078,3
0.51168615,0.49728137,0.4828496,0
0.51168615,0.4841795,0.4821365,0
0.6861436,0.48984605,0.48277828,7
0.5,0.5361611,0.48327747,0
0.303005,0.46567312,0.482707,8
0.54841405,0.5045856,0.4835627,9
0.4048414,0.5159188,0.48563075,5
0.803005,0.46904683,0.48227912,1
0.64858097,0.50094986,0.48206517,7
0.23539232,0.53282017,0.48235044,3
0.42153588,0.5021291,0.48399058,5
0.75626045,0.4976089,0.48235044,1
0.64774626,0.50278413,0.48313484,7
0.82554257,0.49950868,0.4822078,6
0.754591,0.4606944,0.48235044,1
0.75626045,0.48496562,0.48876846,1
0.85225374,0.52158535,0.48320615,6
0.79465777,0.50104815,0.4822078,1
0.70617694,0.5059941,0.48384798,7
0.8171953,0.49983624,0.48277828,1
0.8171953,0.48044547,0.48227912,1
0.41986644,0.50117916,0.48242173,5
0.45575958,0.52571243,0.4822078,5
0.2954925,0.4997052,0.48277828,8
0.5542571,0.50284964,0.48227912,9
0.5525876,0.5041271,0.48320615,9
0.48247078,0.5,0.4821365,0
0.92570955,0.50370127,0.48570207,6
0.17028381,0.50304615,0.48256436,2
0.7687813,0.4936456,0.4822078,1
0.3639399,0.5026859,0.4822078,8
0.77462435,0.5029479,0.48391926,1
0.77295494,0.49918112,0.48249304,1
0.7687813,0.49705207,0.48263568,1
0.26377296,0.505208,0.48256436,3
0.15442404,0.4918441,0.48235044,2
0.77462435,0.29662627,0.4821365,1
0.57929885,0.5085162,0.4821365,9
0.8564274,0.5006551,0.48227912,6
0.8564274,0.49803472,0.4835627,6
0.6669449,0.51889944,0.48448977,7
0.18781303,0.4762856,0.4822078,3
0.38981637,0.48584998,0.482707,5
0.52671117,0.505339,0.48235044,0
0.8205342,0.49810022,0.4822078,6
0.0951586,0.49918112,0.4828496,2
0.8405676,0.493056,0.48320615,6
0.19699499,0.50619066,0.48349142,3
0.5066778,0.50101537,0.4821365,0
0.7687813,0.5026859,0.48206517,1
0.7687813,0.5021618,0.4822078,1
0.55592656,0.5042254,0.48242173,9
0.30217028,0.5166066,0.4833488,8
0.2612688,0.5021618,0.48242173,3
0.5851419,0.49462822,0.48306355,9
0.360601,0.49685556,0.4828496,8
0.3305509,0.4754995,0.48370534,8
0.5692821,0.48493284,0.48206517,9
0.7445743,0.48919097,0.4821365,1
0.4190317,0.5096626,0.48242173,5
0.4966611,0.5031772,0.4828496,0
0.4966611,0.4642974,0.48227912,0
0.52671117,0.51657385,0.48227912,0
0.83472455,0.48702917,0.4833488,6
0.6903172,0.5026859,0.48256436,7
0.6001669,0.5062234,0.4828496,9
0.8547579,0.5156895,0.48256436,6
0.5308848,0.4811333,0.48249304,0
0.66611016,0.51012117,0.4828496,7
0.4833055,0.48896167,0.48227912,0
0.61769617,0.49059942,0.48263568,9
0.72537565,0.4820832,0.48384798,1
0.5767947,0.50176877,0.48513156,9
0.48080134,0.50740254,0.48242173,0
0.3948247,0.50320995,0.48249304,5
0.16611019,0.50560105,0.4845611,2
0.79799664,0.49875534,0.48299223,1
0.3914858,0.5023256,0.4829209,5
0.14023373,0.50117916,0.48206517,2
0.6068447,0.5131019,0.48434713,9
0.31803006,0.51457584,0.48235044,8
0.38230383,0.5065837,0.482707,5
0.13355593,0.50140846,0.48399058,2
0.85809684,0.4988536,0.4821365,6
0.6327212,0.4620701,0.48256436,7
0.5317195,0.4685555,0.48327747,0
0.5984975,0.50062233,0.4822078,9
0.5534224,0.48942024,0.482707,9
0.82721204,0.5,0.48206517,6
0.11686143,0.48349166,0.4822078,2
0.59348917,0.5064199,0.48263568,9
0.48580968,0.50995743,0.48227912,0
0.44490817,0.4798231,0.48235044,5
0.6627713,0.5,0.48227912,7
0.55676126,0.49947593,0.48306355,9
0.7445743,0.49633148,0.4822078,1
0.13439065,0.49908286,0.48235044,2
0.23288815,0.48476908,0.48391926,3
0.43656093,0.5187029,0.48898238,5
0.51836395,0.50540453,0.482707,0
0.51836395,0.50733703,0.4841332,0
0.23706177,0.5108418,0.48235044,3
0.6619366,0.47887325,0.48399058,7
0.7045075,0.49737963,0.48227912,7
0.6010017,0.5005568,0.4822078,9
0.33138564,0.5024566,0.48327747,8
0.8914858,0.50415987,0.4833488,6
0.23706177,0.52165085,0.4822078,3
0.8681135,0.50828695,0.48384798,6
0.581803,0.5014412,0.4828496,9
0.78714526,0.49950868,0.48249304,1
0.36978298,0.49888635,0.48313484,8
0.15859766,0.51889944,0.48249304,2
0.5634391,0.51860464,0.48242173,9
0.35559267,0.4956764,0.48235044,8
0.5275459,0.49525058,0.4822078,0
0.26293823,0.50163776,0.482707,3
0.65025043,0.50337374,0.48377666,7
0.54173625,0.5222732,0.48235044,0
0.32554257,0.49829677,0.48206517,8
0.8923205,0.51087457,0.48349142,6
0.4732888,0.5200131,0.48235044,0
0.58848083,0.48493284,0.48242173,9
0.836394,0.4992794,0.48227912,6
0.33722872,0.50632167,0.48256436,8
0.70617694,0.49397314,0.48363402,7
0.7529215,0.5016705,0.48320615,1
0.9315526,0.5137242,0.48427582,6
0.3464107,0.5,0.48819795,8
0.70951587,0.5044219,0.48235044,7
0.19365609,0.49721587,0.48277828,3
0.2996661,0.4954471,0.48320615,8
0.7295492,0.50386506,0.4822078,1
0.25041735,0.5006551,0.48306355,3
0.5467446,0.5020308,0.48242173,9
0.57262105,0.48689812,0.48491764,9
0.38981637,0.49564362,0.482707,5
0.2621035,0.4955126,0.48299223,3
0.2687813,0.49249917,0.48306355,3
0.8196995,0.5005896,0.48299223,6
0.1360601,0.5221422,0.48227912,2
0.5525876,0.53272194,0.48263568,9
0.4348915,0.5165411,0.4829209,5
0.20116861,0.49521783,0.4822078,3
0.7245409,0.4997052,0.48249304,1
0.39565945,0.5021291,0.48299223,5
0.39565945,0.4872912,0.48391926,5
0.3163606,0.4557157,0.4822078,8
0.61686146,0.5,0.48206517,9
0.3739566,0.49731413,0.48227912,5
0.3739566,0.5001965,0.48249304,5
0.61769617,0.49132,0.48363402,9
0.61769617,0.47648215,0.48263568,9
0.87896496,0.53969866,0.4822078,6
0.524207,0.51752377,0.48427582,0
0.72621036,0.51873565,0.4845611,1
0.6903172,0.49590567,0.48235044,7
0.6853089,0.47212577,0.4829209,7
0.4490818,0.49950868,0.4822078,5
0.5,0.5021618,0.48206517,0
0.49165276,0.49852604,0.4821365,0
0.5367279,0.49983624,0.48363402,0
0.3839733,0.49171308,0.48320615,5
0.8313857,0.4778906,0.48349142,6
0.05342237,0.5064854,0.4822078,2
0.19949916,0.51909596,0.48563075,3
0.6368948,0.4900098,0.48256436,7
0.78881466,0.50104815,0.4822078,1
0.51919866,0.51677036,0.48441845,0
0.18781303,0.5202751,0.48277828,3
0.22537562,0.5004258,0.48299223,3
0.7712855,0.5001965,0.4822078,1
0.22787979,0.5002293,0.4822078,3
0.7387312,0.5013757,0.4822078,1
0.29382303,0.54398954,0.4828496,8
0.5075125,0.4389453,0.48227912,0
0.39565945,0.48339337,0.48263568,5
0.52003336,0.49960694,0.4822078,0
0.18280467,0.4921389,0.4835627,2
0.10100167,0.50363576,0.4822078,2
0.76043403,0.51968557,0.48306355,1
0.8222037,0.5038978,0.48235044,6
0.47078463,0.50147396,0.48327747,0
0.20534223,0.49200785,0.4821365,3
0.47829717,0.54166394,0.4821365,0
0.9232053,0.48205045,0.4821365,6
0.6919866,0.49256468,0.48277828,7
0.8839733,0.5125778,0.4873422,6
0.16444074,0.4811333,0.48263568,2
0.27462438,0.501998,0.48235044,3
0.5317195,0.540321,0.4822078,0
0.7145242,0.51889944,0.48263568,7
0.27128547,0.5046184,0.48242173,3
0.27128547,0.47559777,0.48634386,3
0.64106846,0.5018015,0.48227912,7
0.17278798,0.51699966,0.48277828,2
0.7378965,0.50962985,0.48320615,1
0.71285474,0.509073,0.482707,7
0.4348915,0.50091714,0.4833488,5
0.87979966,0.5003603,0.4821365,6
0.28631052,0.484114,0.48349142,8
0.5843072,0.5016705,0.48227912,9
0.6736227,0.5,0.48227912,7
0.30383974,0.4977072,0.48227912,8
0.60434055,0.4792663,0.48227912,9
0.8572621,0.5136259,0.48299223,6
0.49165276,0.48509663,0.48384798,0
0.75709516,0.50045854,0.4821365,1
0.8631052,0.5021291,0.48277828,6
0.53589314,0.5005568,0.4822078,0
0.73288816,0.49960694,0.48277828,1
0.6694491,0.50081885,0.4822078,7
0.25709516,0.4941369,0.48235044,3
0.50584304,0.4846053,0.48206517,0
0.42988315,0.49911562,0.48299223,5
0.36811352,0.49911562,0.48299223,8
0.94073457,0.5013757,0.48434713,6
0.6068447,0.4967573,0.4821365,9
0.33222038,0.4772355,0.4822078,8
0.33472455,0.48306584,0.4829209,8
0.6494157,0.50104815,0.48320615,7
0.7237062,0.5,0.48249304,1
0.83472455,0.4958074,0.48242173,6
0.6469115,0.49148378,0.48306355,7
0.30550918,0.50494593,0.4834201,8
0.25125208,0.4867671,0.48256436,3
0.7278798,0.5159188,0.48242173,1
0.5208681,0.51729447,0.4822078,0
0.28464106,0.48355716,0.4834201,8
0.56260437,0.5018343,0.48235044,9
0.442404,0.5184409,0.48256436,5
0.442404,0.48149362,0.48235044,5
0.6051753,0.5201114,0.48227912,9
0.8597663,0.5140845,0.4821365,6
0.7161937,0.50740254,0.48256436,7
0.32220367,0.4888634,0.48299223,8
0.2445743,0.5066492,0.4829209,3
0.36644408,0.50573206,0.48263568,8
0.41569284,0.48591548,0.48242173,5
0.803005,0.49967244,0.48249304,1
0.5859766,0.50121194,0.48363402,9
0.9290484,0.5046512,0.48227912,6
0.55676126,0.4899443,0.482707,9
0.57345575,0.5,0.4829209,9
0.31886476,0.5047494,0.48235044,8
0.71869785,0.50127745,0.48235044,7
0.5525876,0.5221422,0.48584467,9
0.081803,0.4807075,0.48263568,2
0.12854758,0.480642,0.48441845,2
0.7821369,0.48467082,0.48227912,1
0.7445743,0.49390763,0.48227912,1
0.63522536,0.50062233,0.48777008,7
0.418197,0.49931216,0.48227912,5
0.30717862,0.48781526,0.4821365,8
0.61101836,0.4987881,0.4822078,9
0.6903172,0.499869,0.48242173,7
0.4190317,0.4750737,0.4822078,5
0.93405676,0.51221746,0.4822078,6
0.58013356,0.5177203,0.4840619,9
0.590985,0.49715033,0.4828496,9
0.25375625,0.48162463,0.4822078,3
0.47579297,0.4964625,0.48320615,0
0.5,0.5013757,0.4821365,0
0.8096828,0.47949558,0.4834201,1
0.46661103,0.5202751,0.4821365,0
0.22287145,0.5120537,0.48399058,3
0.8263773,0.5,0.4822078,6
0.6469115,0.4989191,0.48227912,7
0.6051753,0.5020308,0.482707,9
0.58848083,0.4726826,0.4821365,9
0.23622705,0.48716018,0.4828496,3
0.83472455,0.47707173,0.48263568,6
0.6978297,0.51896495,0.48242173,7
0.68948245,0.5,0.48242173,7
0.7086811,0.49276122,0.4828496,7
0.18447413,0.5165411,0.48363402,3
0.5317195,0.47785786,0.48227912,0
0.5475793,0.48997706,0.4845611,9
0.30801335,0.4741238,0.48227912,8
0.46994993,0.5026859,0.48242173,0
0.5367279,0.53747135,0.489125,0
0.3472454,0.5175565,0.48242173,8
0.38564274,0.51739275,0.4821365,5
0.3739566,0.5042254,0.48306355,5
0.7779633,0.5005241,0.4821365,1
0.5208681,0.5202096,0.4822078,0
0.8914858,0.5020963,0.48249304,6
0.44824708,0.50117916,0.48206517,5
0.8297162,0.48791352,0.48235044,6
0.42988315,0.4997052,0.4822078,5
0.7070117,0.50304615,0.48263568,7
0.5993322,0.50094986,0.48256436,9
0.27045074,0.48457256,0.48299223,3
0.35976627,0.4909597,0.48277828,8
0.2621035,0.48496562,0.48349142,3
0.43739566,0.5133967,0.48227912,5
0.61686146,0.5192925,0.48242173,9
0.6010017,0.5006551,0.4821365,9
0.3155259,0.5117262,0.48227912,8
0.21953255,0.5,0.48299223,3
0.2754591,0.4841795,0.48235044,3
0.8622705,0.49973795,0.48363402,6
0.13939899,0.5051425,0.48277828,2
0.37228715,0.47359973,0.48235044,8
0.778798,0.5113986,0.48998076,1
0.35809684,0.50547004,0.48242173,8
0.3739566,0.5018343,0.48235044,5
0.60601,0.4901081,0.48427582,9
0.62020034,0.51218474,0.48249304,9
0.13856427,0.51867014,0.48249304,2
0.7838063,0.51038325,0.48242173,1
0.47829717,0.5136259,0.4846324,0
0.442404,0.4799869,0.4821365,5
0.8781302,0.5025549,0.48249304,6
0.27796328,0.5000655,0.48227912,3
0.79716194,0.5025221,0.4828496,1
0.8055092,0.48234522,0.48235044,1
0.45492488,0.501998,0.48227912,5
0.79048413,0.5162463,0.4828496,1
0.68196994,0.4968883,0.48377666,7
0.30133557,0.5,0.4833488,8
0.18781303,0.49685556,0.48605862,3
0.327212,0.4803472,0.4847037,8
0.38981637,0.5005568,0.48235044,5
0.96577626,0.5004258,0.48206517,6
0.6051753,0.5000983,0.4822078,9
0.38564274,0.48755324,0.48727092,5
0.37479132,0.4832296,0.48249304,5
0.57262105,0.5026204,0.4822078,9
0.21202004,0.51283985,0.4822078,3
0.5918197,0.5020636,0.48235044,9
0.630217,0.49757615,0.48641518,9
0.5951586,0.5063544,0.48235044,9
0.22954924,0.5157222,0.48227912,3
0.721202,0.5,0.4821365,7
0.72621036,0.5107763,0.48577338,1
0.29382303,0.50291514,0.4835627,8
0.5709516,0.5031772,0.48242173,9
0.3572621,0.50822145,0.48227912,8
0.16277128,0.52158535,0.4821365,2
0.2579299,0.5,0.484775,3
0.2579299,0.51670486,0.48541683,3
0.884808,0.52165085,0.48327747,6
0.5,0.48660335,0.48306355,0
0.43071786,0.499869,0.48363402,5
0.8864775,0.5,0.48235044,6
0.18530884,0.51637733,0.4822078,3
0.6619366,0.4978382,0.48227912,7
0.5,0.48679987,0.4821365,0
0.23789649,0.5155257,0.48277828,3
0.44490817,0.5040616,0.4822078,5
0.4382304,0.50746804,0.4852742,5
0.8005008,0.50108093,0.4822078,1
0.721202,0.53488374,0.48249304,7
0.22787979,0.50131017,0.48249304,3
0.78881466,0.49941042,0.48249304,1
0.30968282,0.4986243,0.4829209,8
0.5,0.48015067,0.48235044,0
0.23539232,0.50117916,0.48206517,3
0.7921536,0.49505404,0.48306355,1
0.56594324,0.5024566,0.48441845,9
0.69532555,0.4997052,0.48277828,7
0.83555925,0.5000983,0.4859873,6
0.11686143,0.50170326,0.4828496,2
0.71869785,0.49728137,0.48249304,7
0.17445743,0.50304615,0.48235044,2
0.2345576,0.50104815,0.48206517,3
0.7479132,0.48912546,0.48384798,1
0.32136896,0.4990501,0.4822078,8
0.2729549,0.4974779,0.48235044,3
0.8772955,0.501998,0.482707,6
0.5984975,0.4610547,0.48484632,9
0.6844741,0.5000328,0.4822078,7
0.30383974,0.49990174,0.48313484,8
0.5984975,0.5045529,0.48263568,9
0.074290484,0.5,0.4822078,2
0.4040067,0.49842778,0.48256436,5
0.7045075,0.5039961,0.48235044,7
0.7278798,0.5,0.48227912,1
0.79382306,0.49751064,0.4822078,1
0.70283806,0.51909596,0.4822078,7
0.5701169,0.49954143,0.4834201,9
0.12520868,0.48686537,0.48349142,2
0.639399,0.49983624,0.48227912,7
0.39315525,0.50098264,0.482707,5
0.72537565,0.49816573,0.48263568,1
0.5217028,0.50091714,0.48235044,0
0.37896493,0.47212577,0.482707,5
0.72036725,0.4986243,0.48306355,7
0.22871453,0.5022601,0.48420453,3
0.54257095,0.52662957,0.4821365,0
0.27378964,0.49728137,0.4829209,3
0.71869785,0.50075334,0.4822078,7
0.778798,0.5018015,0.48277828,1
0.7404007,0.5027514,0.49311844,1
0.38564274,0.50085163,0.4822078,5
0.5083473,0.5096954,0.4821365,0
0.8305509,0.50094986,0.48206517,6
0.7245409,0.5006551,0.48227912,1
0.7245409,0.48037997,0.4833488,1
0.32053423,0.51912874,0.48299223,8
0.32554257,0.50563383,0.4822078,8
0.33806345,0.49344906,0.482707,8
0.3772955,0.51709795,0.48235044,5
0.515025,0.5087783,0.482707,0
0.31803006,0.48224697,0.48235044,8
0.49582636,0.48696363,0.4865578,0
0.3647746,0.50320995,0.48249304,8
0.9616027,0.5177858,0.4822078,6
0.78714526,0.49806747,0.4828496,1
0.15692821,0.48863414,0.48277828,2
0.5767947,0.48535866,0.48491764,9
0.6293823,0.49498853,0.49083647,9
0.50417364,0.48686537,0.4829209,0
0.61435723,0.5043891,0.48563075,9
0.5100167,0.50088435,0.48242173,0
0.384808,0.485981,0.48242173,5
0.16861436,0.5068785,0.48256436,2
0.7863105,0.50170326,0.4822078,1
0.9073456,0.5049787,0.4821365,6
0.7011686,0.49806747,0.48235044,7
0.7320534,0.4849001,0.4828496,1
0.6919866,0.50278413,0.4821365,7
0.40734556,0.49957418,0.48235044,5
0.40901503,0.51853913,0.48313484,5
0.6828047,0.5,0.4821365,7
0.76544243,0.5,0.4822078,1
0.24040067,0.5039961,0.48256436,3
0.47412354,0.514019,0.48420453,0
0.6368948,0.49302325,0.4829209,7
0.39398998,0.48470357,0.4821365,5
0.21368948,0.50334096,0.48242173,3
0.7404007,0.4997052,0.4822078,1
0.31886476,0.49908286,0.48235044,8
0.21702838,0.5180151,0.482707,3
0.31803006,0.5200786,0.48206517,8
0.21035059,0.5061579,0.48227912,3
0.8631052,0.44995087,0.48206517,6
0.7278798,0.48368818,0.48242173,1
0.33138564,0.50117916,0.48206517,8
0.581803,0.5171962,0.482707,9
0.59599334,0.50327545,0.48242173,9
0.36227044,0.49433345,0.48727092,8
0.38313857,0.552604,0.4821365,5
0.41235393,0.5006551,0.48227912,5
0.67278796,0.5117589,0.48227912,7
0.7011686,0.5005568,0.4822078,7
0.79382306,0.4934818,0.48263568,1
0.67278796,0.50379956,0.4822078,7
0.4282137,0.49908286,0.48235044,5
0.5075125,0.5153292,0.48242173,0
0.66444075,0.49931216,0.4821365,7
0.32053423,0.49724862,0.48277828,8
0.09682804,0.50068784,0.4835627,2
0.18363939,0.50524074,0.4822078,2
0.6452421,0.49983624,0.48249304,7
0.56260437,0.5201769,0.48227912,9
0.9140234,0.5007861,0.4829209,6
0.9140234,0.5185719,0.48235044,6
0.8864775,0.49839503,0.4822078,6
0.6736227,0.49040288,0.482707,7
0.6285476,0.49554536,0.48263568,9
0.70283806,0.48326236,0.48263568,7
0.5634391,0.50098264,0.4821365,9
0.654424,0.4965935,0.48227912,7
0.87228715,0.49931216,0.48227912,6
0.8330551,0.5046512,0.48249304,6
0.7712855,0.4840485,0.48242173,1
0.67445743,0.5113986,0.4835627,7
0.45075125,0.5154602,0.4871283,5
0.5859766,0.48090404,0.48327747,9
0.5993322,0.50127745,0.4822078,9
0.63439065,0.49813297,0.48263568,7
0.7529215,0.5,0.48206517,1
0.5776294,0.50127745,0.4821365,9
0.34140235,0.5249263,0.48256436,8
0.74207014,0.5176548,0.48520288,1
0.65776294,0.49705207,0.4829209,7
0.1736227,0.51405174,0.48249304,2
0.24207012,0.49181134,0.48427582,3
0.5759599,0.5187029,0.4821365,9
0.32136896,0.50098264,0.48242173,8
0.5075125,0.49692106,0.48263568,0
0.1736227,0.48427776,0.48420453,2
0.6986644,0.50782835,0.48320615,7
0.12437396,0.50170326,0.48227912,2
0.65108514,0.49708483,0.48227912,7
0.52838063,0.5,0.48206517,0
0.116026714,0.5133967,0.48256436,2
0.84140235,0.49236816,0.482707,6
0.8196995,0.48483458,0.4829209,6
0.17028381,0.51297086,0.4822078,2
0.4490818,0.49014086,0.48320615,5
0.6252087,0.5065837,0.48370534,9
0.67195326,0.4977727,0.4840619,7
0.4924875,0.5195873,0.48242173,0
0.22871453,0.5109401,0.48227912,3
0.6844741,0.49181134,0.48206517,7
0.6494157,0.49947593,0.48263568,7
0.6160267,0.52561414,0.48256436,9
0.6694491,0.50769734,0.4829209,7
0.3338898,0.4752047,0.4829209,8
0.5400668,0.47150344,0.48313484,0
0.5,0.50094986,0.48227912,0
0.5033389,0.48372093,0.4822078,0
0.4282137,0.49243367,0.4822078,5
0.6677796,0.49980348,0.48227912,7
0.6919866,0.52351785,0.482707,7
0.8439065,0.5,0.4821365,6
0.77295494,0.5,0.48242173,1
0.509182,0.55037665,0.48242173,0
0.7988314,0.48293483,0.48313484,1
0.5709516,0.5005568,0.48306355,9
0.52921534,0.47913527,0.48306355,0
0.7587646,0.5120537,0.4821365,1
0.19866444,0.52178186,0.48320615,3
0.8080134,0.5064199,0.4822078,1
0.57429045,0.4739928,0.48249304,9
0.33889815,0.5156567,0.48370534,8
0.30467445,0.51234853,0.48235044,8
