scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.3706177,0.5002948,0.48249304,8
0.64190316,0.5180151,0.4828496,7
0.6602671,0.53242713,0.48235044,7
0.654424,0.4849001,0.4822078,7
0.7153589,0.50163776,0.48441845,7
0.6769616,0.5364232,0.48363402,7
0.49833056,0.47009498,0.48256436,0
0.32053423,0.48031443,0.48277828,8
0.32053423,0.4722568,0.48242173,8
0.6218698,0.50612515,0.48363402,9
0.6218698,0.51860464,0.4829209,9
0.7479132,0.52145433,0.48327747,1
0.33222038,0.5,0.4821365,8
0.5208681,0.5047822,0.48306355,0
0.8873122,0.5062234,0.48427582,6
0.3948247,0.50589585,0.4822078,5
0.060100168,0.5187029,0.48327747,2
0.2888147,0.48552245,0.48933893,8
0.57929885,0.49295774,0.4821365,9
0.41235393,0.5082542,0.48263568,5
0.64440733,0.499869,0.4822078,7
0.6769616,0.50075334,0.4871996,7
0.8388982,0.5538487,0.4821365,6
0.5617696,0.4934818,0.48242173,9
0.26794657,0.50596136,0.48227912,3
0.054257095,0.5026531,0.4822078,2
0.054257095,0.4792663,0.48235044,2
0.8689482,0.49806747,0.4834201,6
0.3338898,0.5200131,0.4822078,8
0.7754591,0.5019325,0.48227912,1
0.7287145,0.5,0.4821365,1
0.21535893,0.5137897,0.48327747,3
0.79465777,0.75781196,0.4822078,1
0.327212,0.51454306,0.4822078,8
0.43322203,0.5046184,0.48377666,5
0.5,0.51925975,0.48242173,0
0.17946577,0.53311497,0.48242173,2
0.57262105,0.4997052,0.48299223,9
0.20200334,0.5187684,0.48249304,3
0.6126878,0.5187029,0.4821365,9
0.17529215,0.48313135,0.48320615,2
0.7595993,0.49525058,0.48227912,1
0.77378964,0.50589585,0.4841332,1
0.89732885,0.50147396,0.48235044,6
0.39398998,0.48362267,0.48506024,5
0.63355595,0.49849328,0.4916209,7
0.6869783,0.5049787,0.4828496,7
0.58764607,0.46102196,0.48698565,9
0.72537565,0.49875534,0.48235044,1
0.7278798,0.47936457,0.48249304,1
0.754591,0.47209302,0.4822078,1
0.7295492,0.50756633,0.48370534,1
0.7988314,0.5096954,0.48227912,1
0.5100167,0.49135277,0.4822078,0
0.79799664,0.5,0.4821365,1
0.8739566,0.52567965,0.48249304,6
0.9315526,0.49718308,0.4822078,6
0.44073457,0.5002948,0.4821365,5
0.51836395,0.47373074,0.4821365,0
0.6068447,0.49810022,0.48227912,9
0.9048414,0.48637405,0.4822078,6
0.85559267,0.50632167,0.48227912,6
0.93405676,0.4977727,0.4847037,6
0.18614358,0.49983624,0.48548812,3
0.83555925,0.4922699,0.48299223,6
0.09265442,0.5041926,0.48235044,2
0.53422374,0.5152637,0.48313484,0
0.5701169,0.50121194,0.48206517,9
0.8297162,0.5021291,0.4822078,6
0.116026714,0.46586964,0.4828496,2
0.64106846,0.5042254,0.48227912,7
0.2621035,0.50117916,0.48242173,3
0.4115192,0.50609237,0.48235044,5
0.1769616,0.4941369,0.48491764,2
0.9457429,0.5,0.48299223,6
0.36811352,0.5005241,0.48235044,8
0.35225376,0.5155585,0.4829209,8
0.38313857,0.54562724,0.48242173,5
0.68864775,0.5,0.48242173,7
0.68864775,0.49911562,0.48256436,7
0.17612688,0.5002948,0.48391926,2
0.3739566,0.50121194,0.48235044,5
0.44991654,0.4989191,0.48306355,5
0.9073456,0.5075008,0.48313484,6
0.56260437,0.50088435,0.4821365,9
0.34557596,0.48578447,0.48363402,8
0.42153588,0.51621354,0.48227912,5
0.88981634,0.48008516,0.48227912,6
0.384808,0.51677036,0.48263568,5
0.23873122,0.50088435,0.48513156,3
0.65108514,0.51411724,0.48206517,7
0.82888144,0.52158535,0.48242173,6
0.28714523,0.50098264,0.48227912,8
0.7479132,0.50307894,0.48263568,1
0.36644408,0.501867,0.4821365,8
0.78130215,0.5,0.48370534,1
0.82888144,0.50094986,0.48242173,6
0.6803005,0.50062233,0.4822078,7
0.23038398,0.4796266,0.4909078,3
0.8297162,0.48231247,0.4828496,6
0.90651083,0.48182115,0.48235044,6
0.78714526,0.51663935,0.4821365,1
0.56677794,0.5,0.482707,9
0.6994992,0.49931216,0.4822078,7
0.8305509,0.4810023,0.48235044,6
0.90651083,0.48254177,0.48320615,6
0.7287145,0.31811333,0.4821365,1
0.73455757,0.51211923,0.4821365,1
0.58848083,0.5068457,0.4821365,9
0.845576,0.4885031,0.48427582,6
0.50250417,0.49043563,0.48242173,0
0.65108514,0.4933508,0.48384798,7
0.15025042,0.49918112,0.4828496,2
0.86644405,0.5175565,0.48227912,6
0.72704506,0.5,0.4821365,1
0.34891486,0.48712742,0.48320615,8
0.34891486,0.5187684,0.48235044,8
0.4590985,0.5136587,0.48227912,5
0.46994993,0.507206,0.48399058,0
0.6861436,0.5005896,0.482707,7
0.72537565,0.5207992,0.4873422,1
0.7086811,0.4992794,0.48320615,7
0.8689482,0.48601377,0.48306355,6
0.8689482,0.4841795,0.4835627,6
0.07178631,0.5024566,0.48263568,2
0.8639399,0.5001638,0.4821365,6
0.68196994,0.50278413,0.48263568,7
0.4966611,0.5015067,0.48306355,0
0.4490818,0.49086145,0.48235044,5
0.45158598,0.5042909,0.4822078,5
0.31385642,0.53334427,0.48242173,8
0.9006678,0.5000328,0.48256436,6
0.5308848,0.50815594,0.4834201,0
0.2996661,0.49331805,0.48313484,8
0.45409015,0.50101537,0.4833488,5
0.49833056,0.50114644,0.4822078,0
0.43656093,0.5195873,0.4822078,5
0.47579297,0.49439895,0.48249304,0
0.35308847,0.49773994,0.4822078,8
0.8906511,0.5,0.4822078,6
0.83388984,0.5,0.48256436,6
0.4691152,0.50530624,0.48235044,0
0.62020034,0.50081885,0.4828496,9
0.62020034,0.48044547,0.48249304,9
0.82804674,0.5000328,0.48242173,6
0.7220367,0.50039303,0.4821365,1
0.30133557,0.47808713,0.48263568,8
0.36978298,0.47677693,0.482707,8
0.6377295,0.49908286,0.48349142,7
0.59015024,0.5026204,0.4821365,9
0.3914858,0.50104815,0.4821365,5
0.61435723,0.51667213,0.48819795,9
0.35308847,0.48653784,0.4834201,8
0.69616026,0.49737963,0.4835627,7
0.4315526,0.47985587,0.48306355,5
0.85225374,0.5001965,0.48242173,6
0.77963275,0.50140846,0.48227912,1
0.4732888,0.47880772,0.4822078,0
0.73372287,0.50104815,0.4822078,1
0.08430718,0.45299706,0.48235044,2
0.4933222,0.52816904,0.48242173,0
0.65025043,0.49931216,0.4822078,7
0.5767947,0.5001638,0.48235044,9
0.70534223,0.50039303,0.48235044,7
0.8230384,0.50134295,0.48242173,6
0.15108514,0.48110056,0.48320615,2
0.14440735,0.5044219,0.4822078,2
0.54340565,0.5,0.4821365,0
0.5,0.5026859,0.48349142,0
0.3130217,0.4786112,0.48256436,8
0.6360601,0.49534884,0.4859873,7
0.73455757,0.45777923,0.48235044,1
0.25041735,0.4997052,0.48427582,3
0.24958263,0.46043235,0.48320615,3
0.16944908,0.4990501,0.48235044,2
0.5375626,0.5389453,0.4814947,0
0.7687813,0.50415987,0.48227912,1
0.5367279,0.50386506,0.4828496,0
0.45993322,0.49721587,0.48227912,0
0.59348917,0.5132329,0.4822078,9
0.83555925,0.49793646,0.48263568,6
0.5066778,0.49829677,0.48227912,0
0.77378964,0.50363576,0.48249304,1
0.5,0.5369145,0.48306355,0
0.51836395,0.49547985,0.48306355,0
0.6669449,0.50117916,0.48206517,7
0.15859766,0.51277435,0.482707,2
0.5550918,0.47815263,0.48420453,9
0.10434057,0.48591548,0.48299223,2
0.7954925,0.5,0.4821365,1
0.59599334,0.4822142,0.48327747,9
0.82804674,0.51477236,0.4835627,6
0.7045075,0.510678,0.4822078,7
0.62103504,0.5184736,0.48256436,9
0.48080134,0.4817884,0.48206517,0
0.8313857,0.5047494,0.48235044,6
0.35893154,0.494661,0.48399058,8
0.4382304,0.49456272,0.48370534,5
0.7103506,0.5,0.48242173,7
0.36978298,0.5061579,0.48242173,8
0.40651086,0.5,0.48235044,5
0.24874792,0.5114641,0.48313484,3
0.64858097,0.500131,0.48242173,7
0.12854758,0.4986898,0.48227912,2
0.65692824,0.49489027,0.48263568,7
0.19699499,0.49482477,0.4822078,3
0.28046745,0.49973795,0.482707,3
0.73372287,0.4992794,0.4840619,1
0.6702838,0.48211595,0.48349142,7
0.5233723,0.5203734,0.482707,0
0.6627713,0.500131,0.4829209,7
0.8781302,0.4832951,0.48227912,6
0.7829716,0.5,0.4822078,1
0.90233725,0.48863414,0.48391926,6
0.5,0.50121194,0.48277828,0
0.89732885,0.5,0.48491764,6
0.8080134,0.5,0.4821365,1
0.65776294,0.529774,0.4822078,7
0.118530884,0.5065182,0.48320615,2
0.9081803,0.5004258,0.4821365,6
0.2929883,0.49731413,0.4828496,8
0.22203673,0.500262,0.4822078,3
0.24540901,0.49439895,0.482707,3
0.6001669,0.48942024,0.48227912,9
0.60601,0.4877825,0.48349142,9
0.65859765,0.50094986,0.4821365,7
0.4833055,0.50530624,0.48227912,0
0.2312187,0.4968228,0.48227912,3
0.41235393,0.510678,0.48227912,5
0.8989983,0.4617753,0.4822078,6
0.42070118,0.5,0.48320615,5
0.42070118,0.5227972,0.48235044,5
0.28464106,0.4986898,0.48235044,8
0.45075125,0.5060596,0.48235044,5
0.5317195,0.50117916,0.48206517,0
0.8772955,0.50284964,0.48227912,6
0.36894825,0.5195873,0.4822078,8
0.36811352,0.50111365,0.4822078,8
0.7537563,0.5018343,0.48227912,1
0.5851419,0.50363576,0.482707,9
0.7387312,0.49924666,0.4822078,1
0.44407347,0.50039303,0.48227912,5
0.69532555,0.5,0.4821365,7
0.6460768,0.5,0.48277828,7
0.47495827,0.50088435,0.48242173,0
0.73539233,0.5020636,0.48491764,1
0.44490817,0.51650834,0.4833488,5
0.79048413,0.49679005,0.48249304,1
0.39065108,0.49194235,0.48227912,5
0.79632723,0.5047494,0.48227912,1
0.6318865,0.48001966,0.4829209,7
0.71202004,0.49944317,0.4821365,7
0.2579299,0.5294792,0.48620123,3
0.46661103,0.48496562,0.48242173,0
0.6093489,0.53042907,0.482707,9
0.7445743,0.5098919,0.4822078,1
0.76544243,0.5007206,0.48235044,1
0.39565945,0.49718308,0.48227912,5
0.5208681,0.51267606,0.48320615,0
0.14440735,0.5025221,0.4822078,2
0.7011686,0.5021946,0.48577338,7
0.19198665,0.52184737,0.4822078,3
0.7153589,0.50609237,0.48277828,7
0.2003339,0.4781854,0.4841332,3
0.11268781,0.5583033,0.4828496,2
0.2954925,0.4953161,0.48256436,8
0.17445743,0.50068784,0.48277828,2
0.4357262,0.5340976,0.48227912,5
0.48998332,0.50563383,0.4834201,0
0.84307176,0.49967244,0.48249304,6
0.77963275,0.5093678,0.48235044,1
0.46327212,0.47137243,0.48327747,0
0.24373956,0.50104815,0.4822078,3
0.46661103,0.50769734,0.4829209,0
0.7161937,0.49921387,0.48235044,7
0.1460768,0.49731413,0.48263568,2
0.509182,0.49973795,0.48227912,0
0.62103504,0.4987881,0.48227912,9
0.3614357,0.48126432,0.48256436,8
0.87979966,0.51267606,0.4822078,6
0.8088481,0.50104815,0.4822078,1
0.88313854,0.51663935,0.4821365,6
0.2996661,0.51932526,0.4828496,8
0.696995,0.49718308,0.4821365,7
0.46494156,0.5000983,0.48227912,0
0.46494156,0.5226007,0.4822078,0
0.7487479,0.49921387,0.48227912,1
0.88898164,0.5027514,0.48227912,6
0.58096826,0.49223715,0.48384798,9
0.56260437,0.49888635,0.48370534,9
0.41986644,0.5187684,0.48242173,5
0.45826378,0.49810022,0.48242173,5
0.17445743,0.5005241,0.4822078,2
0.61936563,0.5131019,0.48235044,9
0.8714524,0.48529315,0.48256436,6
0.5300501,0.51005566,0.48249304,0
0.5300501,0.5116279,0.48370534,0
0.70617694,0.5091713,0.4821365,7
0.2888147,0.5026204,0.48235044,8
0.6560935,0.50117916,0.48277828,7
0.4891486,0.50117916,0.48242173,0
0.87979966,0.5021946,0.48249304,6
0.86560935,0.5005241,0.48227912,6
0.8439065,0.50088435,0.4835627,6
0.34390652,0.500131,0.48227912,8
0.8505843,0.49983624,0.48327747,6
0.6677796,0.50157225,0.48227912,7
0.7913189,0.49331805,0.48384798,1
0.5,0.47661316,0.48349142,0
0.76377296,0.50117916,0.48206517,1
0.5,0.46930888,0.48227912,0
0.30550918,0.4918441,0.48235044,8
0.7529215,0.49584016,0.48441845,1
0.8130217,0.47929904,0.4821365,1
0.860601,0.5007206,0.48235044,6
0.14023373,0.48421225,0.48235044,2
0.48080134,0.50068784,0.4821365,0
0.70367277,0.50039303,0.4822078,7
0.77462435,0.49620047,0.48249304,1
0.7921536,0.49934492,0.48227912,1
0.76627713,0.5004258,0.48235044,1
0.38898164,0.48054373,0.48227912,5
0.5,0.50081885,0.4822078,0
0.8547579,0.50124466,0.4841332,6
0.9048414,0.5,0.48277828,6
0.42487478,0.48267278,0.48227912,5
0.61686146,0.48378643,0.48256436,9
0.51252085,0.5,0.4821365,0
0.6310518,0.48516214,0.48242173,9
0.5459098,0.50759906,0.4829209,9
0.8205342,0.49302325,0.4822078,6
0.91986644,0.5120537,0.48235044,6
0.3806344,0.5058631,0.48370534,5
0.3806344,0.5062234,0.48235044,5
0.46327212,0.49990174,0.48227912,0
0.6828047,0.49266297,0.48235044,7
0.5,0.49872255,0.48206517,0
0.76711184,0.5094661,0.48498896,1
0.10100167,0.49849328,0.48256436,2
0.70283806,0.51274157,0.4841332,7
0.19866444,0.51867014,0.48235044,3
0.6469115,0.501998,0.48363402,7
0.13105175,0.5359319,0.48235044,2
0.39315525,0.47133967,0.48349142,5
0.52671117,0.51460856,0.48249304,0
0.15776294,0.46894857,0.48242173,2
0.38981637,0.51234853,0.4821365,5
0.53422374,0.5041926,0.48313484,0
0.46160266,0.46583688,0.48227912,0
0.51919866,0.4787422,0.48434713,0
0.17529215,0.4822142,0.4821365,2
0.15358931,0.50733703,0.4821365,2
0.8572621,0.49947593,0.4822078,6
0.20617697,0.5023583,0.48320615,3
0.47579297,0.50307894,0.48256436,0
0.6736227,0.5,0.48277828,7
0.6836394,0.49384212,0.4834201,7
0.68196994,0.4469047,0.48206517,7
0.6051753,0.49256468,0.48627254,9
0.47913188,0.47985587,0.48256436,0
0.36227044,0.4845398,0.4822078,8
0.62687814,0.4968228,0.48577338,9
0.7704508,0.50117916,0.4822078,1
0.35225376,0.49109074,0.482707,8
0.37562606,0.5059286,0.48249304,5
0.68113524,0.50104815,0.4822078,7
0.3505843,0.50157225,0.4821365,8
0.5,0.46911234,0.48242173,0
0.25709516,0.4996397,0.48327747,3
0.509182,0.5045529,0.48306355,0
0.7412354,0.50366855,0.48263568,1
0.64858097,0.4877825,0.4821365,7
0.5392321,0.4975434,0.48227912,0
0.09766277,0.49901736,0.4822078,2
0.15776294,0.50163776,0.48227912,2
0.33639398,0.51657385,0.4821365,8
0.67863107,0.5062889,0.48370534,7
0.24707846,0.48774976,0.4822078,3
0.4390651,0.50949883,0.48227912,5
0.73288816,0.50094986,0.48249304,1
0.54841405,0.52787423,0.48242173,9
0.418197,0.47038978,0.4822078,5
0.4891486,0.48584998,0.48577338,0
0.56510854,0.46449393,0.4822078,9
0.18781303,0.49701932,0.48242173,3
0.5843072,0.5000983,0.4821365,9
0.75626045,0.50091714,0.48227912,1
0.83388984,0.50111365,0.48256436,6
0.5,0.48732394,0.48235044,0
0.58931553,0.49895185,0.48370534,9
0.17946577,0.54418606,0.48249304,2
0.55759597,0.507206,0.48242173,9
0.845576,0.5044546,0.4821365,6
0.8080134,0.48745495,0.48256436,1
0.54924875,0.4896823,0.48434713,9
0.57345575,0.49957418,0.48427582,9
0.7896494,0.49701932,0.48235044,1
0.7896494,0.5095971,0.4822078,1
0.27045074,0.5203079,0.4841332,3
0.6435726,0.50792664,0.4821365,7
0.59766275,0.5016705,0.4821365,9
0.84307176,0.5,0.48570207,6
0.77378964,0.5,0.485916,1
0.6285476,0.4838847,0.4822078,9
0.5759599,0.5088765,0.48263568,9
0.88063437,0.5159188,0.48277828,6
0.5409015,0.47906977,0.48242173,0
0.61018366,0.5031117,0.482707,9
0.6051753,0.49744514,0.48327747,9
0.6994992,0.4979037,0.4829209,7
0.52587646,0.491189,0.48227912,0
0.4382304,0.5,0.48227912,5
0.64858097,0.5,0.4821365,7
0.9173623,0.50094986,0.4821365,6
0.3539232,0.5,0.48320615,8
0.45575958,0.48899442,0.48384798,5
0.14357261,0.4785457,0.48320615,2
0.221202,0.5037668,0.48235044,3
0.6318865,0.5199476,0.4829209,7
0.76460767,0.5040288,0.48227912,1
0.4390651,0.48142812,0.48242173,5
0.62020034,0.5019325,0.48235044,9
0.44490817,0.4968228,0.4829209,5
0.31135225,0.48270553,0.48427582,8
0.38981637,0.5139535,0.48242173,5
0.22787979,0.49410415,0.48249304,3
0.1427379,0.5006551,0.48206517,2
0.3472454,0.47880772,0.48206517,8
0.19365609,0.50117916,0.48206517,3
0.1669449,0.49528334,0.48256436,2
0.5,0.5,0.48242173,0
0.68113524,0.46701604,0.48235044,7
0.8263773,0.49908286,0.4821365,6
0.15358931,0.5,0.48277828,2
0.6944908,0.5,0.48227912,7
0.44991654,0.5447429,0.482707,5
0.1327212,0.5225352,0.4833488,2
0.7838063,0.49947593,0.48206517,1
0.43238732,0.48925647,0.48263568,5
0.82721204,0.50550276,0.48506024,6
0.69532555,0.5038323,0.4821365,7
0.16026711,0.46085817,0.4821365,2
0.6928214,0.49377662,0.48441845,7
0.86560935,0.50117916,0.48206517,6
0.803005,0.4750737,0.4822078,1
0.44156927,0.52561414,0.48263568,5
0.32804674,0.52823454,0.48227912,8
0.79048413,0.5024566,0.48206517,1
0.12437396,0.5,0.48256436,2
0.59682804,0.4979692,0.48299223,9
0.65692824,0.45211267,0.48256436,7
0.13188648,0.50117916,0.48263568,2
0.66527545,0.50507694,0.48306355,7
0.4006678,0.5202096,0.48691437,5
0.418197,0.46685228,0.4822078,5
0.6761269,0.51883394,0.48227912,7
0.6218698,0.5067802,0.48484632,9
0.19616027,0.5044546,0.48541683,3
0.7762938,0.517491,0.4821365,1
0.91235393,0.5022601,0.48227912,6
0.639399,0.48643956,0.48370534,7
0.4724541,0.52099574,0.482707,0
0.13939899,0.4986243,0.48249304,2
0.5684474,0.5,0.48263568,9
0.7896494,0.49731413,0.4822078,1
0.22621036,0.5095316,0.48320615,3
0.65859765,0.5,0.4822078,7
0.8080134,0.4989191,0.48256436,1
0.7136895,0.50117916,0.48206517,7
0.6010017,0.5000328,0.48349142,9
0.51919866,0.50157225,0.4828496,0
0.71953255,0.50848347,0.48242173,7
0.49165276,0.48768425,0.48256436,0
0.50500834,0.50314444,0.4821365,0
0.4766277,0.49829677,0.48227912,0
0.6235392,0.47612184,0.48249304,9
0.18447413,0.51398623,0.48384798,3
0.18113522,0.49773994,0.4821365,2
0.79716194,0.4989191,0.48206517,1
0.77295494,0.31880116,0.4822078,1
0.49415693,0.50117916,0.4821365,0
0.49916527,0.49980348,0.48320615,0
0.6919866,0.49780545,0.48242173,7
0.6919866,0.50124466,0.48227912,7
0.65191984,0.49980348,0.482707,7
0.65191984,0.5001965,0.48306355,7
0.28714523,0.50104815,0.48227912,8
0.28046745,0.49823126,0.48384798,3
0.79465777,0.4918441,0.48249304,1
0.6836394,0.51650834,0.4822078,7
0.26377296,0.4854569,0.48641518,3
0.27796328,0.4830331,0.4828496,3
0.5926544,0.496528,0.4821365,9
0.66444075,0.50131017,0.48227912,7
0.581803,0.5,0.48235044,9
0.581803,0.515493,0.48227912,9
0.89399,0.48008516,0.4821365,6
0.75792986,0.4950868,0.4822078,1
0.55843073,0.5001638,0.4828496,9
0.46160266,0.50104815,0.48263568,0
0.54924875,0.49757615,0.4822078,9
0.54924875,0.49731413,0.4821365,9
0.8372287,0.4854569,0.48235044,6
0.3297162,0.49836227,0.48370534,8
0.65025043,0.51627904,0.48520288,7
0.3297162,0.51690143,0.4822078,8
0.5676127,0.49911562,0.48227912,9
0.7512521,0.4936456,0.48206517,1
0.6686143,0.48385194,0.4822078,7
0.70534223,0.4768097,0.48563075,7
0.27879798,0.49446446,0.484775,3
0.5217028,0.5,0.4822078,0
0.20283806,0.54231906,0.48235044,3
0.20283806,0.5393056,0.48263568,3
0.4006678,0.5042254,0.48306355,5
0.3647746,0.5219129,0.48242173,8
0.37646076,0.5005241,0.4828496,5
0.5709516,0.5,0.4829209,9
0.36227044,0.49960694,0.48235044,8
0.7228714,0.51447755,0.48320615,1
0.091819696,0.49819848,0.4871996,2
0.8539232,0.50075334,0.48227912,6
0.45325541,0.5084507,0.4821365,5
0.7954925,0.5000983,0.482707,1
0.803005,0.4999345,0.4841332,1
0.70617694,0.5018015,0.48235044,7
0.35308847,0.5137897,0.48242173,8
0.12186978,0.54182774,0.48263568,2
0.654424,0.50334096,0.4853455,7
0.50417364,0.5221749,0.48370534,0
0.5317195,0.5,0.4821365,0
0.7295492,0.5004913,0.48235044,1
0.4390651,0.5246643,0.4821365,5
0.8096828,0.50550276,0.48227912,1
0.33889815,0.5031772,0.48306355,8
0.6310518,0.47811988,0.48256436,9
0.24540901,0.5,0.4822078,3
0.4766277,0.5018343,0.48327747,0
0.7178631,0.5136259,0.48263568,7
0.9056761,0.49132,0.484775,6
0.37896493,0.48247626,0.48242173,5
0.5951586,0.5187684,0.4829209,9
0.5509182,0.4968228,0.48263568,9
0.15442404,0.50763184,0.48256436,2
0.6085142,0.48051098,0.48299223,9
0.46494156,0.5041926,0.48256436,0
0.96744573,0.5044219,0.48263568,6
0.30884808,0.5203734,0.4833488,8
0.6836394,0.5002948,0.4821365,7
0.33639398,0.5137897,0.4822078,8
0.5409015,0.50062233,0.482707,0
0.26043406,0.5089748,0.48299223,3
0.7913189,0.50563383,0.48242173,1
0.52838063,0.48643956,0.48620123,0
0.27128547,0.50045854,0.4822078,3
0.24874792,0.4840485,0.48242173,3
0.4190317,0.51663935,0.4822078,5
0.5083473,0.4989846,0.48249304,0
0.11435726,0.50583035,0.48242173,2
0.82136893,0.5083852,0.4822078,6
0.5,0.45561743,0.48227912,0
0.3130217,0.49859154,0.4821365,8
0.53505844,0.49842778,0.4822078,0
0.45575958,0.4997052,0.48377666,5
0.5225376,0.5006551,0.482707,0
0.56510854,0.47484443,0.48235044,9
0.36894825,0.5020636,0.482707,8
0.22621036,0.50131017,0.48563075,3
0.2445743,0.5090403,0.48313484,3
0.7086811,0.49711758,0.48235044,7
0.3464107,0.4852604,0.484775,8
0.6694491,0.5015067,0.48227912,7
0.71118534,0.5,0.48227912,7
0.62103504,0.5083852,0.4822078,9
0.6494157,0.5152637,0.4828496,7
0.40317196,0.47458237,0.48263568,5
0.2954925,0.49528334,0.48227912,8
0.84974957,0.51745826,0.48320615,6
0.87228715,0.50530624,0.4828496,6
0.5442404,0.49941042,0.4822078,0
0.14691152,0.5202096,0.48235044,2
0.39816362,0.49420244,0.4835627,5
0.15191987,0.5164756,0.4821365,2
0.11435726,0.5147396,0.4840619,2
0.8472454,0.5001965,0.48227912,6
0.3505843,0.5104815,0.48242173,8
0.50500834,0.47936457,0.48227912,0
0.49499166,0.49577466,0.48277828,0
0.6285476,0.4985588,0.48242173,9
0.25041735,0.4845398,0.4840619,3
0.81051755,0.51932526,0.48249304,1
0.6694491,0.50104815,0.48242173,7
0.312187,0.50320995,0.48448977,8
0.50166947,0.49977073,0.4841332,0
0.67529213,0.48169014,0.4829209,7
0.7278798,0.4985588,0.48420453,1
0.7587646,0.5028169,0.48249304,1
0.39565945,0.5,0.48320615,5
0.62103504,0.5159188,0.4822078,9
0.2963272,0.4851294,0.48391926,8
0.63439065,0.493056,0.48384798,7
0.6160267,0.48391744,0.48313484,9
0.18363939,0.49944317,0.48256436,2
0.14023373,0.5040288,0.48363402,2
0.4966611,0.48444152,0.48242173,0
0.51085144,0.5094006,0.48256436,0
0.845576,0.5,0.48206517,6
0.74373955,0.49780545,0.48235044,1
0.57345575,0.4977727,0.48263568,9
0.30717862,0.50363576,0.482707,8
0.53505844,0.49800196,0.4821365,0
0.34223706,0.5006551,0.48242173,8
0.32470784,0.50094986,0.4821365,8
0.55676126,0.5,0.48227912,9
0.9006678,0.4987881,0.4821365,6
0.4282137,0.49217165,0.4821365,5
0.3263773,0.49308875,0.48256436,8
0.57345575,0.48689812,0.48235044,9
0.52003336,0.5062234,0.48256436,0
0.8130217,0.49829677,0.482707,1
0.73539233,0.5019653,0.48256436,1
0.28964943,0.49937767,0.4822078,8
0.5208681,0.4978382,0.4821365,0
0.39899832,0.51225024,0.48263568,5
0.88313854,0.5198493,0.4833488,6
0.78714526,0.5022928,0.48256436,1
0.8472454,0.5018998,0.482707,6
0.021702837,0.50091714,0.48206517,2
0.39565945,0.5,0.482707,5
0.76043403,0.5198493,0.48235044,1
0.64106846,0.51493615,0.48277828,7
0.64774626,0.49672455,0.48427582,7
0.09432387,0.50117916,0.48235044,2
0.09432387,0.5005241,0.48299223,2
0.7320534,0.4985588,0.48249304,1
0.44741234,0.49947593,0.4828496,5
0.5400668,0.5005896,0.48235044,0
0.81051755,0.484376,0.48242173,1
0.8622705,0.49718308,0.482707,6
0.754591,0.49967244,0.4822078,1
0.65776294,0.4831641,0.48570207,7
0.50166947,0.49941042,0.48206517,0
0.8055092,0.7161481,0.48256436,1
0.91986644,0.50108093,0.48235044,6
0.27128547,0.5168359,0.48441845,3
0.6936561,0.48434326,0.4822078,7
0.58096826,0.5024566,0.48227912,9
0.34223706,0.5250246,0.48277828,8
0.34140235,0.506682,0.4821365,8
0.33555928,0.49813297,0.48498896,8
0.33555928,0.48254177,0.48249304,8
