scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.32804674,0.48679987,0.48299223,8
0.7462437,0.5160498,0.48263568,1
0.8764608,0.49921387,0.48869714,6
0.16777964,0.50625616,0.48313484,2
0.46327212,0.47278088,0.4835627,0
0.38230383,0.50117916,0.48277828,5
0.38564274,0.5158533,0.48227912,5
0.5717863,0.52132326,0.48249304,9
0.65776294,0.5001638,0.48327747,7
0.34808013,0.47936457,0.48306355,8
0.6769616,0.5,0.48206517,7
0.5617696,0.49171308,0.48277828,9
0.7762938,0.48896167,0.4835627,1
0.40734556,0.50140846,0.48227912,5
0.6368948,0.48696363,0.4841332,7
0.44073457,0.50091714,0.48242173,5
0.43989983,0.5031117,0.4821365,5
0.6368948,0.5,0.48242173,7
0.6368948,0.49502128,0.48812664,7
0.1803005,0.49266297,0.48249304,2
0.78797996,0.49908286,0.4822078,1
0.12353923,0.494792,0.4822078,2
0.63439065,0.49603668,0.4845611,7
0.63439065,0.49800196,0.4835627,7
0.7954925,0.4816574,0.48235044,1
0.6777963,0.48074025,0.48548812,7
0.10684474,0.50782835,0.4822078,2
0.38981637,0.515755,0.4840619,5
0.6686143,0.51238126,0.48235044,7
0.45742905,0.5087455,0.48349142,5
0.91986644,0.5,0.48235044,6
0.8388982,0.5051097,0.48256436,6
0.6944908,0.501998,0.4822078,7
0.2312187,0.52866036,0.48227912,3
0.7086811,0.5189977,0.48563075,7
0.28964943,0.49744514,0.48235044,8
0.80383974,0.49846053,0.48448977,1
0.20784642,0.5201114,0.4822078,3
0.37312186,0.51830983,0.48249304,8
0.7762938,0.49914837,0.48242173,1
0.8739566,0.49266297,0.48448977,6
0.8205342,0.5045856,0.48420453,6
0.4457429,0.49849328,0.48491764,5
0.22621036,0.47946283,0.48227912,3
0.31803006,0.4685555,0.48206517,8
0.3430718,0.50117916,0.482707,8
0.8547579,0.5519489,0.48249304,6
0.6160267,0.48142812,0.48206517,9
0.6018364,0.48503113,0.48235044,9
0.82888144,0.50104815,0.48427582,6
0.68196994,0.5022928,0.48235044,7
0.51836395,0.52548313,0.4829209,0
0.59599334,0.49073043,0.48277828,9
0.38647747,0.50124466,0.4822078,5
0.64106846,0.50039303,0.4822078,7
0.64106846,0.50131017,0.4822078,7
0.81886476,0.49846053,0.48249304,1
0.36310518,0.49525058,0.4821365,8
0.5141903,0.5093678,0.48320615,0
0.1427379,0.49744514,0.48420453,2
0.16110183,0.5018343,0.4822078,2
0.24207012,0.5242057,0.48299223,3
0.3263773,0.50117916,0.48206517,8
0.2245409,0.5,0.48249304,3
0.85225374,0.5156895,0.48256436,6
0.21953255,0.5003603,0.4822078,3
0.6469115,0.4851294,0.4841332,7
0.63439065,0.49839503,0.4829209,7
0.37479132,0.50121194,0.4822078,5
0.07929883,0.49629873,0.48919633,2
0.49916527,0.5185719,0.48320615,0
0.68864775,0.48090404,0.48584467,7
0.55926543,0.4752702,0.4829209,9
0.8447412,0.50972813,0.48584467,6
0.52587646,0.49194235,0.4829209,0
0.6527546,0.49600393,0.48249304,7
0.77378964,0.50763184,0.48313484,1
0.8689482,0.48365542,0.4841332,6
0.36644408,0.53232884,0.4821365,8
0.3505843,0.5,0.48277828,8
0.64190316,0.4885031,0.49561435,7
0.581803,0.5003603,0.48206517,9
0.5,0.5160825,0.48249304,0
0.52587646,0.5060596,0.48235044,0
0.6986644,0.5031117,0.4828496,7
0.17278798,0.52404195,0.4829209,2
0.13689482,0.508811,0.4828496,2
0.35475793,0.5,0.4822078,8
0.43989983,0.5135277,0.48227912,5
0.6736227,0.48434326,0.48691437,7
0.48664442,0.48817557,0.48256436,0
0.4148581,0.5039961,0.48299223,5
0.21535893,0.48506388,0.48249304,3
0.70951587,0.4890927,0.48227912,7
0.25041735,0.48054373,0.48327747,3
0.70200336,0.48375368,0.48249304,7
0.17863105,0.5120537,0.48299223,2
0.5208681,0.5108418,0.48263568,0
0.68781304,0.510416,0.4834201,7
0.64190316,0.52112675,0.48242173,7
0.7487479,0.5021618,0.48206517,1
0.8063439,0.503472,0.4821365,1
0.3230384,0.50117916,0.48206517,8
0.7838063,0.4811333,0.48727092,1
0.6919866,0.5608909,0.48227912,7
0.67445743,0.5063872,0.48256436,7
0.3297162,0.5201114,0.4846324,8
0.6619366,0.4934163,0.4829209,7
0.29382303,0.5000983,0.4821365,8
0.4691152,0.52161807,0.48306355,0
0.32136896,0.49325255,0.48313484,8
0.8146911,0.49813297,0.4834201,1
0.3614357,0.51729447,0.48277828,8
0.12520868,0.4964625,0.48277828,2
0.37312186,0.5043236,0.48327747,8
0.5,0.52332133,0.48235044,0
0.5475793,0.5,0.4822078,9
0.221202,0.5027186,0.48235044,3
0.6435726,0.4775958,0.48677173,7
0.7779633,0.5002293,0.4821365,1
0.28464106,0.5005896,0.48235044,8
0.22036728,0.4785457,0.48427582,3
0.5133556,0.50104815,0.4821365,0
0.75041735,0.4922699,0.48256436,1
0.3539232,0.4901736,0.4821365,8
0.12604341,0.5065182,0.48363402,2
0.39398998,0.50868,0.48249304,5
0.78130215,0.5063544,0.48548812,1
0.50166947,0.526302,0.484775,0
0.2621035,0.44785458,0.48256436,3
0.5066778,0.5044874,0.48235044,0
0.7011686,0.5,0.482707,7
0.48831385,0.515886,0.48235044,0
0.86644405,0.47068456,0.4847037,6
0.35976627,0.49685556,0.48427582,8
0.7846411,0.49502128,0.4835627,1
0.48080134,0.5041271,0.48227912,0
0.6552588,0.51202095,0.48227912,7
0.38564274,0.5192925,0.48263568,5
0.8764608,0.5000983,0.48227912,6
0.46076795,0.5005241,0.4829209,0
0.9490818,0.5,0.48256436,6
0.71869785,0.49633148,0.48570207,7
0.89649415,0.50104815,0.4821365,6
0.62771285,0.48260728,0.4822078,9
0.58681136,0.50330824,0.48377666,9
0.43656093,0.51166064,0.48299223,5
0.4457429,0.4975434,0.48277828,5
0.47746244,0.5067475,0.4835627,0
0.4891486,0.5028824,0.48306355,0
0.38981637,0.49672455,0.4821365,5
0.45075125,0.49911562,0.4829209,5
0.37979966,0.52617097,0.48399058,5
0.82136893,0.50350475,0.4822078,6
0.37479132,0.50101537,0.4829209,5
0.10016695,0.54130363,0.48256436,2
0.74290484,0.4958074,0.48227912,1
0.47829717,0.50298065,0.4822078,0
0.44407347,0.50163776,0.4822078,5
0.64774626,0.51722896,0.48263568,7
0.64774626,0.5196528,0.48235044,7
0.83388984,0.503472,0.484775,6
0.45742905,0.5117917,0.4828496,5
0.26043406,0.50101537,0.48434713,3
0.49916527,0.5001965,0.48256436,0
0.75626045,0.5226007,0.4829209,1
0.28130218,0.50127745,0.4822078,3
0.5784641,0.5061579,0.4822078,9
0.18196996,0.5201114,0.48256436,2
0.25041735,0.45915493,0.48227912,3
0.81218696,0.50062233,0.48391926,1
0.23873122,0.5005896,0.48249304,3
0.28380635,0.48506388,0.48277828,8
0.26794657,0.50543725,0.4833488,3
0.5409015,0.48928922,0.4822078,0
0.18113522,0.49967244,0.4834201,2
0.3464107,0.50131017,0.48263568,8
0.4766277,0.5244022,0.48277828,0
0.19115192,0.47936457,0.48256436,3
0.79382306,0.50609237,0.48320615,1
0.7445743,0.5046839,0.48277828,1
0.6836394,0.47432035,0.4822078,7
0.34557596,0.4954471,0.4821365,8
0.8914858,0.5128726,0.48227912,6
0.7846411,0.50108093,0.48256436,1
0.6619366,0.47985587,0.48277828,7
0.67111856,0.5290862,0.48206517,7
0.6919866,0.50104815,0.4821365,7
0.88063437,0.50127745,0.4821365,6
0.75709516,0.5243695,0.4822078,1
0.7153589,0.47350147,0.48235044,7
0.20450751,0.5014412,0.4829209,3
0.20450751,0.496659,0.48299223,3
0.15358931,0.4741238,0.48249304,2
0.77295494,0.5094006,0.48755616,1
0.64440733,0.51202095,0.48434713,7
0.24373956,0.5182443,0.4821365,3
0.5475793,0.4776613,0.482707,9
0.5400668,0.49819848,0.4822078,0
0.6360601,0.4996397,0.48235044,7
0.39816362,0.5,0.48227912,5
0.5,0.5135604,0.4833488,0
0.79465777,0.5063544,0.48755616,1
0.2111853,0.4876515,0.48235044,3
0.27462438,0.50117916,0.48206517,3
0.69532555,0.50176877,0.4834201,7
0.69532555,0.4989191,0.48370534,7
0.58764607,0.48283654,0.48349142,9
0.67278796,0.50108093,0.48377666,7
0.3739566,0.5,0.48320615,5
0.3739566,0.51211923,0.48242173,5
0.14357261,0.50131017,0.48641518,2
0.17529215,0.51916146,0.48227912,2
0.42737895,0.45080248,0.482707,5
0.8146911,0.50612515,0.48227912,1
0.7595993,0.50370127,0.4829209,1
0.14440735,0.52567965,0.48256436,2
0.13522537,0.48552245,0.48313484,2
0.65692824,0.4907632,0.48320615,7
0.3305509,0.5044874,0.4829209,8
0.6018364,0.5,0.48235044,9
0.30217028,0.45669833,0.4822078,8
0.84891486,0.5,0.48227912,6
0.6919866,0.4845398,0.48227912,7
0.61853087,0.51218474,0.4821365,9
0.47913188,0.50291514,0.48242173,0
0.22871453,0.51709795,0.48235044,3
0.4048414,0.50091714,0.4821365,5
0.6686143,0.50291514,0.48748484,7
0.3614357,0.4990501,0.484775,8
0.23873122,0.49816573,0.48277828,3
0.39899832,0.49272847,0.48399058,5
0.39899832,0.48604652,0.48320615,5
0.6160267,0.5111366,0.48249304,9
0.6160267,0.517491,0.48448977,9
0.7679466,0.5002948,0.48227912,1
0.624374,0.5031117,0.48242173,9
0.49415693,0.5000655,0.4822078,0
0.49415693,0.5469047,0.4821365,0
0.61769617,0.5022601,0.48313484,9
0.7479132,0.5,0.48242173,1
0.38313857,0.5002293,0.48227912,5
0.71118534,0.5024893,0.482707,7
0.5709516,0.53023255,0.4822078,9
0.1903172,0.5,0.48235044,3
0.35809684,0.48830658,0.48677173,8
0.56260437,0.5022928,0.48263568,9
0.37479132,0.49623322,0.48256436,5
0.3505843,0.50117916,0.48227912,8
0.5993322,0.5044219,0.48299223,9
0.49833056,0.49485752,0.48299223,0
0.12687813,0.50131017,0.4822078,2
0.58096826,0.47484443,0.48320615,9
0.2178631,0.5,0.48235044,3
0.83555925,0.5,0.48377666,6
0.40651086,0.47307566,0.48227912,5
0.7621035,0.4976089,0.4828496,1
0.7679466,0.5159843,0.48256436,1
0.6978297,0.4953816,0.48399058,7
0.5317195,0.50121194,0.48206517,0
0.32136896,0.50507694,0.48349142,8
0.32136896,0.51663935,0.5023176,8
0.3338898,0.5143793,0.48263568,8
0.43405676,0.50094986,0.4821365,5
0.76711184,0.50062233,0.48263568,1
0.30467445,0.50494593,0.4835627,8
0.30467445,0.48250902,0.48777008,8
0.6619366,0.5205372,0.4822078,7
0.38564274,0.48499838,0.48227912,5
0.15692821,0.4976089,0.48563075,2
0.8230384,0.5014412,0.4821365,6
0.49165276,0.48653784,0.4822078,0
0.384808,0.4864068,0.48555943,5
0.50166947,0.50360304,0.48227912,0
0.31803006,0.48971504,0.48206517,8
0.50166947,0.4677039,0.48384798,0
0.73455757,0.5003275,0.4822078,1
0.88313854,0.49859154,0.4833488,6
0.49582636,0.48457256,0.4821365,0
0.6252087,0.49921387,0.48242173,9
0.5141903,0.5185064,0.48256436,0
0.18948247,0.46338028,0.48263568,3
0.77295494,0.49996725,0.48299223,1
0.590985,0.50121194,0.48235044,9
0.57429045,0.50121194,0.4821365,9
0.76544243,0.53095317,0.48277828,1
0.47161937,0.4933508,0.48327747,0
0.8464107,0.5007206,0.48320615,6
0.6911519,0.5171307,0.4822078,7
0.6135225,0.50366855,0.48235044,9
0.59682804,0.5025221,0.48256436,9
0.34891486,0.5188667,0.48306355,8
0.515025,0.4931543,0.4822078,0
0.47746244,0.48745495,0.48227912,0
0.46410686,0.48211595,0.48256436,0
0.6936561,0.50117916,0.4822078,7
0.50500834,0.50537175,0.4835627,0
0.6978297,0.4830986,0.48263568,7
0.6018364,0.5135932,0.48563075,9
0.5409015,0.5023256,0.48206517,0
0.45158598,0.5179823,0.48235044,5
0.7721202,0.49679005,0.48249304,1
0.25041735,0.49181134,0.4835627,3
0.6944908,0.5093023,0.4822078,7
0.40984976,0.50114644,0.48206517,5
0.90400666,0.49836227,0.4822078,6
0.33138564,0.53481823,0.48235044,8
0.4799666,0.5073698,0.48256436,0
0.5859766,0.4835244,0.48235044,9
0.4657763,0.5020308,0.4822078,0
0.74207014,0.4996397,0.48741353,1
0.3639399,0.50114644,0.48227912,8
0.07095159,0.50114644,0.48206517,2
0.4891486,0.47084835,0.48227912,0
0.33472455,0.49787095,0.48263568,8
0.33472455,0.4997052,0.48242173,8
0.46076795,0.48588273,0.48320615,0
0.7629382,0.50134295,0.4822078,1
0.24707846,0.5065837,0.48242173,3
0.49749583,0.51867014,0.48320615,0
0.49749583,0.54182774,0.48227912,0
0.65692824,0.5027186,0.4822078,7
0.7520868,0.51467407,0.48256436,1
0.9482471,0.49914837,0.4822078,6
0.82721204,0.5005241,0.48227912,6
0.63522536,0.49839503,0.48441845,7
0.43071786,0.51015395,0.48277828,5
0.51168615,0.4539142,0.4822078,0
0.5,0.522699,0.48256436,0
0.7320534,0.5,0.4822078,1
0.4081803,0.5179496,0.4822078,5
0.78881466,0.5153947,0.48242173,1
0.45826378,0.5155912,0.48299223,5
0.15525876,0.52866036,0.48235044,2
0.15525876,0.49990174,0.48235044,2
0.37979966,0.50307894,0.48263568,5
0.83555925,0.49931216,0.482707,6
0.50500834,0.49721587,0.4841332,0
0.19699499,0.500262,0.48227912,3
0.21035059,0.5025549,0.48441845,3
0.4732888,0.5045529,0.48235044,0
0.89399,0.5015067,0.48206517,6
0.8781302,0.517491,0.48242173,6
0.19782972,0.50373405,0.48256436,3
0.7988314,0.49803472,0.48327747,1
0.34390652,0.51267606,0.48299223,8
0.79716194,0.49256468,0.48277828,1
0.030050084,0.4989191,0.482707,2
0.5701169,0.48863414,0.48399058,9
0.17445743,0.49695382,0.48227912,2
0.44657764,0.4897478,0.4822078,5
0.40317196,0.5241402,0.48263568,5
0.50584304,0.5164756,0.482707,0
0.74290484,0.5021946,0.4835627,1
0.83555925,0.4905339,0.4822078,6
0.869783,0.5201114,0.48520288,6
0.3647746,0.5253521,0.48227912,8
0.12437396,0.50543725,0.48327747,2
0.8330551,0.52613825,0.48206517,6
0.60601,0.494661,0.48249304,9
0.78130215,0.49990174,0.482707,1
0.19282137,0.48096955,0.482707,3
0.4924875,0.5091713,0.4822078,0
0.5141903,0.5310514,0.48227912,0
0.3706177,0.5473632,0.48256436,8
0.12771286,0.49249917,0.4821365,2
0.5308848,0.5118572,0.4833488,0
0.32387313,0.49793646,0.48299223,8
0.4048414,0.49079594,0.48320615,5
0.8096828,0.50147396,0.48227912,1
0.7621035,0.5181788,0.48249304,1
0.15025042,0.50117916,0.4821365,2
0.22954924,0.5093678,0.48227912,3
0.14440735,0.49649525,0.4829209,2
0.8530885,0.5004258,0.4833488,6
0.091819696,0.4786112,0.4822078,2
0.8055092,0.5022273,0.4822078,1
0.61936563,0.5001638,0.48206517,9
0.6085142,0.5109073,0.48235044,9
0.16944908,0.500262,0.4828496,2
0.5926544,0.5001638,0.482707,9
0.5943239,0.4986898,0.48227912,9
0.81803006,0.50632167,0.48227912,1
0.20367278,0.4955781,0.4833488,3
0.58681136,0.47857845,0.48320615,9
0.6318865,0.49787095,0.48235044,7
0.5684474,0.49731413,0.4821365,9
0.49415693,0.50091714,0.48206517,0
0.90651083,0.5006551,0.4822078,6
0.41402337,0.49914837,0.48320615,5
0.8230384,0.4908942,0.48227912,6
0.44824708,0.4851949,0.48277828,5
0.6560935,0.5113004,0.4822078,7
0.7145242,0.5232558,0.4821365,7
0.6310518,0.5112349,0.4821365,9
0.60601,0.50170326,0.48235044,9
0.37228715,0.50091714,0.48242173,8
0.3430718,0.48123157,0.482707,8
0.5926544,0.5164756,0.4821365,9
0.4833055,0.44909924,0.48299223,0
0.7320534,0.47779232,0.48263568,1
0.59348917,0.5180806,0.4821365,9
0.5308848,0.5041271,0.48498896,0
0.24958263,0.5243695,0.48227912,3
0.70534223,0.50298065,0.48242173,7
0.25125208,0.49918112,0.48235044,3
0.7103506,0.5,0.4821365,7
0.384808,0.52125776,0.4821365,5
0.48080134,0.5022928,0.48227912,0
0.34140235,0.5025876,0.484775,8
0.4799666,0.50098264,0.48249304,0
0.8614357,0.50612515,0.48242173,6
0.25292152,0.50091714,0.48263568,3
0.5,0.50104815,0.48235044,0
0.3163606,0.5158205,0.48249304,8
0.5175292,0.5025876,0.4833488,0
0.6310518,0.5109401,0.48377666,9
0.72704506,0.4944317,0.48491764,1
0.89565945,0.49800196,0.48277828,6
0.35475793,0.5334425,0.48498896,8
0.7011686,0.48398298,0.4822078,7
0.83555925,0.48902717,0.4821365,6
0.45659432,0.50337374,0.48541683,5
0.81051755,0.4838192,0.4833488,1
0.68113524,0.5020308,0.48249304,7
0.418197,0.50068784,0.4821365,5
0.09766277,0.5000655,0.48349142,2
0.7278798,0.4996397,0.48277828,1
0.5275459,0.5208975,0.4847037,0
0.32053423,0.4992794,0.48299223,8
0.34891486,0.50278413,0.48235044,8
0.34891486,0.4828693,0.482707,8
0.39315525,0.46449393,0.4828496,5
0.54924875,0.48801178,0.48249304,9
0.8388982,0.50117916,0.48277828,6
0.41235393,0.506944,0.4822078,5
0.8297162,0.49973795,0.48242173,6
0.5475793,0.51188993,0.4828496,9
0.35893154,0.50501144,0.48242173,8
0.42153588,0.49525058,0.4821365,5
0.73622704,0.5001965,0.482707,1
0.4724541,0.51477236,0.48249304,0
0.46828046,0.50769734,0.4822078,0
0.73539233,0.5171307,0.48256436,1
0.6944908,0.52158535,0.4822078,7
0.3230384,0.50101537,0.48227912,8
0.49499166,0.49701932,0.48235044,0
0.7687813,0.4797576,0.4822078,1
0.3155259,0.5,0.4822078,8
0.38564274,0.5006551,0.48227912,5
0.18614358,0.51696694,0.4845611,3
0.1293823,0.50360304,0.4833488,2
0.19616027,0.5,0.4822078,3
0.3647746,0.50815594,0.4840619,8
0.74373955,0.48283654,0.48349142,1
0.42904842,0.496397,0.4833488,5
0.89399,0.5025549,0.48299223,6
0.79382306,0.49793646,0.48498896,1
0.4657763,0.494661,0.48242173,0
0.4382304,0.51667213,0.48277828,5
0.82721204,0.53255814,0.48242173,6
0.7679466,0.51159513,0.4822078,1
0.5317195,0.50101537,0.48363402,0
0.754591,0.5,0.48227912,1
0.7220367,0.538847,0.48277828,1
0.33305508,0.5,0.48206517,8
0.53255427,0.50091714,0.48235044,0
0.60267115,0.5,0.4821365,9
0.77378964,0.5000328,0.4829209,1
0.5767947,0.50104815,0.482707,9
0.47746244,0.50153947,0.48306355,0
0.6702838,0.47916803,0.48227912,7
0.730384,0.50117916,0.48242173,1
0.57345575,0.51434654,0.48235044,9
0.6911519,0.50507694,0.48448977,7
0.10183639,0.48814282,0.4828496,2
0.10183639,0.49138552,0.48206517,2
0.41986644,0.50094986,0.4821365,5
0.67529213,0.52178186,0.48242173,7
0.85141903,0.4986898,0.4822078,6
0.81803006,0.5178513,0.4829209,1
0.5400668,0.5178185,0.48363402,0
0.61853087,0.5195873,0.48306355,9
0.88313854,0.50632167,0.4822078,6
0.79048413,0.5001638,0.4864865,1
0.9248748,0.49394038,0.48263568,6
0.20951585,0.50104815,0.48249304,3
0.8472454,0.49806747,0.4822078,6
0.38313857,0.4902391,0.48313484,5
0.5759599,0.50068784,0.4822078,9
0.8088481,0.51424825,0.4821365,1
0.8864775,0.5005896,0.4833488,6
0.46828046,0.5072715,0.48384798,0
0.778798,0.50117916,0.48206517,1
0.71118534,0.4943662,0.48263568,7
0.60601,0.5138225,0.4834201,9
0.3739566,0.4954471,0.4828496,5
0.49499166,0.4926302,0.4834201,0
0.39232054,0.48188666,0.48249304,5
0.8313857,0.5021946,0.4822078,6
0.36727878,0.4997052,0.48249304,8
0.869783,0.5039961,0.4822078,6
0.581803,0.52662957,0.48434713,9
0.9073456,0.5301998,0.4821365,6
0.39649415,0.50995743,0.48299223,5
0.77963275,0.50163776,0.4822078,1
0.27128547,0.5207337,0.48242173,3
0.41736227,0.49374387,0.4821365,5
0.41736227,0.4931543,0.48242173,5
0.884808,0.4851949,0.4822078,6
0.39732888,0.48136258,0.48377666,5
0.62020034,0.49656075,0.48612994,9
0.7913189,0.49918112,0.4840619,1
0.087646075,0.58467084,0.48235044,2
0.360601,0.48169014,0.48249304,8
0.663606,0.51467407,0.4852742,7
0.85559267,0.48827383,0.48441845,6
0.6694491,0.50088435,0.48206517,7
0.5033389,0.48159188,0.48384798,0
0.1669449,0.4864068,0.4829209,2
0.23789649,0.49433345,0.48384798,3
0.5459098,0.5,0.48227912,9
0.62103504,0.50841796,0.48242173,9
0.62103504,0.49593842,0.482707,9
0.52504176,0.5,0.48206517,0
0.2312187,0.5028169,0.48206517,3
0.79382306,0.499869,0.48448977,1
0.1327212,0.47156894,0.4822078,2
0.17111853,0.49711758,0.4833488,2
0.7687813,0.50117916,0.48206517,1
0.7295492,0.5020963,0.48235044,1
0.55759597,0.50284964,0.48235044,9
0.8196995,0.49495578,0.48384798,6
0.28380635,0.5003603,0.48249304,8
0.6452421,0.4809368,0.48349142,7
0.30050084,0.5,0.4833488,8
0.77295494,0.48889616,0.4822078,1
0.5008347,0.44903374,0.48227912,0
0.24373956,0.50871277,0.48391926,3
0.68781304,0.47612184,0.48206517,7
0.5951586,0.52138877,0.48227912,9
0.56677794,0.49505404,0.48306355,9
0.82554257,0.5026531,0.4821365,6
0.3472454,0.5250901,0.4845611,8
0.54340565,0.50556827,0.48391926,0
0.803005,0.50117916,0.48206517,1
0.4048414,0.5136587,0.4822078,5
0.58681136,0.49980348,0.4822078,9
0.3464107,0.4862758,0.500107,8
0.35809684,0.5114969,0.4822078,8
0.17863105,0.5109073,0.48263568,2
0.33639398,0.52341956,0.4840619,8
0.6218698,0.5196528,0.48306355,9
0.6686143,0.49584016,0.48876846,7
0.32136896,0.5061579,0.4835627,8
0.45075125,0.49757615,0.48299223,5
0.884808,0.52122504,0.48441845,6
0.6944908,0.5024566,0.4822078,7
0.4624374,0.51002294,0.4841332,0
0.82136893,0.5277432,0.48227912,6
0.36811352,0.48457256,0.48242173,8
0.5776294,0.49433345,0.48235044,9
0.18530884,0.51942354,0.48249304,3
0.6527546,0.47903702,0.48249304,7
0.52838063,0.47936457,0.48206517,0
0.58347243,0.48774976,0.4821365,9
0.8639399,0.5137242,0.48327747,6
0.3430718,0.5018343,0.4822078,8
0.8764608,0.50075334,0.4833488,6
0.327212,0.5180151,0.48235044,8
0.7896494,0.48578447,0.48256436,1
0.7078464,0.4955781,0.48263568,7
0.71118534,0.5,0.48242173,7
0.3130217,0.501998,0.48227912,8
0.14858097,0.5314772,0.48235044,2
0.8681135,0.5000328,0.4822078,6
0.46744573,0.4831641,0.48227912,0
0.7921536,0.5001638,0.4821365,1
0.58096826,0.48725843,0.48227912,9
0.88063437,0.5084507,0.48242173,6
0.5993322,0.51044875,0.4821365,9
0.19949916,0.5023256,0.48320615,3
0.4891486,0.5026204,0.48227912,0
0.7011686,0.48139533,0.48242173,7
0.8989983,0.50563383,0.4822078,6
0.23539232,0.5000328,0.48235044,3
0.45325541,0.50114644,0.48206517,5
0.06093489,0.4992794,0.48370534,2
0.5717863,0.5026859,0.48227912,9
0.8873122,0.507075,0.4828496,6
0.8873122,0.5201441,0.4822078,6
0.8981636,0.50081885,0.4821365,6
0.48580968,0.5007861,0.48263568,0
0.5217028,0.5,0.4822078,0
0.7312187,0.5027186,0.4822078,1
0.8622705,0.50153947,0.48242173,6
0.6535893,0.4926302,0.482707,7
0.07178631,0.50117916,0.48206517,2
0.5,0.52184737,0.48277828,0
0.45826378,0.50094986,0.4821365,5
0.4933222,0.49819848,0.48227912,0
0.6368948,0.50131017,0.48370534,7
0.5642738,0.4978382,0.48242173,9
0.5,0.5175565,0.48242173,0
0.48414025,0.5,0.48206517,0
0.75792986,0.48584998,0.4822078,1
0.7921536,0.48021618,0.4828496,1
0.23539232,0.49957418,0.4840619,3
0.61769617,0.46996397,0.4821365,9
0.3706177,0.5113331,0.48427582,8
0.8380634,0.5156895,0.4822078,6
