scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.17779633,0.49944317,0.48227912,2
0.5692821,0.5023583,0.4822078,9
0.8672788,0.49816573,0.48263568,6
0.73372287,0.5022601,0.48242173,1
0.54173625,0.50278413,0.48363402,0
0.696995,0.48594823,0.48448977,7
0.312187,0.49302325,0.48320615,8
0.15776294,0.4733377,0.4822078,2
0.15943238,0.4830986,0.48327747,2
0.5943239,0.5,0.48263568,9
0.8055092,0.5069112,0.48263568,1
0.6135225,0.5006551,0.48235044,9
0.1736227,0.5023256,0.48242173,2
0.5367279,0.49757615,0.4828496,0
0.82136893,0.49901736,0.4821365,6
0.8088481,0.4986243,0.49347502,1
0.5,0.48535866,0.4822078,0
0.5033389,0.5026859,0.4829209,0
0.8681135,0.5133639,0.48277828,6
0.28714523,0.48326236,0.48227912,8
0.58764607,0.5005241,0.4971119,9
0.58764607,0.51513267,0.48242173,9
0.7529215,0.48896167,0.48263568,1
0.30383974,0.5,0.4822078,8
0.12353923,0.5096954,0.48299223,2
0.88313854,0.50039303,0.48377666,6
0.630217,0.4996397,0.48249304,9
0.7913189,0.53036356,0.48299223,1
0.581803,0.50131017,0.48249304,9
0.8672788,0.49944317,0.4822078,6
0.8672788,0.51254505,0.48206517,6
0.3397329,0.51015395,0.4822078,8
0.32136896,0.50632167,0.48263568,8
0.2612688,0.4934163,0.4828496,3
0.2612688,0.49741238,0.48327747,3
0.3806344,0.5,0.4822078,5
0.9048414,0.499869,0.48641518,6
0.0884808,0.5138552,0.48399058,2
0.67278796,0.5,0.4829209,7
0.5375626,0.50068784,0.48227912,0
0.28464106,0.50547004,0.4840619,8
0.581803,0.5177203,0.48235044,9
0.13772956,0.48719293,0.48363402,2
0.54173625,0.48896167,0.48227912,0
0.38898164,0.48919097,0.48263568,5
0.6736227,0.51415,0.48206517,7
0.46076795,0.49069768,0.48320615,0
0.85559267,0.5048477,0.48370534,6
0.18363939,0.5003275,0.48299223,2
0.59015024,0.47972485,0.4822078,9
0.61101836,0.5090075,0.48235044,9
0.47161937,0.50039303,0.48235044,0
0.49833056,0.4999345,0.4822078,0
0.58681136,0.50104815,0.4822078,9
0.6861436,0.48218146,0.4822078,7
0.34390652,0.49318704,0.48391926,8
0.46160266,0.49901736,0.48377666,0
0.7487479,0.517491,0.48235044,1
0.5133556,0.49918112,0.48299223,0
0.5133556,0.4955126,0.48299223,0
0.2963272,0.5192925,0.48370534,8
0.62771285,0.50494593,0.4834201,9
0.36644408,0.5263675,0.49047992,8
0.88898164,0.4550606,0.48320615,6
0.6777963,0.49223715,0.482707,7
0.46076795,0.50114644,0.48242173,0
0.7554257,0.4875205,0.4828496,1
0.37312186,0.4276777,0.4821365,8
0.6861436,0.5165411,0.48277828,7
0.6828047,0.50062233,0.4822078,7
0.6928214,0.50111365,0.48249304,7
0.80383974,0.5042909,0.48235044,1
0.18948247,0.48984605,0.4835627,3
0.91235393,0.506813,0.48235044,6
0.26460767,0.5024566,0.48206517,3
0.639399,0.50039303,0.4821365,7
0.418197,0.51261055,0.4828496,5
0.39899832,0.4886014,0.48577338,5
0.27879798,0.5,0.4821365,3
0.6018364,0.5051425,0.48256436,9
0.88230383,0.49610218,0.4821365,6
0.44490817,0.50153947,0.4835627,5
0.44490817,0.5156895,0.485916,5
0.39816362,0.4715362,0.4821365,5
0.85225374,0.5,0.48370534,6
0.8864775,0.51706517,0.4821365,6
0.7445743,0.49918112,0.4821365,1
0.15191987,0.5354078,0.48235044,2
0.615192,0.4979037,0.4828496,9
0.4724541,0.5006551,0.4829209,0
0.71202004,0.50134295,0.48227912,7
0.7712855,0.5,0.48349142,1
0.15692821,0.48123157,0.48235044,2
0.47495827,0.51221746,0.4822078,0
0.58931553,0.49944317,0.48349142,9
0.52921534,0.50517523,0.48320615,0
0.2921536,0.5006551,0.48206517,8
0.3539232,0.5119227,0.48242173,8
0.30217028,0.49793646,0.48541683,8
0.88564277,0.5142155,0.48242173,6
0.8155259,0.50091714,0.48206517,1
0.2178631,0.49217165,0.48327747,3
0.7228714,0.47346872,0.48327747,1
0.49081802,0.5070095,0.482707,0
0.59015024,0.5152637,0.48235044,9
0.6911519,0.50871277,0.48384798,7
0.1560935,0.49967244,0.48363402,2
0.76377296,0.48277104,0.48227912,1
0.7103506,0.5189977,0.48641518,7
0.51919866,0.5024238,0.48277828,0
0.51919866,0.4877825,0.48263568,0
0.6869783,0.48067474,0.4829209,7
0.5,0.5184409,0.48306355,0
0.44657764,0.5018998,0.4821365,5
0.89399,0.5130036,0.48263568,6
0.49916527,0.5003603,0.48227912,0
0.7086811,0.5002293,0.48263568,7
0.44156927,0.46881756,0.4822078,5
0.38647747,0.50176877,0.48377666,5
0.82804674,0.5047822,0.4821365,6
0.533389,0.5018343,0.4822078,0
0.5100167,0.4410416,0.48249304,0
0.7412354,0.49151653,0.4841332,1
0.83555925,0.49849328,0.48235044,6
0.6627713,0.50291514,0.4822078,7
0.36560935,0.50094986,0.4822078,8
0.7988314,0.49613494,0.48227912,1
0.7712855,0.5067475,0.48441845,1
0.7954925,0.50068784,0.48235044,1
0.7245409,0.5020308,0.48206517,1
0.5450751,0.49901736,0.4822078,9
0.8163606,0.50117916,0.48206517,1
0.9457429,0.48358992,0.48349142,6
0.45742905,0.501736,0.48263568,5
0.76043403,0.49967244,0.48227912,1
0.6944908,0.50104815,0.48206517,7
0.50584304,0.48791352,0.48563075,0
0.63522536,0.5031117,0.48698565,7
0.39565945,0.50094986,0.4821365,5
0.4006678,0.46865377,0.4828496,5
0.4732888,0.513888,0.48641518,0
0.52671117,0.47880772,0.5021037,0
0.52671117,0.45565018,0.48434713,0
0.5767947,0.4517196,0.48277828,9
0.41235393,0.51932526,0.48277828,5
0.5233723,0.49947593,0.4822078,0
0.45659432,0.5004258,0.4822078,5
0.89399,0.5021946,0.48227912,6
0.27045074,0.51663935,0.4822078,3
0.31469116,0.50131017,0.48242173,8
0.31469116,0.5047167,0.48235044,8
0.5951586,0.51218474,0.4883406,9
0.7387312,0.49813297,0.48256436,1
0.4348915,0.50114644,0.48242173,5
0.2345576,0.51916146,0.485916,3
0.78130215,0.5006551,0.4822078,1
0.7587646,0.50114644,0.48227912,1
0.93739563,0.5131346,0.48235044,6
0.55843073,0.52138877,0.48277828,9
0.23706177,0.49092695,0.4821365,3
0.6494157,0.48732394,0.48306355,7
0.43989983,0.49990174,0.4828496,5
0.60350585,0.50117916,0.48206517,9
0.37646076,0.48054373,0.48391926,5
0.88564277,0.49806747,0.48313484,6
0.6227045,0.51415,0.48227912,9
0.42320535,0.4955126,0.4829209,5
0.42320535,0.49613494,0.482707,5
0.56260437,0.48398298,0.48384798,9
0.58848083,0.5004913,0.48277828,9
0.5033389,0.50304615,0.4822078,0
0.4348915,0.50117916,0.48235044,5
0.25959933,0.5004913,0.48306355,3
0.62103504,0.50340647,0.48313484,9
0.6736227,0.49521783,0.48506024,7
0.19532554,0.5085817,0.4828496,3
0.24040067,0.5185719,0.48249304,3
0.27879798,0.51696694,0.48377666,3
0.39232054,0.52748114,0.48277828,5
0.61101836,0.47255158,0.482707,9
0.6978297,0.5028169,0.48541683,7
0.4590985,0.5,0.4822078,5
0.18864775,0.51454306,0.4822078,3
0.63439065,0.49525058,0.4835627,7
0.81886476,0.484376,0.48235044,1
0.33889815,0.507075,0.48377666,8
0.7838063,0.5005896,0.48235044,1
0.55592656,0.5047822,0.48313484,9
0.78881466,0.51667213,0.4822078,1
0.2954925,0.5163118,0.48242173,8
0.46661103,0.5184736,0.48227912,0
0.48414025,0.5018998,0.48263568,0
0.48414025,0.4797576,0.48299223,0
0.6702838,0.5176875,0.48235044,7
0.7520868,0.5178841,0.48256436,1
0.5676127,0.4898133,0.4833488,9
0.524207,0.5,0.48206517,0
0.39983305,0.480642,0.48235044,5
0.21035059,0.5358009,0.48235044,3
0.43405676,0.49829677,0.48227912,5
0.6936561,0.5180806,0.48299223,7
0.46661103,0.5,0.4821365,0
0.85559267,0.49459547,0.48299223,6
0.06260434,0.5218801,0.48227912,2
0.5776294,0.49384212,0.48242173,9
0.2687813,0.51428103,0.48235044,3
0.39983305,0.50507694,0.4822078,5
0.45158598,0.5019653,0.4821365,5
0.6944908,0.5,0.484775,7
0.1736227,0.49620047,0.48242173,2
0.5308848,0.4865051,0.48235044,0
0.5300501,0.52741563,0.4821365,0
0.21953255,0.46953815,0.48235044,3
0.3297162,0.4799869,0.4829209,8
0.4357262,0.5075008,0.48249304,5
0.34808013,0.48473632,0.4822078,8
0.84223706,0.49145103,0.48206517,6
0.77462435,0.5203079,0.48256436,1
0.9156928,0.4753685,0.482707,6
0.4048414,0.50088435,0.48242173,5
0.85809684,0.50596136,0.48242173,6
0.58096826,0.494792,0.4822078,9
0.098497495,0.5220439,0.48349142,2
0.65776294,0.5026204,0.48370534,7
0.58347243,0.5156895,0.48235044,9
0.68864775,0.5,0.48306355,7
0.68864775,0.4929905,0.4828496,7
0.49415693,0.49079594,0.4828496,0
0.39899832,0.5202096,0.4833488,5
0.5158598,0.49918112,0.48249304,0
0.67529213,0.5002948,0.4822078,7
0.26794657,0.50101537,0.48520288,3
0.60267115,0.51457584,0.48206517,9
0.6627713,0.4954471,0.48370534,7
0.9006678,0.5006551,0.48206517,6
0.22287145,0.5180806,0.48327747,3
0.79632723,0.49908286,0.48848322,1
