scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.29131886,0.50039303,0.48227912,8
0.35893154,0.5031772,0.48256436,8
0.33222038,0.5005896,0.48249304,8
0.6761269,0.50307894,0.4822078,7
0.6761269,0.5062234,0.48242173,7
0.3505843,0.5001965,0.48277828,8
0.37145242,0.5073698,0.48256436,8
0.55926543,0.5064199,0.4853455,9
0.44991654,0.49705207,0.4845611,5
0.44073457,0.47438586,0.48235044,5
0.42988315,0.46865377,0.4821365,5
0.70367277,0.5110711,0.48242173,7
0.58096826,0.5113986,0.48805535,9
0.6018364,0.51434654,0.4822078,9
0.8205342,0.50111365,0.4822078,6
0.19365609,0.4958729,0.4821365,3
0.5717863,0.4919751,0.4821365,9
0.5,0.5153292,0.4822078,0
0.65108514,0.49004257,0.482707,7
0.14106844,0.50117916,0.48206517,2
0.4457429,0.48015067,0.48327747,5
0.654424,0.51451033,0.48256436,7
0.7595993,0.51867014,0.48299223,1
0.70534223,0.50108093,0.48227912,7
0.78714526,0.5275139,0.4821365,1
0.31886476,0.50330824,0.48227912,8
0.45742905,0.50068784,0.48249304,5
0.5859766,0.5135277,0.48299223,9
0.70200336,0.49859154,0.4822078,7
0.52003336,0.50094986,0.4822078,0
0.5300501,0.50301343,0.48249304,0
0.12353923,0.52777594,0.48242173,2
0.58681136,0.49312153,0.4829209,9
0.32804674,0.50114644,0.48206517,8
0.4833055,0.48444152,0.4834201,0
0.18447413,0.48391744,0.48227912,3
0.7462437,0.52335405,0.4866291,1
0.58347243,0.50111365,0.48206517,9
0.67863107,0.50114644,0.48227912,7
0.5300501,0.49908286,0.48242173,0
0.87979966,0.51411724,0.48306355,6
0.45075125,0.5020308,0.48227912,5
0.6452421,0.49308875,0.4834201,7
0.70200336,0.50176877,0.4822078,7
0.88063437,0.4999345,0.4822078,6
0.73288816,0.4818539,0.4821365,1
0.3497496,0.4918441,0.48242173,8
0.5784641,0.5006551,0.482707,9
0.1669449,0.49813297,0.48227912,2
0.1669449,0.50134295,0.48227912,2
0.50166947,0.49764165,0.4828496,0
0.55759597,0.5192925,0.48377666,9
0.32387313,0.5063544,0.48327747,8
0.67278796,0.49829677,0.48249304,7
0.67278796,0.5,0.48263568,7
0.5442404,0.5000983,0.48242173,0
0.6135225,0.50134295,0.48349142,9
0.7838063,0.5,0.4822078,1
0.75041735,0.5,0.48491764,1
0.52671117,0.48391744,0.48277828,0
0.26794657,0.50088435,0.48306355,3
0.8155259,0.50068784,0.4822078,1
0.44407347,0.5135604,0.48227912,5
0.38564274,0.50098264,0.4822078,5
0.8130217,0.5098264,0.48263568,1
0.7863105,0.5005568,0.484775,1
0.41318864,0.50114644,0.48206517,5
0.78046745,0.49734688,0.48227912,1
0.44407347,0.50828695,0.4821365,5
0.7170284,0.5026859,0.4822078,7
0.8989983,0.50098264,0.48242173,6
0.43238732,0.48250902,0.4852742,5
0.85559267,0.5003603,0.48235044,6
0.12103506,0.50140846,0.4821365,2
0.51252085,0.5014412,0.48327747,0
0.21869783,0.507075,0.48242173,3
0.105175294,0.49148378,0.48484632,2
0.6552588,0.5026531,0.4821365,7
0.14524207,0.5048477,0.4828496,2
0.1360601,0.4817884,0.48306355,2
0.40233722,0.5161808,0.4822078,5
0.40233722,0.47330496,0.48206517,5
0.34056762,0.5027186,0.48256436,8
0.5141903,0.5140845,0.48227912,0
0.08430718,0.48372093,0.4822078,2
0.5133556,0.5,0.48242173,0
0.8063439,0.50098264,0.4822078,1
0.47579297,0.50039303,0.48227912,0
0.64106846,0.49941042,0.48277828,7
0.8163606,0.5021618,0.48242173,1
0.2729549,0.5134622,0.48306355,3
0.2729549,0.5,0.48227912,3
0.6318865,0.49194235,0.48256436,7
0.50417364,0.49541435,0.4821365,0
0.50417364,0.4818539,0.4822078,0
0.36310518,0.51451033,0.48227912,8
0.43656093,0.5023911,0.4821365,5
0.43656093,0.5044219,0.48434713,5
0.81886476,0.5007861,0.48227912,1
0.8196995,0.5000983,0.4822078,6
0.64106846,0.51693416,0.48249304,7
0.55592656,0.5018343,0.48242173,9
0.47913188,0.48440877,0.48242173,0
0.22537562,0.45299706,0.48235044,3
0.77462435,0.50117916,0.48206517,1
0.79382306,0.507075,0.48227912,1
0.36227044,0.52286273,0.4821365,8
0.6928214,0.49872255,0.4833488,7
0.91986644,0.493056,0.48313484,6
0.90317196,0.49960694,0.48227912,6
0.3163606,0.50068784,0.48249304,8
0.7153589,0.5042254,0.48249304,7
0.39315525,0.49606943,0.4828496,5
0.5,0.5,0.48235044,0
0.85141903,0.4976089,0.48277828,6
0.52921534,0.49276122,0.48448977,0
0.52921534,0.4992794,0.48299223,0
0.16110183,0.48542416,0.48227912,2
0.7754591,0.5018015,0.4821365,1
0.3130217,0.4720275,0.48256436,8
0.29465777,0.47906977,0.48206517,8
0.7220367,0.49358007,0.48227912,1
0.28964943,0.5005241,0.48227912,8
0.2996661,0.4905339,0.48249304,8
0.8071786,0.50081885,0.4822078,1
0.33222038,0.49990174,0.48263568,8
0.1803005,0.5020963,0.48227912,2
0.26711187,0.4966918,0.4822078,3
0.45075125,0.5182443,0.48513156,5
0.5367279,0.50098264,0.482707,0
0.8998331,0.4911235,0.48491764,6
0.4966611,0.50085163,0.48227912,0
0.36227044,0.46452668,0.48277828,8
0.6694491,0.50140846,0.4821365,7
0.14440735,0.5044874,0.48242173,2
0.6018364,0.50111365,0.4822078,9
0.4490818,0.5222404,0.48420453,5
0.51836395,0.52161807,0.4822078,0
0.36560935,0.49852604,0.48277828,8
0.2821369,0.4829676,0.482707,3
0.8689482,0.45240748,0.48227912,6
0.24373956,0.524697,0.48277828,3
0.39816362,0.48142812,0.4821365,5
0.4315526,0.5080904,0.48277828,5
0.7378965,0.49620047,0.48306355,1
0.7629382,0.50386506,0.4821365,1
0.38981637,0.4989191,0.4821365,5
0.24373956,0.50098264,0.4822078,3
0.8464107,0.49374387,0.48206517,6
0.35141903,0.48149362,0.48384798,8
0.49916527,0.48227972,0.48277828,0
0.4624374,0.50121194,0.48206517,0
0.77963275,0.52315754,0.4828496,1
0.77963275,0.5273829,0.48235044,1
0.58013356,0.48182115,0.48391926,9
0.39065108,0.4852604,0.48242173,5
0.49916527,0.505208,0.48263568,0
0.6285476,0.51873565,0.48227912,9
0.54257095,0.5015067,0.48227912,0
0.6736227,0.48961678,0.4835627,7
0.70617694,0.48624304,0.48263568,7
0.9315526,0.5,0.48235044,6
0.36811352,0.501867,0.4821365,8
0.3647746,0.49079594,0.48349142,8
0.39398998,0.50871277,0.48242173,5
0.16527545,0.5,0.48327747,2
0.7445743,0.49459547,0.4829209,1
0.2888147,0.49410415,0.48349142,8
0.327212,0.4989846,0.48256436,8
0.8230384,0.51962006,0.48441845,6
0.6469115,0.5159843,0.48263568,7
0.6218698,0.49757615,0.48263568,9
0.6227045,0.5083852,0.48227912,9
0.7554257,0.53720933,0.4822078,1
0.08681135,0.49944317,0.4821365,2
0.13939899,0.49603668,0.48235044,2
0.13939899,0.51159513,0.4835627,2
0.25626042,0.4997052,0.4835627,3
0.6018364,0.5014412,0.4828496,9
0.6460768,0.49331805,0.48235044,7
0.73956597,0.48964953,0.48227912,1
0.64858097,0.48840484,0.48441845,7
0.67445743,0.4999345,0.48249304,7
0.31803006,0.5192925,0.482707,8
0.27128547,0.5231903,0.4822078,3
0.65776294,0.5159515,0.48612994,7
0.74373955,0.50324273,0.4821365,1
0.2929883,0.50609237,0.48377666,8
0.3063439,0.48833933,0.48242173,8
0.91652757,0.50314444,0.48263568,6
0.30717862,0.50068784,0.4822078,8
0.5158598,0.49950868,0.4821365,0
0.46327212,0.4967573,0.4834201,0
0.8530885,0.49679005,0.4822078,6
0.76544243,0.49073043,0.48363402,1
0.44991654,0.52207667,0.48320615,5
0.4348915,0.50134295,0.4822078,5
0.53255427,0.51487064,0.482707,0
0.12604341,0.48869964,0.4833488,2
0.120200336,0.53039634,0.48377666,2
0.4490818,0.47563052,0.4821365,5
0.85893154,0.52099574,0.4821365,6
0.40901503,0.50101537,0.48249304,5
0.88063437,0.50094986,0.4822078,6
0.65692824,0.5176875,0.4840619,7
0.29716194,0.49741238,0.4841332,8
0.639399,0.48601377,0.48313484,7
0.7996661,0.5043891,0.48256436,1
0.8330551,0.5,0.4822078,6
0.8088481,0.48948574,0.4822078,1
0.46744573,0.5023583,0.48299223,0
0.5843072,0.51415,0.48227912,9
0.52504176,0.4752702,0.48242173,0
0.50500834,0.49944317,0.4828496,0
0.78797996,0.49865705,0.48227912,1
0.15525876,0.49921387,0.48484632,2
0.4048414,0.5005568,0.4822078,5
0.8238731,0.50291514,0.4822078,6
0.29048413,0.48060924,0.4833488,8
0.52921534,0.50062233,0.4822078,0
0.8439065,0.49521783,0.48263568,6
0.4766277,0.49272847,0.4821365,0
0.1769616,0.5173272,0.48256436,2
0.3130217,0.49069768,0.4852742,8
0.76544243,0.47906977,0.4821365,1
0.639399,0.5,0.48363402,7
0.639399,0.51925975,0.48277828,7
0.7687813,0.4996397,0.48327747,1
0.3614357,0.5205044,0.48227912,8
0.7587646,0.50117916,0.48256436,1
0.5392321,0.5393056,0.48227912,0
0.4282137,0.48467082,0.4822078,5
0.64774626,0.5159188,0.48235044,7
0.20116861,0.5137242,0.4822078,3
0.6085142,0.5003275,0.48277828,9
0.7679466,0.4765149,0.48256436,1
0.7170284,0.489453,0.48206517,7
0.18948247,0.5002948,0.48227912,3
0.8439065,0.50121194,0.4821365,6
0.41569284,0.51080906,0.48249304,5
0.84140235,0.5004258,0.48256436,6
0.4799666,0.5023911,0.48206517,0
0.7921536,0.49865705,0.4822078,1
0.5851419,0.4787422,0.48277828,9
0.69532555,0.50769734,0.4846324,7
0.8622705,0.5026531,0.48242173,6
0.6469115,0.4896823,0.4822078,7
0.6360601,0.5040616,0.48277828,7
0.4657763,0.5083852,0.48235044,0
0.6978297,0.49593842,0.4822078,7
0.5525876,0.5,0.4871996,9
0.5083473,0.5003275,0.48242173,0
0.65859765,0.5203079,0.48235044,7
0.30383974,0.5,0.48277828,8
0.5634391,0.53714377,0.4822078,9
0.3772955,0.48971504,0.48448977,5
0.8539232,0.5197183,0.48263568,6
0.76627713,0.48169014,0.48299223,1
0.845576,0.5020963,0.4822078,6
0.34808013,0.4824435,0.48277828,8
0.20450751,0.5001965,0.48235044,3
0.7512521,0.5007206,0.48227912,1
0.7629382,0.5021618,0.48306355,1
0.16110183,0.5,0.48242173,2
0.38898164,0.52787423,0.48235044,5
0.6669449,0.4954471,0.4821365,7
0.37479132,0.5067475,0.48227912,5
0.2754591,0.4951523,0.4829209,3
0.6018364,0.48997706,0.48399058,9
0.5317195,0.51942354,0.482707,0
0.5542571,0.5020308,0.48227912,9
0.42404008,0.5001965,0.48277828,5
0.54841405,0.5,0.48227912,9
0.20534223,0.5069112,0.48277828,3
0.34891486,0.5031117,0.48277828,8
0.17863105,0.5,0.4822078,2
0.8714524,0.5005896,0.48263568,6
0.73455757,0.5041926,0.48249304,1
0.5984975,0.5020308,0.48263568,9
0.73622704,0.5061579,0.48299223,1
0.8747913,0.5003275,0.4822078,6
0.7721202,0.5002948,0.4821365,1
0.21368948,0.50127745,0.4834201,3
0.64190316,0.50068784,0.48242173,7
0.27462438,0.5232558,0.48242173,3
0.30050084,0.51896495,0.48327747,8
0.6702838,0.5,0.482707,7
0.1869783,0.4966918,0.48256436,3
0.9232053,0.5005896,0.4821365,6
0.860601,0.5021291,0.4829209,6
0.87896496,0.52374715,0.4822078,6
0.26460767,0.5133312,0.4828496,3
0.7378965,0.5002948,0.48227912,1
0.37228715,0.49374387,0.48235044,8
0.45492488,0.5136914,0.48235044,5
0.89565945,0.5226007,0.48263568,6
0.23539232,0.5359646,0.48249304,3
0.7687813,0.49063218,0.48227912,1
