scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.82554257,0.51451033,0.48249304,6
0.29048413,0.51025224,0.48263568,8
0.3639399,0.47425482,0.4821365,8
0.5843072,0.5202751,0.48277828,9
0.4357262,0.50101537,0.48306355,5
0.7220367,0.48470357,0.4834201,1
0.34808013,0.48450705,0.48256436,8
0.7161937,0.5173272,0.4852742,7
0.64774626,0.49934492,0.48242173,7
0.2854758,0.496659,0.48327747,8
0.5,0.5005568,0.48235044,0
0.5642738,0.47133967,0.4821365,9
0.7445743,0.5005568,0.4828496,1
0.77295494,0.46760562,0.4829209,1
0.8330551,0.4460858,0.4821365,6
0.6452421,0.49990174,0.4845611,7
0.509182,0.49823126,0.482707,0
0.5692821,0.51991487,0.48399058,9
0.7529215,0.5080249,0.48876846,1
0.59599334,0.5019653,0.4822078,9
0.47913188,0.48761874,0.48235044,0
0.109348916,0.50789386,0.48242173,2
0.5,0.506944,0.48441845,0
0.2345576,0.50147396,0.48327747,3
0.59599334,0.47965935,0.48235044,9
0.6435726,0.5131346,0.48263568,7
0.34223706,0.5555519,0.48227912,8
0.7929883,0.5172617,0.48206517,1
0.8639399,0.50334096,0.482707,6
0.5826377,0.4800524,0.48242173,9
0.7470785,0.5114641,0.48256436,1
0.58681136,0.5024893,0.48227912,9
0.18447413,0.49171308,0.48242173,3
0.52838063,0.5045529,0.4822078,0
0.48163605,0.48607928,0.48227912,0
0.5918197,0.5031117,0.4822078,9
0.7145242,0.51057976,0.4871996,7
0.6736227,0.49914837,0.48227912,7
0.7821369,0.47510645,0.48299223,1
0.4766277,0.48339337,0.48227912,0
0.3338898,0.49836227,0.48242173,8
0.44323874,0.50094986,0.4821365,5
0.9148581,0.48126432,0.4821365,6
0.5926544,0.5031772,0.48705697,9
0.5692821,0.51225024,0.4834201,9
0.6218698,0.50291514,0.48498896,9
0.42404008,0.5039633,0.48277828,5
0.8547579,0.4974779,0.48235044,6
0.7679466,0.46223387,0.4828496,1
0.6010017,0.500262,0.4840619,9
0.20367278,0.5245333,0.48256436,3
0.9240401,0.49059942,0.48541683,6
0.524207,0.491189,0.48256436,0
0.6911519,0.5138552,0.4822078,7
0.2821369,0.5109401,0.48242173,3
0.40734556,0.52132326,0.48249304,5
0.8931553,0.50795937,0.48249304,6
0.21535893,0.507075,0.4833488,3
0.44991654,0.5020636,0.48235044,5
0.46494156,0.50301343,0.48363402,0
0.8005008,0.49459547,0.48327747,1
0.2579299,0.53282017,0.48227912,3
0.64106846,0.5198493,0.4828496,7
0.44323874,0.5094006,0.4821365,5
0.6260434,0.50153947,0.4828496,9
0.7762938,0.50566655,0.4834201,1
0.58013356,0.47579432,0.48256436,9
0.57429045,0.53042907,0.48249304,9
0.57429045,0.536849,0.48327747,9
0.36978298,0.5024893,0.4821365,8
0.67195326,0.5338028,0.48249304,7
0.26043406,0.50114644,0.48206517,3
0.65191984,0.5136587,0.48277828,7
0.55926543,0.5115624,0.48399058,9
0.77462435,0.5,0.48206517,1
0.84140235,0.5139207,0.48242173,6
0.32220367,0.49177858,0.48249304,8
0.35141903,0.46875206,0.48242173,8
0.54173625,0.49734688,0.48227912,0
0.77963275,0.5022273,0.4821365,1
0.59599334,0.48833933,0.48206517,9
0.36978298,0.48408124,0.4822078,8
0.6126878,0.508811,0.4873422,9
0.92070115,0.49751064,0.48684305,6
0.7387312,0.49787095,0.4822078,1
0.38731217,0.4818539,0.48249304,5
0.22704507,0.5185064,0.48313484,3
0.43322203,0.5,0.4822078,5
0.62103504,0.5,0.48227912,9
0.2929883,0.49377662,0.48242173,8
0.92737895,0.5072715,0.48299223,6
0.37646076,0.503472,0.48242173,5
0.35475793,0.5572224,0.4822078,8
0.6385643,0.51080906,0.482707,7
0.5,0.52662957,0.48206517,0
0.6869783,0.5003603,0.48242173,7
0.8614357,0.4807075,0.48263568,6
0.875626,0.49744514,0.48384798,6
0.769616,0.49813297,0.4821365,1
0.81218696,0.5001638,0.4821365,1
0.17445743,0.53023255,0.4834201,2
0.5475793,0.52099574,0.48242173,9
0.5,0.5198166,0.48320615,0
0.88313854,0.5,0.48377666,6
0.6427379,0.49672455,0.48384798,7
0.6427379,0.49593842,0.48427582,7
0.6076795,0.5029479,0.48235044,9
0.0951586,0.50822145,0.4829209,2
0.50584304,0.51490337,0.48399058,0
0.7070117,0.51729447,0.4821365,7
0.630217,0.5020636,0.48235044,9
0.27879798,0.5092041,0.48370534,3
0.8530885,0.5234851,0.48235044,6
0.51252085,0.51699966,0.482707,0
0.524207,0.47985587,0.482707,0
0.5409015,0.5029479,0.48384798,0
0.62771285,0.49918112,0.48227912,9
0.44490817,0.5,0.4822078,5
0.7153589,0.5005241,0.4821365,7
0.61185306,0.4908287,0.48242173,9
0.67278796,0.4976089,0.4822078,7
0.06844741,0.48257452,0.48363402,2
0.8539232,0.49944317,0.4828496,6
0.10601002,0.5040616,0.48227912,2
0.5275459,0.4986243,0.48242173,0
0.7771286,0.5046512,0.48320615,1
0.2111853,0.49816573,0.48277828,3
0.63355595,0.5004258,0.4829209,7
0.50500834,0.50304615,0.48306355,0
0.35893154,0.49947593,0.4846324,8
0.46160266,0.47900426,0.4828496,0
0.46160266,0.47199476,0.4829209,0
0.3397329,0.52076644,0.48313484,8
0.47579297,0.5047822,0.48206517,0
0.87312186,0.4986898,0.48299223,6
0.4924875,0.5071405,0.48227912,0
0.803005,0.48182115,0.48299223,1
0.61101836,0.524697,0.48235044,9
0.40567613,0.5001638,0.48256436,5
0.19449082,0.4965935,0.48634386,3
0.8564274,0.48699638,0.48363402,6
0.72704506,0.4985588,0.48420453,1
0.37145242,0.5002948,0.4828496,8
0.47579297,0.49960694,0.48206517,0
0.32888147,0.4918441,0.48327747,8
0.51836395,0.5025221,0.48313484,0
0.7779633,0.4986898,0.48227912,1
0.27462438,0.5,0.48256436,3
0.4048414,0.5182116,0.48242173,5
0.88981634,0.49941042,0.48306355,6
0.44407347,0.50393057,0.48256436,5
0.5684474,0.49934492,0.48242173,9
0.67445743,0.5,0.4822078,7
0.20367278,0.4875205,0.4821365,3
0.88564277,0.5026531,0.482707,6
0.5918197,0.522961,0.48227912,9
0.48580968,0.5006551,0.4822078,0
0.5709516,0.5180151,0.48541683,9
0.442404,0.49066493,0.48277828,5
0.37228715,0.47572878,0.48256436,8
0.61936563,0.51247954,0.4822078,9
0.80383974,0.5024566,0.4822078,1
0.30383974,0.5004258,0.482707,8
0.63439065,0.5,0.48242173,7
0.5217028,0.5203406,0.4822078,0
0.87312186,0.52335405,0.48277828,6
0.8781302,0.5082542,0.48249304,6
0.64774626,0.47451687,0.4821365,7
0.4924875,0.49037012,0.48670042,0
0.75792986,0.4954471,0.4821365,1
0.2111853,0.5269571,0.48249304,3
0.2111853,0.49603668,0.48384798,3
0.34390652,0.49806747,0.48242173,8
0.6285476,0.48182115,0.4846324,9
0.29048413,0.50068784,0.4833488,8
0.7520868,0.48355716,0.48227912,1
0.55592656,0.5022601,0.48242173,9
0.55592656,0.46659023,0.49083647,9
0.7220367,0.50753355,0.4834201,1
0.24207012,0.5045856,0.4821365,3
0.6761269,0.48801178,0.4834201,7
0.5701169,0.5,0.4822078,9
0.6669449,0.50039303,0.4822078,7
0.18864775,0.5098264,0.48256436,3
0.8439065,0.52381265,0.48513156,6
0.5,0.5088438,0.48249304,0
0.769616,0.5023256,0.48206517,1
0.769616,0.496528,0.48235044,1
0.8906511,0.5090403,0.4821365,6
0.29048413,0.4799214,0.482707,8
0.3305509,0.4958074,0.4841332,8
0.8063439,0.50284964,0.4821365,1
0.8923205,0.5,0.48235044,6
0.6085142,0.5,0.48235044,9
0.26460767,0.50114644,0.48206517,3
0.4115192,0.52613825,0.48256436,5
0.8138564,0.49852604,0.48277828,1
0.4223706,0.50045854,0.48306355,5
0.52671117,0.5001638,0.4834201,0
0.34891486,0.50039303,0.48498896,8
0.6702838,0.48817557,0.4822078,7
0.6018364,0.5117917,0.48227912,9
0.48080134,0.51057976,0.48327747,0
0.58347243,0.47694072,0.48227912,9
0.21702838,0.5143138,0.48434713,3
0.33555928,0.47910252,0.48235044,8
0.5,0.4659024,0.48377666,0
0.15108514,0.50740254,0.48584467,2
0.52838063,0.49318704,0.4834201,0
0.76627713,0.50815594,0.4822078,1
0.69616026,0.50176877,0.48227912,7
0.74373955,0.5003603,0.48327747,1
0.37312186,0.5,0.48299223,8
0.5859766,0.50108093,0.48256436,9
0.6227045,0.50081885,0.48235044,9
0.6669449,0.47844744,0.48263568,7
0.5951586,0.48008516,0.4822078,9
0.5217028,0.5181788,0.48249304,0
0.10016695,0.48991156,0.48306355,2
0.76544243,0.48080575,0.48299223,1
0.7587646,0.49207336,0.4852742,1
0.88063437,0.5,0.48256436,6
0.62771285,0.5004258,0.4829209,9
0.8923205,0.50343925,0.48235044,6
0.48247078,0.50373405,0.48235044,0
0.73622704,0.50547004,0.48277828,1
0.13522537,0.5107108,0.4821365,2
0.8948247,0.52816904,0.48377666,6
0.87228715,0.5,0.482707,6
0.84891486,0.50088435,0.48206517,6
0.42988315,0.5158533,0.48434713,5
0.09933222,0.51480514,0.48235044,2
0.13021703,0.5,0.48242173,2
0.35976627,0.5,0.48249304,8
0.14941569,0.5027514,0.48256436,2
0.75626045,0.48817557,0.48242173,1
0.17779633,0.52345234,0.4866291,2
0.53422374,0.4986243,0.48235044,0
0.84140235,0.4929905,0.48420453,6
0.37979966,0.5044546,0.4822078,5
0.40317196,0.50357026,0.48249304,5
0.54257095,0.4853259,0.48384798,0
0.116026714,0.49937767,0.48235044,2
0.9056761,0.50576484,0.48299223,6
0.61101836,0.50291514,0.4822078,9
0.5175292,0.49947593,0.4822078,0
0.54841405,0.50805765,0.4821365,9
0.61018366,0.5031117,0.48249304,9
0.61018366,0.48191944,0.48235044,9
0.21953255,0.4968883,0.48370534,3
0.42404008,0.47464788,0.48741353,5
0.3305509,0.5022601,0.48256436,8
0.32804674,0.49973795,0.48256436,8
0.48580968,0.50039303,0.4822078,0
0.7070117,0.4944317,0.48448977,7
0.7003339,0.48604652,0.4829209,7
0.4799666,0.49937767,0.48420453,0
0.11352254,0.4808385,0.48277828,2
0.4115192,0.49253193,0.48242173,5
0.6853089,0.5028824,0.4822078,7
0.5308848,0.48277104,0.48399058,0
0.40651086,0.49773994,0.48641518,5
0.5642738,0.4820832,0.48249304,9
0.78130215,0.5049132,0.4821365,1
0.14858097,0.45040944,0.4822078,2
0.42070118,0.5364232,0.48206517,5
0.2821369,0.5,0.48256436,3
0.6994992,0.50108093,0.48242173,7
0.6235392,0.50111365,0.48256436,9
0.70951587,0.5155585,0.48299223,7
0.73539233,0.5027514,0.4829209,1
0.84307176,0.50304615,0.4822078,6
0.87228715,0.50609237,0.4822078,6
0.6552588,0.50094986,0.48299223,7
0.77462435,0.50104815,0.48206517,1
0.1903172,0.50068784,0.4821365,3
0.60350585,0.50108093,0.4821365,9
0.60350585,0.48725843,0.48370534,9
0.14023373,0.5197838,0.4828496,2
0.68113524,0.50334096,0.4821365,7
0.34056762,0.49099246,0.48227912,8
0.78797996,0.5026531,0.4822078,1
0.48998332,0.50104815,0.4822078,0
0.52504176,0.50740254,0.4822078,0
0.56510854,0.48162463,0.4833488,9
0.88814694,0.49751064,0.48448977,6
0.5409015,0.47694072,0.48320615,0
0.7479132,0.48558795,0.48399058,1
0.5843072,0.484376,0.4821365,9
0.769616,0.4934818,0.4829209,1
0.44991654,0.5,0.48263568,5
0.7846411,0.49606943,0.48320615,1
0.74290484,0.5199804,0.48349142,1
0.48998332,0.5177858,0.48391926,0
0.6694491,0.50759906,0.48263568,7
0.5859766,0.49960694,0.48349142,9
0.36644408,0.50320995,0.48391926,8
0.51252085,0.5018998,0.4834201,0
0.5509182,0.50075334,0.48320615,9
0.7520868,0.50114644,0.48235044,1
0.39899832,0.4653783,0.48427582,5
0.39565945,0.5089093,0.48384798,5
0.3839733,0.50127745,0.4821365,5
0.5133556,0.5134949,0.4822078,0
0.44991654,0.50098264,0.48235044,5
0.32888147,0.465018,0.48227912,8
0.845576,0.50088435,0.48206517,6
0.51168615,0.5125778,0.4841332,0
0.78130215,0.49872255,0.4822078,1
0.52504176,0.5,0.4822078,0
0.39398998,0.51424825,0.48227912,5
0.66611016,0.5192925,0.4829209,7
0.6702838,0.5086472,0.48634386,7
0.43656093,0.50117916,0.4822078,5
0.42320535,0.53265643,0.48320615,5
0.5383973,0.49715033,0.48506024,0
0.08681135,0.45427448,0.4822078,2
0.56677794,0.5617753,0.48256436,9
0.85141903,0.5088765,0.48235044,6
0.19532554,0.485981,0.48242173,3
0.590985,0.5,0.48227912,9
0.48163605,0.48856863,0.48227912,0
0.5617696,0.5014412,0.4821365,9
0.25292152,0.5311497,0.48242173,3
0.5008347,0.5,0.4822078,0
0.41068447,0.5174255,0.48448977,5
0.38564274,0.5014412,0.4834201,5
0.7387312,0.50507694,0.48420453,1
0.5684474,0.4940059,0.48363402,9
0.4657763,0.4977072,0.48427582,0
0.3539232,0.4810023,0.48235044,8
0.67111856,0.5002293,0.48227912,7
0.62687814,0.5015067,0.4835627,9
0.85225374,0.48041272,0.4822078,6
0.3814691,0.49561086,0.4821365,5
0.27879798,0.5130691,0.4828496,3
0.33138564,0.47451687,0.48249304,8
0.32053423,0.52171636,0.4821365,8
0.64190316,0.493056,0.4846324,7
0.22704507,0.49554536,0.48513156,3
0.26711187,0.48339337,0.48242173,3
0.45325541,0.5200786,0.48363402,5
0.77462435,0.4940714,0.4829209,1
0.67278796,0.5063544,0.48277828,7
0.5,0.4898788,0.48227912,0
0.6001669,0.48948574,0.48227912,9
0.20450751,0.49973795,0.48370534,3
0.5,0.53036356,0.48299223,0
0.5984975,0.50127745,0.48227912,9
0.4223706,0.4992794,0.4821365,5
0.4933222,0.5051097,0.48498896,0
0.28130218,0.51916146,0.48249304,3
0.28130218,0.5360629,0.4829209,3
0.38230383,0.48964953,0.4821365,5
0.9557596,0.5127088,0.48263568,6
0.7779633,0.4919751,0.48263568,1
0.4223706,0.5120537,0.48384798,5
0.7762938,0.48529315,0.48327747,1
0.6527546,0.47877496,0.4821365,7
0.35225376,0.50740254,0.48235044,8
0.77378964,0.4830986,0.48263568,1
0.7136895,0.48378643,0.4845611,7
0.42904842,0.5222077,0.4845611,5
0.24290484,0.50094986,0.48313484,3
0.7387312,0.49469376,0.48235044,1
0.8405676,0.51699966,0.4822078,6
0.26293823,0.50547004,0.4835627,3
0.8372287,0.49977073,0.4821365,6
0.7045075,0.5003275,0.4821365,7
0.884808,0.49590567,0.482707,6
0.5409015,0.48601377,0.48277828,0
0.20367278,0.49967244,0.48206517,3
0.6844741,0.48218146,0.4829209,7
0.45742905,0.5317393,0.4835627,5
0.29131886,0.4943662,0.48242173,8
0.5617696,0.51903045,0.4829209,9
0.6535893,0.5,0.48242173,7
0.6560935,0.48761874,0.48705697,7
0.39065108,0.48218146,0.48620123,5
0.46994993,0.50596136,0.4822078,0
0.8388982,0.4865051,0.48299223,6
0.745409,0.5155585,0.48349142,1
0.5,0.49217165,0.48242173,0
0.25542572,0.48182115,0.48256436,3
0.28297162,0.46259418,0.48399058,8
0.35642737,0.5098919,0.48277828,8
0.48998332,0.5204389,0.4822078,0
0.74958265,0.5000983,0.4835627,1
0.8397329,0.5001965,0.48313484,6
0.8397329,0.5135277,0.48306355,6
0.8238731,0.5020963,0.4821365,6
0.61185306,0.508549,0.48313484,9
0.4657763,0.49842778,0.4822078,0
0.5467446,0.51699966,0.48227912,9
0.10684474,0.5199804,0.48349142,2
0.10684474,0.5206354,0.48612994,2
0.14941569,0.5005896,0.482707,2
0.7520868,0.5064199,0.4835627,1
0.84891486,0.5113004,0.4829209,6
0.73539233,0.5005568,0.48242173,1
0.2245409,0.5407796,0.48227912,3
0.88981634,0.5162463,0.48320615,6
0.88981634,0.51326567,0.48227912,6
0.39398998,0.48791352,0.4821365,5
0.58764607,0.5178513,0.48320615,9
0.49916527,0.49954143,0.48277828,0
0.4657763,0.49701932,0.48399058,0
0.8330551,0.5137897,0.48391926,6
0.5217028,0.4912545,0.48227912,0
0.6402337,0.49816573,0.48313484,7
0.18781303,0.48159188,0.48441845,3
0.40567613,0.4953816,0.48555943,5
0.57429045,0.5228955,0.4821365,9
0.28380635,0.464887,0.4829209,8
0.22203673,0.5,0.48249304,3
0.15191987,0.50298065,0.48306355,2
0.5375626,0.5039633,0.48320615,0
0.68864775,0.487717,0.482707,7
0.73455757,0.5189322,0.48377666,1
0.77462435,0.5,0.48242173,1
0.6285476,0.5022928,0.48277828,9
0.31385642,0.5063872,0.48227912,8
0.53422374,0.5208647,0.48242173,0
0.5826377,0.50314444,0.48227912,9
0.8055092,0.49918112,0.4822078,1
0.26961604,0.50131017,0.4833488,3
0.26961604,0.49872255,0.4834201,3
0.92654425,0.5205372,0.48256436,6
0.24874792,0.5,0.485916,3
0.869783,0.5020636,0.48520288,6
