scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.45158598,0.48496562,0.48227912,5
0.63439065,0.4821487,0.48306355,7
0.533389,0.48745495,0.4864865,0
0.5534224,0.5026859,0.4835627,9
0.2729549,0.49931216,0.4822078,3
0.7621035,0.5013757,0.48235044,1
0.30717862,0.49849328,0.48256436,8
0.5367279,0.5241402,0.48235044,0
0.10100167,0.47009498,0.48249304,2
0.7237062,0.48349166,0.48313484,1
0.6385643,0.4999345,0.48306355,7
0.73288816,0.4989191,0.48227912,1
0.33138564,0.49318704,0.48491764,8
0.3639399,0.5047822,0.4828496,8
0.33639398,0.5196528,0.48235044,8
0.70283806,0.51215196,0.48277828,7
0.79799664,0.5021618,0.4822078,1
0.4315526,0.50507694,0.48320615,5
0.5851419,0.50789386,0.48370534,9
0.85809684,0.5,0.48420453,6
0.67278796,0.55106455,0.48235044,7
0.66444075,0.5,0.4833488,7
0.35225376,0.50153947,0.48227912,8
0.62687814,0.5005568,0.48235044,9
0.50166947,0.4950868,0.48306355,0
0.8330551,0.49990174,0.48399058,6
0.45826378,0.5045856,0.48249304,5
0.41652754,0.5129381,0.48399058,5
0.8447412,0.50815594,0.4822078,6
0.84891486,0.5018343,0.48206517,6
0.56010014,0.50759906,0.4821365,9
0.55592656,0.50085163,0.4822078,9
0.42988315,0.5003603,0.4833488,5
0.8330551,0.50039303,0.48235044,6
0.51836395,0.5117589,0.4822078,0
0.22287145,0.53442514,0.48299223,3
0.30884808,0.50091714,0.48235044,8
0.53422374,0.49937767,0.48235044,0
0.8764608,0.49934492,0.4822078,6
0.8839733,0.50507694,0.4828496,6
0.87312186,0.4895185,0.482707,6
0.20701168,0.5067475,0.48227912,3
0.6460768,0.50088435,0.48206517,7
0.254591,0.5217491,0.48242173,3
0.6552588,0.4988536,0.48299223,7
0.64774626,0.49642974,0.48370534,7
0.5767947,0.51942354,0.4833488,9
0.53589314,0.48499838,0.48306355,0
0.3196995,0.5155257,0.48420453,8
0.8013356,0.48355716,0.4833488,1
0.35308847,0.51883394,0.4822078,8
0.5300501,0.50121194,0.48349142,0
0.6686143,0.50131017,0.4821365,7
0.84307176,0.5022928,0.4822078,6
0.5926544,0.5047822,0.4829209,9
0.6803005,0.5270554,0.48320615,7
0.3706177,0.5025549,0.48227912,8
0.33722872,0.48155913,0.48235044,8
0.7278798,0.49554536,0.4821365,1
0.83388984,0.48683262,0.48249304,6
0.81051755,0.5000983,0.48242173,1
0.50500834,0.496528,0.4821365,0
0.5609349,0.50602686,0.48242173,9
0.55843073,0.48031443,0.48235044,9
0.13355593,0.49803472,0.4822078,2
0.3497496,0.50127745,0.4828496,8
0.83555925,0.50091714,0.4821365,6
0.59015024,0.49511954,0.48256436,9
0.5767947,0.49793646,0.48263568,9
0.8230384,0.49914837,0.48249304,6
0.3572621,0.5540452,0.48363402,8
0.7612688,0.49469376,0.48242173,1
0.3338898,0.5,0.48277828,8
0.6318865,0.51405174,0.4829209,7
0.8572621,0.50573206,0.48227912,6
0.52671117,0.45201442,0.4821365,0
0.6293823,0.50088435,0.48206517,9
0.61435723,0.50393057,0.48363402,9
0.7537563,0.5208647,0.48555943,1
0.0884808,0.5026859,0.48256436,2
0.615192,0.522699,0.4835627,9
0.7445743,0.5080904,0.4829209,1
0.29716194,0.5289551,0.48227912,8
0.74373955,0.49895185,0.48242173,1
0.74373955,0.48738945,0.4821365,1
0.4348915,0.5001638,0.48249304,5
0.35225376,0.51912874,0.4828496,8
0.2178631,0.49957418,0.48263568,3
0.6318865,0.5183426,0.48256436,7
0.68948245,0.51080906,0.48242173,7
0.6427379,0.5007861,0.48235044,7
0.6001669,0.50501144,0.48249304,9
0.55926543,0.49842778,0.4833488,9
0.44073457,0.50609237,0.48384798,5
0.28714523,0.5622994,0.4829209,8
0.8948247,0.5023256,0.4821365,6
0.6402337,0.5162463,0.48227912,7
0.6402337,0.51637733,0.4822078,7
0.36894825,0.49518508,0.48249304,8
0.72621036,0.50799215,0.4835627,1
0.41402337,0.47641665,0.4822078,5
0.1869783,0.49541435,0.48612994,3
0.66527545,0.50756633,0.48327747,7
0.36227044,0.48087126,0.4833488,8
0.6469115,0.4817229,0.48277828,7
0.54173625,0.48781526,0.48299223,0
0.90233725,0.49593842,0.4821365,6
0.1803005,0.51968557,0.48227912,2
0.3472454,0.5112021,0.48327747,8
0.46076795,0.47356698,0.48263568,0
0.4524207,0.50828695,0.4828496,5
0.78714526,0.49967244,0.48242173,1
0.60434055,0.50131017,0.48249304,9
0.76627713,0.5158533,0.48235044,1
0.60434055,0.50117916,0.48206517,9
0.36811352,0.49606943,0.4828496,8
0.19198665,0.5222732,0.48206517,3
0.6427379,0.5024566,0.48242173,7
0.26460767,0.47251883,0.48313484,3
0.5,0.50108093,0.48256436,0
0.7078464,0.5072388,0.48242173,7
0.55676126,0.4957419,0.48277828,9
0.8747913,0.50556827,0.48277828,6
0.31135225,0.48362267,0.48235044,8
0.31135225,0.48060924,0.4828496,8
0.5367279,0.5005896,0.48235044,0
0.2687813,0.50956434,0.48277828,3
0.8405676,0.5031117,0.4828496,6
0.8405676,0.5,0.48235044,6
0.087646075,0.5,0.4822078,2
0.10100167,0.5186374,0.4834201,2
0.111853085,0.515493,0.48277828,2
0.5692821,0.49803472,0.48256436,9
0.5943239,0.5186374,0.48227912,9
0.6085142,0.4977727,0.4822078,9
0.52587646,0.4358336,0.48242173,0
0.87979966,0.49914837,0.48235044,6
0.45158598,0.50147396,0.4828496,5
0.6085142,0.5120537,0.48249304,9
0.32804674,0.4997052,0.48313484,8
0.15692821,0.50088435,0.48206517,2
0.15692821,0.5026531,0.48263568,2
0.8330551,0.5,0.482707,6
0.69532555,0.49977073,0.48256436,7
0.24290484,0.50753355,0.48135206,3
0.86644405,0.499869,0.48249304,6
0.52671117,0.48463807,0.4829209,0
0.23622705,0.50147396,0.4828496,3
0.5075125,0.5067802,0.48227912,0
0.6494157,0.49908286,0.482707,7
0.17612688,0.5164101,0.48306355,2
0.64858097,0.52125776,0.48277828,7
0.48664442,0.5018343,0.48256436,0
0.7988314,0.4901081,0.48370534,1
0.13689482,0.498264,0.4828496,2
0.5943239,0.4880773,0.4821365,9
0.6986644,0.5020636,0.48242173,7
0.6560935,0.5019653,0.4835627,7
0.6836394,0.49924666,0.48227912,7
0.8714524,0.50350475,0.48227912,6
0.83388984,0.51087457,0.48377666,6
0.6293823,0.509073,0.48249304,9
0.35976627,0.50278413,0.48627254,8
0.30550918,0.50609237,0.48363402,8
0.19282137,0.49914837,0.4821365,3
0.30884808,0.4831641,0.48441845,8
0.86560935,0.49603668,0.4829209,6
0.5776294,0.5094333,0.48249304,9
0.82721204,0.48971504,0.4822078,6
0.65191984,0.52093023,0.48263568,7
0.36310518,0.5205044,0.4822078,8
0.3505843,0.50147396,0.48235044,8
0.71285474,0.50104815,0.4822078,7
0.6594324,0.48241073,0.4822078,7
0.8146911,0.50091714,0.4821365,1
0.67529213,0.5068457,0.48391926,7
0.11769616,0.5,0.48427582,2
0.7086811,0.5086472,0.48370534,7
0.67863107,0.50094986,0.4821365,7
0.63439065,0.5829348,0.4821365,7
0.41235393,0.50379956,0.48242173,5
0.7103506,0.50114644,0.48206517,7
0.2921536,0.49918112,0.48277828,8
0.25959933,0.4820832,0.4833488,3
0.107679464,0.53023255,0.48277828,2
0.7512521,0.5185719,0.48242173,1
0.5767947,0.47494268,0.48227912,9
0.8672788,0.5075008,0.48299223,6
0.81051755,0.48067474,0.4822078,1
