scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.44741234,0.50517523,0.48277828,5
0.49499166,0.501998,0.4822078,0
0.8397329,0.49482477,0.4829209,6
0.8397329,0.47487718,0.4828496,6
0.875626,0.50320995,0.4822078,6
0.8155259,0.49846053,0.48235044,1
0.72704506,0.49600393,0.48299223,1
0.8631052,0.5135277,0.4829209,6
0.15191987,0.48283654,0.48349142,2
0.42988315,0.50094986,0.4821365,5
0.7153589,0.49426794,0.4833488,7
0.57429045,0.50995743,0.4822078,9
0.70534223,0.515886,0.48235044,7
0.5676127,0.51044875,0.48242173,9
0.24123539,0.48391744,0.4829209,3
0.091819696,0.53016704,0.4828496,2
0.68864775,0.5069112,0.48670042,7
0.8739566,0.50091714,0.48313484,6
0.6427379,0.4402555,0.4828496,7
0.5,0.5454635,0.4821365,0
0.81803006,0.5007206,0.48249304,1
0.327212,0.5027186,0.48227912,8
0.87312186,0.5004258,0.4828496,6
0.6994992,0.50147396,0.48227912,7
0.10851419,0.49741238,0.48327747,2
0.1460768,0.5159843,0.48227912,2
0.8405676,0.4912545,0.4853455,6
0.41569284,0.49525058,0.4835627,5
0.3914858,0.46731085,0.4822078,5
0.74290484,0.5019325,0.48227912,1
0.16944908,0.48277104,0.48227912,2
0.5,0.5031117,0.4821365,0
0.909015,0.49541435,0.48227912,6
0.909015,0.5216836,0.48826927,6
0.7170284,0.5007861,0.48891106,7
0.23539232,0.49210614,0.48242173,3
0.4390651,0.49547985,0.4829209,5
0.70617694,0.50117916,0.48206517,7
0.81803006,0.5002293,0.48235044,1
0.5166945,0.5181461,0.482707,0
0.5375626,0.5,0.48227912,0
0.26377296,0.4797576,0.4833488,3
0.17028381,0.48139533,0.48263568,2
0.51836395,0.5018343,0.482707,0
0.7370618,0.48087126,0.48306355,1
0.6978297,0.5,0.4822078,7
0.8989983,0.51159513,0.48242173,6
0.73539233,0.5064199,0.48584467,1
0.64106846,0.49806747,0.48227912,7
0.49916527,0.50314444,0.4859873,0
0.3297162,0.48978055,0.48384798,8
0.87896496,0.48991156,0.48299223,6
0.59015024,0.50104815,0.48363402,9
0.14357261,0.50746804,0.48277828,2
0.7612688,0.501998,0.48370534,1
0.8021703,0.501867,0.48227912,1
0.52921534,0.50524074,0.48256436,0
0.19699499,0.5,0.48206517,3
0.75792986,0.48542416,0.48256436,1
0.7278798,0.50386506,0.48227912,1
0.7278798,0.51457584,0.4821365,1
0.042570952,0.52813625,0.48263568,2
0.654424,0.49377662,0.4828496,7
0.5642738,0.5270881,0.48249304,9
0.8397329,0.50740254,0.4845611,6
0.7378965,0.49266297,0.48306355,1
0.21452421,0.5093678,0.48320615,3
0.6360601,0.5014412,0.4822078,7
0.64190316,0.49620047,0.48498896,7
0.5701169,0.50091714,0.48235044,9
0.61018366,0.48129708,0.48206517,9
0.87896496,0.48024893,0.48256436,6
0.47495827,0.5023583,0.48235044,0
0.2687813,0.50114644,0.48313484,3
0.7712855,0.50573206,0.48641518,1
0.9081803,0.50324273,0.48227912,6
0.28964943,0.5006551,0.48249304,8
0.79716194,0.5005241,0.48249304,1
0.9232053,0.50131017,0.48263568,6
0.28964943,0.5293482,0.48242173,8
0.4766277,0.45371765,0.48235044,0
0.6869783,0.52600724,0.48249304,7
0.8330551,0.5035375,0.48235044,6
0.09348915,0.5021618,0.4822078,2
0.91235393,0.49577466,0.51579547,6
0.37145242,0.47487718,0.48306355,8
0.8639399,0.5020308,0.4866291,6
0.50250417,0.5051425,0.48235044,0
0.42904842,0.5044219,0.4822078,5
0.60267115,0.48146087,0.4822078,9
0.59682804,0.49505404,0.48242173,9
0.4924875,0.5022928,0.48227912,0
0.56510854,0.5267933,0.48263568,9
0.30133557,0.4695709,0.48242173,8
0.38564274,0.49705207,0.4822078,5
0.6527546,0.5025221,0.4821365,7
0.28464106,0.49181134,0.4859873,8
0.16193657,0.4844743,0.48227912,2
0.12353923,0.4996397,0.48370534,2
0.6627713,0.5155257,0.4822078,7
0.32053423,0.4805765,0.4821365,8
0.10434057,0.47278088,0.48498896,2
0.22036728,0.48110056,0.482707,3
0.6527546,0.4795611,0.48242173,7
0.7070117,0.52548313,0.48434713,7
0.51085144,0.5182771,0.48506024,0
0.23873122,0.5164101,0.48227912,3
0.360601,0.5024893,0.48249304,8
0.5676127,0.49908286,0.4821365,9
0.13939899,0.4786767,0.48263568,2
0.533389,0.49849328,0.48370534,0
0.38313857,0.48391744,0.48399058,5
0.72036725,0.5166066,0.48235044,7
0.7712855,0.5001638,0.48206517,1
0.7712855,0.49708483,0.48249304,1
0.7712855,0.49731413,0.48206517,1
0.8539232,0.50556827,0.4821365,6
0.55843073,0.5007861,0.4821365,9
0.58681136,0.49040288,0.4835627,9
0.4799666,0.5004258,0.48227912,0
0.71202004,0.46917787,0.48327747,7
0.44490817,0.50117916,0.48206517,5
0.86477464,0.50589585,0.48370534,6
0.78881466,0.5001638,0.48227912,1
0.90400666,0.4862758,0.48227912,6
0.3163606,0.4571569,0.4822078,8
0.32554257,0.50501144,0.48227912,8
0.22871453,0.44886997,0.48227912,3
0.68948245,0.49187684,0.48434713,7
0.5075125,0.50121194,0.4822078,0
0.5676127,0.4874877,0.48327747,9
0.47161937,0.46586964,0.48249304,0
0.14524207,0.51277435,0.48249304,2
0.9315526,0.5040288,0.48377666,6
0.46160266,0.49528334,0.4834201,0
0.56260437,0.5092696,0.48391926,9
0.8171953,0.49433345,0.48256436,1
0.7070117,0.50075334,0.48206517,7
0.39899832,0.5,0.4833488,5
0.581803,0.51722896,0.4829209,9
0.86477464,0.5005568,0.4845611,6
0.1803005,0.5,0.48206517,2
0.66527545,0.47504094,0.48227912,7
0.38981637,0.5002948,0.4822078,5
0.76711184,0.5026859,0.48235044,1
0.76711184,0.475434,0.4821365,1
0.5400668,0.4796266,0.48299223,0
0.64440733,0.4989846,0.48306355,7
0.4524207,0.5048477,0.48242173,5
0.8238731,0.50068784,0.4822078,6
0.81218696,0.500131,0.48448977,1
0.54340565,0.50147396,0.48612994,0
0.37479132,0.48326236,0.48227912,5
0.54173625,0.4910252,0.482707,0
0.7070117,0.4940714,0.48577338,7
0.59766275,0.4940714,0.485916,9
0.58013356,0.50324273,0.48299223,9
0.09432387,0.5208975,0.48227912,2
0.21619366,0.4772355,0.48227912,3
0.25542572,0.5113986,0.48420453,3
0.11936561,0.48300034,0.48263568,2
0.88898164,0.5178513,0.4829209,6
0.44073457,0.49128726,0.48235044,5
0.55926543,0.5159188,0.48235044,9
0.42570952,0.4808385,0.4822078,5
0.5709516,0.50104815,0.48242173,9
0.2178631,0.5182771,0.4821365,3
0.26627713,0.5020636,0.4822078,3
0.630217,0.489453,0.48420453,9
0.43322203,0.52076644,0.4834201,5
0.38313857,0.5137897,0.48227912,5
0.7078464,0.49433345,0.48263568,7
0.55008346,0.51529646,0.48306355,9
0.39065108,0.49888635,0.48256436,5
0.48664442,0.5016705,0.4822078,0
0.6944908,0.5,0.4822078,7
0.68781304,0.51889944,0.48420453,7
0.46744573,0.49901736,0.4822078,0
0.64106846,0.47432035,0.4828496,7
0.85809684,0.50094986,0.4821365,6
0.15191987,0.47952834,0.48256436,2
0.59348917,0.49947593,0.482707,9
0.5701169,0.5024238,0.48227912,9
0.8130217,0.5316083,0.48206517,1
0.63522536,0.4838192,0.48249304,7
0.6928214,0.508811,0.48349142,7
0.6686143,0.4852604,0.4822078,7
0.6452421,0.50117916,0.48277828,7
0.39732888,0.5227972,0.4822078,5
0.7520868,0.507075,0.4828496,1
0.5275459,0.5020963,0.48299223,0
0.9240401,0.5071405,0.48256436,6
0.62103504,0.4817229,0.48242173,9
0.5308848,0.5073698,0.4822078,0
0.120200336,0.4987881,0.4833488,2
0.6377295,0.51218474,0.48206517,7
0.28964943,0.4829676,0.4821365,8
0.6435726,0.49849328,0.48227912,7
0.6552588,0.5031772,0.48256436,7
0.5442404,0.50045854,0.4833488,0
0.23288815,0.49888635,0.482707,3
0.26794657,0.5043564,0.48327747,3
0.9223706,0.494792,0.48235044,6
0.6076795,0.4975434,0.4822078,9
0.90984976,0.51467407,0.4834201,6
0.37562606,0.4635113,0.48235044,5
0.19198665,0.50075334,0.48256436,3
0.2612688,0.50094986,0.48227912,3
0.36978298,0.50815594,0.4829209,8
0.54340565,0.5179168,0.48491764,0
0.4148581,0.50776285,0.48263568,5
0.74373955,0.5,0.48206517,1
0.2854758,0.5113986,0.48399058,8
0.6736227,0.48928922,0.48242173,7
0.11101837,0.47038978,0.48299223,2
0.5701169,0.5007206,0.48242173,9
0.3647746,0.49033737,0.48277828,8
0.42904842,0.487848,0.4822078,5
0.2762938,0.5045856,0.482707,3
0.2762938,0.5333115,0.48327747,3
0.59599334,0.506944,0.4828496,9
0.32470784,0.50746804,0.48427582,8
0.4190317,0.50075334,0.48263568,5
0.46076795,0.48110056,0.4822078,0
0.30550918,0.484114,0.4822078,8
0.81051755,0.5005568,0.48320615,1
0.836394,0.4743531,0.4821365,6
0.37145242,0.49502128,0.48235044,8
0.5075125,0.45899117,0.4821365,0
0.2345576,0.510416,0.4821365,3
0.40984976,0.5299705,0.4828496,5
0.8614357,0.49829677,0.4821365,6
0.53589314,0.5028169,0.48370534,0
0.3706177,0.51028496,0.4822078,8
0.88146913,0.50062233,0.48242173,6
0.55926543,0.48499838,0.4828496,9
0.47078463,0.49944317,0.48227912,0
0.65692824,0.5018343,0.4828496,7
0.26961604,0.5031772,0.4822078,3
0.18363939,0.48689812,0.4835627,2
0.6919866,0.5000328,0.48256436,7
0.663606,0.47828364,0.48227912,7
0.21702838,0.48001966,0.48584467,3
0.39565945,0.50393057,0.48391926,5
0.48831385,0.4787422,0.48299223,0
0.65108514,0.49764165,0.48227912,7
0.7838063,0.49128726,0.48256436,1
0.25542572,0.5185064,0.48235044,3
