scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.8397329,0.50324273,0.48263568,6
0.54841405,0.49174583,0.48249304,9
0.8597663,0.46593514,0.48235044,6
0.48998332,0.51208645,0.4821365,0
0.696995,0.47566327,0.48242173,7
0.4766277,0.47965935,0.48263568,0
0.33639398,0.49872255,0.48256436,8
0.6368948,0.49439895,0.48277828,7
0.45575958,0.49403864,0.48235044,5
0.581803,0.5114314,0.4822078,9
0.5826377,0.50540453,0.48277828,9
0.6594324,0.49816573,0.485916,7
0.107679464,0.494792,0.4821365,2
0.45826378,0.5076646,0.48384798,5
0.44156927,0.47943008,0.4822078,5
0.5400668,0.50085163,0.49190617,0
0.73288816,0.4953161,0.4829209,1
0.50250417,0.5004258,0.48620123,0
0.50250417,0.5005241,0.48320615,0
0.50250417,0.5002948,0.48320615,0
0.8639399,0.49256468,0.48277828,6
0.66611016,0.5043236,0.4822078,7
0.43989983,0.50068784,0.4822078,5
0.53505844,0.500262,0.4821365,0
0.7721202,0.5180151,0.4840619,1
0.49833056,0.50104815,0.48249304,0
0.7779633,0.50357026,0.4834201,1
0.5701169,0.5018343,0.4822078,9
0.7479132,0.50350475,0.4821365,1
0.7479132,0.50360304,0.48277828,1
0.30550918,0.49701932,0.482707,8
0.47161937,0.4831641,0.48249304,0
0.2178631,0.5175565,0.4833488,3
0.8914858,0.4941369,0.48377666,6
0.38230383,0.4883721,0.48349142,5
0.18781303,0.5320013,0.48242173,3
0.33806345,0.5028169,0.4821365,8
0.8948247,0.47386178,0.48306355,6
0.43238732,0.51830983,0.48541683,5
0.31719533,0.49584016,0.48263568,8
0.3706177,0.50108093,0.48242173,8
0.5843072,0.50088435,0.48206517,9
0.39816362,0.4908287,0.48242173,5
0.77462435,0.5109728,0.4822078,1
0.39899832,0.5226662,0.4821365,5
0.7470785,0.5180478,0.48277828,1
0.69532555,0.5006551,0.482707,7
0.7762938,0.501998,0.48242173,1
0.45409015,0.4979692,0.4822078,5
0.44657764,0.49705207,0.4821365,5
0.17779633,0.4986243,0.48263568,2
0.08096828,0.4968883,0.48263568,2
0.46994993,0.5092041,0.4835627,0
0.6560935,0.500131,0.48313484,7
0.384808,0.5197511,0.48242173,5
0.7378965,0.52315754,0.4822078,1
0.50417364,0.48811007,0.48263568,0
0.9015025,0.50094986,0.482707,6
0.7712855,0.50068784,0.48227912,1
0.84307176,0.50868,0.48434713,6
0.4833055,0.49584016,0.48313484,0
0.6936561,0.55899113,0.4821365,7
0.19616027,0.48398298,0.48541683,3
0.6235392,0.510547,0.48299223,9
0.45993322,0.5157877,0.48299223,0
0.34474123,0.5044546,0.48227912,8
0.4223706,0.49171308,0.4829209,5
0.75041735,0.50327545,0.48249304,1
0.82721204,0.48136258,0.4821365,6
0.5442404,0.48169014,0.48235044,0
0.27963272,0.47264984,0.48313484,3
0.84140235,0.49921387,0.4822078,6
0.86477464,0.50140846,0.48235044,6
0.64858097,0.49692106,0.48242173,7
0.37979966,0.49839503,0.4822078,5
0.51085144,0.5047167,0.4822078,0
0.6402337,0.4561415,0.4822078,7
0.70367277,0.4741238,0.48320615,7
0.7445743,0.4800524,0.48634386,1
0.6928214,0.49960694,0.48277828,7
0.6736227,0.50085163,0.48242173,7
0.8163606,0.5005568,0.4833488,1
0.984975,0.50379956,0.48299223,6
0.7479132,0.50081885,0.4822078,1
0.6594324,0.5020636,0.4822078,7
0.33806345,0.50085163,0.48242173,8
0.23372287,0.50740254,0.4829209,3
0.80383974,0.52283,0.48249304,1
0.8781302,0.5189977,0.48227912,6
0.61853087,0.4985588,0.4821365,9
0.3464107,0.50176877,0.48420453,8
0.7228714,0.50068784,0.48227912,1
0.42487478,0.5000655,0.4822078,5
0.5826377,0.50278413,0.48206517,9
0.6619366,0.4958729,0.48256436,7
0.312187,0.4944972,0.48370534,8
0.8597663,0.50805765,0.48206517,6
0.53505844,0.501605,0.4834201,0
0.48998332,0.5067475,0.48235044,0
0.8547579,0.48191944,0.4909791,6
0.6293823,0.50134295,0.4821365,9
0.7687813,0.50176877,0.4853455,1
0.84891486,0.5089093,0.48391926,6
0.4766277,0.50117916,0.48206517,0
0.4766277,0.4926302,0.48299223,0
0.36560935,0.4977072,0.4822078,8
0.42404008,0.52404195,0.48235044,5
0.7612688,0.48372093,0.48242173,1
0.12520868,0.50579756,0.48235044,2
0.21535893,0.5021291,0.48306355,3
0.77378964,0.49590567,0.48299223,1
0.6285476,0.5025876,0.48235044,9
0.4833055,0.49593842,0.48420453,0
0.4833055,0.49456272,0.48235044,0
0.4833055,0.48126432,0.48306355,0
0.122704506,0.49744514,0.48249304,2
0.9140234,0.4867016,0.48235044,6
0.31051752,0.4974779,0.4821365,8
0.6527546,0.50101537,0.4822078,7
0.88814694,0.50098264,0.48263568,6
0.1769616,0.5171962,0.48349142,2
0.86477464,0.50153947,0.48227912,6
0.5542571,0.5161808,0.48377666,9
0.769616,0.50393057,0.4828496,1
0.3397329,0.5005241,0.4835627,8
0.29799667,0.5092696,0.48235044,8
0.33305508,0.50131017,0.48249304,8
0.87979966,0.50104815,0.48327747,6
0.78046745,0.52093023,0.4845611,1
0.41569284,0.49695382,0.48227912,5
0.71202004,0.48241073,0.48249304,7
0.61185306,0.51044875,0.48584467,9
0.5993322,0.48463807,0.48277828,9
0.12437396,0.49387488,0.48427582,2
0.49582636,0.4988536,0.4822078,0
0.312187,0.5023911,0.48277828,8
0.10267112,0.53714377,0.48235044,2
0.91986644,0.51853913,0.48227912,6
0.70367277,0.50170326,0.482707,7
0.51168615,0.48689812,0.48235044,0
0.48580968,0.51922697,0.48227912,0
0.6218698,0.51939076,0.48349142,9
0.92070115,0.5139535,0.4822078,6
0.4891486,0.51722896,0.482707,0
0.37979966,0.5,0.48306355,5
0.65692824,0.5113004,0.48235044,7
0.9056761,0.4921389,0.48313484,6
0.4590985,0.50075334,0.48206517,5
0.5208681,0.5,0.482707,0
0.7312187,0.50075334,0.48242173,1
0.6377295,0.48149362,0.48235044,7
0.88981634,0.4872912,0.482707,6
0.5525876,0.5133639,0.48434713,9
0.84891486,0.48496562,0.4828496,6
0.3155259,0.5119227,0.48249304,8
0.45492488,0.450868,0.48227912,5
0.5383973,0.5004258,0.48242173,0
0.42070118,0.4989846,0.4847037,5
0.55843073,0.4992794,0.48299223,9
0.49582636,0.5112349,0.48306355,0
0.21535893,0.51002294,0.48206517,3
0.53505844,0.51680315,0.48242173,0
0.4966611,0.51673764,0.48277828,0
0.38230383,0.51451033,0.4845611,5
0.07512521,0.53498197,0.48206517,2
0.7704508,0.5,0.4821365,1
0.42570952,0.49561086,0.48570207,5
0.4006678,0.51745826,0.48235044,5
0.6494157,0.4887324,0.4829209,7
0.27378964,0.49914837,0.48277828,3
0.49916527,0.51005566,0.4829209,0
0.4382304,0.5005896,0.48227912,5
0.7228714,0.5042909,0.4829209,1
0.68864775,0.50537175,0.48235044,7
0.65108514,0.4990501,0.48227912,7
0.4382304,0.49859154,0.48235044,5
0.61853087,0.50314444,0.4822078,9
0.10267112,0.4967573,0.4835627,2
0.6527546,0.47350147,0.48320615,7
0.4624374,0.46819523,0.48227912,0
0.32136896,0.51729447,0.48705697,8
0.16193657,0.5003603,0.48227912,2
0.5859766,0.5142155,0.4841332,9
0.8739566,0.50127745,0.4828496,6
0.21452421,0.49934492,0.48206517,3
0.52504176,0.5118244,0.48242173,0
0.64774626,0.46917787,0.48227912,7
0.1769616,0.5022601,0.48235044,2
0.36978298,0.51028496,0.4822078,8
0.8313857,0.4940059,0.48320615,6
0.035893153,0.4885031,0.48256436,2
0.38313857,0.50114644,0.48206517,5
0.7520868,0.5084507,0.4821365,1
0.6803005,0.5027186,0.48249304,7
0.6794658,0.45489684,0.48235044,7
0.29883137,0.49823126,0.4840619,8
0.73455757,0.49295774,0.48277828,1
0.9390651,0.50304615,0.48263568,6
0.23622705,0.50560105,0.48235044,3
0.25041735,0.50153947,0.4835627,3
0.11519199,0.5202424,0.4835627,2
0.8330551,0.4955781,0.49062255,6
0.5826377,0.51912874,0.4822078,9
0.442404,0.5180806,0.48227912,5
0.8981636,0.5188667,0.48306355,6
0.418197,0.5174255,0.4822078,5
0.8622705,0.50062233,0.482707,6
0.8146911,0.500262,0.48327747,1
0.53589314,0.4934163,0.4821365,0
0.17779633,0.5093351,0.48627254,2
0.6527546,0.5022928,0.48249304,7
0.38898164,0.5340648,0.48299223,5
0.6944908,0.49394038,0.4822078,7
0.5676127,0.5020308,0.48277828,9
0.61101836,0.48037997,0.4835627,9
0.5951586,0.48902717,0.48377666,9
0.2579299,0.49967244,0.48327747,3
0.39983305,0.50563383,0.4835627,5
0.45742905,0.48096955,0.4822078,5
0.91235393,0.5023256,0.4822078,6
0.59599334,0.50068784,0.48227912,9
0.5,0.6193908,0.48755616,4
0.6594324,0.4968883,0.48227912,7
0.83472455,0.5042909,0.48256436,6
0.82136893,0.49502128,0.484775,6
0.6694491,0.50386506,0.48277828,7
0.36894825,0.50157225,0.48448977,8
0.4015025,0.49672455,0.48227912,5
0.18864775,0.50327545,0.48634386,3
0.77378964,0.48355716,0.48235044,1
0.524207,0.5198166,0.48249304,0
0.45993322,0.5023911,0.48256436,0
0.5525876,0.4977072,0.48306355,9
0.79716194,0.49882084,0.48256436,1
0.2245409,0.5205044,0.4822078,3
0.22370617,0.49502128,0.48277828,3
0.8171953,0.508811,0.48306355,1
0.61769617,0.5000983,0.48313484,9
0.7612688,0.50117916,0.48206517,1
0.8689482,0.4987881,0.484775,6
0.8672788,0.484245,0.48242173,6
0.6360601,0.50170326,0.4821365,7
0.5,0.52777594,0.48327747,0
0.46160266,0.5024238,0.48227912,0
0.6978297,0.50062233,0.48320615,7
0.5400668,0.50127745,0.48206517,0
0.63522536,0.48706192,0.4822078,7
0.6919866,0.5107763,0.48263568,7
0.25041735,0.48015067,0.48227912,3
0.2579299,0.52184737,0.4828496,3
0.615192,0.5027186,0.48306355,9
0.5,0.5080904,0.482707,0
0.67195326,0.5049132,0.4828496,7
0.6761269,0.5117917,0.4822078,7
0.73622704,0.4835244,0.48227912,1
0.21869783,0.48922372,0.4841332,3
0.6402337,0.42859483,0.4821365,7
0.77378964,0.4919096,0.48727092,1
0.5400668,0.50818866,0.482707,0
0.27963272,0.5007861,0.48242173,3
0.5300501,0.4990501,0.48256436,0
0.5709516,0.50104815,0.48206517,9
0.65025043,0.50320995,0.4822078,7
0.4590985,0.50091714,0.48242173,5
0.4590985,0.50589585,0.48235044,5
0.6327212,0.5094661,0.48235044,7
0.5392321,0.50540453,0.48313484,0
0.5392321,0.5133967,0.4822078,0
0.6978297,0.49331805,0.48391926,7
0.50166947,0.4890927,0.48227912,0
0.31385642,0.5206682,0.48256436,8
0.57429045,0.5004258,0.48256436,9
0.27128547,0.50117916,0.48206517,3
0.45409015,0.50094986,0.48235044,5
0.869783,0.475303,0.48448977,6
0.7378965,0.50075334,0.48777008,1
0.6869783,0.5006551,0.48242173,7
0.23038398,0.5286931,0.48349142,3
0.48163605,0.5126433,0.48327747,0
0.7003339,0.4967573,0.4822078,7
0.8205342,0.4922044,0.48235044,6
0.36727878,0.5005568,0.48249304,8
0.39232054,0.5,0.48263568,5
0.11352254,0.5158533,0.48277828,2
0.590985,0.4954471,0.4829209,9
0.6385643,0.522961,0.48227912,7
0.34223706,0.5163118,0.48306355,8
0.30467445,0.50596136,0.48227912,8
0.29716194,0.48745495,0.48242173,8
0.61101836,0.49839503,0.48584467,9
0.6385643,0.50357026,0.490266,7
0.52671117,0.47841468,0.4822078,0
0.30717862,0.5029479,0.48299223,8
0.5233723,0.5347527,0.48249304,0
0.869783,0.5026859,0.48235044,6
0.24040067,0.4670488,0.4821365,3
0.41402337,0.48169014,0.48299223,5
0.35308847,0.50415987,0.48227912,8
0.65025043,0.5031772,0.48391926,7
0.7629382,0.4799214,0.48206517,1
0.56010014,0.5085162,0.4821365,9
0.29465777,0.48375368,0.48249304,8
0.27963272,0.5,0.4822078,3
0.6377295,0.5132001,0.48434713,7
0.64190316,0.5,0.4822078,7
0.48998332,0.4896823,0.48206517,0
0.18864775,0.5357681,0.4821365,3
0.62020034,0.49852604,0.48227912,9
0.5,0.51274157,0.48249304,0
0.83388984,0.49846053,0.48227912,6
0.28631052,0.5,0.48206517,8
0.28631052,0.5031117,0.482707,8
0.28631052,0.48473632,0.4828496,8
0.14941569,0.50979364,0.482707,2
0.17195326,0.51244676,0.48227912,2
0.51919866,0.5031117,0.48206517,0
0.48414025,0.50117916,0.48206517,0
0.70367277,0.53042907,0.4828496,7
0.26711187,0.5003275,0.48235044,3
0.18113522,0.5340976,0.48227912,2
0.74290484,0.51919425,0.4835627,1
0.663606,0.49954143,0.48306355,7
0.8439065,0.49122176,0.4822078,6
0.10434057,0.49122176,0.48349142,2
0.30217028,0.49934492,0.48306355,8
0.7178631,0.5064199,0.4833488,7
0.8305509,0.5062889,0.48235044,6
0.65776294,0.4989846,0.4821365,7
0.71869785,0.5002948,0.48235044,7
0.6368948,0.5065837,0.48727092,7
0.721202,0.54425156,0.48242173,7
0.6460768,0.49973795,0.4828496,7
0.67195326,0.515624,0.48299223,7
0.67195326,0.52106124,0.48249304,7
0.5943239,0.542188,0.48227912,9
0.39315525,0.49584016,0.4859873,5
0.6861436,0.49737963,0.48363402,7
0.8230384,0.4987881,0.4833488,6
0.8405676,0.5005241,0.48256436,6
0.8405676,0.5180151,0.48498896,6
0.80467445,0.5005896,0.48277828,1
0.32470784,0.5204717,0.48256436,8
0.5,0.51241404,0.48227912,0
0.79382306,0.5160498,0.48227912,1
0.09098498,0.5,0.48242173,2
0.43071786,0.4824435,0.48306355,5
0.7629382,0.49859154,0.4821365,1
0.42070118,0.496659,0.4834201,5
0.83555925,0.49957418,0.48377666,6
0.5,0.49685556,0.48306355,0
0.32136896,0.48313135,0.4822078,8
0.7704508,0.53675073,0.48227912,1
0.33639398,0.5,0.48263568,8
0.71953255,0.505339,0.4852742,7
0.48247078,0.48774976,0.48299223,0
0.2579299,0.49606943,0.48242173,3
0.6994992,0.5088765,0.482707,7
0.6160267,0.50094986,0.4822078,9
0.75709516,0.5,0.48206517,1
0.8372287,0.5020636,0.48256436,6
0.28797996,0.51506716,0.4822078,8
0.4691152,0.5068785,0.482707,0
0.46076795,0.5128071,0.48263568,0
0.581803,0.50147396,0.4821365,9
0.630217,0.517491,0.48277828,9
0.13772956,0.49875534,0.48235044,2
0.40734556,0.4996397,0.48299223,5
0.8639399,0.49990174,0.4821365,6
0.3063439,0.5022273,0.4822078,8
0.37813023,0.47844744,0.48242173,5
0.27879798,0.4803472,0.48306355,3
0.46410686,0.505339,0.4822078,0
0.65776294,0.49967244,0.4821365,7
0.65776294,0.4807075,0.48249304,7
0.5,0.50124466,0.4821365,0
0.8146911,0.50108093,0.48399058,1
0.36811352,0.48679987,0.48227912,8
0.35559267,0.49931216,0.4845611,8
0.09432387,0.50114644,0.48242173,2
0.45158598,0.50101537,0.48227912,5
0.53422374,0.50085163,0.48327747,0
0.6794658,0.48781526,0.4822078,7
0.76377296,0.50134295,0.4822078,1
0.63522536,0.51002294,0.48448977,7
0.5,0.5092696,0.48320615,0
0.122704506,0.5172617,0.48705697,2
0.66611016,0.50114644,0.48206517,7
0.39732888,0.47857845,0.48441845,5
0.78797996,0.48368818,0.48299223,1
0.23622705,0.5006551,0.48206517,3
0.79716194,0.5147396,0.4822078,1
0.8096828,0.49836227,0.4846324,1
0.8096828,0.51051426,0.48306355,1
0.09766277,0.49446446,0.48391926,2
0.6360601,0.5208975,0.4822078,7
0.4015025,0.4934163,0.48256436,5
0.24791318,0.48696363,0.482707,3
0.803005,0.5,0.48805535,1
0.82721204,0.5182116,0.48235044,6
0.803005,0.4876515,0.4885545,1
0.5317195,0.4932853,0.48235044,0
0.42070118,0.5202751,0.48277828,5
0.6260434,0.5040288,0.48563075,9
0.630217,0.50363576,0.48299223,9
0.5984975,0.5043891,0.48242173,9
0.4691152,0.51991487,0.482707,0
0.8614357,0.51447755,0.48249304,6
0.60601,0.49996725,0.48349142,9
0.71285474,0.49420244,0.48256436,7
0.6936561,0.51464134,0.4828496,7
0.08096828,0.5,0.4821365,2
0.303005,0.48044547,0.4822078,8
0.2003339,0.5059941,0.48570207,3
0.5383973,0.5093023,0.4835627,0
0.67529213,0.49960694,0.48235044,7
0.87896496,0.49308875,0.48249304,6
0.2312187,0.53727484,0.48235044,3
0.37479132,0.5058631,0.48306355,5
0.36644408,0.51411724,0.48384798,8
0.32387313,0.51906323,0.482707,8
0.7287145,0.48080575,0.4822078,1
0.42737895,0.5,0.48349142,5
0.72036725,0.50094986,0.4821365,7
0.58848083,0.5,0.48235044,9
0.5141903,0.4846053,0.4822078,0
0.41402337,0.5185064,0.48227912,5
0.6285476,0.49908286,0.48206517,9
0.778798,0.50157225,0.48242173,1
0.49499166,0.50782835,0.48256436,0
0.20450751,0.50114644,0.48206517,3
0.50500834,0.52856207,0.48227912,0
0.6677796,0.5,0.48227912,7
0.3881469,0.5023583,0.48235044,5
0.8447412,0.50131017,0.48349142,6
0.22537562,0.501736,0.48320615,3
0.2888147,0.49502128,0.4822078,8
0.41736227,0.50111365,0.48235044,5
0.8388982,0.4768097,0.48249304,6
0.43656093,0.5021618,0.48206517,5
0.8388982,0.5,0.48206517,6
0.82554257,0.4918441,0.48363402,6
0.25041735,0.51405174,0.4822078,3
0.15525876,0.5265968,0.48227912,2
0.5676127,0.49832952,0.4822078,9
0.3914858,0.50157225,0.48399058,5
0.6260434,0.50524074,0.48299223,9
0.26043406,0.5183426,0.48249304,3
0.55926543,0.5,0.48441845,9
0.4966611,0.49498853,0.48263568,0
0.36227044,0.50104815,0.48206517,8
0.41569284,0.5,0.4822078,5
0.5,0.5,0.48256436,0
0.509182,0.499869,0.48327747,0
0.8681135,0.5,0.4821365,6
0.77295494,0.5185719,0.4822078,1
0.7412354,0.50117916,0.482707,1
0.39398998,0.50284964,0.48242173,5
0.8080134,0.5192925,0.48235044,1
0.44407347,0.5,0.48206517,5
0.15442404,0.4820832,0.4840619,2
0.8547579,0.51657385,0.48227912,6
0.2345576,0.48159188,0.48263568,3
0.8238731,0.5203406,0.48227912,6
0.80467445,0.52132326,0.48249304,1
0.769616,0.51637733,0.48277828,1
0.7178631,0.51028496,0.4821365,7
0.254591,0.48473632,0.48299223,3
0.6402337,0.49390763,0.48256436,7
0.19532554,0.55263674,0.4821365,3
0.19782972,0.5023911,0.482707,3
0.5642738,0.50091714,0.48263568,9
0.41652754,0.5222404,0.48242173,5
0.8914858,0.5005896,0.4822078,6
0.52838063,0.5027514,0.48256436,0
0.5442404,0.45489684,0.48370534,0
0.7846411,0.5139207,0.48249304,1
0.25542572,0.5166066,0.48349142,3
0.70367277,0.5023256,0.4822078,7
0.5701169,0.4987881,0.48263568,9
0.94156927,0.5004258,0.48242173,6
0.4732888,0.47599083,0.48370534,0
0.5,0.50163776,0.48313484,0
0.39983305,0.5185064,0.48235044,5
0.32053423,0.5070095,0.48235044,8
0.14190318,0.50127745,0.48249304,2
0.59599334,0.50088435,0.48206517,9
0.57429045,0.51739275,0.482707,9
0.5467446,0.5091385,0.4828496,9
0.59348917,0.50121194,0.48277828,9
0.22370617,0.5226662,0.48227912,3
0.38731217,0.5175893,0.48299223,5
0.6702838,0.501605,0.48249304,7
0.59766275,0.48480183,0.48363402,9
0.7721202,0.46960366,0.48641518,1
0.71285474,0.52158535,0.48235044,7
0.64106846,0.49358007,0.4835627,7
0.5392321,0.47140518,0.48670042,0
0.55926543,0.50733703,0.4822078,9
0.8230384,0.49977073,0.48627254,6
0.0884808,0.489453,0.48242173,2
0.26711187,0.49839503,0.482707,3
0.75709516,0.50340647,0.48206517,1
0.1427379,0.48601377,0.48327747,2
0.7754591,0.5186374,0.4835627,1
0.57429045,0.5000328,0.48249304,9
0.57429045,0.49620047,0.48306355,9
0.5943239,0.5264658,0.48277828,9
0.7153589,0.53924006,0.48227912,7
0.5767947,0.4975434,0.4821365,9
0.6736227,0.5,0.4822078,7
0.4040067,0.5069112,0.4840619,5
0.84223706,0.49888635,0.48506024,6
0.2003339,0.4811333,0.4829209,3
0.8906511,0.5005568,0.48263568,6
0.24373956,0.50117916,0.48242173,3
0.52003336,0.5179496,0.48299223,0
0.87896496,0.49744514,0.48249304,6
0.29131886,0.5025876,0.4822078,8
0.4732888,0.50117916,0.48206517,0
0.5166945,0.48264003,0.48249304,0
0.6602671,0.5020636,0.48313484,7
0.4724541,0.5021946,0.48313484,0
