scaled_WhiteElo,scaled_Centipawns,scaled_ThinkingTime,prediction
0.118530884,0.50163776,0.48263568,2
0.26293823,0.5184409,0.48235044,3
0.61018366,0.5018343,0.48320615,9
0.8238731,0.49803472,0.4822078,6
0.4348915,0.49073043,0.4833488,5
0.4348915,0.47674417,0.48235044,5
0.46828046,0.51909596,0.48249304,0
0.78046745,0.50176877,0.48227912,1
0.61185306,0.50386506,0.4829209,9
0.5617696,0.4768097,0.48741353,9
0.25125208,0.5076646,0.4822078,3
0.84140235,0.5202096,0.4822078,6
0.37145242,0.48326236,0.4822078,8
0.69616026,0.5155912,0.48227912,7
0.6944908,0.4786767,0.48235044,7
0.6218698,0.5583361,0.48235044,9
0.2587646,0.4918441,0.4840619,3
0.69532555,0.5031117,0.482707,7
0.68781304,0.5007206,0.48256436,7
0.36727878,0.5,0.4821365,8
0.8388982,0.50098264,0.48256436,6
0.17529215,0.49534884,0.48227912,2
0.81803006,0.48660335,0.4822078,1
0.51252085,0.50098264,0.4822078,0
0.57929885,0.50124466,0.48263568,9
0.35475793,0.50114644,0.48242173,8
0.31135225,0.505339,0.48242173,8
0.4590985,0.5,0.4829209,5
0.92654425,0.50753355,0.482707,6
0.62771285,0.4953816,0.48277828,9
0.56594324,0.48234522,0.48299223,9
0.384808,0.48467082,0.4840619,5
0.5300501,0.48722568,0.48434713,0
0.6385643,0.49954143,0.48256436,7
0.1360601,0.5,0.48235044,2
0.24624375,0.5360301,0.48242173,3
0.10851419,0.51637733,0.4833488,2
0.25626042,0.4854569,0.4821365,3
0.73372287,0.506813,0.482707,1
0.6126878,0.5005568,0.4821365,9
0.6460768,0.47887325,0.48277828,7
0.19782972,0.49302325,0.48235044,3
0.5,0.51506716,0.48242173,0
0.1903172,0.5028169,0.48299223,3
0.7520868,0.49908286,0.48327747,1
0.75041735,0.5,0.482707,1
0.6285476,0.48080575,0.482707,9
0.81803006,0.5132329,0.48242173,1
0.7245409,0.49711758,0.48256436,1
0.11936561,0.51670486,0.4822078,2
0.36727878,0.5274484,0.48242173,8
0.5759599,0.506682,0.48277828,9
0.6861436,0.49217165,0.4835627,7
0.4315526,0.50114644,0.48206517,5
0.45075125,0.4989846,0.48242173,5
0.12854758,0.5045201,0.48227912,2
0.82804674,0.52341956,0.48227912,6
0.56677794,0.5040616,0.48206517,9
0.5100167,0.5047822,0.482707,0
0.41318864,0.49446446,0.48242173,5
0.8063439,0.4919751,0.48235044,1
0.35809684,0.49711758,0.48506024,8
0.4015025,0.49377662,0.48313484,5
0.62771285,0.5520472,0.48320615,9
0.60350585,0.49908286,0.4833488,9
0.46160266,0.5048149,0.48227912,0
0.8530885,0.5018998,0.4822078,6
0.55843073,0.49960694,0.4829209,9
0.55843073,0.49977073,0.48313484,9
0.8622705,0.50101537,0.48313484,6
0.46661103,0.49960694,0.48235044,0
0.79048413,0.5,0.48206517,1
0.6928214,0.49177858,0.4821365,7
0.50250417,0.47212577,0.48327747,0
0.8138564,0.47972485,0.48242173,1
0.23372287,0.49105796,0.4828496,3
0.08013356,0.5180478,0.4828496,2
0.6986644,0.48401573,0.48370534,7
0.4732888,0.5182771,0.48306355,0
0.82554257,0.49734688,0.48227912,6
0.20951585,0.50373405,0.4822078,3
0.3647746,0.5136587,0.48391926,8
0.5851419,0.50828695,0.48227912,9
0.8906511,0.50114644,0.4821365,6
0.32053423,0.47359973,0.4822078,8
0.6552588,0.5068457,0.48242173,7
0.49499166,0.5,0.4822078,0
0.75709516,0.53023255,0.48256436,1
0.639399,0.51244676,0.482707,7
0.8055092,0.49593842,0.48242173,1
0.5133556,0.499869,0.4821365,0
0.6227045,0.5,0.4821365,9
0.66444075,0.4849001,0.4828496,7
0.6527546,0.4856862,0.48206517,7
0.07011686,0.50340647,0.48256436,2
0.41986644,0.48978055,0.482707,5
0.4282137,0.49773994,0.48513156,5
0.6919866,0.50094986,0.48242173,7
0.83472455,0.500131,0.4859873,6
0.08430718,0.5137897,0.48370534,2
0.22537562,0.5026859,0.48206517,3
0.24707846,0.53151,0.48242173,3
0.57345575,0.5068457,0.48327747,9
0.5100167,0.5026531,0.4828496,0
0.19115192,0.50075334,0.48227912,3
0.6986644,0.49823126,0.4821365,7
0.118530884,0.50140846,0.48320615,2
0.71202004,0.5,0.48277828,7
0.7278798,0.5179496,0.48235044,1
0.56510854,0.4367835,0.48249304,9
0.77462435,0.5045856,0.48320615,1
0.778798,0.5224697,0.48227912,1
0.19949916,0.4896823,0.48256436,3
0.24958263,0.49977073,0.48256436,3
0.25125208,0.51706517,0.48263568,3
0.44490817,0.48961678,0.48242173,5
0.36894825,0.48755324,0.48227912,8
0.67863107,0.50756633,0.4834201,7
0.92070115,0.5021291,0.4821365,6
0.24874792,0.54163116,0.48227912,3
0.4891486,0.5,0.48299223,0
0.7287145,0.5007861,0.48227912,1
0.41402337,0.48797902,0.48235044,5
0.52003336,0.5,0.4821365,0
0.37145242,0.50111365,0.48235044,8
0.29799667,0.5179823,0.48206517,8
0.6377295,0.49810022,0.48277828,7
0.5033389,0.5004258,0.4821365,0
0.50584304,0.5050442,0.48399058,0
0.4048414,0.52826726,0.4822078,5
0.7846411,0.5001638,0.48249304,1
0.7846411,0.5113004,0.4822078,1
0.39315525,0.54831314,0.48242173,5
0.8305509,0.4979037,0.48299223,6
0.12353923,0.51483786,0.49126434,2
0.5717863,0.49973795,0.48242173,9
0.45075125,0.52292824,0.48256436,5
0.42654425,0.5202096,0.48370534,5
0.7629382,0.494792,0.48249304,1
0.48747912,0.4953816,0.4864865,0
0.45742905,0.5089093,0.48227912,5
0.61018366,0.5021291,0.48563075,9
0.72036725,0.5159843,0.48249304,7
0.3196995,0.49358007,0.48256436,8
0.6235392,0.47206026,0.48370534,9
0.41318864,0.5004258,0.4822078,5
0.47161937,0.5202424,0.4835627,0
0.61435723,0.5048149,0.4879127,9
0.44657764,0.51696694,0.48299223,5
0.91318864,0.47903702,0.4828496,6
0.59015024,0.46966916,0.4852742,9
0.56260437,0.4985588,0.48313484,9
0.25709516,0.517753,0.48256436,3
0.76544243,0.5139207,0.48399058,1
0.90984976,0.48427776,0.48249304,6
0.54257095,0.49662626,0.4828496,0
0.54257095,0.49056664,0.4821365,0
0.34390652,0.500262,0.48434713,8
0.47746244,0.5045529,0.48399058,0
0.7153589,0.50547004,0.4822078,7
0.38230383,0.5043236,0.48235044,5
0.28046745,0.5043564,0.48384798,3
0.24707846,0.5031117,0.4822078,3
0.74958265,0.49037012,0.48684305,1
0.52838063,0.4856207,0.48227912,0
0.2687813,0.50114644,0.48242173,3
0.7612688,0.4985588,0.4834201,1
0.23372287,0.47255158,0.48263568,3
0.59015024,0.5072715,0.48227912,9
0.37562606,0.5164756,0.48263568,5
0.64858097,0.4950868,0.48349142,7
0.61101836,0.50091714,0.4821365,9
0.7237062,0.49043563,0.48320615,1
0.3130217,0.49397314,0.48235044,8
0.5759599,0.51166064,0.48227912,9
0.49081802,0.50494593,0.4822078,0
0.8196995,0.5,0.48206517,6
0.71202004,0.5120537,0.482707,7
0.77963275,0.51991487,0.48263568,1
0.120200336,0.50153947,0.48242173,2
0.120200336,0.5,0.4822078,2
0.61853087,0.5018343,0.4821365,9
0.65692824,0.5004258,0.48227912,7
0.8948247,0.48326236,0.48306355,6
0.8155259,0.50786114,0.48541683,1
0.38564274,0.5035375,0.48299223,5
0.08013356,0.51434654,0.4829209,2
0.65859765,0.47468063,0.4821365,7
0.41736227,0.50045854,0.48513156,5
0.5,0.5046512,0.48263568,0
0.8096828,0.49695382,0.4833488,1
0.35225376,0.51467407,0.48249304,8
0.8631052,0.48617753,0.48434713,6
0.30050084,0.50972813,0.48227912,8
0.7245409,0.52790695,0.48256436,1
0.8772955,0.48814282,0.48306355,6
0.25709516,0.49908286,0.48227912,3
0.36227044,0.50569934,0.48206517,8
0.91318864,0.496528,0.48277828,6
0.6761269,0.51211923,0.48277828,7
0.61101836,0.47035703,0.4821365,9
0.7629382,0.4989846,0.48235044,1
0.909015,0.4922044,0.48235044,6
0.42904842,0.53688174,0.48256436,5
0.8330551,0.50131017,0.482707,6
0.7045075,0.5,0.48235044,7
0.4040067,0.5005896,0.48256436,5
0.5459098,0.5002948,0.4828496,9
0.30717862,0.5339338,0.48249304,8
0.4691152,0.5006551,0.48313484,0
0.69532555,0.5155585,0.48256436,7
0.4348915,0.50298065,0.48263568,5
0.3230384,0.5043564,0.482707,8
0.6602671,0.4786112,0.4822078,7
0.2111853,0.4722568,0.48242173,3
0.18113522,0.51690143,0.48306355,2
0.89399,0.50334096,0.48506024,6
0.65776294,0.4760891,0.4829209,7
0.67111856,0.50121194,0.48206517,7
0.3063439,0.4785457,0.48577338,8
0.46494156,0.48997706,0.4821365,0
0.6994992,0.49590567,0.48206517,7
0.31719533,0.5051097,0.4829209,8
0.7512521,0.5045856,0.4833488,1
0.7520868,0.5,0.48227912,1
0.8171953,0.49482477,0.48256436,1
0.43238732,0.50301343,0.48235044,5
0.5141903,0.5265313,0.48370534,0
0.58681136,0.48971504,0.48206517,9
0.9298831,0.49695382,0.4845611,6
0.6944908,0.49937767,0.48327747,7
0.53255427,0.5094661,0.48313484,0
0.7287145,0.50170326,0.48320615,1
0.8989983,0.50530624,0.48256436,6
0.19282137,0.484245,0.4828496,3
0.5676127,0.5004913,0.4821365,9
0.2687813,0.49701932,0.48263568,3
0.30467445,0.45699313,0.48235044,8
0.34891486,0.5020308,0.4821365,8
0.71285474,0.50114644,0.48206517,7
0.39565945,0.52400917,0.4840619,5
0.6777963,0.49996725,0.48249304,7
0.13689482,0.49842778,0.48484632,2
0.56010014,0.5047167,0.48377666,9
0.44741234,0.50121194,0.48320615,5
0.25626042,0.5040616,0.48235044,3
0.25626042,0.48811007,0.48227912,3
0.30050084,0.48247626,0.48277828,8
0.64440733,0.50121194,0.48227912,7
0.67278796,0.5038323,0.48206517,7
0.7779633,0.47376353,0.48399058,1
0.55592656,0.50121194,0.48206517,9
0.49081802,0.50340647,0.48320615,0
0.51168615,0.51699966,0.482707,0
0.25125208,0.49014086,0.48263568,3
0.21452421,0.5002948,0.48299223,3
0.22787979,0.49600393,0.48427582,3
0.581803,0.5,0.48206517,9
0.78797996,0.508942,0.482707,1
0.4315526,0.46396986,0.4822078,5
0.45993322,0.48955125,0.48548812,0
0.45659432,0.4978382,0.484775,5
0.31719533,0.49957418,0.482707,8
0.49499166,0.48529315,0.48227912,0
0.48163605,0.5273501,0.48235044,0
0.78046745,0.49266297,0.48256436,1
0.6794658,0.50117916,0.4822078,7
0.8547579,0.49832952,0.48277828,6
0.6911519,0.48159188,0.48242173,7
0.2821369,0.51745826,0.48227912,3
0.696995,0.49056664,0.48206517,7
0.4724541,0.48958403,0.4822078,0
0.61101836,0.58499837,0.48277828,9
0.6552588,0.50104815,0.48242173,7
0.7445743,0.5070095,0.48698565,1
0.6227045,0.5029479,0.48242173,9
0.47579297,0.49037012,0.48263568,0
0.2312187,0.48349166,0.48235044,3
0.4590985,0.49243367,0.484775,5
0.7520868,0.4739273,0.48235044,1
0.884808,0.50307894,0.4821365,6
0.5767947,0.49895185,0.4821365,9
0.90317196,0.49829677,0.4822078,6
0.8013356,0.5154602,0.48805535,1
0.5300501,0.5006551,0.48256436,0
0.6460768,0.49642974,0.4821365,7
0.30467445,0.48146087,0.4822078,8
0.39232054,0.48254177,0.48242173,5
0.51085144,0.51699966,0.4821365,0
0.26043406,0.50094986,0.4821365,3
0.5217028,0.50409436,0.48235044,0
0.33806345,0.54611856,0.48256436,8
0.5233723,0.5116279,0.4821365,0
0.27712855,0.5027186,0.48506024,3
0.55926543,0.5047494,0.4822078,9
0.40567613,0.50815594,0.4822078,5
0.7245409,0.50612515,0.48349142,1
0.6761269,0.49715033,0.48306355,7
0.4048414,0.48630854,0.482707,5
0.53255427,0.49996725,0.48227912,0
0.524207,0.5002948,0.48277828,0
0.43071786,0.5268588,0.4834201,5
0.66444075,0.5,0.48277828,7
0.65859765,0.5018015,0.48263568,7
0.3497496,0.49475926,0.48277828,8
0.5984975,0.513888,0.48227912,9
0.46327212,0.4795611,0.4822078,0
0.5534224,0.50104815,0.4821365,9
0.32387313,0.50094986,0.4822078,8
0.122704506,0.49050114,0.4821365,2
0.745409,0.5163118,0.4834201,1
0.7829716,0.5,0.48227912,1
0.5383973,0.4986243,0.48227912,0
0.66611016,0.5013757,0.48249304,7
0.42570952,0.501736,0.48235044,5
0.4040067,0.5039961,0.4829209,5
0.34056762,0.48755324,0.48256436,8
0.4457429,0.50104815,0.48249304,5
0.8305509,0.53095317,0.48227912,6
0.6368948,0.5018998,0.48249304,7
0.12604341,0.51025224,0.4828496,2
0.12103506,0.50088435,0.48249304,2
0.61101836,0.50163776,0.48242173,9
0.61101836,0.5130691,0.4828496,9
0.84974957,0.5171962,0.48227912,6
0.37562606,0.51703244,0.48235044,5
0.6736227,0.50530624,0.48242173,7
0.7045075,0.5026859,0.48427582,7
0.8155259,0.5022928,0.48227912,1
0.7178631,0.47910252,0.48227912,7
0.6010017,0.5,0.4821365,9
0.84223706,0.5003603,0.48227912,6
0.2312187,0.52567965,0.4822078,3
0.7712855,0.5005241,0.48320615,1
0.7445743,0.50330824,0.482707,1
0.7445743,0.49977073,0.4821365,1
0.40651086,0.5,0.48206517,5
0.18781303,0.49829677,0.4822078,3
0.6368948,0.49718308,0.48206517,7
0.6677796,0.48349166,0.48727092,7
0.79632723,0.50039303,0.48227912,1
0.59348917,0.50815594,0.4821365,9
0.7178631,0.4988536,0.48242173,7
0.13188648,0.48241073,0.48263568,2
0.7412354,0.5001965,0.48227912,1
0.47913188,0.56845725,0.48256436,0
0.11352254,0.47988865,0.48399058,2
0.41318864,0.48833933,0.48235044,5
0.5767947,0.50114644,0.48206517,9
0.7287145,0.50501144,0.48249304,1
0.26794657,0.5130036,0.4822078,3
0.6310518,0.51025224,0.4828496,9
0.3397329,0.50068784,0.4822078,8
0.54173625,0.50075334,0.48263568,0
0.35308847,0.5245333,0.48249304,8
0.8305509,0.50045854,0.4821365,6
0.63522536,0.47828364,0.48498896,7
0.6535893,0.49020636,0.48235044,7
0.6535893,0.49295774,0.48249304,7
0.515025,0.47749755,0.48263568,0
0.078464106,0.51919425,0.48227912,2
0.82804674,0.5098264,0.48227912,6
0.36227044,0.5,0.48242173,8
0.8146911,0.4783164,0.48313484,1
0.60350585,0.5004258,0.48242173,9
0.4766277,0.4867671,0.4828496,0
0.23038398,0.5172617,0.48242173,3
0.909015,0.51739275,0.4840619,6
0.3130217,0.52145433,0.48377666,8
0.48163605,0.49426794,0.4822078,0
0.875626,0.50117916,0.48242173,6
0.49749583,0.5152637,0.48227912,0
0.9173623,0.4816574,0.4821365,6
0.18864775,0.5304946,0.482707,3
0.6010017,0.5,0.4841332,9
0.79799664,0.53298396,0.48242173,1
0.23372287,0.5002293,0.4834201,3
0.66611016,0.49737963,0.48242173,7
0.46494156,0.49957418,0.482707,0
0.5859766,0.50812316,0.48227912,9
0.7145242,0.49836227,0.4834201,7
0.4891486,0.5202096,0.4829209,0
0.59766275,0.459679,0.4822078,9
0.3297162,0.51529646,0.4852742,8
0.65776294,0.5307894,0.4822078,7
0.6869783,0.49534884,0.48235044,7
0.83472455,0.5175893,0.4822078,6
0.5141903,0.49495578,0.4822078,0
0.7771286,0.49934492,0.4822078,1
0.105175294,0.5007206,0.48235044,2
0.442404,0.5025876,0.4834201,5
0.51085144,0.4840485,0.48235044,0
0.22370617,0.48191944,0.48256436,3
0.2245409,0.50320995,0.48256436,3
0.71953255,0.49721587,0.4835627,7
0.2687813,0.5114641,0.4822078,3
0.43656093,0.49711758,0.48448977,5
0.49165276,0.48015067,0.4835627,0
0.2612688,0.480773,0.48313484,3
0.19282137,0.49633148,0.48242173,3
0.22036728,0.49570915,0.4829209,3
0.32387313,0.5,0.48256436,8
0.6861436,0.51424825,0.4821365,7
0.18113522,0.49069768,0.48448977,2
0.7145242,0.49469376,0.48235044,7
0.42404008,0.50157225,0.4822078,5
0.56510854,0.5059941,0.48242173,9
0.7913189,0.5135932,0.48227912,1
0.7913189,0.4891582,0.48506024,1
0.630217,0.49426794,0.48249304,9
0.44073457,0.5,0.48227912,5
0.21702838,0.5198493,0.4828496,3
0.67278796,0.50088435,0.4822078,7
0.5,0.501605,0.48242173,0
0.7921536,0.49145103,0.48484632,1
0.60434055,0.49561086,0.4833488,9
0.5751252,0.5016705,0.48256436,9
0.73956597,0.49151653,0.48434713,1
0.4223706,0.49633148,0.48256436,5
0.17028381,0.5158205,0.4833488,2
0.5943239,0.512283,0.48349142,9
0.26627713,0.51722896,0.48277828,3
0.34223706,0.49728137,0.48491764,8
0.36227044,0.49633148,0.48249304,8
0.68864775,0.5,0.482707,7
0.6611018,0.4910252,0.48277828,7
0.52838063,0.498264,0.4828496,0
0.8405676,0.50117916,0.48206517,6
0.654424,0.5114641,0.4829209,7
0.34474123,0.50710773,0.4833488,8
0.6402337,0.51480514,0.4828496,7
0.5,0.4986898,0.48227912,0
0.45409015,0.50550276,0.48249304,5
0.45659432,0.49924666,0.48227912,5
0.43405676,0.5090075,0.48242173,5
0.32053423,0.47903702,0.482707,8
0.43989983,0.48211595,0.48384798,5
0.3881469,0.48486733,0.48256436,5
0.47913188,0.4968883,0.48242173,0
0.6368948,0.485981,0.48263568,7
0.7712855,0.4785457,0.482707,1
0.1327212,0.4951523,0.4829209,2
0.12186978,0.5004913,0.48249304,2
0.7045075,0.5007206,0.4822078,7
0.24123539,0.52335405,0.48227912,3
0.5534224,0.4937111,0.4822078,9
0.36310518,0.50320995,0.48277828,8
0.7612688,0.5222077,0.48256436,1
0.84891486,0.4855552,0.49019468,6
0.74958265,0.5001965,0.48249304,1
0.58347243,0.48768425,0.48384798,9
0.30717862,0.50104815,0.4822078,8
0.21368948,0.48876515,0.48320615,3
0.52921534,0.5230593,0.482707,0
0.639399,0.5003275,0.4822078,7
0.639399,0.5,0.4822078,7
0.73288816,0.54195875,0.485916,1
0.62771285,0.50350475,0.48235044,9
0.6051753,0.49865705,0.4822078,9
0.5100167,0.50304615,0.4833488,0
0.8330551,0.5092696,0.48249304,6
0.16611019,0.5184736,0.48227912,2
0.081803,0.5186374,0.48235044,2
0.50166947,0.50075334,0.48242173,0
0.32888147,0.5087783,0.48277828,8
0.16193657,0.5185064,0.4822078,2
0.53505844,0.5045856,0.48235044,0
0.6903172,0.5000328,0.48206517,7
0.3163606,0.50307894,0.48313484,8
0.778798,0.50045854,0.48249304,1
0.8155259,0.49872255,0.4828496,1
0.48080134,0.48205045,0.4821365,0
0.6293823,0.48326236,0.4821365,9
0.14357261,0.5247625,0.4822078,2
0.4724541,0.47985587,0.48227912,0
0.4766277,0.51428103,0.48249304,0
0.4315526,0.50117916,0.48242173,5
0.6018364,0.49259743,0.48320615,9
0.59599334,0.50121194,0.48242173,9
0.20617697,0.51470685,0.48427582,3
0.61101836,0.51493615,0.48227912,9
0.5367279,0.505208,0.48263568,0
0.8597663,0.5195873,0.482707,6
0.4048414,0.5000328,0.4821365,5
0.56260437,0.50117916,0.48206517,9
0.56260437,0.5,0.48306355,9
0.5383973,0.52538484,0.48227912,0
0.55592656,0.5,0.4822078,9
0.45826378,0.49832952,0.4822078,5
0.48664442,0.47572878,0.48277828,0
0.42570952,0.49941042,0.48227912,5
0.2621035,0.5,0.48227912,3
0.30717862,0.49705207,0.4822078,8
0.8472454,0.49489027,0.48605862,6
0.67195326,0.5002948,0.4822078,7
0.45575958,0.4853259,0.48227912,5
0.34140235,0.49148378,0.48256436,8
0.2954925,0.49957418,0.48349142,8
0.60601,0.5005568,0.48377666,9
0.65859765,0.50124466,0.48249304,7
0.5751252,0.4986243,0.4822078,9
0.22370617,0.49181134,0.4829209,3
0.7312187,0.49803472,0.4852742,1
0.34808013,0.50114644,0.48206517,8
0.624374,0.5004258,0.48349142,9
0.17195326,0.48087126,0.48570207,2
0.37646076,0.50094986,0.4822078,5
0.63355595,0.4909597,0.48306355,7
0.5308848,0.4978382,0.48227912,0
0.7863105,0.48205045,0.4829209,1
0.33472455,0.5163446,0.4846324,8
0.45575958,0.48110056,0.4828496,5
0.75041735,0.5203734,0.48242173,1
0.7237062,0.5021618,0.48206517,1
0.6836394,0.5029479,0.4822078,7
0.624374,0.515624,0.4852742,9
0.82136893,0.48293483,0.48370534,6
0.5709516,0.44081232,0.48256436,9
0.79799664,0.5021946,0.48242173,1
0.8681135,0.51231575,0.48227912,6
0.48414025,0.50127745,0.482707,0
0.34390652,0.49914837,0.4822078,8
0.55843073,0.49911562,0.48249304,9
0.2821369,0.5156895,0.48227912,3
0.4799666,0.50131017,0.4822078,0
0.8171953,0.50589585,0.4821365,1
0.58013356,0.4966918,0.48698565,9
0.7287145,0.49302325,0.48327747,1
0.71202004,0.49872255,0.48434713,7
0.8096828,0.51830983,0.48277828,1
0.61686146,0.5,0.482707,9
0.515025,0.49947593,0.49518648,0
0.3772955,0.4830331,0.4833488,5
0.46828046,0.49950868,0.48399058,0
0.7821369,0.4986898,0.4821365,1
0.4524207,0.5068785,0.48256436,5
0.7136895,0.50157225,0.4822078,7
0.7136895,0.49757615,0.48249304,7
0.5225376,0.5094006,0.48363402,0
0.31051752,0.5019325,0.48313484,8
0.66527545,0.51686865,0.48227912,7
0.95826375,0.50121194,0.48277828,6
0.7554257,0.4979692,0.48235044,1
0.4040067,0.4986243,0.48370534,5
0.2963272,0.50415987,0.4833488,8
0.84974957,0.4975434,0.48363402,6
0.42904842,0.50045854,0.48206517,5
0.6435726,0.50068784,0.4828496,7
0.6627713,0.50563383,0.48227912,7
0.7070117,0.50104815,0.48206517,7
0.7287145,0.5133639,0.48327747,1
0.7320534,0.5026859,0.48242173,1
0.581803,0.49642974,0.4828496,9
0.7161937,0.5031117,0.48277828,7
0.77378964,0.5006551,0.48391926,1
0.17111853,0.4816574,0.4845611,2
0.2003339,0.5071733,0.4822078,3
0.71953255,0.50114644,0.48242173,7
0.6076795,0.5083197,0.4822078,9
0.89732885,0.49079594,0.48627254,6
0.26043406,0.5161808,0.48349142,3
0.16026711,0.48964953,0.4834201,2
0.42904842,0.50117916,0.48206517,5
0.42904842,0.51261055,0.4833488,5
0.64190316,0.50131017,0.48263568,7
0.15358931,0.51968557,0.48227912,2
0.56677794,0.49954143,0.48541683,9
0.2312187,0.49908286,0.4833488,3
0.6218698,0.51853913,0.49318975,9
0.25709516,0.515755,0.48484632,3
0.11268781,0.48231247,0.4835627,2
0.51919866,0.5187684,0.48242173,0
0.7712855,0.5024238,0.48420453,1
0.82804674,0.50524074,0.48235044,6
0.37562606,0.4793318,0.48249304,5
0.77462435,0.48928922,0.4871283,1
0.7045075,0.51035047,0.48227912,7
0.6677796,0.50094986,0.4822078,7
0.7629382,0.5024566,0.48299223,1
0.44490817,0.51962006,0.4822078,5
0.4624374,0.51166064,0.4822078,0
0.4833055,0.5020636,0.4829209,0
0.7988314,0.4999345,0.48377666,1
0.23873122,0.48293483,0.49140698,3
0.5851419,0.5001638,0.4821365,9
0.4724541,0.4976744,0.48249304,0
0.7921536,0.50972813,0.4846324,1
0.41569284,0.50039303,0.48263568,5
0.769616,0.5159515,0.482707,1
0.70951587,0.5002293,0.48420453,7
0.8689482,0.4987881,0.48612994,6
0.85809684,0.50104815,0.4829209,6
0.85809684,0.47720274,0.4829209,6
0.095993325,0.500131,0.48256436,2
0.5759599,0.49977073,0.482707,9
0.6677796,0.5028169,0.4821365,7
0.39398998,0.5072715,0.48263568,5
0.51919866,0.50045854,0.48434713,0
0.7988314,0.4955126,0.4829209,1
0.57345575,0.5185064,0.4847037,9
0.10183639,0.4809368,0.4840619,2
0.7754591,0.4985588,0.48420453,1
